	0.049617	-0.115584	40.449400
	0.047700	-0.253774	40.309700
	0.045783	-0.011577	40.088100
	0.043866	0.071499	39.790100
	0.041949	0.226727	39.488300
	0.040033	0.064636	39.108300
	0.038116	0.328064	38.650100
	0.036199	0.317275	38.123000
	0.034282	0.381385	37.510200
	0.032365	0.431084	36.860100
	0.030448	0.531874	36.197000
	0.028531	0.453656	35.709000
	0.026614	0.765788	35.262000
	0.024698	0.809314	34.557900
	0.022781	1.048284	33.870600
	0.020864	1.020192	33.093800
	0.018947	1.278567	32.417700
	0.017030	1.253509	31.678200
	0.015113	1.365172	30.938800
	0.013196	1.375771	30.020400
	0.011279	1.642509	29.053700
	0.009363	1.951205	27.924900
	0.007446	1.891352	26.781200
	0.005529	1.966051	25.561200
	0.003612	2.176315	24.384000
	0.001695	2.461420	23.150900
	-0.000222	2.764998	22.005400
	-0.002139	2.906797	20.494800
	-0.004056	2.973596	18.788600
	-0.005972	3.550688	16.927800
	-0.007889	3.646436	15.007400
	-0.009806	3.951735	13.012500
	-0.011723	4.272196	10.632000
	-0.013640	4.783074	7.871600
	-0.015557	5.217170	4.474100
	-0.017474	5.770234	0.687320
	-0.019391	6.326951	-3.738340
	-0.021307	7.734463	-9.099080
	-0.023224	8.490398	-15.074400
	-0.025141	9.701006	-21.115100
	-0.025141	10.890887	-25.045200
	-0.025148	13.490713	-26.833400
	-0.025155	13.755949	-27.576600
	-0.025161	13.734397	-27.856000
	-0.025168	13.861193	-27.947200
	-0.025175	13.790064	-28.073900
	-0.025182	13.834588	-28.090700
	-0.025189	14.112166	-28.139100
	-0.025195	13.977061	-27.978900
	-0.025202	14.030236	-27.883900
	-0.025209	13.768728	-27.900700
	-0.025216	14.172433	-27.893200
	-0.025223	13.837434	-27.930500
	-0.025229	13.864918	-28.018000
	-0.025236	14.036776	-28.135400
	-0.025243	13.861351	-28.290000
	-0.025250	14.061975	-28.349600
	-0.025256	13.834378	-28.405500
	-0.025263	13.849248	-28.254600
	-0.025270	13.754603	-28.189400
	-0.025277	13.887892	-28.375700
	-0.025284	13.893452	-28.386800
	-0.025290	14.026415	-28.448300
	-0.025297	13.984068	-28.470600
	-0.025304	13.967272	-28.381200
	-0.025311	13.901511	-28.401700
	-0.025317	13.955648	-28.357000
	-0.025324	14.011356	-28.390600
	-0.025331	14.188774	-28.446400
	-0.025338	13.920267	-28.385000
	-0.025345	13.692053	-28.364500
	-0.025351	14.013804	-28.368200
	-0.025358	13.984759	-28.418500
	-0.025365	13.877014	-28.511600
	-0.025372	13.968449	-28.701600
	-0.025378	14.034372	-28.783600
	-0.025385	14.019651	-28.597300
	-0.025392	14.241059	-28.606600
	-0.025399	13.904523	-28.738900
	-0.025406	14.049981	-28.707200
	-0.025412	13.987906	-28.673700
	-0.025419	13.913823	-28.636400
	-0.025426	13.920701	-28.660600
	-0.025433	13.955371	-28.565600
	-0.025439	13.957046	-28.610300
	-0.025446	13.944529	-28.584300
	-0.025453	14.003387	-28.515400
	-0.025460	13.996554	-28.532100
	-0.025467	13.988517	-28.660600
	-0.025473	14.060174	-28.707200
	-0.025480	14.054236	-28.884200
	-0.025487	14.005457	-28.947500
	-0.025494	14.044256	-28.865500
	-0.025501	14.015680	-28.850600
	-0.025507	13.835834	-28.841300
	-0.025514	14.159720	-28.908400
	-0.025521	13.948149	-29.009000
	-0.025528	13.990600	-29.141200
	-0.025534	13.906065	-29.293900
	-0.025541	14.053534	-29.469000
	-0.025548	13.961066	-29.498800
	-0.025555	14.036942	-29.465300
	-0.025562	13.870051	-29.320000
	-0.025568	14.086983	-29.301400
	-0.025575	14.008814	-29.279000
	-0.025582	14.091365	-29.171000
	-0.025589	14.053915	-29.172900
	-0.025595	13.998967	-29.312600
	-0.025602	14.087086	-29.400100
	-0.025609	14.060127	-29.385200
	-0.025616	14.051500	-29.402000
	-0.025623	13.990175	-29.366600
	-0.025629	14.086113	-29.226900
	-0.025636	14.053725	-29.185900
	-0.025643	14.173497	-29.217600
	-0.025650	14.133358	-29.221300
	-0.025656	14.106805	-29.299500
