	0.049617	-0.074497	40.576100
	0.047700	-0.035154	40.514600
	0.045783	-0.260502	40.281800
	0.043866	-0.259538	39.972600
	0.041949	-0.029819	39.652200
	0.040033	-0.032151	39.467800
	0.038116	0.069294	39.134400
	0.036199	0.187193	38.657600
	0.034282	0.330631	38.067100
	0.032365	0.400155	37.400300
	0.030448	0.417681	36.763300
	0.028531	0.724740	36.143000
	0.026614	0.645842	35.444500
	0.024698	0.785552	34.814900
	0.022781	0.893330	34.280400
	0.020864	0.937077	33.589300
	0.018947	1.205493	32.838700
	0.017030	1.323168	32.130900
	0.015113	1.351102	31.389500
	0.013196	1.426650	30.573700
	0.011279	1.485591	29.631100
	0.009363	1.690307	28.515400
	0.007446	1.964058	27.315800
	0.005529	1.935591	26.228000
	0.003612	2.087271	24.954000
	0.001695	2.472115	23.657600
	-0.000222	2.609441	22.480400
	-0.002139	2.782286	21.016300
	-0.004056	3.060107	19.436800
	-0.005972	3.379504	17.777200
	-0.007889	3.689293	15.992800
	-0.009806	3.800718	13.897300
	-0.011723	4.234665	11.509300
	-0.013640	4.833140	8.845760
	-0.015557	5.179744	5.736980
	-0.017474	5.627752	2.229600
	-0.019391	6.101055	-1.830990
	-0.021307	7.681789	-7.152590
	-0.023224	8.694198	-13.036700
	-0.025141	9.741910	-18.889200
	-0.025141	10.948420	-22.590300
	-0.025148	13.791269	-24.277800
	-0.025155	14.107493	-24.955800
	-0.025161	14.039650	-25.186800
	-0.025168	14.137873	-25.296700
	-0.025175	14.137823	-25.391700
	-0.025182	14.122933	-25.471800
	-0.025189	14.251710	-25.525800
	-0.025195	14.059944	-25.654300
	-0.025202	14.053277	-25.652500
	-0.025209	14.022980	-25.674800
	-0.025216	14.015404	-25.693400
	-0.025223	14.099149	-25.794000
	-0.025229	13.925039	-26.049200
	-0.025236	13.913531	-26.066000
	-0.025243	13.902818	-26.133000
	-0.025250	14.033949	-26.153500
	-0.025256	13.949718	-26.123700
	-0.025263	14.011989	-26.093900
	-0.025270	14.044134	-25.987700
	-0.025277	14.002818	-26.049200
	-0.025284	14.052777	-26.147900
	-0.025290	14.085920	-26.123700
	-0.025297	13.982839	-26.066000
	-0.025304	13.983168	-26.090200
	-0.025311	13.903354	-26.205700
	-0.025317	14.064937	-26.222400
	-0.025324	14.016263	-26.296900
	-0.025331	13.995250	-26.270900
	-0.025338	13.942578	-26.276500
	-0.025345	13.891048	-26.364000
	-0.025351	14.116777	-26.434800
	-0.025358	14.083126	-26.522300
	-0.025365	14.098467	-26.542800
	-0.025372	14.025989	-26.604300
	-0.025378	14.053639	-26.656400
	-0.025385	14.042272	-26.690000
	-0.025392	14.001130	-26.792400
	-0.025399	14.180664	-26.835200
	-0.025406	14.018543	-26.811000
	-0.025412	14.118700	-26.816600
	-0.025419	14.097779	-26.870600
	-0.025426	13.910964	-26.937700
	-0.025433	14.056349	-26.928400
	-0.025439	14.210535	-26.868800
	-0.025446	14.134787	-26.794300
	-0.025453	14.025790	-26.760700
	-0.025460	14.090912	-26.779400
	-0.025467	14.257524	-26.792400
	-0.025473	14.202699	-26.727200
	-0.025480	14.219598	-26.762600
	-0.025487	14.248616	-26.801700
	-0.025494	14.154813	-26.898600
	-0.025501	14.230078	-27.002900
	-0.025507	14.102205	-26.986100
	-0.025514	14.159339	-27.008500
	-0.025521	14.144783	-26.954500
	-0.025528	14.190539	-26.948900
	-0.025534	14.127575	-26.980500
	-0.025541	14.195800	-26.991700
	-0.025548	14.380471	-27.001000
	-0.025555	14.385342	-26.956300
	-0.025562	14.247334	-27.040100
	-0.025568	14.239431	-27.122100
	-0.025575	14.294374	-27.045700
	-0.025582	14.175030	-27.012200
	-0.025589	14.394101	-27.077400
	-0.025595	14.109994	-27.036400
	-0.025602	14.253462	-26.950700
	-0.025609	14.451661	-26.814800
	-0.025616	14.277816	-26.721600
	-0.025623	14.249641	-26.744000
	-0.025629	14.480482	-26.850100
	-0.025636	14.339155	-26.950700
	-0.025643	14.261782	-27.077400
	-0.025650	14.233521	-27.280400
	-0.025656	14.247010	-27.362400
	-0.025663	14.339724	-27.479700
	-0.025670	14.326290	-27.625000
	-0.025677	14.221024	-27.604500
	-0.025684	14.346494	-27.584000
	-0.025690	14.251160	-27.643600
	-0.025697	14.417363	-27.707000
	-0.025704	14.233184	-27.630600
	-0.025711	14.328263	-27.662300
	-0.025718	14.264943	-27.690200
	-0.025724	14.318659	-27.572900
	-0.025731	14.322168	-27.470400
	-0.025738	14.295773	-27.360500
	-0.025745	14.268609	-27.351200
	-0.025751	14.357015	-27.461100
	-0.025758	14.178528	-27.641800
	-0.025765	14.247745	-27.701400
	-0.025772	14.169894	-27.720000
	-0.025779	14.378034	-27.692100
	-0.025785	14.341346	-27.593300
	-0.025792	14.161110	-27.520700
	-0.025799	14.405280	-27.584000
	-0.025806	14.304377	-27.693900
	-0.025812	14.306032	-27.710700
	-0.025819	14.385997	-27.658500
	-0.025826	14.148326	-27.584000
	-0.025833	14.250260	-27.537500
	-0.025840	14.287257	-27.606400
	-0.025846	14.360955	-27.666000
	-0.025853	14.263799	-27.669700
	-0.025860	14.216733	-27.777700
	-0.025867	14.311842	-27.863400
	-0.025873	14.289238	-27.831800
	-0.025880	14.329360	-27.774000
	-0.025887	14.326495	-27.813100
	-0.025894	14.394187	-27.649200
