	0.049617	-0.129827	37.508300
	0.047700	-0.163135	37.350000
	0.045783	-0.166529	37.176800
	0.043866	-0.049820	36.929000
	0.041949	-0.092147	36.696200
	0.040033	-0.067404	36.264100
	0.038116	0.085936	35.872900
	0.036199	0.296963	35.366300
	0.034282	0.447676	34.716200
	0.032365	0.321510	34.097800
	0.030448	0.452799	33.477600
	0.028531	0.400694	32.926200
	0.026614	0.558867	32.302200
	0.024698	0.801619	31.588800
	0.022781	0.713981	30.942500
	0.020864	1.060430	30.188000
	0.018947	1.169714	29.446700
	0.017030	1.303769	28.710900
	0.015113	1.083618	27.902500
	0.013196	1.304089	27.124000
	0.011279	1.464545	26.291400
	0.009363	1.742523	25.270600
	0.007446	1.886818	24.220100
	0.005529	1.913163	23.054100
	0.003612	2.143836	21.802400
	0.001695	2.294421	20.368100
	-0.000222	2.642357	19.086600
	-0.002139	2.728841	17.672900
	-0.004056	2.806010	16.058000
	-0.005972	3.282057	14.446700
	-0.007889	3.520549	12.492800
	-0.009806	3.723834	10.255800
	-0.011723	4.148641	7.806400
	-0.013640	4.779214	5.101810
	-0.015557	5.135115	1.866380
	-0.017474	5.680172	-2.019120
	-0.019391	6.344455	-6.580750
	-0.021307	7.636370	-11.924700
	-0.023224	8.538299	-18.092000
	-0.025141	9.586724	-24.359800
	-0.025141	11.214456	-28.249000
	-0.025148	13.660928	-30.020400
	-0.025155	13.770568	-30.607200
	-0.025161	13.888064	-30.929500
	-0.025168	13.992139	-31.164100
	-0.025175	14.115760	-31.303800
	-0.025182	14.015211	-31.367200
	-0.025189	13.966153	-31.376500
	-0.025195	14.019095	-31.292700
	-0.025202	13.912533	-31.316900
	-0.025209	13.992385	-31.333600
	-0.025216	13.930125	-31.352300
	-0.025223	13.941067	-31.262900
	-0.025229	13.855432	-31.240500
	-0.025236	13.792642	-31.190200
	-0.025243	13.835143	-31.162300
	-0.025250	14.123400	-31.130600
	-0.025256	13.727199	-31.050500
	-0.025263	14.021814	-31.141800
	-0.025270	14.074074	-31.188400
	-0.025277	13.958295	-31.210700
	-0.025284	13.957192	-31.162300
	-0.025290	13.896389	-31.208900
	-0.025297	13.846552	-31.298300
	-0.025304	13.957184	-31.316900
	-0.025311	13.939108	-31.313200
	-0.025317	13.860298	-31.359700
	-0.025324	13.816178	-31.331800
	-0.025331	13.787655	-31.298300
	-0.025338	13.781164	-31.372800
	-0.025345	13.804037	-31.374600
	-0.025351	13.952506	-31.397000
	-0.025358	14.022190	-31.430500
	-0.025365	13.857198	-31.488200
	-0.025372	13.790901	-31.544100
	-0.025378	13.945726	-31.601900
	-0.025385	13.890976	-31.680100
	-0.025392	13.830946	-31.737800
	-0.025399	13.845869	-31.715500
	-0.025406	13.813307	-31.659600
	-0.025412	13.957405	-31.620500
	-0.025419	13.878399	-31.687600
