	0.049617	-0.029758	41.548400
	0.047700	-0.057399	41.501800
	0.045783	-0.070076	41.343500
	0.043866	0.007593	40.984000
	0.041949	0.156278	40.537000
	0.040033	0.191844	40.147700
	0.038116	0.216233	39.728600
	0.036199	0.372825	39.160500
	0.034282	0.549519	38.542100
	0.032365	0.410077	38.000100
	0.030448	0.567758	37.461800
	0.028531	0.704893	36.839600
	0.026614	0.874011	36.170900
	0.024698	0.911961	35.528300
	0.022781	1.113506	34.880100
	0.020864	1.001987	34.138800
	0.018947	1.118476	33.498000
	0.017030	1.227763	32.719500
	0.015113	1.439285	31.851500
	0.013196	1.498643	30.871700
	0.011279	1.643924	29.847100
	0.009363	1.990034	28.854400
	0.007446	2.048113	27.822400
	0.005529	2.317700	26.615500
	0.003612	2.265487	25.279900
	0.001695	2.648751	23.985400
	-0.000222	2.738470	22.672200
	-0.002139	2.803796	21.184000
	-0.004056	3.202495	19.457300
	-0.005972	3.538810	17.739900
	-0.007889	3.881606	15.907100
	-0.009806	4.017592	13.778000
	-0.011723	4.499679	11.487000
	-0.013640	5.068659	8.864390
	-0.015557	5.150525	5.826380
	-0.017474	5.979147	2.231460
	-0.019391	6.503117	-2.272440
	-0.021307	7.857007	-7.400320
	-0.023224	8.821596	-12.917500
	-0.025141	9.609002	-18.064000
	-0.025141	11.444195	-21.118800
	-0.025148	14.822486	-22.426400
	-0.025155	15.099641	-22.899500
	-0.025161	15.191421	-23.059700
	-0.025168	15.078921	-23.218000
	-0.025175	15.279122	-23.324200
	-0.025182	15.194922	-23.354000
	-0.025189	15.226743	-23.396800
	-0.025195	15.281977	-23.363300
	-0.025202	15.238290	-23.365100
	-0.025209	15.279929	-23.292500
	-0.025216	15.266957	-23.354000
	-0.025223	15.241042	-23.406100
	-0.025229	15.382480	-23.450800
	-0.025236	15.087271	-23.501100
	-0.025243	15.278998	-23.534600
	-0.025250	15.204733	-23.503000
	-0.025256	15.263484	-23.435900
	-0.025263	15.152796	-23.408000
	-0.025270	15.248129	-23.467600
	-0.025277	15.145154	-23.529000
	-0.025284	15.150492	-23.653800
	-0.025290	15.194631	-23.687400
	-0.025297	15.349295	-23.627800
	-0.025304	15.209010	-23.715300
	-0.025311	15.220192	-23.745100
