	0.049617	-0.206781	50.002900
	0.047700	-0.227561	49.971300
	0.045783	-0.345286	49.773800
	0.043866	-0.080949	49.542900
	0.041949	-0.190141	49.239300
	0.040033	-0.018883	48.836900
	0.038116	0.027000	48.348900
	0.036199	0.054581	47.840400
	0.034282	0.196035	47.296500
	0.032365	0.180429	46.786200
	0.030448	0.291139	46.313000
	0.028531	0.499094	45.800800
	0.026614	0.457944	45.173100
	0.024698	0.584682	44.454100
	0.022781	0.638611	43.850600
	0.020864	0.650157	43.329100
	0.018947	0.943358	42.682700
	0.017030	1.100321	41.827800
	0.015113	1.332560	40.730700
	0.013196	1.262431	39.696900
	0.011279	1.528661	38.679900
	0.009363	1.653131	37.636800
	0.007446	1.871847	36.554600
	0.005529	1.909861	35.520900
	0.003612	2.063890	34.375300
	0.001695	2.379402	33.106900
	-0.000222	2.485889	31.816100
	-0.002139	2.706559	30.378000
	-0.004056	2.855562	28.819000
	-0.005972	3.272737	27.243200
	-0.007889	3.430742	25.458800
	-0.009806	3.787599	23.493700
	-0.011723	4.049586	21.150500
	-0.013640	4.718587	18.324800
	-0.015557	5.171753	15.189900
	-0.017474	5.696220	11.578300
	-0.019391	6.263694	7.234540
	-0.021307	7.744734	2.117840
	-0.023224	8.520996	-3.775600
	-0.025141	9.735306	-9.374750
	-0.025141	11.013033	-12.803900
	-0.025148	13.719803	-14.292100
	-0.025155	14.055015	-14.981300
	-0.025161	14.099351	-15.275700
	-0.025168	13.926467	-15.396700
	-0.025175	14.113627	-15.422800
	-0.025182	14.115506	-15.422800
	-0.025189	14.019811	-15.359500
	-0.025195	13.994222	-15.286800
	-0.025202	14.104451	-15.327800
	-0.025209	14.182632	-15.340900
	-0.025216	14.068863	-15.365100
	-0.025223	13.993990	-15.402300
	-0.025229	14.115534	-15.473100
	-0.025236	14.002266	-15.553200
	-0.025243	14.031604	-15.590500
	-0.025250	13.957565	-15.517800
	-0.025256	14.096201	-15.417200
	-0.025263	14.158215	-15.350200
	-0.025270	14.153437	-15.307300
	-0.025277	14.243833	-15.380000
	-0.025284	14.291675	-15.502900
	-0.025290	14.035618	-15.592300
	-0.025297	14.087729	-15.679900
	-0.025304	14.054667	-15.681700
	-0.025311	14.113550	-15.616500
	-0.025317	13.981316	-15.570000
	-0.025324	14.073989	-15.523400
	-0.025331	14.036613	-15.532700
	-0.025338	14.003305	-15.629600
	-0.025345	14.217344	-15.702200
	-0.025351	14.089379	-15.761800
	-0.025358	14.033328	-15.834500
	-0.025365	14.127641	-15.890300
	-0.025372	14.150945	-15.966700
	-0.025378	13.880219	-16.058000
	-0.025385	13.952528	-16.080300
	-0.025392	14.140006	-16.065400
	-0.025399	14.087378	-15.992800
	-0.025406	14.133596	-15.914600
	-0.025412	14.147245	-16.072900
	-0.025419	13.852440	-16.093400
	-0.025426	14.210325	-16.197700
	-0.025433	14.101677	-16.298300
	-0.025439	14.220447	-16.199500
	-0.025446	14.054965	-16.026300
	-0.025453	13.974726	-16.104500
	-0.025460	13.970082	-16.056100
	-0.025467	14.079006	-16.059800
	-0.025473	14.160303	-16.158600
	-0.025480	14.075387	-16.199500
	-0.025487	14.072527	-16.246100
	-0.025494	13.994098	-16.257300
	-0.025501	14.139815	-16.328100
	-0.025507	14.228492	-16.316900
	-0.025514	14.129733	-16.268500
	-0.025521	14.021950	-16.259100
	-0.025528	14.038666	-16.249800
	-0.025534	14.136660	-16.404400
	-0.025541	14.307388	-16.518100
	-0.025548	14.094303	-16.560900
	-0.025555	14.112475	-16.616800
	-0.025562	14.271778	-16.484500
	-0.025568	14.077885	-16.348600
	-0.025575	14.321043	-16.307600
	-0.025582	14.338760	-16.356000
	-0.025589	14.332731	-16.465900
	-0.025595	14.257162	-16.460300
	-0.025602	14.237735	-16.391400
	-0.025609	14.343805	-16.335500
	-0.025616	14.173000	-16.406300
	-0.025623	14.203161	-16.458400
	-0.025629	14.308123	-16.451000
	-0.025636	14.313934	-16.456600
	-0.025643	14.247060	-16.350400
	-0.025650	14.240595	-16.298300
	-0.025656	14.249707	-16.370900
	-0.025663	14.417998	-16.555300
	-0.025670	14.128260	-16.579500
	-0.025677	14.195927	-16.473400
	-0.025684	14.141703	-16.441700
	-0.025690	14.229852	-16.538500
	-0.025697	14.264965	-16.547900
	-0.025704	14.221543	-16.486400
	-0.025711	14.151243	-16.415600
	-0.025718	14.202177	-16.426800
	-0.025724	14.364285	-16.540400
	-0.025731	14.238359	-16.516200
