	0.049617	0.109549	54.609300
	0.047700	0.020645	54.609300
	0.045783	0.183521	54.609300
	0.043866	0.320493	54.609300
	0.041949	0.385030	54.609300
	0.040033	0.630656	54.609300
	0.038116	0.436740	54.609300
	0.036199	0.410900	54.609300
	0.034282	0.734021	54.609300
	0.032365	0.610693	54.609300
	0.030448	0.856250	54.609300
	0.028531	1.077459	54.609300
	0.026614	1.064448	54.609300
	0.024698	1.063028	54.609300
	0.022781	1.335834	54.609300
	0.020864	1.327233	54.186400
	0.018947	1.285165	53.433900
	0.017030	1.555051	52.558500
	0.015113	1.719833	51.699800
	0.013196	1.881316	50.729400
	0.011279	1.915020	49.682600
	0.009363	2.248812	48.592900
	0.007446	2.308958	47.348700
	0.005529	2.360558	46.078300
	0.003612	2.612829	44.841600
	0.001695	2.967338	43.522800
	-0.000222	3.003736	42.269200
	-0.002139	3.196425	40.723200
	-0.004056	3.139329	38.996600
	-0.005972	3.864785	37.176800
	-0.007889	4.090794	35.085000
	-0.009806	4.159696	32.829400
	-0.011723	4.497013	30.476700
	-0.013640	5.097475	27.930500
	-0.015557	5.589901	24.972600
	-0.017474	6.163561	21.485700
	-0.019391	6.725301	17.240800
	-0.021307	8.140871	12.200400
	-0.023224	8.977752	6.459680
	-0.025141	10.152760	0.517819
	-0.025141	11.521687	-3.349050
	-0.025148	13.974500	-5.131620
	-0.025155	14.250970	-5.891580
	-0.025161	14.103824	-6.185870
	-0.025168	14.169046	-6.275280
	-0.025175	14.066252	-6.435470
	-0.025182	14.340766	-6.550950
	-0.025189	14.215863	-6.523010
	-0.025195	14.255985	-6.532330
	-0.025202	14.129813	-6.541640
	-0.025209	14.009820	-6.472720
	-0.025216	14.326708	-6.558400
	-0.025223	14.181573	-6.569580
	-0.025229	14.044200	-6.651530
	-0.025236	14.104413	-6.776330
	-0.025243	14.213995	-6.834070
	-0.025250	14.277470	-6.778190
	-0.025256	14.074906	-6.888090
	-0.025263	14.176909	-6.951420
	-0.025270	14.180866	-7.005440
	-0.025277	14.178274	-7.096710
	-0.025284	14.296903	-7.158170
	-0.025290	14.228028	-7.079940
	-0.025297	14.289332	-7.221500
	-0.025304	14.318015	-7.357480
	-0.025311	14.271751	-7.335130
	-0.025317	14.130518	-7.443160
	-0.025324	14.264426	-7.342580
	-0.025331	14.249884	-7.281110
	-0.025338	14.057955	-7.281110
	-0.025345	14.151998	-7.350030
	-0.025351	14.273895	-7.487860
	-0.025358	14.083256	-7.487860
	-0.025365	14.111820	-7.489730
	-0.025372	14.157557	-7.500900
	-0.025378	14.130291	-7.648080
	-0.025385	14.288025	-7.664840
	-0.025392	14.435049	-7.664840
	-0.025399	14.292697	-7.666710
	-0.025406	14.296925	-7.713270
	-0.025412	14.383505	-7.752390
	-0.025419	14.176528	-7.718860
	-0.025426	14.278628	-7.752390
	-0.025433	14.070761	-7.856700
	-0.025439	14.035682	-7.905120
	-0.025446	14.084104	-7.841790
	-0.025453	14.046356	-7.802680
	-0.025460	14.094181	-7.731900
	-0.025467	14.323591	-7.774740
	-0.025473	14.117490	-7.921890
	-0.025480	14.142214	-8.085800
	-0.025487	14.374605	-8.255300
	-0.025494	14.358126	-8.482540
	-0.025501	14.275539	-8.789880
	-0.025507	14.220554	-9.119570
	-0.025514	14.365747	-9.244370
	-0.025521	14.274434	-9.436220
	-0.025528	14.390492	-9.641110
	-0.025534	14.465130	-9.844140
	-0.025541	14.496582	-10.117900
	-0.025548	14.535433	-10.373100
	-0.025555	14.367940	-10.449500
	-0.025562	14.640661	-10.479300
	-0.025568	14.315824	-10.563100
	-0.025575	14.421654	-10.566800
	-0.025582	14.581167	-10.488600
	-0.025589	14.465567	-10.363800
	-0.025595	14.515752	-10.248300
	-0.025602	14.518170	-10.103000
	-0.025609	14.568291	-10.168200
	-0.025616	14.427923	-10.240900
	-0.025623	14.295568	-10.268800
	-0.025629	14.273320	-10.416000
	-0.025636	14.231720	-10.410400
	-0.025643	14.429244	-10.252100
	-0.025650	14.275426	-10.086300
	-0.025656	14.266078	-10.037900
	-0.025663	14.356267	-9.959620
	-0.025670	14.372657	-10.008100
	-0.025677	14.506606	-10.095600
	-0.025684	14.375583	-10.235300
	-0.025690	14.491015	-10.252100
	-0.025697	14.540067	-10.216700
	-0.025704	14.429509	-10.239000
	-0.025711	14.493623	-10.240900
	-0.025718	14.464744	-10.304200
	-0.025724	14.508118	-10.442000
	-0.025731	14.358085	-10.579900
	-0.025738	14.470286	-10.537000
	-0.025745	14.444120	-10.395500
	-0.025751	14.691520	-10.237200
	-0.025758	14.638937	-10.103000
	-0.025765	14.526006	-10.006200
	-0.025772	14.597190	-9.959620
	-0.025779	14.834693	-10.073200
	-0.025785	14.626719	-10.134700
	-0.025792	14.729393	-10.086300
	-0.025799	14.642788	-10.127300
	-0.025806	14.592664	-10.179400
	-0.025812	14.857922	-10.140300
	-0.025819	14.599525	-10.063900
	-0.025826	14.670579	-9.991290
	-0.025833	14.573000	-9.941000
	-0.025840	14.650807	-9.983840
	-0.025846	14.736124	-10.117900
