	0.049617	-0.028451	43.906500
	0.047700	-0.062586	43.856200
	0.045783	-0.185585	43.571200
	0.043866	0.001514	43.388700
	0.041949	-0.023828	43.120500
	0.040033	0.104252	42.785200
	0.038116	0.143722	42.373500
	0.036199	0.175426	41.878100
	0.034282	0.315396	41.364000
	0.032365	0.289650	40.918800
	0.030448	0.366526	40.330200
	0.028531	0.336713	39.698800
	0.026614	0.671309	39.125100
	0.024698	0.578365	38.592400
	0.022781	0.712185	37.968400
	0.020864	0.771002	37.251300
	0.018947	1.051984	36.530400
	0.017030	1.044048	35.725800
	0.015113	1.227238	34.822400
	0.013196	1.338992	33.920900
	0.011279	1.396168	32.929900
	0.009363	1.784930	31.858900
	0.007446	1.846894	30.795300
	0.005529	2.020350	29.474600
	0.003612	2.083353	28.200600
	0.001695	2.506419	27.029000
	-0.000222	2.709057	25.930000
	-0.002139	2.658833	24.447300
	-0.004056	2.824558	22.737400
	-0.005972	3.480183	20.943700
	-0.007889	3.703012	18.984200
	-0.009806	3.971723	16.724800
	-0.011723	4.007748	14.295900
	-0.013640	4.708422	11.568900
	-0.015557	5.214644	8.532840
	-0.017474	5.546792	4.759090
	-0.019391	6.232446	0.175090
	-0.021307	7.664315	-5.019860
	-0.023224	8.554352	-11.038100
	-0.025141	9.719645	-17.155100
	-0.025141	11.239183	-21.003300
	-0.025148	13.791332	-22.739300
	-0.025155	13.936983	-23.482500
	-0.025161	13.992766	-23.806600
	-0.025168	14.160215	-24.037600
	-0.025175	13.907759	-24.169800
	-0.025182	14.021231	-24.333700
	-0.025189	14.003039	-24.372800
	-0.025195	13.980626	-24.421300
	-0.025202	14.023558	-24.365400
	-0.025209	14.052241	-24.331800
	-0.025216	14.109787	-24.268500
	-0.025223	13.885685	-24.242400
	-0.025229	14.005070	-24.253600
	-0.025236	14.021541	-24.303900
	-0.025243	14.086815	-24.313200
	-0.025250	13.942275	-24.339300
	-0.025256	13.980402	-24.411900
	-0.025263	13.990578	-24.527400
	-0.025270	14.026777	-24.546100
	-0.025277	13.913119	-24.538600
	-0.025284	14.103056	-24.547900
	-0.025290	13.873193	-24.497600
	-0.025297	13.966719	-24.266700
	-0.025304	14.080899	-24.130700
	-0.025311	14.022359	-24.078500
	-0.025317	14.020405	-24.050600
	-0.025324	13.977282	-24.125100
	-0.025331	14.119877	-24.153000
	-0.025338	14.068728	-24.326300
	-0.025345	13.993001	-24.397000
	-0.025351	14.050608	-24.411900
	-0.025358	14.060179	-24.380300
	-0.025365	13.955985	-24.449200
	-0.025372	13.906899	-24.598200
	-0.025378	14.068590	-24.616800
	-0.025385	14.027915	-24.663400
	-0.025392	14.133858	-24.760300
	-0.025399	14.112848	-24.797500
	-0.025406	14.009077	-24.706200
	-0.025412	13.948315	-24.561000
	-0.025419	14.016598	-24.516300
	-0.025426	14.119593	-24.514400
	-0.025433	14.068452	-24.562800
	-0.025439	14.011472	-24.428700
	-0.025446	14.022704	-24.428700
	-0.025453	14.142181	-24.438000
	-0.025460	14.149561	-24.426800
	-0.025467	13.978335	-24.343000
	-0.025473	14.108306	-24.182800
	-0.025480	13.952047	-24.091600
	-0.025487	13.991020	-24.086000
	-0.025494	14.134157	-24.134400
	-0.025501	14.080797	-24.235000
	-0.025507	14.011834	-24.225700
	-0.025514	14.023149	-24.188400
	-0.025521	14.136152	-24.125100
	-0.025528	13.958079	-24.093400
	-0.025534	13.948544	-24.143700
	-0.025541	14.121237	-24.207100
	-0.025548	14.021181	-24.322500
	-0.025555	14.204468	-24.413800
	-0.025562	14.019272	-24.385900
	-0.025568	14.029631	-24.445500
	-0.025575	14.140738	-24.447300
	-0.025582	14.199102	-24.512500
	-0.025589	14.203622	-24.538600
	-0.025595	14.200022	-24.510700
	-0.025602	14.152581	-24.508800
	-0.025609	14.060627	-24.585200
	-0.025616	14.058798	-24.665300
	-0.025623	14.081173	-24.566500
	-0.025629	14.178918	-24.561000
	-0.025636	14.261373	-24.618700
	-0.025643	14.204584	-24.574000
	-0.025650	14.088047	-24.577700
	-0.025656	13.969568	-24.559100
	-0.025663	14.147126	-24.506900
	-0.025670	14.065258	-24.495800
	-0.025677	14.179161	-24.512500
	-0.025684	14.152597	-24.540500
	-0.025690	13.966106	-24.413800
	-0.025697	13.969944	-24.259200
	-0.025704	14.056394	-24.175400
	-0.025711	14.217170	-24.106500
	-0.025718	14.091540	-24.106500
	-0.025724	14.163788	-24.160500
	-0.025731	14.128180	-24.199600
	-0.025738	14.221209	-24.235000
	-0.025745	14.109082	-24.276000
