	0.049617	-0.070424	54.609300
	0.047700	-0.051716	54.609300
	0.045783	-0.080979	54.609300
	0.043866	0.125602	54.609300
	0.041949	0.176177	54.609300
	0.040033	0.049309	54.609300
	0.038116	0.057911	54.609300
	0.036199	0.224577	54.609300
	0.034282	0.206789	54.609300
	0.032365	0.503835	54.609300
	0.030448	0.605860	54.609300
	0.028531	0.528086	54.609300
	0.026614	0.640719	54.609300
	0.024698	0.745024	54.609300
	0.022781	0.820380	54.609300
	0.020864	0.907535	54.609300
	0.018947	1.163732	54.609300
	0.017030	1.364498	54.609300
	0.015113	1.268443	54.609300
	0.013196	1.323152	54.609300
	0.011279	1.459416	54.609300
	0.009363	1.627155	54.609300
	0.007446	1.836420	54.609300
	0.005529	2.153517	54.609300
	0.003612	2.253357	54.609300
	0.001695	2.529609	53.454400
	-0.000222	2.711969	52.141300
	-0.002139	2.721723	50.520800
	-0.004056	2.984397	49.202000
	-0.005972	3.444551	47.464200
	-0.007889	3.704037	45.711400
	-0.009806	4.034729	43.440800
	-0.011723	4.239473	40.943000
	-0.013640	4.896648	38.270100
	-0.015557	5.346278	34.947200
	-0.017474	5.779095	31.741600
	-0.019391	6.325870	27.109100
	-0.021307	7.811453	22.357400
	-0.023224	8.478454	16.527400
	-0.025141	9.647925	10.702800
	-0.025141	11.665086	6.880640
	-0.025148	13.846452	5.129750
	-0.025155	14.132681	4.502040
	-0.025161	14.175779	4.271070
	-0.025168	14.296648	4.153730
	-0.025175	14.168435	4.187260
	-0.025182	14.128644	4.187260
	-0.025189	14.176412	4.163040
	-0.025195	14.112707	4.220780
	-0.025202	14.184021	4.196570
	-0.025209	14.194598	4.176080
	-0.025216	14.326569	4.189120
	-0.025223	14.162619	4.127650
	-0.025229	14.235475	4.157450
	-0.025236	14.414042	4.094120
	-0.025243	14.161290	3.911580
	-0.025250	14.255311	3.881780
	-0.025256	14.138801	3.932070
	-0.025263	14.324232	4.008440
	-0.025270	14.357159	4.027070
	-0.025277	14.155153	3.941390
	-0.025284	14.239404	4.002850
	-0.025290	14.061072	4.021480
	-0.025297	14.103028	3.894820
	-0.025304	14.466622	3.768150
	-0.025311	14.096508	3.775600
	-0.025317	14.319278	3.960010
	-0.025324	14.291045	4.056870
	-0.025331	14.187995	3.969330
	-0.025338	14.090202	4.006580
	-0.025345	14.246977	4.190980
	-0.025351	14.216412	4.230100
	-0.025358	14.298729	4.036380
	-0.025365	14.184057	3.967460
	-0.025372	14.284867	3.939520
	-0.025378	14.331601	3.794220
	-0.025385	14.254921	3.593060
	-0.025392	14.272060	3.566980
	-0.025399	14.352824	3.544630
	-0.025406	14.306861	3.406790
	-0.025412	14.224997	3.401200
	-0.025419	14.238205	3.393750
	-0.025426	14.191164	3.272680
	-0.025433	14.480487	3.185140
	-0.025439	14.161552	3.149750
	-0.025446	14.189103	3.179550
	-0.025453	14.344642	3.159060
	-0.025460	14.319830	3.190730
	-0.025467	14.219847	3.185140
	-0.025473	14.277257	3.153470
	-0.025480	14.354448	3.140430
	-0.025487	14.367222	3.162790
	-0.025494	14.357187	3.213080
	-0.025501	14.380200	3.142300
