	0.049617	-0.015412	50.409000
	0.047700	-0.153716	50.321500
	0.045783	-0.057104	50.133300
	0.043866	0.138022	49.837200
	0.041949	0.054042	49.352900
	0.040033	0.035632	48.831300
	0.038116	0.000602	48.315400
	0.036199	0.374613	47.788300
	0.034282	0.352832	47.203400
	0.032365	0.399494	46.577500
	0.030448	0.409825	46.024300
	0.028531	0.489890	45.398500
	0.026614	0.664379	44.761500
	0.024698	0.850401	43.984700
	0.022781	0.816993	43.187500
	0.020864	0.944167	42.403300
	0.018947	1.263315	41.619200
	0.017030	1.159673	40.853600
	0.015113	1.211608	39.991200
	0.013196	1.348469	39.067400
	0.011279	1.597745	38.288800
	0.009363	1.751359	37.266200
	0.007446	1.968819	36.182100
	0.005529	2.216360	35.003100
	0.003612	2.161555	33.725300
	0.001695	2.558742	32.460500
	-0.000222	2.659369	31.186500
	-0.002139	3.073635	29.713000
	-0.004056	3.053349	28.036700
	-0.005972	3.633466	26.237300
	-0.007889	3.895220	24.367200
	-0.009806	4.023804	22.323900
	-0.011723	4.229733	19.958400
	-0.013640	4.829487	17.099200
	-0.015557	5.263851	13.917700
	-0.017474	5.886638	10.321000
	-0.019391	6.409693	6.048040
	-0.021307	7.767131	0.994660
	-0.023224	8.654457	-4.828010
	-0.025141	9.768109	-10.725200
	-0.025141	11.290821	-14.690700
	-0.025148	13.947732	-16.337400
	-0.025155	14.171032	-16.901800
	-0.025161	14.089230	-17.101100
	-0.025168	14.254440	-17.201600
	-0.025175	14.075367	-17.287300
	-0.025182	14.156104	-17.328300
	-0.025189	14.198229	-17.427000
	-0.025195	14.242675	-17.475500
	-0.025202	14.246588	-17.484800
	-0.025209	14.064116	-17.386000
	-0.025216	14.179111	-17.296600
	-0.025223	14.250812	-17.335800
	-0.025229	14.196195	-17.427000
	-0.025236	14.217623	-17.520200
	-0.025243	14.165009	-17.561100
	-0.025250	14.293153	-17.566700
	-0.025256	14.112309	-17.646800
	-0.025263	14.302445	-17.723200
	-0.025270	14.180894	-17.745500
	-0.025277	14.177876	-17.881500
	-0.025284	14.190318	-17.984000
	-0.025290	14.139061	-18.036100
	-0.025297	14.313655	-17.900100
	-0.025304	14.184704	-17.814500
	-0.025311	14.445568	-17.739900
	-0.025317	14.227578	-17.656100
	-0.025324	14.355482	-17.663600
	-0.025331	14.244546	-17.786500
	-0.025338	14.229230	-17.909400
	-0.025345	14.383203	-18.092000
	-0.025351	14.430941	-18.272700
	-0.025358	14.227302	-18.354600
	-0.025365	14.308568	-18.352800
	-0.025372	14.432797	-18.308100
	-0.025378	14.398914	-18.315500
	-0.025385	14.337359	-18.378800
	-0.025392	14.217106	-18.352800
	-0.025399	14.339672	-18.371400
	-0.025406	14.294153	-18.399300
	-0.025412	14.323602	-18.403100
	-0.025419	14.377224	-18.365800
	-0.025426	14.323801	-18.393700
	-0.025433	14.426492	-18.498000
	-0.025439	14.380123	-18.641500
	-0.025446	14.420109	-18.656400
	-0.025453	14.292697	-18.635900
	-0.025460	14.474378	-18.580000
	-0.025467	14.541855	-18.498000
	-0.025473	14.416739	-18.455200
	-0.025480	14.296911	-18.518500
	-0.025487	14.216164	-18.667500
	-0.025494	14.396391	-18.768100
	-0.025501	14.423759	-18.771900
	-0.025507	14.426738	-18.749500
	-0.025514	14.462019	-18.704800
	-0.025521	14.400904	-18.704800
	-0.025528	14.201216	-18.764400
	-0.025534	14.494269	-18.662000
	-0.025541	14.715852	-18.583700
	-0.025548	14.628446	-18.432900
	-0.025555	14.743247	-18.326700
	-0.025562	14.772884	-18.272700
	-0.025568	14.618543	-18.213100
	-0.025575	14.567880	-18.248500
	-0.025582	14.613696	-18.332300
	-0.025589	14.777597	-18.634000
	-0.025595	14.750765	-18.937600
	-0.025602	14.710215	-19.056800
	-0.025609	14.779484	-19.056800
	-0.025616	14.718391	-18.982300
	-0.025623	14.610187	-18.879900
	-0.025629	14.749143	-18.967400
	-0.025636	14.874854	-19.010300
	-0.025643	14.681510	-19.008400
	-0.025650	14.839868	-19.004700
	-0.025656	14.670482	-19.049400
	-0.025663	14.840951	-18.973000
	-0.025670	14.759002	-18.866800
	-0.025677	14.831443	-18.811000
	-0.025684	14.801793	-18.833300
	-0.025690	14.885527	-18.766300
	-0.025697	14.796422	-18.716000
	-0.025704	14.969126	-18.734600
	-0.025711	14.825763	-18.822100
	-0.025718	14.969001	-18.874300
	-0.025724	14.901677	-18.865000
	-0.025731	14.839302	-18.902200
	-0.025738	14.790376	-19.110900
	-0.025745	14.887091	-19.163000
	-0.025751	14.705313	-19.092200
	-0.025758	14.868336	-18.946900
	-0.025765	14.823522	-18.989800
	-0.025772	14.961649	-18.954400
	-0.025779	14.862273	-19.001000
	-0.025785	14.886110	-19.135100
	-0.025792	14.891611	-19.211400
	-0.025799	14.822527	-19.181600
	-0.025806	14.870292	-19.181600
	-0.025812	14.856101	-19.001000
	-0.025819	14.830794	-18.911600
	-0.025826	14.776138	-18.941400
	-0.025833	14.893510	-19.094100
	-0.025840	14.856046	-19.351100
	-0.025846	14.929435	-19.569100
	-0.025853	14.936533	-19.772100
	-0.025860	14.957399	-19.863400
	-0.025867	14.804197	-19.893200
	-0.025873	14.763113	-20.023600
	-0.025880	14.983303	-20.140900
	-0.025887	14.849693	-20.213500
	-0.025894	15.011724	-20.332800
	-0.025901	14.732982	-20.425900
	-0.025907	14.857430	-20.543200
	-0.025914	14.959740	-20.565600
	-0.025921	14.771256	-20.438900
	-0.025928	14.894941	-20.558100
	-0.025935	14.693968	-20.638200
	-0.025941	14.768775	-20.666200
	-0.025948	14.878871	-20.772300
	-0.025955	14.931554	-20.953000
	-0.025962	14.851962	-21.215600
	-0.025968	14.799605	-21.377700
	-0.025975	14.994435	-21.616100
	-0.025982	14.878175	-21.662700
	-0.025989	14.915934	-21.629200
	-0.025996	15.052000	-21.638500
	-0.026002	15.000354	-21.647800
	-0.026009	14.948044	-21.651500
	-0.026016	15.070231	-21.698100
	-0.026023	14.941249	-21.675700
	-0.026029	14.906772	-21.711100
	-0.026036	14.943385	-21.815400
	-0.026043	14.942308	-21.957000
	-0.026050	14.838672	-22.106000
	-0.026057	15.070441	-22.202800
	-0.026063	14.982347	-22.094800
	-0.026070	14.883789	-22.001700
	-0.026077	14.904241	-21.908500
	-0.026084	14.795598	-21.841500
	-0.026090	15.043656	-21.841500
	-0.026097	15.076578	-21.826600
	-0.026104	15.209143	-21.869400
	-0.026111	15.130725	-21.990500
	-0.026118	14.892275	-21.951400
	-0.026124	14.923381	-21.806100
	-0.026131	14.937594	-21.638500
	-0.026138	14.941216	-21.541600
	-0.026145	15.047745	-21.565800
	-0.026151	15.106966	-21.783800
	-0.026158	15.292498	-21.914100
	-0.026165	15.098649	-22.031500
	-0.026172	15.144982	-22.027800
	-0.026179	15.032466	-22.057600
	-0.026185	15.020770	-22.147000
	-0.026192	15.114415	-22.238200
	-0.026199	15.115921	-22.256900
	-0.026206	15.133267	-22.316500
	-0.026213	15.127075	-22.273600
	-0.026219	15.031479	-22.126500
	-0.026226	15.189208	-22.046400
	-0.026233	15.212541	-21.968200
	-0.026240	15.179553	-21.945800
	-0.026246	15.005952	-21.899200
	-0.026253	15.143943	-21.901100
	-0.026260	15.154761	-21.899200
	-0.026267	15.168413	-21.850800
	-0.026274	15.235320	-21.899200
	-0.026280	15.228061	-22.016600
	-0.026287	15.071088	-22.145100
	-0.026294	15.048831	-22.310900
	-0.026301	15.076412	-22.484100
	-0.026307	15.171220	-22.497100
	-0.026314	15.176608	-22.547400
	-0.026321	15.008159	-22.586600
	-0.026328	15.149014	-22.540000
	-0.026335	15.150680	-22.540000
	-0.026341	15.292777	-22.569800
	-0.026348	15.359403	-22.584700
	-0.026355	15.168485	-22.581000
	-0.026362	15.081767	-22.618200
	-0.026368	15.236975	-22.575400
	-0.026375	15.368543	-22.579100
	-0.026382	15.167045	-22.610800
	-0.026389	15.174025	-22.588400
	-0.026396	15.223643	-22.549300
	-0.026402	15.373577	-22.521400
	-0.026409	15.310174	-22.603300
	-0.026416	15.305363	-22.564200
	-0.026423	15.264675	-22.547400
	-0.026430	15.304205	-22.575400
	-0.026436	15.485348	-22.541800
	-0.026443	15.278327	-22.594000
	-0.026450	15.353990	-22.718800
	-0.026457	15.312481	-22.797000
	-0.026463	15.296659	-22.845500
	-0.026470	15.298572	-22.865900
	-0.026477	15.102058	-22.858500
	-0.026484	15.449135	-22.858500
	-0.026491	15.307720	-22.795200
	-0.026497	15.463182	-22.774700
	-0.026504	15.378180	-22.748600
	-0.026511	15.349367	-22.836100
	-0.026518	15.522939	-22.784000
