	0.049617	-0.059345	12.273000
	0.047700	0.001713	12.064400
	0.045783	-0.148925	11.775700
	0.043866	-0.015177	11.412500
	0.041949	0.004037	11.112600
	0.040033	0.161072	10.905800
	0.038116	0.072417	10.527700
	0.036199	0.249503	10.142200
	0.034282	0.289824	9.775220
	0.032365	0.259582	9.199660
	0.030448	0.531659	8.702340
	0.028531	0.706272	8.184520
	0.026614	0.685301	7.528840
	0.024698	0.811442	6.865740
	0.022781	0.809908	6.169110
	0.020864	1.049146	5.349550
	0.018947	1.155952	4.675270
	0.017030	1.287423	3.952560
	0.015113	1.263660	3.263370
	0.013196	1.353821	2.387930
	0.011279	1.589028	1.344840
	0.009363	1.816490	0.236557
	0.007446	1.827724	-0.942502
	0.005529	2.117106	-2.140190
	0.003612	2.255197	-3.395620
	0.001695	2.356775	-4.641740
	-0.000222	2.511033	-6.074110
	-0.002139	2.694148	-7.685330
	-0.004056	3.027291	-9.512590
	-0.005972	3.388829	-11.282100
	-0.007889	3.771488	-13.206200
	-0.009806	4.009049	-15.385600
	-0.011723	4.277893	-17.851700
	-0.013640	5.007040	-20.573000
	-0.015557	5.299248	-23.752600
	-0.017474	5.925204	-27.688300
	-0.019391	6.377633	-32.214700
	-0.021307	7.983209	-37.653600
	-0.023224	8.782018	-43.709100
	-0.025141	9.959969	-49.522400
	-0.025141	11.408621	-52.823000
	-0.025148	14.000155	-54.247900
	-0.025155	14.556173	-54.611100
	-0.025161	14.394339	-54.611100
	-0.025168	14.287934	-54.611100
	-0.025175	14.474917	-54.611100
	-0.025182	14.537052	-54.611100
	-0.025189	14.463141	-54.611100
	-0.025195	14.421698	-54.611100
	-0.025202	14.447906	-54.611100
	-0.025209	14.587298	-54.611100
	-0.025216	14.535171	-54.611100
	-0.025223	14.582576	-54.611100
	-0.025229	14.430750	-54.611100
	-0.025236	14.589056	-54.611100
	-0.025243	14.509621	-54.611100
	-0.025250	14.547140	-54.611100
	-0.025256	14.482971	-54.611100
	-0.025263	14.569093	-54.611100
	-0.025270	14.485975	-54.611100
	-0.025277	14.497574	-54.611100
	-0.025284	14.569969	-54.611100
	-0.025290	14.459593	-54.611100
	-0.025297	14.549743	-54.611100
	-0.025304	14.580855	-54.611100
	-0.025311	14.564221	-54.611100
	-0.025317	14.539255	-54.611100
	-0.025324	14.547149	-54.611100
	-0.025331	14.638688	-54.611100
	-0.025338	14.403592	-54.611100
	-0.025345	14.745361	-54.611100
	-0.025351	14.577677	-54.611100
	-0.025358	14.495079	-54.611100
	-0.025365	14.507974	-54.611100
	-0.025372	14.579103	-54.611100
	-0.025378	14.562055	-54.611100
	-0.025385	14.727183	-54.611100
	-0.025392	14.766761	-54.611100
	-0.025399	14.590244	-54.611100
	-0.025406	14.594330	-54.611100
	-0.025412	14.724820	-54.611100
	-0.025419	14.675011	-54.611100
	-0.025426	14.493278	-54.611100
	-0.025433	14.624497	-54.611100
	-0.025439	14.756758	-54.611100
	-0.025446	14.722872	-54.611100
	-0.025453	14.714061	-54.611100
	-0.025460	14.691111	-54.611100
	-0.025467	14.670938	-54.611100
	-0.025473	14.710359	-54.611100
	-0.025480	14.690454	-54.611100
	-0.025487	14.734831	-54.611100
	-0.025494	14.673712	-54.611100
	-0.025501	14.705631	-54.611100
	-0.025507	14.867581	-54.611100
	-0.025514	14.791785	-54.611100
	-0.025521	14.633286	-54.611100
	-0.025528	14.562257	-54.611100
	-0.025534	14.664909	-54.611100
	-0.025541	14.744745	-54.611100
	-0.025548	14.693167	-54.611100
	-0.025555	14.697510	-54.611100
	-0.025562	14.688124	-54.611100
	-0.025568	14.704587	-54.611100
	-0.025575	14.682844	-54.611100
	-0.025582	14.692965	-54.611100
	-0.025589	14.708903	-54.611100
	-0.025595	14.673828	-54.611100
	-0.025602	14.816122	-54.611100
	-0.025609	14.875188	-54.611100
	-0.025616	14.713666	-54.611100
	-0.025623	14.723638	-54.611100
	-0.025629	14.658737	-54.611100
	-0.025636	14.669416	-54.611100
	-0.025643	14.799580	-54.611100
	-0.025650	14.780556	-54.611100
	-0.025656	14.663252	-54.611100
	-0.025663	14.646643	-54.611100
	-0.025670	14.740736	-54.611100
	-0.025677	14.828987	-54.611100
	-0.025684	14.910179	-54.611100
	-0.025690	14.767507	-54.611100
	-0.025697	14.878418	-54.611100
	-0.025704	14.904683	-54.611100
	-0.025711	14.981783	-54.611100
	-0.025718	14.738216	-54.611100
	-0.025724	14.809662	-54.611100
	-0.025731	14.843115	-54.611100
	-0.025738	14.781999	-54.611100
	-0.025745	15.062202	-54.611100
	-0.025751	14.880051	-54.611100
	-0.025758	14.977979	-54.611100
	-0.025765	14.971939	-54.611100
	-0.025772	14.934002	-54.611100
	-0.025779	14.968731	-54.611100
	-0.025785	14.948118	-54.611100
	-0.025792	14.905479	-54.611100
	-0.025799	14.851915	-54.611100
	-0.025806	15.007234	-54.611100
	-0.025812	14.989406	-54.611100
	-0.025819	14.859593	-54.611100
	-0.025826	14.946541	-54.611100
	-0.025833	14.935317	-54.611100
	-0.025840	14.784541	-54.611100
	-0.025846	14.872038	-54.611100
	-0.025853	15.041993	-54.611100
	-0.025860	14.836425	-54.611100
