	0.049617	-0.175439	54.609300
	0.047700	-0.237840	54.609300
	0.045783	-0.171118	54.609300
	0.043866	0.076232	54.609300
	0.041949	-0.101232	54.609300
	0.040033	0.155181	54.609300
	0.038116	0.047599	54.609300
	0.036199	0.218446	54.609300
	0.034282	0.334430	54.609300
	0.032365	0.405327	54.609300
	0.030448	0.450326	54.609300
	0.028531	0.600472	54.609300
	0.026614	0.694358	54.609300
	0.024698	0.663376	54.609300
	0.022781	0.869308	54.609300
	0.020864	1.128957	54.609300
	0.018947	1.164232	54.609300
	0.017030	1.333145	54.609300
	0.015113	1.307029	54.609300
	0.013196	1.326216	54.609300
	0.011279	1.725437	54.609300
	0.009363	1.832988	54.609300
	0.007446	1.911522	54.609300
	0.005529	1.966006	54.609300
	0.003612	2.290852	54.609300
	0.001695	2.574702	54.609300
	-0.000222	2.629498	54.609300
	-0.002139	2.966473	54.609300
	-0.004056	3.141451	53.782200
	-0.005972	3.581424	52.072300
	-0.007889	3.729612	50.127700
	-0.009806	3.977683	47.928000
	-0.011723	4.328678	45.553100
	-0.013640	4.908673	42.816900
	-0.015557	5.352553	39.698800
	-0.017474	5.791600	36.070400
	-0.019391	6.409439	31.629800
	-0.021307	7.856626	26.585700
	-0.023224	8.713287	20.682900
	-0.025141	10.047419	14.955200
	-0.025141	11.281485	11.272800
	-0.025148	13.742335	9.613170
	-0.025155	13.948146	8.758220
	-0.025161	13.808308	8.510480
	-0.025168	13.863660	8.452740
	-0.025175	13.834237	8.359610
	-0.025182	13.963111	8.296280
	-0.025189	13.867681	8.201280
	-0.025195	13.812768	8.171480
	-0.025202	14.030377	8.162170
	-0.025209	13.796024	8.065310
	-0.025216	13.995275	8.009430
	-0.025223	13.920969	7.905120
	-0.025229	13.974732	7.826890
	-0.025236	13.906731	7.705820
	-0.025243	13.873500	7.677880
	-0.025250	13.898759	7.651800
	-0.025256	13.993330	7.515800
	-0.025263	13.864738	7.404040
	-0.025270	13.958320	7.446880
	-0.025277	13.955556	7.549330
	-0.025284	13.899108	7.450610
	-0.025290	13.952597	7.471100
	-0.025297	13.806244	7.437570
	-0.025304	13.712765	7.433850
	-0.025311	13.804219	7.346300
	-0.025317	13.835174	7.309050
	-0.025324	13.722433	7.303460
	-0.025331	13.910831	7.221500
	-0.025338	13.908226	7.189840
	-0.025345	13.815910	7.219640
	-0.025351	13.911099	7.268070
	-0.025358	13.879808	7.323950
	-0.025365	13.959878	7.318360
	-0.025372	14.129128	7.275520
	-0.025378	13.763216	7.171210
	-0.025385	13.915537	7.193560
	-0.025392	13.985024	7.284830
	-0.025399	13.981195	7.398460
	-0.025406	13.979302	7.472960
