	0.049617	0.150517	54.609300
	0.047700	0.102476	54.609300
	0.045783	0.024914	54.609300
	0.043866	0.215188	54.609300
	0.041949	0.252481	54.609300
	0.040033	0.217929	54.609300
	0.038116	0.210914	54.609300
	0.036199	0.464641	54.609300
	0.034282	0.602349	54.609300
	0.032365	0.399406	54.609300
	0.030448	0.740412	54.609300
	0.028531	0.592382	54.609300
	0.026614	0.874771	54.609300
	0.024698	0.831888	54.609300
	0.022781	1.260395	54.609300
	0.020864	1.197184	54.609300
	0.018947	1.325227	54.609300
	0.017030	1.449917	54.609300
	0.015113	1.565188	54.609300
	0.013196	1.660853	54.609300
	0.011279	1.918698	53.897700
	0.009363	2.073240	52.916100
	0.007446	2.022892	51.830200
	0.005529	2.293159	50.699600
	0.003612	2.309168	49.539100
	0.001695	2.905554	48.198000
	-0.000222	2.837666	46.998500
	-0.002139	2.985466	45.499100
	-0.004056	3.238870	43.794700
	-0.005972	3.668153	41.939600
	-0.007889	3.992725	39.868300
	-0.009806	4.079357	37.623800
	-0.011723	4.360547	35.219100
	-0.013640	5.011273	32.503400
	-0.015557	5.305521	29.269700
	-0.017474	5.980211	25.261300
	-0.019391	6.493217	20.833800
	-0.021307	8.037500	15.553200
	-0.023224	8.882955	9.657870
	-0.025141	9.924494	3.583740
	-0.025141	11.353462	-0.476841
	-0.025148	13.532850	-2.382340
	-0.025155	13.641249	-3.295030
	-0.025161	13.880330	-3.770010
	-0.025168	13.789354	-3.974910
	-0.025175	13.763207	-4.066180
	-0.025182	13.930454	-4.086670
	-0.025189	13.886199	-4.028930
	-0.025195	13.791769	-4.062460
	-0.025202	13.789904	-4.109020
	-0.025209	13.903404	-4.062460
	-0.025216	13.932195	-3.967460
	-0.025223	13.927119	-4.062460
	-0.025229	13.878730	-4.116470
	-0.025236	13.966238	-4.095990
	-0.025243	13.932745	-4.064320
	-0.025250	13.986013	-4.127650
	-0.025256	13.931653	-4.138830
	-0.025263	13.971944	-4.159320
	-0.025270	13.919974	-4.207740
	-0.025277	13.845159	-4.217060
	-0.025284	14.014362	-4.237550
	-0.025290	14.036309	-4.351170
	-0.025297	14.139351	-4.479690
	-0.025304	14.065371	-4.574690
	-0.025311	13.983889	-4.598900
	-0.025317	13.990183	-4.466650
	-0.025324	14.053600	-4.407050
	-0.025331	13.900682	-4.414500
	-0.025338	13.885162	-4.449890
	-0.025345	13.943758	-4.535570
	-0.025351	13.938754	-4.651050
	-0.025358	13.959118	-4.719970
	-0.025365	13.958471	-4.682720
	-0.025372	13.819297	-4.606350
	-0.025378	13.996054	-4.690170
	-0.025385	14.000738	-4.665960
	-0.025392	14.035151	-4.466650
	-0.025399	14.031656	-4.420090
	-0.025406	14.074365	-4.341850
	-0.025412	14.026622	-4.399600
	-0.025419	13.812862	-4.444300
	-0.025426	13.816526	-4.353030
	-0.025433	14.045275	-4.267350
	-0.025439	13.995082	-4.328820
	-0.025446	14.078382	-4.481550
	-0.025453	14.027089	-4.544880
	-0.025460	14.031532	-4.563510
	-0.025467	14.041327	-4.470380
	-0.025473	14.039092	-4.323230
	-0.025480	14.011627	-4.364210
	-0.025487	14.090227	-4.317640
	-0.025494	13.927570	-4.339990
	-0.025501	14.116208	-4.448030
	-0.025507	13.913984	-4.420090
	-0.025514	14.092473	-4.356760
	-0.025521	13.909972	-4.434990
	-0.025528	13.889652	-4.639880
	-0.025534	14.061605	-4.630560
	-0.025541	14.178672	-4.611940
	-0.025548	13.882877	-4.587720
	-0.025555	13.988539	-4.600760
	-0.025562	13.979957	-4.613800
	-0.025568	14.024304	-4.535570
	-0.025575	14.087682	-4.563510
	-0.025582	13.979145	-4.569100
	-0.025589	13.947295	-4.559780
	-0.025595	14.073525	-4.593310
	-0.025602	14.045311	-4.606350
	-0.025609	14.083507	-4.701350
	-0.025616	13.829772	-4.807520
	-0.025623	14.018173	-4.928590
	-0.025629	14.092617	-5.068290
	-0.025636	14.064680	-5.152110
	-0.025643	13.979263	-5.321610
	-0.025650	14.008488	-5.459440
	-0.025656	14.037760	-5.476210
	-0.025663	14.073726	-5.465030
	-0.025670	14.086146	-5.453850
	-0.025677	14.128166	-5.546990
	-0.025684	14.112025	-5.617770
	-0.025690	13.960577	-5.627080
	-0.025697	14.180468	-5.641980
	-0.025704	14.068861	-5.638260
	-0.025711	14.233626	-5.686680
	-0.025718	14.080805	-5.733250
	-0.025724	14.005286	-5.826380
	-0.025731	14.216111	-5.990300
	-0.025738	14.067695	-6.118820
	-0.025745	14.205468	-6.020100
	-0.025751	14.124586	-6.079700
	-0.025758	14.288702	-6.059210
	-0.025765	14.350533	-5.992160
	-0.025772	14.357289	-6.007060
	-0.025779	14.230377	-6.092740
	-0.025785	14.389616	-6.089020
	-0.025792	14.306739	-6.176560
	-0.025799	14.315263	-6.299490
	-0.025806	14.386232	-6.398220
	-0.025812	14.372488	-6.349790
	-0.025819	14.280358	-6.331160
	-0.025826	14.286201	-6.338610
	-0.025833	14.288470	-6.420570
	-0.025840	14.302114	-6.469000
	-0.025846	14.271071	-6.556540
	-0.025853	14.271430	-6.565850
	-0.025860	14.292153	-6.513700
	-0.025867	14.246958	-6.686930
	-0.025873	14.404681	-6.793100
	-0.025880	14.294753	-6.947700
	-0.025887	14.156449	-7.117200
	-0.025894	14.478912	-7.154450
	-0.025901	14.239907	-7.098570
	-0.025907	14.051089	-7.119060
	-0.025914	14.163240	-7.199150
	-0.025921	14.224400	-7.379830
	-0.025928	14.253512	-7.551190
	-0.025935	14.073994	-7.567960
	-0.025941	14.243579	-7.534430
	-0.025948	14.408684	-7.394730
	-0.025955	14.126757	-7.338850
	-0.025962	14.325130	-7.411490
	-0.025968	14.310444	-7.489730
	-0.025975	14.045397	-7.411490
	-0.025982	14.351238	-7.277380
	-0.025989	14.493269	-7.377970
	-0.025996	14.460511	-7.506490
	-0.026002	14.381877	-7.547470
	-0.026009	14.327028	-7.605210
	-0.026016	14.327020	-7.586580
	-0.026023	14.281695	-7.538150
	-0.026029	14.247392	-7.662980
	-0.026036	14.259599	-7.763560
	-0.026043	14.336011	-7.649940
	-0.026050	14.369546	-7.679740
	-0.026057	14.353492	-7.703960
	-0.026063	14.411157	-7.759840
	-0.026070	14.339069	-7.761700
	-0.026077	14.322494	-7.806400
	-0.026084	14.205479	-7.946100
	-0.026090	14.596900	-8.041100
	-0.026097	14.502473	-8.078350
	-0.026104	14.342697	-8.123050
	-0.026111	14.354730	-8.098840
	-0.026118	14.421154	-8.117470
	-0.026124	14.484137	-8.145410
	-0.026131	14.425271	-8.149130
	-0.026138	14.344689	-8.165890
	-0.026145	14.417037	-8.255300
	-0.026151	14.401633	-8.471370
	-0.026158	14.410903	-8.564500
	-0.026165	14.437127	-8.622240
	-0.026172	14.276835	-8.612930
	-0.026179	14.430742	-8.566360
	-0.026185	14.348895	-8.570090
	-0.026192	14.486190	-8.586850
	-0.026199	14.281916	-8.551460
	-0.026206	14.452393	-8.614790
	-0.026213	14.370198	-8.666950
	-0.026219	14.418673	-8.748900
	-0.026226	14.474848	-8.922130
	-0.026233	14.399854	-9.104670
	-0.026240	14.425265	-9.363580
	-0.026246	14.704501	-9.600130
	-0.026253	14.451818	-9.741690
	-0.026260	14.308695	-9.775220
	-0.026267	14.442015	-9.737970
	-0.026274	14.449486	-9.646700
	-0.026280	14.371867	-9.674640
	-0.026287	14.475845	-9.784530
	-0.026294	14.560325	-9.840410
	-0.026301	14.521662	-9.793850
	-0.026307	14.585179	-9.646700
	-0.026314	14.490677	-9.544250
	-0.026321	14.464639	-9.525630
	-0.026328	14.464611	-9.691400
	-0.026335	14.460555	-9.801300
	-0.026341	14.396165	-9.834820
	-0.026348	14.572989	-9.950310
	-0.026355	14.642518	-10.140300
	-0.026362	14.636215	-10.244600
	-0.026368	14.670272	-10.293000
	-0.026375	14.654639	-10.259500
	-0.026382	14.525193	-10.106800
	-0.026389	14.574641	-9.972660
	-0.026396	14.589929	-10.149600
	-0.026402	14.585046	-10.296800
	-0.026409	14.664655	-10.300500
	-0.026416	14.589539	-10.265100
	-0.026423	14.556634	-10.304200
	-0.026430	14.632745	-10.352600
	-0.026436	14.659187	-10.395500
	-0.026443	14.478531	-10.416000
	-0.026450	14.637052	-10.330300
	-0.026457	14.707772	-10.181300
	-0.026463	14.624729	-10.136600
	-0.026470	14.718874	-10.347100
	-0.026477	14.698837	-10.494200
	-0.026484	14.660533	-10.585500
	-0.026491	14.686735	-10.546400
	-0.026497	14.730521	-10.442000
	-0.026504	14.878523	-10.382400
	-0.026511	14.937746	-10.423400
	-0.026518	14.924801	-10.348900
	-0.026524	14.967877	-10.330300
	-0.026531	14.825682	-10.354500
	-0.026538	14.687293	-10.330300
	-0.026545	14.915896	-10.391800
	-0.026552	14.895656	-10.434600
	-0.026558	14.770668	-10.425300
	-0.026565	14.849652	-10.443900
	-0.026572	14.882184	-10.520300
	-0.026579	15.293838	-10.656300
	-0.026585	14.945198	-10.747500
	-0.026592	14.905996	-10.859300
	-0.026599	15.063263	-10.967300
	-0.026606	14.775605	-10.967300
	-0.026613	15.057073	-11.013900
	-0.026619	14.969902	-10.989700
	-0.026626	15.185359	-10.797800
	-0.026633	15.206488	-10.607800
	-0.026640	15.339216	-10.531500
	-0.026647	15.277401	-10.466300
	-0.026653	15.292584	-10.470000
	-0.026660	15.358494	-10.497900
	-0.026667	15.212144	-10.551900
	-0.026674	15.288658	-10.447600
	-0.026680	15.420444	-10.416000
	-0.026687	15.395601	-10.443900
	-0.026694	15.371579	-10.531500
	-0.026701	15.291725	-10.423400
	-0.026708	15.377617	-10.443900
	-0.026714	15.412716	-10.537000
	-0.026721	15.375061	-10.576200
	-0.026728	15.388658	-10.570600
	-0.026735	15.512362	-10.641300
	-0.026741	15.504788	-10.736300
	-0.026748	15.420806	-10.760600
	-0.026755	15.494004	-10.786600
	-0.026762	15.445949	-10.736300
	-0.026769	15.194662	-10.747500
	-0.026775	15.431021	-10.747500
	-0.026782	15.481308	-10.684200
	-0.026789	15.558983	-10.702800
	-0.026796	15.543885	-10.810900
	-0.026802	15.649483	-11.045500
	-0.026809	15.658093	-11.211300
	-0.026816	15.455736	-11.338000
	-0.026823	15.519339	-11.377100
	-0.026830	15.596751	-11.490700
	-0.026836	15.426873	-11.539100
	-0.026843	15.497367	-11.548500
	-0.026850	15.272135	-11.555900
	-0.026857	15.368869	-11.418100
	-0.026863	15.449152	-11.416200
	-0.026870	15.312149	-11.343600
	-0.026877	15.442396	-11.511200
	-0.026884	15.545803	-11.632300
	-0.026891	15.634201	-11.675100
	-0.026897	15.509466	-11.613700
	-0.026904	15.415404	-11.600600
	-0.026911	15.483375	-11.628600
	-0.026918	15.758284	-11.596900
	-0.026925	15.686782	-11.652800
	-0.026931	15.589735	-11.758900
	-0.026938	15.432891	-11.902400
	-0.026945	15.643626	-11.993600
	-0.026952	15.484856	-11.950800
	-0.026958	15.482294	-11.891200
	-0.026965	15.417200	-11.907900
	-0.026972	15.445866	-11.855800
	-0.026979	15.393418	-11.973100
	-0.026986	15.544176	-12.049500
	-0.026992	15.420690	-12.161300
	-0.026999	15.459958	-12.183600
	-0.027006	15.535240	-12.133300
	-0.027013	15.440155	-12.185500
	-0.027019	15.518974	-12.239500
	-0.027026	15.383436	-12.308400
	-0.027033	15.351473	-12.450000
	-0.027040	15.417971	-12.446300
	-0.027047	15.556507	-12.461200
	-0.027053	15.337696	-12.515200
	-0.027060	15.600337	-12.561700
	-0.027067	15.599063	-12.548700
	-0.027074	15.629393	-12.563600
	-0.027080	15.771892	-12.705200
	-0.027087	15.721253	-12.885800
	-0.027094	15.654346	-13.079600
	-0.027101	15.559019	-13.347800
	-0.027108	15.650213	-13.439000
	-0.027114	15.476373	-13.290000
	-0.027121	15.751951	-13.142900
	-0.027128	15.759986	-13.092600
	-0.027135	15.881582	-13.083300
	-0.027142	16.010933	-13.001300
	-0.027148	15.933977	-12.857900
	-0.027155	15.833706	-12.740600
	-0.027162	15.946038	-12.677200
	-0.027169	15.902738	-12.634400
	-0.027175	15.932344	-12.626900
	-0.027182	16.084171	-12.869100
	-0.027189	16.074619	-12.999500
	-0.027196	16.048840	-13.010600
	-0.027203	15.937406	-13.064700
	-0.027209	15.941653	-13.165200
	-0.027216	16.123422	-13.169000
	-0.027223	16.068794	-13.226700
	-0.027230	16.054051	-13.286300
	-0.027236	16.054100	-13.206200
	-0.027243	16.060942	-13.122400
	-0.027250	16.043921	-13.142900
	-0.027257	15.976017	-13.213700
	-0.027264	16.022848	-13.230400
	-0.027270	16.019725	-13.349600
	-0.027277	16.120386	-13.310500
	-0.027284	16.003805	-13.325400
	-0.027291	15.927324	-13.338500
	-0.027297	15.984577	-13.319800
	-0.027304	16.072574	-13.286300
	-0.027311	16.146433	-13.416700
	-0.027318	15.985660	-13.535900
	-0.027325	16.142722	-13.625300
	-0.027331	16.014849	-13.606700
	-0.027338	16.094930	-13.519100
	-0.027345	16.117717	-13.494900
	-0.027352	16.133831	-13.595500
	-0.027359	16.064221	-13.718400
	-0.027365	16.091534	-13.761300
	-0.027372	16.138503	-13.694200
	-0.027379	16.197149	-13.571300
	-0.027386	16.215318	-13.519100
	-0.027392	16.334748	-13.481900
	-0.027399	16.457294	-13.444600
	-0.027406	16.482866	-13.431600
	-0.027413	16.291598	-13.435300
	-0.027420	16.308419	-13.372000
	-0.027426	16.502108	-13.433500
	-0.027433	16.439652	-13.519100
	-0.027440	16.296403	-13.535900
	-0.027447	16.403086	-13.563800
	-0.027453	16.513254	-13.468800
	-0.027460	16.474873	-13.403700
	-0.027467	16.524682	-13.399900
	-0.027474	16.559325	-13.390600
	-0.027481	16.536923	-13.347800
	-0.027487	16.562649	-13.174500
	-0.027494	16.525743	-13.077700
	-0.027501	16.756222	-12.939900
	-0.027508	16.605040	-12.854200
	-0.027514	16.589390	-12.969700
	-0.027521	16.757452	-13.025500
	-0.027528	16.714984	-13.018100
	-0.027535	16.903979	-13.092600
	-0.027542	16.748226	-13.202500
	-0.027548	16.753661	-13.295600
	-0.027555	16.597701	-13.249100
	-0.027562	16.760665	-13.344000
	-0.027569	16.835792	-13.476300
	-0.027575	16.728957	-13.377600
	-0.027582	16.776953	-13.286300
	-0.027589	16.758350	-13.327300
	-0.027596	16.871546	-13.303100
	-0.027603	16.971682	-13.234200
	-0.027609	17.038572	-13.033000
	-0.027616	16.918374	-12.999500
	-0.027623	17.012956	-12.941700
	-0.027630	16.918747	-13.033000
	-0.027637	16.891142	-13.114900
	-0.027643	17.013539	-13.003200
	-0.027650	17.047690	-12.932400
	-0.027657	16.866813	-12.826200
	-0.027664	17.067664	-12.755500
	-0.027670	16.857900	-12.675400
	-0.027677	16.691736	-11.444200
	-0.027684	17.515976	-10.032300
	-0.027691	18.042880	-9.330050
	-0.027698	17.878307	-8.996630
	-0.027704	18.001589	-8.937030
	-0.027711	18.154932	-8.892330
	-0.027718	18.092147	-8.879290
	-0.027725	17.996673	-8.823410
	-0.027731	18.094245	-8.797330
	-0.027738	17.983046	-8.771250
	-0.027745	17.984126	-8.937030
	-0.027752	17.982629	-9.039480
	-0.027759	18.259171	-9.110260
	-0.027765	18.184928	-9.168000
	-0.027772	18.289799	-9.181040
	-0.027779	18.245118	-9.104670
	-0.027786	18.337334	-9.063690
	-0.027792	18.323718	-9.140060
	-0.027799	18.268079	-9.136330
	-0.027806	18.355545	-9.138200
	-0.027813	18.218051	-9.132610
	-0.027820	17.985884	-9.026440
	-0.027826	18.315128	-9.009670
	-0.027833	18.399166	-8.978010
	-0.027840	18.401832	-8.946340
	-0.027847	18.431996	-8.648320
	-0.027854	18.481974	-8.551460
	-0.027860	18.467772	-8.629690
	-0.027867	18.375848	-8.678120
	-0.027874	18.677943	-8.668810
	-0.027881	18.391877	-8.639010
	-0.027887	18.363282	-8.646460
	-0.027894	18.495239	-8.536560
	-0.027901	18.486660	-8.408040
	-0.027908	18.524061	-8.368920
	-0.027915	18.515440	-8.281380
	-0.027921	18.802025	-8.154720
	-0.027928	18.813141	-8.028060
	-0.027935	18.806394	-7.949830
	-0.027942	18.917490	-7.875320
	-0.027948	18.902440	-7.839930
	-0.027955	18.959369	-7.866010
	-0.027962	18.804087	-7.845520
	-0.027969	18.990774	-7.838070
	-0.027976	18.956341	-7.869730
	-0.027982	18.922751	-7.987080
	-0.027989	19.006944	-8.024330
	-0.027996	18.786478	-8.119330
