	0.049617	-0.132579	54.609300
	0.047700	-0.251887	54.609300
	0.045783	-0.178056	54.609300
	0.043866	-0.132242	54.609300
	0.041949	-0.010773	54.609300
	0.040033	0.347389	54.609300
	0.038116	0.305217	54.609300
	0.036199	0.177058	54.609300
	0.034282	0.343551	54.609300
	0.032365	0.326777	54.609300
	0.030448	0.356642	54.609300
	0.028531	0.675426	54.609300
	0.026614	0.733947	54.609300
	0.024698	0.811060	54.609300
	0.022781	0.914628	54.609300
	0.020864	0.881200	54.434200
	0.018947	1.317581	53.754300
	0.017030	1.223292	53.061400
	0.015113	1.413489	52.256700
	0.013196	1.511776	51.319800
	0.011279	1.558436	50.222700
	0.009363	1.866031	49.148000
	0.007446	2.068725	48.082600
	0.005529	2.232234	46.948200
	0.003612	2.241697	45.748700
	0.001695	2.677998	44.541700
	-0.000222	2.847831	43.183800
	-0.002139	2.903752	41.635900
	-0.004056	3.115106	39.959600
	-0.005972	3.642548	38.331600
	-0.007889	3.706239	36.718600
	-0.009806	3.912566	34.787000
	-0.011723	4.180844	32.611400
	-0.013640	4.940169	30.037100
	-0.015557	5.151779	27.036400
	-0.017474	5.804697	23.467600
	-0.019391	6.454156	19.267300
	-0.021307	7.771626	14.405800
	-0.023224	8.479766	8.789880
	-0.025141	9.908789	3.136710
	-0.025141	11.345554	-0.804666
	-0.025148	13.582551	-2.672910
	-0.025155	14.030076	-3.507380
	-0.025161	14.015172	-3.805400
	-0.025168	13.722895	-3.865020
	-0.025175	13.748707	-4.055010
	-0.025182	14.040592	-4.142550
	-0.025189	13.759701	-4.325090
	-0.025195	13.875472	-4.537430
	-0.025202	13.734060	-4.664090
	-0.025209	13.754390	-4.757220
	-0.025216	13.584422	-4.835460
	-0.025223	13.875688	-4.883880
	-0.025229	13.704623	-5.060840
	-0.025236	13.850989	-5.072010
	-0.025243	13.874492	-5.045930
	-0.025250	13.759657	-5.133480
	-0.025256	13.951000	-5.139070
	-0.025263	13.912677	-5.157690
	-0.025270	13.812453	-5.237790
	-0.025277	13.862204	-5.185630
	-0.025284	13.710375	-5.237790
	-0.025290	13.854250	-5.286220
	-0.025297	14.013975	-5.357000
	-0.025304	14.144419	-5.384940
	-0.025311	14.028291	-5.278770
	-0.025317	13.983096	-5.258280
	-0.025324	14.030628	-5.146520
	-0.025331	13.741338	-5.142790
	-0.025338	14.044941	-5.209850
	-0.025345	14.007922	-5.157690
	-0.025351	14.088094	-5.099950
	-0.025358	13.980195	-5.135340
	-0.025365	14.070808	-5.282490
	-0.025372	14.079766	-5.425910
	-0.025378	13.996922	-5.517180
	-0.025385	14.138926	-5.597280
	-0.025392	13.999088	-5.455720
	-0.025399	14.159392	-5.289940
	-0.025406	13.961334	-5.304840
	-0.025412	13.924475	-5.479930
	-0.025419	13.879949	-5.584240
	-0.025426	13.946817	-5.584240
	-0.025433	14.113169	-5.520910
	-0.025439	14.061865	-5.593550
	-0.025446	13.886585	-5.764920
	-0.025453	13.983010	-5.783540
	-0.025460	14.130175	-5.798440
	-0.025467	13.876799	-5.852460
	-0.025473	13.822245	-5.854320
	-0.025480	13.815586	-5.956770
	-0.025487	13.865943	-6.059210
	-0.025494	13.796344	-6.049900
	-0.025501	13.791904	-6.105780
	-0.025507	13.999331	-6.213810
	-0.025514	13.916578	-6.226850
	-0.025521	14.122013	-6.280870
	-0.025528	13.901011	-6.275280
	-0.025534	13.912486	-6.394490
	-0.025541	13.804957	-6.439190
	-0.025548	13.905775	-6.441060
	-0.025555	13.953213	-6.290180
	-0.025562	13.998074	-6.109510
	-0.025568	14.188108	-6.077840
	-0.025575	13.976243	-6.139310
	-0.025582	13.820897	-6.178420
	-0.025589	13.967438	-6.303220
	-0.025595	13.907958	-6.375860
	-0.025602	13.810093	-6.552810
	-0.025609	13.885875	-6.666440
	-0.025616	13.982786	-6.733490
	-0.025623	13.900503	-6.739080
	-0.025629	14.055476	-6.726040
	-0.025636	13.767377	-6.694380
	-0.025643	13.992791	-6.746530
	-0.025650	14.117147	-6.895540
	-0.025656	13.815423	-6.897400
	-0.025663	13.849240	-6.880640
	-0.025670	13.701796	-6.822900
	-0.025677	13.875702	-6.740940
	-0.025684	13.844919	-6.709280
	-0.025690	13.709311	-6.692510
	-0.025697	13.754863	-6.604970
	-0.025704	13.878189	-6.554680
	-0.025711	13.908018	-6.616140
	-0.025718	13.950942	-6.731630
	-0.025724	13.802183	-6.567720
	-0.025731	13.920148	-6.515560
	-0.025738	13.772980	-6.390760
	-0.025745	13.776536	-6.351650
	-0.025751	13.995469	-6.429880
	-0.025758	14.115556	-6.454090
	-0.025765	14.096292	-6.360960
	-0.025772	13.820806	-6.217540
	-0.025779	14.082129	-6.267830
	-0.025785	13.871090	-6.401940
	-0.025792	14.054404	-6.429880
	-0.025799	13.802332	-6.534190
	-0.025806	14.004520	-6.528600
	-0.025812	13.925448	-6.448510
	-0.025819	13.960640	-6.461550
	-0.025826	13.809941	-6.498800
	-0.025833	13.889639	-6.500660
	-0.025840	13.978357	-6.552810
	-0.025846	13.815412	-6.480170
	-0.025853	13.837892	-6.396350
	-0.025860	13.968637	-6.377730
	-0.025867	13.937232	-6.487620
	-0.025873	13.834646	-6.565850
	-0.025880	14.106441	-6.563990
	-0.025887	13.888252	-6.707410
	-0.025894	13.899130	-6.873190
	-0.025901	13.986257	-6.925340
	-0.025907	14.022546	-7.070630
	-0.025914	13.953443	-7.120920
	-0.025921	14.120107	-7.001710
	-0.025928	14.011406	-6.975640
	-0.025935	14.038539	-6.947700
	-0.025941	14.122193	-6.856430
	-0.025948	13.869830	-6.789370
	-0.025955	14.150904	-6.873190
	-0.025962	14.049362	-6.826620
	-0.025968	13.905855	-6.781920
	-0.025975	14.033137	-6.876910
	-0.025982	13.863984	-6.863880
	-0.025989	13.999649	-6.955150
	-0.025996	13.991189	-7.109750
	-0.026002	14.048414	-7.158170
	-0.026009	14.004686	-7.204740
	-0.026016	14.097693	-7.273660
	-0.026023	13.988707	-7.394730
	-0.026029	13.930686	-7.504630
	-0.026036	14.181175	-7.689060
	-0.026043	14.003487	-7.791500
	-0.026050	14.053321	-8.033650
	-0.026057	14.035149	-8.054140
	-0.026063	14.054857	-8.056000
	-0.026070	14.091139	-8.108150
	-0.026077	14.030474	-8.093250
	-0.026084	13.783355	-7.983360
	-0.026090	13.960621	-8.085800
	-0.026097	14.021864	-8.137950
	-0.026104	14.095900	-8.193830
	-0.026111	14.146259	-8.119330
	-0.026118	14.085486	-8.117470
	-0.026124	14.134607	-8.199420
	-0.026131	14.071836	-8.249710
	-0.026138	14.025337	-8.340980
	-0.026145	14.124207	-8.301870
	-0.026151	13.960527	-8.244130
	-0.026158	14.117974	-8.171480
	-0.026165	14.136757	-8.212460
	-0.026172	14.049787	-8.262750
	-0.026179	14.128965	-8.428530
	-0.026185	14.012448	-8.458330
	-0.026192	14.082319	-8.547740
	-0.026199	14.135751	-8.480680
	-0.026206	13.932192	-8.538420
	-0.026213	14.148986	-8.495580
	-0.026219	14.125188	-8.376370
	-0.026226	14.002995	-8.408040
	-0.026233	14.178946	-8.385690
	-0.026240	14.136674	-8.346570
	-0.026246	14.139418	-8.242260
	-0.026253	14.253125	-8.169620
	-0.026260	14.244659	-8.245990
	-0.026267	14.065606	-8.272070
	-0.026274	14.184792	-8.171480
