	0.049617	-0.015827	50.025300
	0.047700	-0.159419	50.038300
	0.045783	-0.025942	49.839000
	0.043866	0.268211	49.684400
	0.041949	0.003473	49.453500
	0.040033	0.296983	49.080900
	0.038116	0.175080	48.680500
	0.036199	0.463660	48.136600
	0.034282	0.404098	47.620600
	0.032365	0.486320	47.151200
	0.030448	0.498605	46.571900
	0.028531	0.693476	45.912600
	0.026614	0.745079	45.327700
	0.024698	0.772654	44.567700
	0.022781	0.946823	43.800300
	0.020864	1.150141	42.977000
	0.018947	1.337972	42.276700
	0.017030	1.329775	41.540900
	0.015113	1.420828	40.673000
	0.013196	1.540440	39.795600
	0.011279	1.673983	38.862500
	0.009363	1.875818	37.849200
	0.007446	1.916269	36.655200
	0.005529	2.000702	35.459400
	0.003612	2.235069	34.200300
	0.001695	2.469449	32.954200
	-0.000222	2.833444	31.696900
	-0.002139	2.847889	30.137700
	-0.004056	3.116374	28.560100
	-0.005972	3.536682	26.770100
	-0.007889	3.760024	24.961400
	-0.009806	3.885500	22.912500
	-0.011723	4.188600	20.364400
	-0.013640	4.857493	17.374900
	-0.015557	5.115260	14.098400
	-0.017474	5.717946	10.335900
	-0.019391	6.115119	6.033140
	-0.021307	7.769985	0.571836
	-0.023224	8.639324	-5.578650
	-0.025141	9.991175	-11.623000
	-0.025141	11.315213	-15.888500
	-0.025148	13.087213	-17.730600
	-0.025155	13.400124	-18.388100
	-0.025161	13.434756	-18.609800
	-0.025168	13.582247	-18.714100
	-0.025175	13.538191	-18.835200
	-0.025182	13.418161	-18.730900
	-0.025189	13.569419	-18.567000
	-0.025195	13.581559	-18.600500
	-0.025202	13.595460	-18.652600
	-0.025209	13.587323	-18.794200
	-0.025216	13.546234	-18.883600
	-0.025223	13.474671	-18.915300
	-0.025229	13.684311	-19.041900
	-0.025236	13.454225	-19.051300
	-0.025243	13.550108	-19.036300
	-0.025250	13.506407	-18.946900
	-0.025256	13.441797	-18.958100
	-0.025263	13.447491	-19.004700
	-0.025270	13.630753	-18.915300
	-0.025277	13.351335	-18.954400
	-0.025284	13.348538	-18.999100
	-0.025290	13.473422	-19.041900
	-0.025297	13.487033	-19.096000
	-0.025304	13.660447	-19.071700
	-0.025311	13.488696	-19.101500
	-0.025317	13.573618	-19.118300
	-0.025324	13.414387	-19.148100
	-0.025331	13.425514	-19.176000
	-0.025338	13.416697	-19.215200
	-0.025345	13.464150	-19.282200
	-0.025351	13.521753	-19.265500
	-0.025358	13.408076	-19.379100
	-0.025365	13.426854	-19.489000
	-0.025372	13.475296	-19.613800
	-0.025378	13.504330	-19.565300
	-0.025385	13.469571	-19.461000
	-0.025392	13.720181	-19.332500
	-0.025399	13.526528	-19.248700
	-0.025406	13.433922	-19.334400
	-0.025412	13.573994	-19.425600
	-0.025419	13.437525	-19.455400
	-0.025426	13.602666	-19.576500
	-0.025433	13.584157	-19.634300
	-0.025439	13.523671	-19.546700
	-0.025446	13.638122	-19.446100
	-0.025453	13.606079	-19.425600
	-0.025460	13.557493	-19.438700
	-0.025467	13.687815	-19.475900
	-0.025473	13.512276	-19.526200
	-0.025480	13.502338	-19.587700
	-0.025487	13.385339	-19.693900
	-0.025494	13.588130	-19.777700
	-0.025501	13.573008	-19.731100
	-0.025507	13.443689	-19.725500
	-0.025514	13.495187	-19.757200
	-0.025521	13.455545	-19.708800
	-0.025528	13.480623	-19.699500
	-0.025534	13.504581	-19.787000
	-0.025541	13.736616	-19.740400
	-0.025548	13.597151	-19.652900
	-0.025555	13.568924	-19.695700
	-0.025562	13.627465	-19.736700
	-0.025568	13.590465	-19.753500
	-0.025575	13.554183	-19.677100
	-0.025582	13.695380	-19.587700
	-0.025589	13.569662	-19.535500
	-0.025595	13.563213	-19.593300
	-0.025602	13.673560	-19.701300
	-0.025609	13.692349	-19.651000
	-0.025616	13.636074	-19.723700
	-0.025623	13.662552	-19.788900
	-0.025629	13.565445	-19.850300
	-0.025636	13.645239	-19.759100
	-0.025643	13.719598	-19.636100
	-0.025650	13.664031	-19.641700
	-0.025656	13.498041	-19.716200
	-0.025663	13.684458	-19.820500
	-0.025670	13.479885	-19.766500
	-0.025677	13.579896	-19.824200
	-0.025684	13.505913	-19.919200
	-0.025690	13.721367	-19.937900
	-0.025697	13.606410	-19.952800
	-0.025704	13.745554	-19.991900
	-0.025711	13.719079	-20.034700
	-0.025718	13.516658	-20.032900
	-0.025724	13.679501	-19.909900
	-0.025731	13.614873	-19.906200
	-0.025738	13.610936	-20.051500
	-0.025745	13.627238	-20.023600
	-0.025751	13.773500	-20.137200
	-0.025758	13.504766	-20.094300
	-0.025765	13.687539	-20.094300
	-0.025772	13.572919	-20.088700
	-0.025779	13.721759	-20.172600
	-0.025785	13.789733	-20.256400
	-0.025792	13.719021	-20.343900
	-0.025799	13.720985	-20.293600
	-0.025806	13.503647	-20.163300
	-0.025812	13.676299	-20.049600
	-0.025819	13.827086	-19.990000
	-0.025826	13.720281	-20.058900
	-0.025833	13.618153	-20.150200
	-0.025840	13.631341	-20.174400
	-0.025846	13.785325	-20.155800
	-0.025853	13.603783	-20.010500
	-0.025860	13.562367	-20.034700
	-0.025867	13.651152	-20.021700
	-0.025873	13.537829	-20.081300
	-0.025880	13.624569	-20.072000
	-0.025887	13.665199	-20.062700
	-0.025894	13.644982	-20.172600
	-0.025901	13.764694	-20.111100
	-0.025907	13.609654	-20.126000
	-0.025914	13.747262	-20.085000
	-0.025921	13.743595	-20.120400
	-0.025928	13.741797	-20.137200
	-0.025935	13.731300	-20.157700
	-0.025941	13.699729	-20.202400
	-0.025948	13.722063	-20.278700
	-0.025955	13.708261	-20.180000
	-0.025962	13.868253	-20.031000
	-0.025968	13.777536	-20.034700
	-0.025975	13.824649	-20.129700
