	0.049617	-0.087050	54.609300
	0.047700	0.046154	54.609300
	0.045783	-0.011044	54.609300
	0.043866	0.006565	54.609300
	0.041949	0.156046	54.609300
	0.040033	0.169300	54.609300
	0.038116	0.198395	54.609300
	0.036199	0.221452	54.609300
	0.034282	0.468485	54.609300
	0.032365	0.514603	54.609300
	0.030448	0.573599	54.609300
	0.028531	0.543639	54.609300
	0.026614	0.790003	54.609300
	0.024698	0.894808	54.609300
	0.022781	0.924000	54.499400
	0.020864	0.956186	53.728200
	0.018947	1.186696	53.022300
	0.017030	1.396626	52.331200
	0.015113	1.201741	51.398100
	0.013196	1.463611	50.403400
	0.011279	1.680537	49.341700
	0.009363	1.693974	48.229700
	0.007446	1.834847	47.127000
	0.005529	1.936754	45.959100
	0.003612	2.169474	44.571500
	0.001695	2.501064	43.092500
	-0.000222	2.580526	41.796100
	-0.002139	2.864310	40.363800
	-0.004056	3.173914	38.881100
	-0.005972	3.460635	37.055700
	-0.007889	3.621563	35.146500
	-0.009806	3.922375	33.011900
	-0.011723	4.210889	30.579300
	-0.013640	4.692404	27.829900
	-0.015557	5.422480	24.464100
	-0.017474	5.860251	20.587900
	-0.019391	6.337392	16.056100
	-0.021307	7.834248	10.881600
	-0.023224	8.792299	5.146520
	-0.025141	9.654581	-0.858683
	-0.025141	11.327882	-4.783300
	-0.025148	14.095054	-6.524880
	-0.025155	14.329379	-7.174940
	-0.025161	14.266675	-7.340710
	-0.025168	14.093681	-7.391010
	-0.025175	14.375381	-7.394730
	-0.025182	14.339724	-7.191700
	-0.025189	14.457419	-7.122780
	-0.025195	14.304098	-7.180530
	-0.025202	14.203697	-7.260620
	-0.025209	14.358126	-7.115330
	-0.025216	14.140003	-7.007300
	-0.025223	14.479642	-6.904850
	-0.025229	14.389346	-6.873190
	-0.025236	14.215722	-6.841520
	-0.025243	14.285870	-6.843390
	-0.025250	14.410489	-6.806130
	-0.025256	14.440487	-6.850840
	-0.025263	14.203957	-6.854560
	-0.025270	14.536221	-6.746530
	-0.025277	14.344090	-6.763290
	-0.025284	14.422544	-6.798680
	-0.025290	14.203907	-6.904850
	-0.025297	14.430211	-6.970050
	-0.025304	14.381021	-7.018480
	-0.025311	14.355896	-7.158170
	-0.025317	14.201158	-7.145140
	-0.025324	14.390923	-7.214050
	-0.025331	14.374038	-7.303460
	-0.025338	14.416078	-7.394730
	-0.025345	14.509925	-7.364930
	-0.025351	14.354888	-7.297870
	-0.025358	14.221441	-7.350030
	-0.025365	14.537108	-7.454330
	-0.025372	14.436467	-7.478550
	-0.025378	14.384151	-7.500900
	-0.025385	14.319399	-7.467370
	-0.025392	14.510372	-7.294150
	-0.025399	14.344515	-7.206600
	-0.025406	14.311276	-7.286700
	-0.025412	14.263464	-7.316500
	-0.025419	14.332723	-7.260620
	-0.025426	14.308654	-7.307190
	-0.025433	14.535419	-7.364930
	-0.025439	14.450840	-7.392870
	-0.025446	14.421657	-7.350030
	-0.025453	14.428976	-7.368650
	-0.025460	14.458930	-7.379830
	-0.025467	14.405830	-7.363070
	-0.025473	14.428227	-7.294150
	-0.025480	14.455794	-7.377970
	-0.025487	14.523455	-7.363070
	-0.025494	14.482789	-7.301600
	-0.025501	14.429335	-7.281110
	-0.025507	14.247563	-7.241990
	-0.025514	14.424599	-7.342580
	-0.025521	14.287166	-7.396590
	-0.025528	14.380015	-7.595900
	-0.025534	14.520983	-7.616390
	-0.025541	14.191838	-7.601480
	-0.025548	14.314351	-7.616390
	-0.025555	14.336215	-7.677880
	-0.025562	14.207071	-7.744940
	-0.025568	14.327097	-7.771010
	-0.025575	14.515517	-7.677880
	-0.025582	14.429167	-7.571680
	-0.025589	14.397837	-7.573540
	-0.025595	14.305429	-7.603350
	-0.025602	14.587218	-7.649940
	-0.025609	14.406767	-7.601480
	-0.025616	14.440843	-7.709550
	-0.025623	14.491399	-7.802680
	-0.025629	14.298967	-7.890220
	-0.025636	14.446485	-7.838070
	-0.025643	14.427735	-7.757980
	-0.025650	14.548599	-7.685330
	-0.025656	14.363409	-7.709550
	-0.025663	14.465608	-7.646220
	-0.025670	14.548572	-7.623840
	-0.025677	14.411865	-7.620110
	-0.025684	14.577592	-7.588450
