	0.049617	0.021974	54.609300
	0.047700	0.007883	54.609300
	0.045783	-0.093208	54.609300
	0.043866	0.091200	54.609300
	0.041949	0.072085	54.609300
	0.040033	0.326915	54.609300
	0.038116	0.139440	54.609300
	0.036199	0.252940	54.609300
	0.034282	0.374036	54.609300
	0.032365	0.441631	54.609300
	0.030448	0.442424	54.609300
	0.028531	0.661671	54.609300
	0.026614	0.681001	54.609300
	0.024698	0.871668	54.609300
	0.022781	0.756015	54.609300
	0.020864	1.075221	54.609300
	0.018947	1.109124	54.609300
	0.017030	1.122853	54.609300
	0.015113	1.362298	54.609300
	0.013196	1.344692	54.609300
	0.011279	1.558775	54.609300
	0.009363	1.820781	54.609300
	0.007446	1.818051	54.609300
	0.005529	1.816819	54.609300
	0.003612	2.174210	54.609300
	0.001695	2.407245	54.609300
	-0.000222	2.457405	54.609300
	-0.002139	2.694678	54.609300
	-0.004056	3.014122	54.609300
	-0.005972	3.325699	53.124700
	-0.007889	3.634030	51.316100
	-0.009806	3.678545	49.226200
	-0.011723	4.078313	46.784300
	-0.013640	4.770466	44.055500
	-0.015557	5.080949	40.913200
	-0.017474	5.533068	37.271800
	-0.019391	6.257037	32.788400
	-0.021307	7.673234	27.548600
	-0.023224	8.681797	21.606800
	-0.025141	9.641589	15.672400
	-0.025141	11.381015	11.827900
	-0.025148	14.023972	10.132800
	-0.025155	14.168363	9.547980
	-0.025161	14.261530	9.426910
	-0.025168	14.101299	9.354260
	-0.025175	14.123411	9.341220
	-0.025182	14.158425	9.303970
	-0.025189	14.078089	9.182900
	-0.025195	14.175321	9.117710
	-0.025202	14.291622	9.099080
	-0.025209	14.232344	9.106530
	-0.025216	14.321659	9.089770
	-0.025223	14.205758	9.009670
	-0.025229	14.243954	8.955660
	-0.025236	14.105523	8.901640
	-0.025243	14.210464	8.868110
	-0.025250	14.258076	8.745180
	-0.025256	14.301793	8.765670
	-0.025263	14.372828	8.825270
	-0.025270	14.339431	8.890460
	-0.025277	14.364931	8.881150
	-0.025284	14.068717	8.905360
	-0.025290	14.220342	8.944480
	-0.025297	14.228484	8.946340
	-0.025304	14.350406	8.910950
	-0.025311	14.322494	8.929580
	-0.025317	14.235621	8.925850
	-0.025324	14.395532	9.007810
	-0.025331	14.396300	9.007810
	-0.025338	14.287740	9.071140
	-0.025345	14.204946	9.190350
	-0.025351	14.324845	9.277890
	-0.025358	14.352932	9.365440
	-0.025365	14.327326	9.292790
	-0.025372	14.385320	9.203390
	-0.025378	14.376666	9.071140
	-0.025385	14.393148	9.017120
	-0.025392	14.336594	8.897910
	-0.025399	14.346154	8.888600
	-0.025406	14.292380	9.033890
	-0.025412	14.324862	9.061830
	-0.025419	14.219952	9.052510
	-0.025426	14.430114	9.076730
	-0.025433	14.282905	9.024570
	-0.025439	14.343336	9.078590
	-0.025446	14.237506	9.026440
	-0.025453	14.420071	9.035750
	-0.025460	14.077909	9.035750
	-0.025467	14.330924	9.141920
	-0.025473	14.271016	9.099080
	-0.025480	14.274464	9.087900
	-0.025487	14.421071	9.046930
	-0.025494	14.413879	8.909090
	-0.025501	14.391852	8.869970
	-0.025507	14.417659	8.858800
	-0.025514	14.488017	8.666950
	-0.025521	14.287785	8.590580
	-0.025528	14.456695	8.480680
	-0.025534	14.490150	8.404310
	-0.025541	14.496922	8.316770
	-0.025548	14.328006	8.203150
	-0.025555	14.399735	8.076490
	-0.025562	14.348480	7.925610
	-0.025568	14.313788	7.899540
	-0.025575	14.328589	7.730040
	-0.025582	14.536027	7.633180
	-0.025589	14.481275	7.683470
	-0.025595	14.357013	7.798950
	-0.025602	14.375608	7.813850
	-0.025609	14.208132	7.830620
	-0.025616	14.696673	7.709550
	-0.025623	14.345842	7.642490
	-0.025629	14.501354	7.556780
	-0.025636	14.180200	7.610800
	-0.025643	14.535947	7.709550
	-0.025650	14.311226	7.638770
	-0.025656	14.348373	7.540020
	-0.025663	14.391639	7.467370
	-0.025670	14.628037	7.383550
	-0.025677	14.417523	7.268070
	-0.025684	14.498000	7.201020
	-0.025690	14.691153	7.191700
	-0.025697	14.489047	7.247580
	-0.025704	14.662296	7.150720
	-0.025711	14.571251	6.914170
	-0.025718	14.606253	6.822900
	-0.025724	14.618366	6.899270
	-0.025731	14.544899	6.934660
	-0.025738	14.488058	6.854560
	-0.025745	14.699461	6.848980
	-0.025751	14.497281	6.485760
	-0.025758	14.405805	6.111370
	-0.025765	14.831681	5.841280
	-0.025772	14.633836	5.761190
	-0.025779	14.662072	5.779820
	-0.025785	14.536069	5.725800
	-0.025792	14.665788	5.757470
	-0.025799	14.603191	5.841280
	-0.025806	14.756341	5.967940
	-0.025812	14.643971	6.129990
	-0.025819	14.715992	6.048040
	-0.025826	14.891954	5.882260
	-0.025833	14.763061	5.746290
	-0.025840	14.728009	5.574930
	-0.025846	14.866962	5.401700
	-0.025853	14.883121	5.289940
	-0.025860	14.861392	5.275040
	-0.025867	14.871403	5.310430
	-0.025873	14.700727	5.416600
	-0.025880	14.836185	5.414740
	-0.025887	14.806852	5.375620
	-0.025894	14.735613	5.310430
	-0.025901	14.638246	5.165140
	-0.025907	14.941404	5.200530
	-0.025914	14.876100	5.230340
	-0.025921	14.902904	5.288080
	-0.025928	14.857311	5.217300
	-0.025935	14.721883	5.049660
	-0.025941	14.761378	4.842910
	-0.025948	14.861085	4.686440
	-0.025955	14.844187	4.634290
	-0.025962	14.970637	4.604490
	-0.025968	14.964224	4.788890
	-0.025975	14.898024	4.833590
	-0.025982	14.761091	4.891340
	-0.025989	14.777633	4.861530
	-0.025996	14.810472	4.733010
	-0.026002	14.854413	4.626840
	-0.026009	14.798784	4.533710
	-0.026016	14.821770	4.561650
	-0.026023	14.807236	4.585860
	-0.026029	14.768324	4.714380
	-0.026036	14.862414	4.779580
	-0.026043	14.882082	4.822420
	-0.026050	14.961516	4.773990
	-0.026057	14.831222	4.561650
	-0.026063	14.924494	4.395870
	-0.026070	14.816982	4.410770
	-0.026077	14.902263	4.462930
	-0.026084	14.838218	4.369790
	-0.026090	14.820529	4.295290
	-0.026097	14.916051	4.425670
	-0.026104	14.770289	4.503910
	-0.026111	14.728432	4.582140
	-0.026118	14.946756	4.651050
	-0.026124	14.760298	4.781440
	-0.026131	15.138685	4.643600
	-0.026138	14.861851	4.492730
	-0.026145	14.971712	4.546750
	-0.026151	14.773337	4.524390
	-0.026158	14.992932	4.492730
	-0.026165	14.987787	4.403320
	-0.026172	14.959679	4.328820
	-0.026179	14.930239	4.109020
