	0.049617	-0.056659	54.609300
	0.047700	-0.133402	54.609300
	0.045783	-0.059425	54.609300
	0.043866	-0.139302	54.609300
	0.041949	0.003788	54.609300
	0.040033	0.139152	54.609300
	0.038116	0.174953	54.609300
	0.036199	0.223179	54.609300
	0.034282	0.333532	54.609300
	0.032365	0.303807	54.609300
	0.030448	0.326238	54.609300
	0.028531	0.462298	54.609300
	0.026614	0.666838	54.609300
	0.024698	0.815432	54.609300
	0.022781	0.791020	54.609300
	0.020864	1.012506	54.609300
	0.018947	1.135511	54.609300
	0.017030	1.318214	54.609300
	0.015113	1.345825	54.609300
	0.013196	1.514161	54.609300
	0.011279	1.579180	54.609300
	0.009363	1.785127	54.609300
	0.007446	2.130523	54.609300
	0.005529	2.125155	54.609300
	0.003612	2.294841	54.609300
	0.001695	2.461375	54.609300
	-0.000222	2.612547	54.277700
	-0.002139	2.833944	52.985000
	-0.004056	3.076332	51.493100
	-0.005972	3.656435	49.824100
	-0.007889	3.718261	47.946600
	-0.009806	4.052003	45.880900
	-0.011723	4.314799	43.472500
	-0.013640	4.945623	40.769800
	-0.015557	5.268507	37.726200
	-0.017474	5.784596	34.176000
	-0.019391	6.351420	29.990600
	-0.021307	7.880139	25.086200
	-0.023224	8.598118	19.416300
	-0.025141	9.741128	13.595500
	-0.025141	11.427887	9.913060
	-0.025148	14.039252	8.124920
	-0.025155	14.462522	7.420810
	-0.025161	14.376575	7.124650
	-0.025168	14.243195	7.001710
	-0.025175	14.378166	6.901130
	-0.025182	14.429587	6.906720
	-0.025189	14.239749	6.878780
	-0.025195	14.308693	6.882500
	-0.025202	14.472044	6.962600
	-0.025209	14.189263	6.949560
	-0.025216	14.321483	6.867600
	-0.025223	14.338719	6.759570
	-0.025229	14.289279	6.683200
	-0.025236	14.294739	6.683200
	-0.025243	14.214583	6.744670
	-0.025250	14.291059	6.731630
	-0.025256	14.258654	6.726040
	-0.025263	14.264260	6.713000
	-0.025270	14.297969	6.776330
	-0.025277	14.237519	6.772610
	-0.025284	14.338564	6.683200
	-0.025290	14.446762	6.711140
	-0.025297	14.395936	6.666440
	-0.025304	14.381302	6.619870
	-0.025311	14.500519	6.616140
	-0.025317	14.420463	6.733490
	-0.025324	14.264069	6.793100
	-0.025331	14.365937	6.912310
	-0.025338	14.387091	6.850840
	-0.025345	14.346933	6.819170
	-0.025351	14.361038	6.789370
	-0.025358	14.319369	6.621730
	-0.025365	14.285911	6.567720
	-0.025372	14.404639	6.463410
	-0.025378	14.307775	6.355370
	-0.025385	14.420659	6.342340
	-0.025392	14.566542	6.431740
	-0.025399	14.415981	6.400080
	-0.025406	14.298972	6.509970
	-0.025412	14.494137	6.582620
	-0.025419	14.351265	6.496940
	-0.025426	14.445952	6.405670
	-0.025433	14.342849	6.344200
	-0.025439	14.508742	6.524880
	-0.025446	14.358494	6.683200
	-0.025453	14.645419	6.822900
	-0.025460	14.334671	6.860150
	-0.025467	14.302984	6.834070
	-0.025473	14.267918	6.649670
	-0.025480	14.587478	6.375860
	-0.025487	14.477318	6.129990
	-0.025494	14.487290	6.141170
	-0.025501	14.452824	6.144900
	-0.025507	14.460511	6.323710
	-0.025514	14.548845	6.334890
	-0.025521	14.449475	6.321850
	-0.025528	14.348226	6.295770
	-0.025534	14.344836	6.241750
	-0.025541	14.612110	6.269690
	-0.025548	14.537790	6.282730
	-0.025555	14.573127	6.262240
	-0.025562	14.576453	6.334890
	-0.025568	14.427749	6.428020
	-0.025575	14.576893	6.293910
	-0.025582	14.648204	6.286460
	-0.025589	14.555559	6.377730
	-0.025595	14.601702	6.327430
	-0.025602	14.523198	6.262240
	-0.025609	14.502067	6.116960
	-0.025616	14.526813	6.074110
	-0.025623	14.545563	6.187740
	-0.025629	14.357922	6.144900
	-0.025636	14.619438	6.016370
	-0.025643	14.473082	5.966080
	-0.025650	14.551440	5.994020
	-0.025656	14.640896	5.997750
	-0.025663	14.521781	5.897160
	-0.025670	14.593562	5.809620
	-0.025677	14.650760	5.679230
	-0.025684	14.520002	5.677370
	-0.025690	14.595554	5.651290
	-0.025697	14.481015	5.692270
	-0.025704	14.526312	5.709040
	-0.025711	14.493581	5.681100
	-0.025718	14.516136	5.710900
	-0.025724	14.761326	5.718350
	-0.025731	14.576122	5.770500
	-0.025738	14.721596	5.640120
	-0.025745	14.565821	5.597280
	-0.025751	14.634754	5.498560
	-0.025758	14.840349	5.450130
	-0.025765	14.534375	5.362580
	-0.025772	14.879556	5.297390
	-0.025779	14.696118	5.211710
	-0.025785	14.585668	5.180050
	-0.025792	14.644999	5.155830
	-0.025799	14.737033	5.256410
	-0.025806	14.505153	5.254550
	-0.025812	14.437740	5.153970
	-0.025819	14.722425	5.198670
	-0.025826	14.699964	5.247100
	-0.025833	14.635859	5.321610
	-0.025840	14.534079	5.366310
	-0.025846	14.592567	5.288080
	-0.025853	14.701177	5.330920
	-0.025860	14.668211	5.599140
	-0.025867	14.723066	5.686680
	-0.025873	14.648632	5.697860
	-0.025880	14.738619	5.677370
	-0.025887	14.550052	5.655020
	-0.025894	14.710356	5.688550
	-0.025901	14.702011	5.677370
	-0.025907	14.748746	5.576790
	-0.025914	14.583903	5.517180
	-0.025921	14.780800	5.573060
	-0.025928	14.748345	5.492970
	-0.025935	14.579374	5.414740
	-0.025941	14.687481	5.470620
	-0.025948	14.563934	5.384940
	-0.025955	14.725799	5.329060
	-0.025962	14.600597	5.384940
	-0.025968	14.717545	5.360720
	-0.025975	14.537077	5.226610
	-0.025982	14.647392	5.103680
	-0.025989	14.708817	5.099950
	-0.025996	14.743822	5.118580
	-0.026002	14.478694	5.112990
	-0.026009	14.610138	5.289940
	-0.026016	14.675152	5.163280
	-0.026023	14.600989	5.083190
	-0.026029	14.690492	4.962120
	-0.026036	14.752998	4.751640
	-0.026043	14.662373	4.733010
	-0.026050	14.553412	4.701350
	-0.026057	14.630678	4.733010
	-0.026063	14.686713	4.729290
	-0.026070	14.708145	4.733010
	-0.026077	14.994825	4.723700
	-0.026084	14.679719	4.734870
	-0.026090	14.769761	4.699480
	-0.026097	14.664429	4.723700
	-0.026104	14.658717	4.733010
	-0.026111	14.777630	4.693890
	-0.026118	14.712218	4.671540
	-0.026124	14.738719	4.658500
	-0.026131	14.700298	4.546750
	-0.026138	14.643468	4.515080
	-0.026145	14.961690	4.611940
	-0.026151	14.714578	4.706930
	-0.026158	14.756073	4.766540
	-0.026165	14.688011	4.641740
	-0.026172	14.647021	4.746050
	-0.026179	14.804244	4.744190
	-0.026185	14.775845	4.682720
	-0.026192	14.507073	4.610080
	-0.026199	14.710569	4.552330
	-0.026206	14.825099	4.531840
	-0.026213	14.709861	4.431260
	-0.026219	14.729280	4.274800
	-0.026226	14.814503	4.276660
	-0.026233	14.898058	4.280390
	-0.026240	14.749588	4.271070
	-0.026246	14.768764	4.256170
	-0.026253	14.808806	4.410770
	-0.026260	14.757819	4.541160
	-0.026267	14.776009	4.552330
	-0.026274	14.713484	4.554200
	-0.026280	14.776663	4.543020
	-0.026287	14.732225	4.496450
	-0.026294	14.831416	4.481550
	-0.026301	14.777918	4.483420
	-0.026307	14.734309	4.457340
	-0.026314	14.844471	4.496450
	-0.026321	14.824876	4.587720
	-0.026328	14.804672	4.606350
	-0.026335	14.700376	4.552330
	-0.026341	14.680990	4.546750
	-0.026348	14.889746	4.608210
	-0.026355	14.713138	4.727420
	-0.026362	14.858405	4.751640
	-0.026368	14.735886	4.759090
	-0.026375	14.650417	4.729290
	-0.026382	14.720742	4.617530
	-0.026389	14.771845	4.557920
	-0.026396	14.826274	4.520670
	-0.026402	14.722845	4.518810
	-0.026409	14.938754	4.543020
	-0.026416	14.788182	4.533710
	-0.026423	14.792250	4.494590
	-0.026430	14.747994	4.427540
	-0.026436	14.795082	4.455480
	-0.026443	14.945563	4.453610
	-0.026450	14.806385	4.386560
	-0.026457	14.766951	4.358620
	-0.026463	14.932364	4.416360
	-0.026470	14.782187	4.550470
	-0.026477	14.907035	4.524390
	-0.026484	14.859828	4.440580
	-0.026491	14.682554	4.369790
	-0.026497	14.864766	4.364210
	-0.026504	14.944875	4.479690
	-0.026511	14.875227	4.487140
	-0.026518	14.870706	4.468510
	-0.026524	14.914534	4.453610
	-0.026531	14.865473	4.358620
	-0.026538	14.837497	4.360480
	-0.026545	14.985884	4.325090
	-0.026552	14.938390	4.142550
	-0.026558	14.883483	4.038240
	-0.026565	14.967650	3.999130
	-0.026572	14.895739	3.978640
	-0.026579	14.958883	3.894820
	-0.026585	14.906206	3.717850
	-0.026592	14.911920	3.704820
	-0.026599	14.924594	3.706680
	-0.026606	14.876022	3.680600
	-0.026613	15.060638	3.607960
	-0.026619	15.065335	3.600510
	-0.026626	15.002426	3.639620
	-0.026633	15.063182	3.544630
	-0.026640	15.021961	3.496200
	-0.026647	15.033270	3.444050
	-0.026653	14.937558	3.499920
	-0.026660	15.026357	3.527860
	-0.026667	15.145250	3.570710
	-0.026674	15.005916	3.546490
	-0.026680	15.170543	3.524140
	-0.026687	15.062923	3.488750
	-0.026694	15.051719	3.531590
	-0.026701	15.113815	3.561390
	-0.026708	15.128827	3.624720
	-0.026714	15.186787	3.630310
	-0.026721	15.195916	3.660110
	-0.026728	15.040470	3.641490
	-0.026735	15.228343	3.641490
	-0.026741	15.260991	3.637760
	-0.026748	15.192556	3.621000
	-0.026755	15.125638	3.561390
	-0.026762	15.214078	3.524140
	-0.026769	15.144510	3.568840
	-0.026775	15.116730	3.483160
	-0.026782	15.151127	3.464530
	-0.026789	15.150707	3.432870
	-0.026796	15.169590	3.496200
	-0.026802	15.283903	3.544630
	-0.026809	15.271193	3.509240
	-0.026816	15.315376	3.432870
	-0.026823	15.298453	3.421690
	-0.026830	15.344866	3.471990
	-0.026836	15.235522	3.440320
	-0.026843	15.054603	3.434730
	-0.026850	15.091178	3.382580
	-0.026857	15.275641	3.376990
