	0.049617	-0.072066	54.609300
	0.047700	0.109099	54.609300
	0.045783	-0.164669	54.609300
	0.043866	0.084400	54.609300
	0.041949	0.230087	54.609300
	0.040033	-0.001511	54.609300
	0.038116	0.283427	54.609300
	0.036199	0.407176	54.609300
	0.034282	0.473759	54.609300
	0.032365	0.448257	54.609300
	0.030448	0.388249	54.609300
	0.028531	0.526627	54.609300
	0.026614	0.720554	54.609300
	0.024698	0.893902	54.609300
	0.022781	0.828689	54.609300
	0.020864	0.985016	54.609300
	0.018947	1.247557	54.609300
	0.017030	1.443731	54.609300
	0.015113	1.372770	54.609300
	0.013196	1.444717	54.609300
	0.011279	1.532032	54.609300
	0.009363	1.948591	54.609300
	0.007446	1.866150	54.609300
	0.005529	2.114702	54.609300
	0.003612	2.263243	54.609300
	0.001695	2.543355	54.609300
	-0.000222	2.775144	54.609300
	-0.002139	2.827603	54.609300
	-0.004056	2.940708	54.609300
	-0.005972	3.341316	54.609300
	-0.007889	3.524619	54.609300
	-0.009806	3.850144	54.609300
	-0.011723	4.195214	54.519900
	-0.013640	4.673920	51.791100
	-0.015557	5.214885	48.462500
	-0.017474	5.532654	44.722300
	-0.019391	6.336967	40.265000
	-0.021307	7.666634	34.779500
	-0.023224	8.667910	28.986600
	-0.025141	9.773958	22.877100
	-0.025141	11.196966	18.783000
	-0.025148	13.222914	16.888700
	-0.025155	13.532839	16.125000
	-0.025161	13.580031	15.799100
	-0.025168	13.501909	15.607200
	-0.025175	13.406579	15.391200
	-0.025182	13.498527	15.342700
	-0.025189	13.596864	15.346400
	-0.025195	13.490586	15.236500
	-0.025202	13.672555	15.229000
	-0.025209	13.357891	15.128500
	-0.025216	13.754603	15.046500
	-0.025223	13.433980	15.026000
	-0.025229	13.399240	14.914300
	-0.025236	13.539047	14.871400
	-0.025243	13.491747	14.737300
	-0.025250	13.589619	14.675800
	-0.025256	13.717551	14.653500
	-0.025263	13.639373	14.674000
	-0.025270	13.565327	14.685200
	-0.025277	13.590498	14.694500
	-0.025284	13.606026	14.608800
	-0.025290	13.558295	14.646000
	-0.025297	13.477882	14.748500
	-0.025304	13.558491	14.826700
	-0.025311	13.516260	14.783900
	-0.025317	13.562016	14.796900
	-0.025324	13.626285	14.852800
	-0.025331	13.648049	14.759700
	-0.025338	13.658134	14.759700
	-0.025345	13.567205	14.709400
	-0.025351	13.572433	14.662800
	-0.025358	13.789036	14.700100
	-0.025365	13.740316	14.757800
	-0.025372	13.576719	14.737300
	-0.025378	13.637931	14.565900
	-0.025385	13.831416	14.554800
	-0.025392	13.645966	14.470900
	-0.025399	13.625602	14.545500
	-0.025406	13.634704	14.612500
	-0.025412	13.602238	14.603200
	-0.025419	13.604866	14.640400
	-0.025426	13.599235	14.571500
	-0.025433	13.793352	14.519400
	-0.025439	13.797193	14.506300
	-0.025446	13.767067	14.528700
	-0.025453	13.626940	14.539900
	-0.025460	13.759723	14.659100
	-0.025467	13.867031	14.603200
	-0.025473	13.670645	14.469100
	-0.025480	13.654128	14.431800
	-0.025487	13.615128	14.416900
	-0.025494	13.681689	14.439300
	-0.025501	13.482305	14.470900
	-0.025507	13.680095	14.392700
	-0.025514	13.513434	14.357300
	-0.025521	13.759179	14.297700
	-0.025528	13.714017	14.174800
	-0.025534	13.626412	14.094700
	-0.025541	13.656841	14.053700
	-0.025548	13.686080	14.091000
	-0.025555	13.736591	14.184100
	-0.025562	13.607745	14.204600
	-0.025568	13.616501	14.128200
	-0.025575	13.762387	14.005300
