	0.049617	-0.093609	54.609300
	0.047700	-0.227230	54.609300
	0.045783	-0.211055	54.609300
	0.043866	0.044571	54.609300
	0.041949	0.043441	54.609300
	0.040033	-0.093446	54.609300
	0.038116	0.113870	54.609300
	0.036199	0.191719	54.609300
	0.034282	0.304667	54.609300
	0.032365	0.463550	54.609300
	0.030448	0.579015	54.609300
	0.028531	0.555103	54.609300
	0.026614	0.692183	54.609300
	0.024698	0.791241	54.609300
	0.022781	0.989796	54.609300
	0.020864	0.856131	54.609300
	0.018947	1.106076	54.609300
	0.017030	1.193985	54.609300
	0.015113	1.127114	54.609300
	0.013196	1.448298	54.609300
	0.011279	1.704714	54.609300
	0.009363	1.942393	54.609300
	0.007446	1.859176	54.609300
	0.005529	2.054145	54.609300
	0.003612	2.319051	54.609300
	0.001695	2.657120	54.609300
	-0.000222	2.785430	54.609300
	-0.002139	2.971179	54.609300
	-0.004056	2.962967	54.609300
	-0.005972	3.690490	53.022300
	-0.007889	3.779868	51.116800
	-0.009806	4.005824	48.980300
	-0.011723	4.174262	46.795500
	-0.013640	4.877158	44.223200
	-0.015557	5.240799	41.179600
	-0.017474	5.848895	37.538100
	-0.019391	6.365412	33.155300
	-0.021307	7.618612	28.068300
	-0.023224	8.536718	22.312700
	-0.025141	9.663931	16.510600
	-0.025141	11.169402	12.606400
	-0.025148	13.828313	10.829500
	-0.025155	14.163127	10.112400
	-0.025161	14.186237	9.741690
	-0.025168	13.970513	9.555430
	-0.025175	13.979656	9.413870
	-0.025182	14.127249	9.408280
	-0.025189	14.086403	9.479060
	-0.025195	14.108988	9.529350
	-0.025202	14.276185	9.639250
	-0.025209	14.168883	9.590820
	-0.025216	14.338102	9.456710
	-0.025223	14.180725	9.309560
	-0.025229	14.287091	9.222010
	-0.025236	14.286873	9.149370
	-0.025243	14.332850	9.073000
	-0.025250	14.367504	9.024570
	-0.025256	14.182292	9.033890
	-0.025263	14.218587	8.987320
	-0.025270	14.177423	8.955660
	-0.025277	14.107002	8.883010
	-0.025284	14.352136	8.802920
	-0.025290	14.214813	8.793610
	-0.025297	14.243004	8.786160
	-0.025304	14.294374	8.834580
	-0.025311	14.057198	8.799190
	-0.025317	14.250613	8.765670
	-0.025324	14.105413	8.629690
	-0.025331	14.098334	8.629690
	-0.025338	14.187746	8.549600
	-0.025345	14.350099	8.391270
	-0.025351	14.379623	8.333530
	-0.025358	14.381709	8.342850
	-0.025365	14.278832	8.296280
	-0.025372	14.314619	8.234810
	-0.025378	14.244264	8.137950
	-0.025385	14.617805	8.244130
	-0.025392	14.232112	8.307460
	-0.025399	14.248840	8.411760
	-0.025406	14.522522	8.381960
	-0.025412	14.476194	8.409900
	-0.025419	14.352081	8.452740
	-0.025426	14.363442	8.454600
