	0.049617	0.155556	29.673900
	0.047700	-0.108856	29.781900
	0.045783	0.104733	29.523000
	0.043866	0.328459	29.234300
	0.041949	0.235196	28.742600
	0.040033	0.223950	28.098100
	0.038116	0.427863	27.725600
	0.036199	0.478697	27.308400
	0.034282	0.608809	26.773800
	0.032365	0.706209	26.069700
	0.030448	0.669325	25.300400
	0.028531	0.689279	24.700700
	0.026614	0.808273	24.145600
	0.024698	0.947848	23.642700
	0.022781	1.161143	22.873400
	0.020864	1.184649	22.247600
	0.018947	1.504681	21.564000
	0.017030	1.579537	20.740700
	0.015113	1.691689	19.883900
	0.013196	1.600243	18.792300
	0.011279	1.936022	17.725000
	0.009363	2.042283	16.687600
	0.007446	2.156620	15.629600
	0.005529	2.355485	14.459800
	0.003612	2.527832	13.180100
	0.001695	2.826672	11.911700
	-0.000222	3.067048	10.591100
	-0.002139	3.193413	9.028300
	-0.004056	3.460878	7.424530
	-0.005972	3.669048	5.656880
	-0.007889	4.125412	3.736480
	-0.009806	4.262597	1.661490
	-0.011723	4.546002	-0.657517
	-0.013640	5.001766	-3.634040
	-0.015557	5.682637	-6.912310
	-0.017474	6.084552	-10.768000
	-0.019391	6.801321	-15.419100
	-0.021307	8.158336	-20.884100
	-0.023224	9.076036	-27.062500
	-0.025141	10.105474	-33.010000
	-0.025141	11.553694	-36.659000
	-0.025148	14.303432	-38.160200
	-0.025155	14.418761	-38.737700
	-0.025161	14.433438	-39.017100
	-0.025168	14.502221	-39.158600
	-0.025175	14.527487	-39.222000
	-0.025182	14.537423	-39.270400
	-0.025189	14.425815	-39.257300
	-0.025195	14.431250	-39.387700
	-0.025202	14.394637	-39.322500
	-0.025209	14.492001	-39.246200
	-0.025216	14.331955	-39.281600
	-0.025223	14.436323	-39.302000
	-0.025229	14.447328	-39.397000
	-0.025236	14.435010	-39.449200
	-0.025243	14.453725	-39.307600
	-0.025250	14.495637	-39.181000
	-0.025256	14.557294	-39.201500
	-0.025263	14.256084	-39.249900
	-0.025270	14.383764	-39.175400
	-0.025277	14.482980	-39.236900
	-0.025284	14.430852	-39.268500
	-0.025290	14.289536	-39.259200
	-0.025297	14.386635	-39.359800
	-0.025304	14.489351	-39.410100
	-0.025311	14.332670	-39.518100
	-0.025317	14.322209	-39.670800
	-0.025324	14.320295	-39.687600
	-0.025331	14.417045	-39.723000
	-0.025338	14.383093	-39.764000
	-0.025345	14.452581	-39.819900
	-0.025351	14.388862	-39.737900
	-0.025358	14.603603	-39.721100
	-0.025365	14.430888	-39.870200
	-0.025372	14.463647	-39.838500
	-0.025378	14.275873	-39.741600
	-0.025385	14.564293	-39.711800
	-0.025392	14.487652	-39.700700
	-0.025399	14.490846	-39.652200
	-0.025406	14.461000	-39.564700
	-0.025412	14.350448	-39.454800
	-0.025419	14.368651	-39.467800
	-0.025426	14.405454	-39.477100
	-0.025433	14.413843	-39.469700
	-0.025439	14.440313	-39.492000
	-0.025446	14.278487	-39.579600
	-0.025453	14.647795	-39.704400
	-0.025460	14.277647	-39.760300
	-0.025467	14.472256	-39.851500
	-0.025473	14.453310	-39.890600
	-0.025480	14.424768	-39.892500
	-0.025487	14.449185	-39.913000
	-0.025494	14.591274	-39.978200
	-0.025501	14.475163	-39.892500
	-0.025507	14.478959	-39.825400
	-0.025514	14.534798	-39.944700
	-0.025521	14.608397	-39.993100
	-0.025528	14.463738	-39.981900
	-0.025534	14.522983	-40.030300
	-0.025541	14.629437	-39.989400
	-0.025548	14.508831	-39.967000
	-0.025555	14.619430	-39.911100
	-0.025562	14.562058	-39.806800
	-0.025568	14.563404	-39.814300
	-0.025575	14.580316	-39.931600
	-0.025582	14.459911	-39.942800
	-0.025589	14.824862	-40.060100
	-0.025595	14.481084	-40.091800
	-0.025602	14.569292	-40.103000
	-0.025609	14.694759	-40.160700
	-0.025616	14.527050	-40.194300
	-0.025623	14.365882	-40.190500
	-0.025629	14.513591	-40.198000
	-0.025636	14.549718	-40.320900
	-0.025643	14.756996	-40.605900
	-0.025650	14.404664	-40.693400
	-0.025656	14.369374	-40.609600
	-0.025663	14.654205	-40.488600
	-0.025670	14.533844	-40.369300
	-0.025677	14.626498	-40.442000
	-0.025684	14.650915	-40.615200
	-0.025690	14.659433	-40.836900
	-0.025697	14.675746	-40.931900
	-0.025704	14.600227	-40.851800
	-0.025711	14.550102	-40.840600
	-0.025718	14.718974	-40.740000
	-0.025724	14.596463	-40.697200
	-0.025731	14.712354	-40.829400
