	0.049617	0.222820	54.609300
	0.047700	0.098770	54.609300
	0.045783	0.111356	54.609300
	0.043866	0.229324	54.609300
	0.041949	0.043076	54.609300
	0.040033	0.559024	54.609300
	0.038116	0.411978	54.609300
	0.036199	0.440017	54.609300
	0.034282	0.471143	54.609300
	0.032365	0.572146	54.609300
	0.030448	0.805294	54.609300
	0.028531	0.767446	54.609300
	0.026614	0.915426	54.609300
	0.024698	1.049848	54.609300
	0.022781	1.261306	54.609300
	0.020864	1.075426	54.609300
	0.018947	1.460599	54.609300
	0.017030	1.611096	54.609300
	0.015113	1.819549	54.609300
	0.013196	1.684930	54.609300
	0.011279	1.946179	54.609300
	0.009363	2.094875	54.609300
	0.007446	2.225950	54.609300
	0.005529	2.294634	54.609300
	0.003612	2.469739	54.609300
	0.001695	2.974715	54.609300
	-0.000222	3.140791	54.609300
	-0.002139	3.051346	54.609300
	-0.004056	3.491617	53.450700
	-0.005972	4.036865	51.601100
	-0.007889	4.178841	49.757100
	-0.009806	4.351219	47.713800
	-0.011723	4.732590	45.201000
	-0.013640	5.354081	42.544900
	-0.015557	5.885334	39.411900
	-0.017474	6.216169	35.833800
	-0.019391	6.842932	31.376500
	-0.021307	8.174287	26.019400
	-0.023224	9.110773	20.025400
	-0.025141	10.282568	14.014600
	-0.025141	11.738970	9.862760
	-0.025148	14.326741	7.877180
	-0.025155	14.512323	7.199150
	-0.025161	14.442590	7.035240
	-0.025168	14.394620	6.815450
	-0.025175	14.554468	6.772610
	-0.025182	14.361884	6.802410
	-0.025189	14.435839	6.733490
	-0.025195	14.487862	6.657120
	-0.025202	14.600304	6.631050
	-0.025209	14.460408	6.696240
	-0.025216	14.690451	6.668300
	-0.025223	14.439271	6.681340
	-0.025229	14.449312	6.606830
	-0.025236	14.589431	6.539780
	-0.025243	14.606441	6.370280
	-0.025250	14.671626	6.284590
	-0.025256	14.595040	6.364690
	-0.025263	14.565763	6.331160
	-0.025270	14.576569	6.413120
	-0.025277	14.515263	6.455960
	-0.025284	14.395925	6.528600
	-0.025290	14.568935	6.491350
	-0.025297	14.563047	6.383310
	-0.025304	14.399820	6.277140
	-0.025311	14.474411	6.243620
	-0.025317	14.545527	6.338610
	-0.025324	14.499859	6.338610
	-0.025331	14.567612	6.284590
	-0.025338	14.613019	6.243620
	-0.025345	14.562790	6.316260
