	0.049617	-0.009881	41.285800
	0.047700	0.087721	41.291400
	0.045783	-0.026033	41.088300
	0.043866	0.073710	40.673000
	0.041949	0.033740	40.311600
	0.040033	0.228763	39.989400
	0.038116	0.339873	39.674600
	0.036199	0.486326	39.125100
	0.034282	0.670891	38.564400
	0.032365	0.577840	38.061500
	0.030448	0.674834	37.417000
	0.028531	0.856090	36.813600
	0.026614	0.929979	36.223100
	0.024698	0.841584	35.494800
	0.022781	1.159472	34.807500
	0.020864	1.206441	34.041900
	0.018947	1.208278	33.328500
	0.017030	1.391299	32.553700
	0.015113	1.601691	31.728500
	0.013196	1.614321	30.901500
	0.011279	1.927473	29.929100
	0.009363	2.097207	28.928900
	0.007446	2.027708	27.941700
	0.005529	2.168949	26.822200
	0.003612	2.375481	25.507200
	0.001695	2.659016	24.119500
	-0.000222	2.689384	22.920000
	-0.002139	2.969457	21.437300
	-0.004056	3.141661	19.872700
	-0.005972	3.722096	18.185100
	-0.007889	3.900069	16.354100
	-0.009806	4.017686	14.372200
	-0.011723	4.238594	12.042100
	-0.013640	5.043775	9.372890
	-0.015557	5.367830	6.245480
	-0.017474	5.950249	2.611440
	-0.019391	6.415172	-1.683840
	-0.021307	7.837240	-6.794960
	-0.023224	8.753852	-12.526300
	-0.025141	9.790175	-18.121800
	-0.025141	11.245413	-21.541600
	-0.025148	14.203443	-23.104400
	-0.025155	14.739603	-23.706000
	-0.025161	14.459276	-23.989100
	-0.025168	14.470223	-24.115800
	-0.025175	14.573533	-24.249900
	-0.025182	14.527191	-24.372800
	-0.025189	14.367462	-24.475300
	-0.025195	14.523674	-24.471500
	-0.025202	14.462638	-24.469700
	-0.025209	14.572682	-24.417500
	-0.025216	14.448334	-24.400800
	-0.025223	14.587566	-24.372800
	-0.025229	14.276310	-24.357900
	-0.025236	14.259637	-24.270400
	-0.025243	14.339395	-24.259200
	-0.025250	14.530217	-24.203300
	-0.025256	14.539075	-24.117600
	-0.025263	14.530416	-24.100900
	-0.025270	14.351172	-24.169800
	-0.025277	14.600207	-24.259200
	-0.025284	14.424729	-24.205200
	-0.025290	14.524450	-24.186600
	-0.025297	14.355396	-24.069200
	-0.025304	14.447439	-24.076700
	-0.025311	14.342438	-24.195900
	-0.025317	14.537301	-24.315100
	-0.025324	14.595118	-24.438000
	-0.025331	14.562224	-24.471500
	-0.025338	14.597884	-24.369100
	-0.025345	14.546184	-24.354200
	-0.025351	14.479946	-24.354200
	-0.025358	14.522657	-24.432400
	-0.025365	14.468371	-24.555400
	-0.025372	14.456244	-24.572100
	-0.025378	14.309878	-24.577700
	-0.025385	14.618374	-24.588900
	-0.025392	14.611182	-24.605700
	-0.025399	14.555222	-24.689500
	-0.025406	14.562157	-24.797500
	-0.025412	14.562972	-25.037800
	-0.025419	14.516139	-25.209200
	-0.025426	14.638196	-25.278100
	-0.025433	14.647176	-25.348900
	-0.025439	14.533093	-25.447600
	-0.025446	14.618324	-25.574200
	-0.025453	14.607098	-25.605900
	-0.025460	14.568902	-25.484800
	-0.025467	14.554686	-25.350700
	-0.025473	14.421944	-25.296700
	-0.025480	14.538846	-25.261300
