	0.049617	0.208347	54.609300
	0.047700	0.250801	54.609300
	0.045783	0.124815	54.609300
	0.043866	0.150138	54.609300
	0.041949	0.385676	54.609300
	0.040033	0.349644	54.609300
	0.038116	0.494173	54.609300
	0.036199	0.425359	54.609300
	0.034282	0.599135	54.609300
	0.032365	0.463182	54.609300
	0.030448	0.572991	54.609300
	0.028531	0.821168	54.609300
	0.026614	0.896076	54.609300
	0.024698	0.750635	54.609300
	0.022781	0.881148	54.609300
	0.020864	1.098207	54.609300
	0.018947	1.123964	54.609300
	0.017030	1.408991	54.609300
	0.015113	1.513437	54.609300
	0.013196	1.478175	54.609300
	0.011279	1.622864	54.609300
	0.009363	1.880203	54.609300
	0.007446	2.119098	54.609300
	0.005529	2.341907	54.609300
	0.003612	2.437417	54.609300
	0.001695	2.689675	54.609300
	-0.000222	2.808502	54.609300
	-0.002139	2.902951	54.609300
	-0.004056	3.115249	54.249800
	-0.005972	3.527478	52.551000
	-0.007889	3.687749	50.613900
	-0.009806	3.916296	48.561300
	-0.011723	4.351036	46.242300
	-0.013640	5.138376	43.547000
	-0.015557	5.356706	40.430800
	-0.017474	5.912680	36.912300
	-0.019391	6.470482	32.613300
	-0.021307	7.822298	27.550500
	-0.023224	8.534814	21.524800
	-0.025141	9.743598	15.301700
	-0.025141	11.412992	11.215000
	-0.025148	13.926603	9.415730
	-0.025155	13.883286	8.713510
	-0.025161	14.025981	8.499310
	-0.025168	13.914418	8.530970
	-0.025175	14.004241	8.517930
	-0.025182	13.947088	8.469510
	-0.025189	14.068297	8.413630
	-0.025195	14.081159	8.309320
	-0.025202	13.871770	8.260890
	-0.025209	14.119568	8.273930
	-0.025216	13.978410	8.255300
	-0.025223	13.943289	8.354020
	-0.025229	14.014622	8.488130
	-0.025236	14.101315	8.454600
	-0.025243	14.125182	8.471370
	-0.025250	14.113683	8.469510
	-0.025256	14.094397	8.402450
	-0.025263	14.175832	8.275790
	-0.025270	14.037135	8.234810
	-0.025277	14.015531	8.160310
	-0.025284	14.090556	8.149130
	-0.025290	14.054689	8.121190
	-0.025297	14.089920	7.985220
	-0.025304	14.121215	8.048550
	-0.025311	14.062387	8.029920
