	0.049617	-0.006919	50.409000
	0.047700	0.115119	50.271200
	0.045783	-0.091026	50.090500
	0.043866	0.123185	49.811100
	0.041949	0.151368	49.403200
	0.040033	0.169170	48.989700
	0.038116	0.327111	48.563100
	0.036199	0.396933	48.039700
	0.034282	0.387456	47.562900
	0.032365	0.543264	46.992900
	0.030448	0.597309	46.465800
	0.028531	0.795007	45.817600
	0.026614	0.745159	45.068800
	0.024698	0.820441	44.280900
	0.022781	1.078609	43.478100
	0.020864	1.120684	42.600800
	0.018947	1.206648	41.794300
	0.017030	1.403515	41.099500
	0.015113	1.498519	40.365600
	0.013196	1.509510	39.417500
	0.011279	1.795259	38.491800
	0.009363	1.931330	37.392800
	0.007446	2.013210	36.284600
	0.005529	2.203045	35.103600
	0.003612	2.277688	33.879900
	0.001695	2.703990	32.572300
	-0.000222	2.785812	31.251700
	-0.002139	2.877746	29.781900
	-0.004056	3.222289	28.135400
	-0.005972	3.576423	26.529800
	-0.007889	3.865724	24.756500
	-0.009806	4.056626	22.731800
	-0.011723	4.216747	20.513400
	-0.013640	4.977959	18.103200
	-0.015557	5.386417	15.292400
	-0.017474	5.637340	11.837200
	-0.019391	6.401893	7.849240
	-0.021307	7.677921	3.015640
	-0.023224	8.469250	-2.678500
	-0.025141	9.538578	-8.469510
	-0.025141	11.000177	-12.455600
	-0.025148	13.347712	-14.364800
	-0.025155	13.301578	-15.206700
	-0.025161	13.365564	-15.653800
	-0.025168	13.520353	-15.691000
	-0.025175	13.456305	-15.618400
	-0.025182	13.615940	-15.646300
	-0.025189	13.588290	-15.752500
	-0.025195	13.614296	-15.808400
	-0.025202	13.653316	-15.756200
	-0.025209	13.700276	-15.739500
	-0.025216	13.644112	-15.758100
	-0.025223	13.580686	-15.692900
	-0.025229	13.723933	-15.715300
	-0.025236	13.680615	-15.661200
	-0.025243	13.771950	-15.644500
	-0.025250	13.651840	-15.638900
	-0.025256	13.758651	-15.517800
	-0.025263	13.657902	-15.389300
	-0.025270	13.605742	-15.350200
	-0.025277	13.741324	-15.359500
	-0.025284	13.599508	-15.376300
	-0.025290	13.637381	-15.288700
	-0.025297	13.677838	-15.387400
	-0.025304	13.678584	-15.448900
	-0.025311	13.690534	-15.426500
	-0.025317	13.647519	-15.387400
	-0.025324	13.878954	-15.298000
	-0.025331	13.605208	-15.285000
	-0.025338	13.569399	-15.281300
	-0.025345	13.695668	-15.311100
	-0.025351	13.589536	-15.437700
	-0.025358	13.708847	-15.448900
	-0.025365	13.668208	-15.523400
	-0.025372	13.522314	-15.620300
	-0.025378	13.800014	-15.612800
	-0.025385	13.604979	-15.676100
	-0.025392	13.583792	-15.683600
	-0.025399	13.615363	-15.665000
	-0.025406	13.601282	-15.760000
	-0.025412	13.687591	-15.877300
	-0.025419	13.565213	-15.909000
	-0.025426	13.640650	-15.920100
	-0.025433	13.644922	-15.938800
	-0.025439	13.565780	-16.041200
	-0.025446	13.674356	-16.141800
	-0.025453	13.667266	-16.154800
	-0.025460	13.624085	-16.180900
	-0.025467	13.519507	-16.046800
	-0.025473	13.708433	-15.985300
	-0.025480	13.596709	-16.082200
	-0.025487	13.826442	-16.067300
	-0.025494	13.722027	-16.009600
	-0.025501	13.774948	-15.836300
	-0.025507	13.681689	-15.800900
	-0.025514	13.635815	-15.853100
	-0.025521	13.725262	-15.942500
	-0.025528	13.683090	-16.093400
	-0.025534	13.706438	-16.046800
	-0.025541	13.717556	-16.097100
	-0.025548	13.610267	-16.151100
	-0.025555	13.675542	-16.087800
	-0.025562	13.877807	-16.067300
	-0.025568	13.872361	-16.078500
	-0.025575	13.618026	-16.097100
	-0.025582	13.772773	-16.151100
	-0.025589	13.882203	-16.218200
	-0.025595	13.617440	-16.287100
	-0.025602	13.787699	-16.290800
	-0.025609	13.682499	-16.158600
	-0.025616	13.841844	-16.031900
	-0.025623	13.721461	-15.855000
	-0.025629	13.796748	-15.860500
	-0.025636	13.776265	-15.961100
	-0.025643	13.663630	-16.072900
	-0.025650	13.721333	-16.143700
	-0.025656	13.734096	-15.990900
	-0.025663	13.835102	-15.821400
	-0.025670	13.665224	-15.767400
	-0.025677	13.691509	-15.892200
	-0.025684	13.717377	-15.875400
	-0.025690	13.813674	-15.914600
	-0.025697	13.881731	-16.104500
	-0.025704	13.699146	-16.188400
	-0.025711	13.821651	-16.341100
	-0.025718	13.679219	-16.389500
	-0.025724	13.812481	-16.395100
	-0.025731	13.760906	-16.421200
	-0.025738	13.737580	-16.484500
	-0.025745	13.718510	-16.516200
	-0.025751	13.878528	-16.518100
	-0.025758	13.726752	-16.549700
	-0.025765	13.749047	-16.546000
	-0.025772	13.824528	-16.471500
	-0.025779	13.708052	-16.447300
	-0.025785	13.672516	-16.393300
	-0.025792	13.728476	-16.389500
	-0.025799	13.648710	-16.356000
	-0.025806	13.924978	-16.326200
	-0.025812	13.986298	-16.288900
	-0.025819	13.800086	-16.180900
	-0.025826	13.855333	-16.199500
	-0.025833	13.896286	-16.203300
	-0.025840	13.834759	-16.296400
	-0.025846	13.749691	-16.426800
	-0.025853	13.795930	-16.698700
	-0.025860	13.877918	-16.829100
	-0.025867	13.911152	-16.782500
	-0.025873	13.779885	-16.758300
	-0.025880	13.737718	-16.801200
	-0.025887	13.808803	-16.845900
	-0.025894	13.877233	-16.976300
	-0.025901	13.806797	-17.004200
	-0.025907	13.874773	-16.927800
	-0.025914	13.921391	-16.847700
	-0.025921	13.826929	-16.886900
	-0.025928	13.850984	-16.963200
	-0.025935	13.776398	-16.994900
	-0.025941	13.784930	-16.892400
	-0.025948	13.794695	-16.903600
	-0.025955	13.801423	-16.965100
	-0.025962	13.786500	-17.017200
	-0.025968	13.728457	-16.959500
	-0.025975	13.872848	-16.983700
	-0.025982	13.862779	-17.063800
	-0.025989	13.971353	-17.116000
	-0.025996	13.748146	-17.084300
	-0.026002	13.764677	-17.065700
	-0.026009	13.955822	-17.032100
	-0.026016	13.870618	-17.028400
	-0.026023	13.984737	-17.117800
	-0.026029	13.885331	-17.259400
	-0.026036	13.984696	-17.378600
	-0.026043	13.997638	-17.380500
	-0.026050	13.839158	-17.345100
	-0.026057	13.877661	-17.250100
	-0.026063	13.936790	-17.240800
	-0.026070	13.828719	-17.397200
	-0.026077	13.877014	-17.460600
	-0.026084	13.844659	-17.529500
	-0.026090	13.937760	-17.464300
	-0.026097	13.843388	-17.387900
	-0.026104	13.904363	-17.425200
	-0.026111	13.906474	-17.466100
	-0.026118	13.880988	-17.382300
	-0.026124	13.826517	-17.376700
	-0.026131	13.916194	-17.430700
	-0.026138	14.001415	-17.529500
	-0.026145	14.173856	-17.387900
	-0.026151	13.995165	-17.307800
	-0.026158	14.083184	-17.307800
	-0.026165	14.009673	-17.177400
	-0.026172	13.985218	-17.181200
	-0.026179	14.090244	-17.259400
	-0.026185	14.113299	-17.300400
	-0.026192	14.060541	-17.337600
	-0.026199	14.039658	-17.365600
	-0.026206	14.140744	-17.322700
	-0.026213	14.004211	-17.343200
	-0.026219	14.141971	-17.285500
	-0.026226	14.139277	-17.343200
	-0.026233	14.056068	-17.399100
	-0.026240	14.012005	-17.481000
	-0.026246	13.911326	-17.525700
	-0.026253	14.000569	-17.551800
	-0.026260	14.111204	-17.604000
	-0.026267	14.089067	-17.630100
	-0.026274	13.985845	-17.687800
	-0.026280	14.221005	-17.738100
	-0.026287	14.087992	-17.814500
	-0.026294	14.152622	-17.823800
	-0.026301	14.117468	-17.829400
	-0.026307	14.056800	-17.954200
	-0.026314	14.172895	-17.872200
	-0.026321	14.108933	-17.734400
	-0.026328	14.079802	-17.702700
	-0.026335	14.206242	-17.656100
	-0.026341	14.069518	-17.646800
	-0.026348	13.943413	-17.773500
	-0.026355	14.127863	-17.890800
	-0.026362	14.317427	-17.887100
	-0.026368	14.183582	-17.924400
	-0.026375	14.006794	-17.982100
	-0.026382	14.394339	-17.995100
	-0.026389	14.148895	-18.041700
	-0.026396	14.100390	-17.989500
	-0.026402	14.009881	-17.972800
	-0.026409	14.180700	-17.985800
	-0.026416	14.152252	-17.941100
	-0.026423	14.241733	-17.866600
	-0.026430	14.107228	-17.885200
	-0.026436	14.274945	-17.959700
	-0.026443	14.219129	-18.116200
	-0.026450	14.274431	-18.220500
	-0.026457	14.233803	-18.421700
	-0.026463	14.175948	-18.460800
	-0.026470	14.250619	-18.518500
	-0.026477	14.314785	-18.665700
	-0.026484	14.308734	-18.757000
	-0.026491	14.206897	-18.878000
	-0.026497	14.180277	-18.842600
	-0.026504	14.257181	-18.807200
	-0.026511	14.269554	-18.702900
