	-0.071022	-0.947355	115.161951	-19.133200
	-0.068270	0.360635	115.161951	-19.192800
	-0.065518	-0.210789	115.161951	-19.371600
	-0.062767	0.565491	115.161951	-19.490800
	-0.060015	0.574732	115.161951	-19.669600
	-0.057264	-0.149180	115.161951	-19.908100
	-0.054512	-0.047285	115.161951	-20.146500
	-0.051760	-0.100671	115.161951	-20.444500
	-0.049009	0.138358	115.161951	-20.682900
	-0.046257	-0.055165	115.161951	-21.040600
	-0.043506	0.057145	115.161951	-21.219400
	-0.040754	-0.140754	115.161951	-21.517400
	-0.038002	-0.270989	115.161951	-21.755800
	-0.035251	-0.295502	115.161951	-22.292300
	-0.032499	-0.910605	115.161951	-22.709500
	-0.029748	-0.381148	115.161951	-22.888300
	-0.026996	-0.944658	115.161951	-23.305500
	-0.024245	-0.724436	115.161951	-23.842000
	-0.021493	-1.452554	115.161951	-24.259200
	-0.018741	-1.652658	115.161951	-24.616800
	-0.015990	-2.050080	115.161951	-25.272500
	-0.013238	-1.922691	115.161951	-25.749300
	-0.010487	-2.812012	115.161951	-26.285800
	-0.007735	-2.799899	115.161951	-26.941400
	-0.004984	-3.427682	115.161951	-27.835500
	-0.002232	-3.184215	115.161951	-28.550700
	0.000520	-4.551580	115.161951	-29.206400
	0.003271	-3.448835	115.161951	-30.279300
	0.006023	-4.138823	115.161951	-31.411900
	0.008774	-5.616396	115.161951	-32.306000
	0.011526	-4.622152	115.161951	-33.557600
	0.014278	-4.649711	115.161951	-34.869000
	0.017029	-5.819907	115.161951	-36.835900
	0.019781	-6.428032	115.161951	-38.922100
	0.022532	-8.171032	115.161951	-41.187000
	0.025284	-8.479573	115.161951	-43.332800
	0.028036	-10.991366	115.161951	-46.134200
	0.030787	-12.479831	115.161951	-51.439000
	0.033539	-13.256007	115.161951	-54.717300
	0.036290	-16.510312	115.161951	-60.379700
	0.036290	-19.246405	115.161951	-65.923200
	0.036300	-19.510843	115.161951	-67.949800
	0.036309	-20.915943	115.161951	-68.307400
