	-0.071022	2.285304	115.161951	-33.259600
	-0.068270	1.720222	115.161951	-33.319200
	-0.065518	0.756082	115.161951	-33.438400
	-0.062767	0.401716	115.161951	-33.676900
	-0.060015	-0.678613	115.161951	-33.855700
	-0.057264	-0.661287	115.161951	-34.034500
	-0.054512	1.248221	115.161951	-34.272900
	-0.051760	0.731864	115.161951	-34.570900
	-0.049009	0.310406	115.161951	-34.809300
	-0.046257	0.524476	115.161951	-35.047800
	-0.043506	1.228382	115.161951	-35.345800
	-0.040754	0.397866	115.161951	-35.643800
	-0.038002	0.085349	115.161951	-35.941800
	-0.035251	0.541444	115.161951	-36.299500
	-0.032499	-0.002790	115.161951	-36.657100
	-0.029748	-0.577264	115.161951	-37.014700
	-0.026996	0.269231	115.161951	-37.431900
	-0.024245	-0.528245	115.161951	-37.849200
	-0.021493	-0.747581	115.161951	-38.326000
	-0.018741	-1.736003	115.161951	-38.802900
	-0.015990	-1.288555	115.161951	-39.339300
	-0.013238	-1.299850	115.161951	-39.875700
	-0.010487	-2.401106	115.161951	-40.531400
	-0.007735	-2.453998	115.161951	-41.246600
	-0.004984	-2.679117	115.161951	-42.081100
	-0.002232	-3.980078	115.161951	-42.856000
	0.000520	-2.707324	115.161951	-43.571200
	0.003271	-5.035113	115.161951	-44.405700
	0.006023	-4.521690	115.161951	-45.538200
	0.008774	-4.710974	115.161951	-46.491900
	0.011526	-4.573833	115.161951	-47.982000
	0.014278	-5.703827	115.161951	-49.352900
	0.017029	-7.258869	115.161951	-51.141000
	0.019781	-7.981960	115.161951	-52.988800
	0.022532	-9.631451	115.161951	-55.015300
	0.025284	-9.951430	115.161951	-57.578300
	0.028036	-11.529679	115.161951	-60.022100
	0.030787	-12.441383	115.161951	-63.717800
	0.033539	-15.470894	115.161951	-68.963000
	0.036290	-18.262077	115.161951	-74.208200
	0.036290	-19.736139	115.161951	-79.155400
	0.036300	-18.926518	115.161951	-81.003200
	0.036309	-20.220979	115.161951	-81.360800
	0.036319	-20.473005	115.161951	-81.420400
	0.036328	-20.906744	115.161951	-81.480000
	0.036338	-20.872252	115.161951	-81.539600
	0.036347	-20.630589	115.161951	-81.539600
	0.036357	-20.894263	115.161951	-81.539600
	0.036366	-19.852252	115.161951	-81.539600
	0.036376	-20.607029	115.161951	-81.599200
	0.036385	-19.752219	115.161951	-81.599200
	0.036394	-19.640194	115.161951	-81.539600
	0.036404	-21.629020	115.161951	-81.539600
	0.036413	-21.483802	115.161951	-81.599200
	0.036423	-20.703310	115.161951	-81.539600
	0.036432	-20.483626	115.161951	-81.539600
	0.036442	-20.358602	115.161951	-81.539600
	0.036451	-19.888777	115.161951	-81.539600
	0.036461	-20.523642	115.161951	-81.539600
	0.036470	-20.811451	115.161951	-81.539600
	0.036480	-20.202689	115.161951	-81.599200
	0.036489	-19.851649	115.161951	-81.599200
	0.036499	-19.726586	115.161951	-81.599200
	0.036508	-20.934131	115.161951	-81.718400
	0.036518	-21.588874	115.161951	-81.658800
	0.036527	-21.043008	115.161951	-81.658800
	0.036537	-19.984058	115.161951	-81.718400
	0.036546	-21.365332	115.161951	-81.778000
	0.036555	-21.317623	115.161951	-81.778000
	0.036565	-20.123088	115.161951	-81.778000
	0.036574	-20.728585	115.161951	-81.778000
	0.036584	-20.640851	115.161951	-81.837600
	0.036593	-20.534954	115.161951	-81.837600
	0.036603	-21.235346	115.161951	-81.837600
	0.036612	-20.498730	115.161951	-81.837600
	0.036622	-20.801336	115.161951	-81.897200
	0.036631	-21.454262	115.161951	-81.897200
	0.036641	-21.318416	115.161951	-81.956900
	0.036650	-21.310987	115.161951	-82.016500
	0.036660	-21.044717	115.161951	-82.016500
	0.036669	-23.478381	115.161951	-82.016500
	0.036679	-21.842987	115.161951	-82.016500
	0.036688	-20.915135	115.161951	-82.076100
	0.036697	-21.342416	115.161951	-82.135700
	0.036707	-21.899584	115.161951	-82.076100
	0.036716	-21.023920	115.161951	-82.016500
	0.036726	-21.473851	115.161951	-82.016500
	0.036735	-22.098845	115.161951	-81.956900
	0.036745	-21.306146	115.161951	-82.016500
	0.036754	-20.831677	115.161951	-82.016500
	0.036764	-20.268730	115.161951	-82.016500
	0.036773	-21.338641	115.161951	-82.076100
	0.036783	-20.702316	115.161951	-82.016500
	0.036792	-20.413497	115.161951	-81.956900
	0.036802	-20.827837	115.161951	-81.897200
	0.036811	-21.248752	115.161951	-81.956900
	0.036821	-20.889767	115.161951	-81.897200
	0.036830	-20.984518	115.161951	-81.897200
	0.036840	-20.737074	115.161951	-82.016500
	0.036849	-20.807149	115.161951	-82.016500
	0.036858	-20.608056	115.161951	-81.956900
	0.036868	-21.400750	115.161951	-81.956900
	0.036877	-21.189215	115.161951	-82.016500
	0.036887	-21.772455	115.161951	-82.076100
	0.036896	-21.552787	115.161951	-82.076100
	0.036906	-22.616568	115.161951	-82.076100
	0.036915	-22.142938	115.161951	-82.135700
	0.036925	-20.217119	115.161951	-82.076100
	0.036934	-21.354915	115.161951	-82.076100
	0.036944	-21.154029	115.161951	-82.076100
	0.036953	-21.735832	115.161951	-82.076100
	0.036963	-20.677725	115.161951	-82.135700
	0.036972	-20.610292	115.161951	-82.195300
	0.036982	-20.912522	115.161951	-82.254900
	0.036991	-21.369426	115.161951	-82.195300
	0.037000	-22.088503	115.161951	-82.254900
	0.037010	-21.857281	115.161951	-82.254900
	0.037019	-20.686812	115.161951	-82.314500
	0.037029	-20.509574	115.161951	-82.314500
	0.037038	-20.573162	115.161951	-82.374100
	0.037048	-21.482611	115.161951	-82.374100
	0.037057	-21.433576	115.161951	-82.374100
	0.037067	-21.156024	115.161951	-82.374100
	0.037076	-21.672882	115.161951	-82.374100
	0.037086	-21.109765	115.161951	-82.433700
	0.037095	-22.438248	115.161951	-82.433700
	0.037105	-21.216910	115.161951	-82.433700
	0.037114	-21.737143	115.161951	-82.433700
	0.037124	-21.672243	115.161951	-82.433700
	0.037133	-21.728514	115.161951	-82.374100
	0.037143	-21.505524	115.161951	-82.374100
	0.037152	-22.283028	115.161951	-82.433700
	0.037161	-21.843880	115.161951	-82.552900
	0.037171	-22.039572	115.161951	-82.552900
	0.037180	-22.711173	115.161951	-82.552900
	0.037190	-23.000684	115.161951	-82.612500
	0.037199	-22.602692	115.161951	-82.612500
	0.037209	-21.720344	115.161951	-82.612500
	0.037218	-21.973568	115.161951	-82.672100
	0.037228	-21.681401	115.161951	-82.612500
	0.037237	-21.920604	115.161951	-82.612500
	0.037247	-22.334088	115.161951	-82.672100
	0.037256	-21.996666	115.161951	-82.731700
	0.037266	-22.071867	115.161951	-82.731700
	0.037275	-21.162551	115.161951	-82.731700
	0.037285	-20.633727	115.161951	-82.850900
	0.037294	-21.522481	115.161951	-82.850900
	0.037303	-21.594593	115.161951	-82.850900
	0.037313	-20.981101	115.161951	-82.791300
	0.037322	-20.493173	115.161951	-82.910500
	0.037332	-21.514189	115.161951	-82.850900
	0.037341	-20.762475	115.161951	-82.850900
	0.037351	-21.148744	115.161951	-82.910500
	0.037360	-21.186579	115.161951	-82.970100
	0.037370	-20.767906	115.161951	-82.910500
	0.037379	-22.489775	115.161951	-82.970100
	0.037389	-20.975462	115.161951	-83.029700
	0.037398	-21.088583	115.161951	-83.029700
	0.037408	-21.258396	115.161951	-83.029700
	0.037417	-20.249243	115.161951	-83.029700
	0.037427	-21.333192	115.161951	-83.029700
	0.037436	-21.693386	115.161951	-82.970100
