	-0.071022	1.165082	115.161951	-21.994200
	-0.068270	0.306553	115.161951	-22.053800
	-0.065518	0.869908	115.161951	-22.173000
	-0.062767	-0.119388	115.161951	-22.351900
	-0.060015	0.654825	115.161951	-22.471100
	-0.057264	0.474098	115.161951	-22.709500
	-0.054512	-0.953080	115.161951	-23.007500
	-0.051760	0.833896	115.161951	-23.245900
	-0.049009	-0.163670	115.161951	-23.544000
	-0.046257	-0.188324	115.161951	-23.842000
	-0.043506	-0.792212	115.161951	-24.080400
	-0.040754	-1.059055	115.161951	-24.378400
	-0.038002	-0.147019	115.161951	-24.736000
	-0.035251	-0.342552	115.161951	-25.034100
	-0.032499	-1.406295	115.161951	-25.451300
	-0.029748	-0.924718	115.161951	-25.749300
	-0.026996	-2.074160	115.161951	-26.166600
	-0.024245	-1.011290	115.161951	-26.643400
	-0.021493	-1.312171	115.161951	-27.060600
	-0.018741	-2.185145	115.161951	-27.477900
	-0.015990	-2.873950	115.161951	-28.252700
	-0.013238	-3.346068	115.161951	-28.968000
	-0.010487	-3.753918	115.161951	-29.504400
	-0.007735	-4.072782	115.161951	-30.160100
	-0.004984	-3.348278	115.161951	-31.054300
	-0.002232	-4.245867	115.161951	-31.709900
	0.000520	-5.009510	115.161951	-32.425200
	0.003271	-5.679595	115.161951	-33.438400
	0.006023	-5.243694	115.161951	-34.809300
	0.008774	-6.024939	115.161951	-35.703400
	0.011526	-6.568965	115.161951	-36.716700
	0.014278	-7.180199	115.161951	-38.922100
	0.017029	-6.426610	115.161951	-40.173800
	0.019781	-6.832047	115.161951	-41.961900
	0.022532	-9.387945	115.161951	-43.690400
	0.025284	-10.736182	115.161951	-47.445500
	0.028036	-10.517385	115.161951	-50.008500
	0.030787	-11.452775	115.161951	-53.584800
	0.033539	-13.675360	115.161951	-57.697500
	0.036290	-16.967138	115.161951	-64.135100
	0.036290	-19.754819	115.161951	-68.605400
	0.036300	-19.337526	115.161951	-70.453200
	0.036309	-19.427306	115.161951	-70.810800
	0.036319	-19.007484	115.161951	-70.870400
	0.036328	-19.321711	115.161951	-70.870400
	0.036338	-19.868001	115.161951	-70.930000
	0.036347	-19.658598	115.161951	-70.870400
	0.036357	-19.985263	115.161951	-70.930000
	0.036366	-19.135408	115.161951	-70.989600
	0.036376	-19.959536	115.161951	-70.930000
	0.036385	-19.356000	115.161951	-70.930000
	0.036394	-18.662163	115.161951	-70.989600
	0.036404	-19.267459	115.161951	-70.930000
	0.036413	-18.896817	115.161951	-70.930000
	0.036423	-19.747707	115.161951	-70.870400
	0.036432	-18.519851	115.161951	-70.870400
	0.036442	-19.102062	115.161951	-70.930000
	0.036451	-19.362261	115.161951	-70.989600
	0.036461	-19.864077	115.161951	-70.989600
	0.036470	-18.822532	115.161951	-71.049200
	0.036480	-19.666740	115.161951	-71.108800
	0.036489	-19.762781	115.161951	-71.168400
	0.036499	-19.471616	115.161951	-71.108800
	0.036508	-19.646177	115.161951	-71.108800
	0.036518	-19.449429	115.161951	-71.049200
	0.036527	-19.352923	115.161951	-71.049200
	0.036537	-19.790118	115.161951	-71.287600
	0.036546	-20.179133	115.161951	-71.287600
	0.036555	-19.929160	115.161951	-71.228000
	0.036565	-19.371436	115.161951	-71.228000
	0.036574	-20.575365	115.161951	-71.287600
	0.036584	-18.942635	115.161951	-71.287600
	0.036593	-20.701200	115.161951	-71.347200
