	-0.071022	0.629218	115.161951	-19.669600
	-0.068270	0.866135	115.161951	-19.729300
	-0.065518	-0.540928	115.161951	-19.848500
	-0.062767	0.139098	115.161951	-20.086900
	-0.060015	-0.411598	115.161951	-20.146500
	-0.057264	-0.236935	115.161951	-20.384900
	-0.054512	0.132062	115.161951	-20.682900
	-0.051760	-0.866504	115.161951	-20.861700
	-0.049009	0.270590	115.161951	-21.219400
	-0.046257	0.280032	115.161951	-21.457800
	-0.043506	-0.263171	115.161951	-21.755800
	-0.040754	-0.776981	115.161951	-22.053800
	-0.038002	-0.834806	115.161951	-22.351900
	-0.035251	-0.884301	115.161951	-22.709500
	-0.032499	-1.276816	115.161951	-23.067100
	-0.029748	-1.732894	115.161951	-23.424700
	-0.026996	-2.579158	115.161951	-24.080400
	-0.024245	-1.595122	115.161951	-24.378400
	-0.021493	-2.689949	115.161951	-24.736000
	-0.018741	-2.406440	115.161951	-25.332100
	-0.015990	-4.184724	115.161951	-25.928100
	-0.013238	-2.102792	115.161951	-26.405000
	-0.010487	-3.741807	115.161951	-27.179800
	-0.007735	-4.750739	115.161951	-27.716300
	-0.004984	-4.652244	115.161951	-28.670000
	-0.002232	-4.323548	115.161951	-29.325600
	0.000520	-5.401723	115.161951	-30.100500
	0.003271	-5.303275	115.161951	-30.994600
	0.006023	-4.804153	115.161951	-32.246300
	0.008774	-6.296687	115.161951	-33.140400
	0.011526	-5.731443	115.161951	-34.630500
	0.014278	-7.058377	115.161951	-36.180300
	0.017029	-8.076795	115.161951	-37.670400
	0.019781	-8.912210	115.161951	-39.756500
	0.022532	-8.830330	115.161951	-41.961900
	0.025284	-10.501083	115.161951	-45.001700
	0.028036	-10.598015	115.161951	-47.564700
	0.030787	-13.372646	115.161951	-51.200600
	0.033539	-14.739705	115.161951	-56.505400
	0.036290	-17.020140	115.161951	-63.062200
	0.036290	-20.505513	115.161951	-67.770900
	0.036300	-19.532574	115.161951	-69.439900
	0.036309	-20.534406	115.161951	-69.797500
	0.036319	-20.040143	115.161951	-69.857100
	0.036328	-21.264515	115.161951	-69.916700
	0.036338	-20.570624	115.161951	-69.976300
	0.036347	-20.535732	115.161951	-69.976300
	0.036357	-19.119175	115.161951	-69.976300
	0.036366	-20.419385	115.161951	-69.976300
	0.036376	-20.465433	115.161951	-69.976300
	0.036385	-19.875386	115.161951	-70.035900
	0.036394	-21.096143	115.161951	-70.095500
	0.036404	-21.091884	115.161951	-70.155100
	0.036413	-20.236142	115.161951	-70.155100
	0.036423	-20.222883	115.161951	-70.155100
	0.036432	-20.268343	115.161951	-70.155100
	0.036442	-21.163482	115.161951	-70.155100
	0.036451	-20.128528	115.161951	-70.155100
	0.036461	-20.577162	115.161951	-70.155100
	0.036470	-20.537857	115.161951	-70.155100
