	-0.071022	0.453113	115.161951	-20.921300
	-0.068270	0.117552	115.161951	-20.981000
	-0.065518	0.026718	115.161951	-21.100200
	-0.062767	0.253637	115.161951	-21.279000
	-0.060015	-0.003920	115.161951	-21.457800
	-0.057264	-0.553529	115.161951	-21.577000
	-0.054512	-0.866969	115.161951	-21.815400
	-0.051760	-0.115184	115.161951	-22.053800
	-0.049009	-0.179464	115.161951	-22.351900
	-0.046257	-0.183175	115.161951	-22.649900
	-0.043506	-0.155962	115.161951	-22.888300
	-0.040754	-0.967162	115.161951	-23.126700
	-0.038002	-1.567571	115.161951	-23.424700
	-0.035251	-1.201406	115.161951	-23.722800
	-0.032499	-0.820927	115.161951	-24.020800
	-0.029748	-0.763638	115.161951	-24.438000
	-0.026996	-1.796926	115.161951	-24.974500
	-0.024245	-0.575983	115.161951	-25.332100
	-0.021493	-2.152552	115.161951	-25.868500
	-0.018741	-1.508239	115.161951	-26.345400
	-0.015990	-1.636632	115.161951	-27.001000
	-0.013238	-3.028527	115.161951	-27.597100
	-0.010487	-2.011628	115.161951	-28.133500
	-0.007735	-2.224111	115.161951	-28.848800
	-0.004984	-3.309317	115.161951	-29.504400
	-0.002232	-2.906639	115.161951	-30.279300
	0.000520	-4.263497	115.161951	-31.113900
	0.003271	-3.860097	115.161951	-32.067500
	0.006023	-3.783003	115.161951	-33.140400
	0.008774	-5.868614	115.161951	-34.153700
	0.011526	-6.115315	115.161951	-35.167000
	0.014278	-6.534961	115.161951	-37.253100
	0.017029	-6.615226	115.161951	-38.564400
	0.019781	-7.116969	115.161951	-40.114200
	0.022532	-8.374947	115.161951	-42.617600
	0.025284	-9.689094	115.161951	-45.597800
	0.028036	-10.069476	115.161951	-48.578000
	0.030787	-11.542267	115.161951	-52.035100
	0.033539	-13.880853	115.161951	-56.684300
	0.036290	-15.722824	115.161951	-63.062200
	0.036290	-18.410665	115.161951	-67.174900
	0.036300	-17.647671	115.161951	-68.247800
	0.036309	-17.258929	115.161951	-68.486200
	0.036319	-17.717931	115.161951	-68.486200
	0.036328	-17.946633	115.161951	-68.486200
	0.036338	-17.902035	115.161951	-68.605400
	0.036347	-19.010890	115.161951	-68.605400
	0.036357	-18.048315	115.161951	-68.605400
	0.036366	-18.481883	115.161951	-68.605400
	0.036376	-17.937376	115.161951	-68.665000
	0.036385	-18.559334	115.161951	-68.665000
	0.036394	-19.610160	115.161951	-68.724600
	0.036404	-18.858606	115.161951	-68.724600
	0.036413	-18.974533	115.161951	-68.784200
	0.036423	-19.031509	115.161951	-68.784200
	0.036432	-18.335377	115.161951	-68.784200
	0.036442	-19.768268	115.161951	-68.843800
	0.036451	-19.250448	115.161951	-68.963000
	0.036461	-19.648110	115.161951	-69.082200
	0.036470	-20.410746	115.161951	-69.141900
	0.036480	-20.276395	115.161951	-69.261100
	0.036489	-19.771713	115.161951	-69.320700
	0.036499	-20.783542	115.161951	-69.380300
	0.036508	-19.436581	115.161951	-69.380300
	0.036518	-19.877553	115.161951	-69.380300
	0.036527	-20.755618	115.161951	-69.320700
	0.036537	-20.111595	115.161951	-69.320700
	0.036546	-20.013028	115.161951	-69.380300
	0.036555	-19.684999	115.161951	-69.439900
	0.036565	-19.058705	115.161951	-69.499500
	0.036574	-19.222346	115.161951	-69.499500
	0.036584	-20.318089	115.161951	-69.499500
	0.036593	-18.288953	115.161951	-69.499500
	0.036603	-19.389461	115.161951	-69.499500
	0.036612	-19.690485	115.161951	-69.559100
	0.036622	-19.331288	115.161951	-69.618700
	0.036631	-19.221763	115.161951	-69.678300
	0.036641	-19.474754	115.161951	-69.678300
	0.036650	-18.848810	115.161951	-69.678300
	0.036660	-19.496485	115.161951	-69.678300
	0.036669	-18.942636	115.161951	-69.737900
	0.036679	-17.460286	115.161951	-69.737900
	0.036688	-18.169117	115.161951	-69.857100
	0.036697	-18.503953	115.161951	-69.916700
	0.036707	-19.075523	115.161951	-69.916700
	0.036716	-18.763657	115.161951	-69.916700
	0.036726	-18.661621	115.161951	-69.916700
	0.036735	-19.174299	115.161951	-69.976300
	0.036745	-18.723117	115.161951	-69.976300
	0.036754	-18.795623	115.161951	-69.976300
	0.036764	-18.981712	115.161951	-69.916700
	0.036773	-19.057699	115.161951	-69.916700
	0.036783	-19.893135	115.161951	-69.916700
	0.036792	-19.242671	115.161951	-69.976300
	0.036802	-18.739815	115.161951	-70.035900
	0.036811	-20.090911	115.161951	-70.095500
	0.036821	-19.242046	115.161951	-70.095500
	0.036830	-20.482302	115.161951	-70.095500
	0.036840	-19.879173	115.161951	-70.155100
	0.036849	-19.606574	115.161951	-70.095500
	0.036858	-19.895482	115.161951	-70.035900
	0.036868	-19.075059	115.161951	-70.035900
	0.036877	-19.811741	115.161951	-70.035900
	0.036887	-19.433640	115.161951	-70.095500
	0.036896	-20.147230	115.161951	-70.095500
	0.036906	-19.756495	115.161951	-70.155100
	0.036915	-21.106073	115.161951	-70.155100
	0.036925	-20.643219	115.161951	-70.155100
	0.036934	-20.459594	115.161951	-70.214700
	0.036944	-21.419953	115.161951	-70.214700
	0.036953	-21.167907	115.161951	-70.214700
	0.036963	-20.458664	115.161951	-70.274300
	0.036972	-19.364341	115.161951	-70.274300
	0.036982	-20.867348	115.161951	-70.274300
	0.036991	-20.025403	115.161951	-70.393600
	0.037000	-20.666146	115.161951	-70.333900
	0.037010	-20.503288	115.161951	-70.333900
	0.037019	-19.430739	115.161951	-70.274300
	0.037029	-19.691581	115.161951	-70.393600
	0.037038	-20.838120	115.161951	-70.393600
	0.037048	-20.885542	115.161951	-70.393600
	0.037057	-19.571108	115.161951	-70.453200
	0.037067	-20.429133	115.161951	-70.453200
	0.037076	-19.515604	115.161951	-70.453200
	0.037086	-19.661731	115.161951	-70.512800
	0.037095	-20.012077	115.161951	-70.512800
	0.037105	-20.504045	115.161951	-70.512800
	0.037114	-20.709063	115.161951	-70.512800
	0.037124	-20.642387	115.161951	-70.512800
	0.037133	-20.460302	115.161951	-70.512800
	0.037143	-20.811456	115.161951	-70.572400
	0.037152	-19.600442	115.161951	-70.512800
	0.037161	-20.019124	115.161951	-70.453200
	0.037171	-20.540069	115.161951	-70.453200
	0.037180	-19.916129	115.161951	-70.453200
	0.037190	-19.910121	115.161951	-70.453200
	0.037199	-19.344886	115.161951	-70.333900
	0.037209	-19.556432	115.161951	-70.333900
	0.037218	-19.733464	115.161951	-70.274300
	0.037228	-20.228359	115.161951	-70.333900
	0.037237	-19.822690	115.161951	-70.333900
	0.037247	-19.630433	115.161951	-70.333900
	0.037256	-19.434009	115.161951	-70.333900
	0.037266	-21.068358	115.161951	-70.333900
	0.037275	-19.749545	115.161951	-70.333900
	0.037285	-20.092834	115.161951	-70.333900
	0.037294	-19.842683	115.161951	-70.393600
	0.037303	-20.045609	115.161951	-70.393600
	0.037313	-20.817073	115.161951	-70.333900
	0.037322	-20.679176	115.161951	-70.333900
	0.037332	-19.502611	115.161951	-70.333900
	0.037341	-20.738513	115.161951	-70.453200
	0.037351	-20.295353	115.161951	-70.453200
	0.037360	-20.543211	115.161951	-70.512800
	0.037370	-19.732256	115.161951	-70.512800
	0.037379	-19.557714	115.161951	-70.512800
	0.037389	-20.181249	115.161951	-70.512800
	0.037398	-19.566227	115.161951	-70.512800
	0.037408	-19.895976	115.161951	-70.572400
	0.037417	-20.295658	115.161951	-70.572400
	0.037427	-20.487631	115.161951	-70.632000
	0.037436	-20.022912	115.161951	-70.691600
	0.037446	-19.923101	115.161951	-70.751200
	0.037455	-20.214500	115.161951	-70.751200
	0.037464	-21.278020	115.161951	-70.751200
	0.037474	-21.797149	115.161951	-70.751200
	0.037483	-20.777773	115.161951	-70.751200
	0.037493	-21.461662	115.161951	-70.810800
	0.037502	-21.529857	115.161951	-70.870400
	0.037512	-21.917856	115.161951	-70.930000
	0.037521	-21.329473	115.161951	-70.930000
	0.037531	-20.674655	115.161951	-71.049200
	0.037540	-21.057823	115.161951	-71.049200
	0.037550	-21.227160	115.161951	-71.108800
	0.037559	-20.718342	115.161951	-71.108800
	0.037569	-20.883204	115.161951	-71.108800
	0.037578	-20.217406	115.161951	-71.228000
	0.037588	-20.287244	115.161951	-71.287600
	0.037597	-20.333420	115.161951	-71.287600
	0.037606	-19.788616	115.161951	-71.347200
	0.037616	-19.284622	115.161951	-71.287600
	0.037625	-19.417511	115.161951	-71.406800
	0.037635	-19.345527	115.161951	-71.466400
	0.037644	-20.194557	115.161951	-71.526000
	0.037654	-20.006450	115.161951	-71.466400
	0.037663	-19.888516	115.161951	-71.466400
	0.037673	-19.274699	115.161951	-71.585600
	0.037682	-20.296725	115.161951	-71.645200
	0.037692	-19.863234	115.161951	-71.645200
	0.037701	-20.256759	115.161951	-71.704900
	0.037711	-19.135981	115.161951	-71.645200
	0.037720	-19.601665	115.161951	-71.645200
	0.037730	-20.610179	115.161951	-71.704900
	0.037739	-20.203448	115.161951	-71.764500
	0.037748	-20.452173	115.161951	-71.764500
	0.037758	-19.960617	115.161951	-71.824100
	0.037767	-20.577233	115.161951	-71.824100
	0.037777	-19.360526	115.161951	-71.824100
	0.037786	-20.481528	115.161951	-71.883700
