	-0.071022	-1.567265	115.161951	61.095200
	-0.068270	-1.018649	115.161951	61.035600
	-0.065518	-1.581677	115.161951	60.856600
	-0.062767	-2.073235	115.161951	60.737400
	-0.060015	-0.365706	115.161951	60.618200
	-0.057264	-2.297301	115.161951	60.379700
	-0.054512	-0.807998	115.161951	60.141300
	-0.051760	-1.592090	115.161951	59.902900
	-0.049009	-1.969611	115.161951	59.604900
	-0.046257	-2.715158	115.161951	59.306900
	-0.043506	-1.965501	115.161951	59.068400
	-0.040754	-1.231042	115.161951	58.710800
	-0.038002	-2.497641	115.161951	58.353200
	-0.035251	-3.543266	115.161951	57.995600
	-0.032499	-2.998461	115.161951	57.578300
	-0.029748	-1.994141	115.161951	57.161100
	-0.026996	-2.013855	115.161951	56.684300
	-0.024245	-2.712762	115.161951	56.207400
	-0.021493	-3.616344	115.161951	55.790200
	-0.018741	-3.404960	115.161951	55.313300
	-0.015990	-4.030651	115.161951	54.776900
	-0.013238	-4.108197	115.161951	54.180900
	-0.010487	-5.293343	115.161951	53.584800
	-0.007735	-4.917380	115.161951	52.929200
	-0.004984	-5.628954	115.161951	52.213900
	-0.002232	-5.924695	115.161951	51.379400
	0.000520	-6.408123	115.161951	50.485400
	0.003271	-6.734308	115.161951	49.591300
	0.006023	-7.371484	115.161951	48.578000
	0.008774	-6.879223	115.161951	47.385900
	0.011526	-8.221705	115.161951	46.193800
	0.014278	-8.290386	115.161951	44.763300
	0.017029	-8.945730	115.161951	43.213600
	0.019781	-10.146608	115.161951	41.306300
	0.022532	-11.607642	115.161951	39.279700
	0.025284	-12.461074	115.161951	36.716700
	0.028036	-12.696665	115.161951	33.915300
	0.030787	-14.934689	115.161951	30.040900
	0.033539	-15.453793	115.161951	26.524200
	0.036290	-16.778526	115.161951	20.325300
	0.036290	-20.800045	115.161951	16.749000
	0.036300	-21.150128	115.161951	13.589900
	0.036309	-21.555755	115.161951	12.755500
	0.036319	-20.256271	115.161951	12.576600
	0.036328	-21.541428	115.161951	12.576600
	0.036338	-21.458204	115.161951	12.457400
	0.036347	-21.311914	115.161951	12.457400
	0.036357	-20.701505	115.161951	12.457400
	0.036366	-22.599852	115.161951	12.397800
	0.036376	-22.280290	115.161951	12.338200
	0.036385	-22.575266	115.161951	12.278600
	0.036394	-21.651376	115.161951	12.219000
	0.036404	-23.093499	115.161951	12.159400
	0.036413	-21.952653	115.161951	12.219000
	0.036423	-22.422230	115.161951	12.219000
	0.036432	-22.468367	115.161951	12.159400
	0.036442	-22.796114	115.161951	12.040200
	0.036451	-21.663905	115.161951	12.040200
	0.036461	-22.097978	115.161951	12.040200
	0.036470	-22.137624	115.161951	11.980600
	0.036480	-22.678396	115.161951	11.921000
	0.036489	-21.455398	115.161951	11.921000
	0.036499	-21.466473	115.161951	11.980600
	0.036508	-22.086954	115.161951	11.980600
	0.036518	-20.918444	115.161951	11.980600
	0.036527	-21.506412	115.161951	11.921000
	0.036537	-21.136170	115.161951	11.921000
	0.036546	-21.059094	115.161951	11.861400
	0.036555	-20.186019	115.161951	11.861400
	0.036565	-20.400216	115.161951	11.921000
	0.036574	-20.493931	115.161951	11.861400
	0.036584	-19.520977	115.161951	11.801800
	0.036593	-20.580392	115.161951	11.801800
	0.036603	-20.062877	115.161951	11.742200
	0.036612	-21.110203	115.161951	11.742200
	0.036622	-21.175348	115.161951	11.742200
	0.036631	-21.477540	115.161951	11.682600
	0.036641	-21.013205	115.161951	11.623000
	0.036650	-21.530113	115.161951	11.563400
	0.036660	-21.719416	115.161951	11.623000
	0.036669	-21.597819	115.161951	11.623000
	0.036679	-20.879796	115.161951	11.682600
