	-0.071022	-0.083421	115.161951	-44.405700
	-0.068270	-0.006893	115.161951	-44.405700
	-0.065518	-0.752465	115.161951	-44.524900
	-0.062767	-0.972286	115.161951	-44.703700
	-0.060015	-0.364205	115.161951	-44.882500
	-0.057264	-0.057310	115.161951	-45.061300
	-0.054512	-0.263094	115.161951	-45.180600
	-0.051760	-0.511733	115.161951	-45.419000
	-0.049009	-1.381980	115.161951	-45.717000
	-0.046257	0.419940	115.161951	-46.074600
	-0.043506	0.840480	115.161951	-46.313000
	-0.040754	-0.734022	115.161951	-46.551500
	-0.038002	0.109427	115.161951	-46.789900
	-0.035251	-1.010856	115.161951	-47.087900
	-0.032499	-1.496642	115.161951	-47.385900
	-0.029748	-1.114291	115.161951	-47.743600
	-0.026996	-0.646307	115.161951	-48.101200
	-0.024245	-1.158793	115.161951	-48.518400
	-0.021493	-1.378775	115.161951	-48.935600
	-0.018741	-1.915381	115.161951	-49.472100
	-0.015990	-0.894709	115.161951	-50.008500
	-0.013238	-1.339926	115.161951	-50.545000
	-0.010487	-1.193963	115.161951	-51.260200
	-0.007735	-1.904665	115.161951	-51.737100
	-0.004984	-2.562486	115.161951	-52.511900
	-0.002232	-3.338859	115.161951	-53.346400
	0.000520	-3.370535	115.161951	-54.180900
	0.003271	-3.915775	115.161951	-55.134500
	0.006023	-4.889039	115.161951	-56.207400
	0.008774	-4.685981	115.161951	-57.399500
	0.011526	-5.039688	115.161951	-58.770400
	0.014278	-5.369676	115.161951	-60.022100
	0.017029	-6.594906	115.161951	-61.810500
	0.019781	-8.618935	115.161951	-63.479400
	0.022532	-8.939160	115.161951	-65.804000
	0.025284	-8.641591	115.161951	-68.545800
	0.028036	-11.064868	115.161951	-71.764500
	0.030787	-12.690625	115.161951	-75.758000
	0.033539	-15.432819	115.161951	-80.049500
	0.036290	-17.492361	115.161951	-85.711900
	0.036290	-19.095449	115.161951	-90.301500
	0.036300	-19.724068	115.161951	-91.851200
	0.036309	-19.068123	115.161951	-92.208900
	0.036319	-18.639299	115.161951	-92.328100
	0.036328	-18.202809	115.161951	-92.387700
	0.036338	-18.186072	115.161951	-92.328100
	0.036347	-18.483886	115.161951	-92.447300
	0.036357	-19.826939	115.161951	-92.447300
	0.036366	-19.146657	115.161951	-92.506900
	0.036376	-18.344211	115.161951	-92.506900
	0.036385	-19.012944	115.161951	-92.626100
	0.036394	-18.376671	115.161951	-92.566500
	0.036404	-18.788976	115.161951	-92.566500
	0.036413	-18.453102	115.161951	-92.626100
	0.036423	-19.811910	115.161951	-92.685700
	0.036432	-18.802497	115.161951	-92.685700
	0.036442	-18.993229	115.161951	-92.745300
	0.036451	-19.133668	115.161951	-92.745300
	0.036461	-18.628095	115.161951	-92.745300
	0.036470	-18.566081	115.161951	-92.745300
	0.036480	-18.687634	115.161951	-92.804900
	0.036489	-17.949900	115.161951	-92.804900
	0.036499	-18.020526	115.161951	-92.864500
	0.036508	-17.359268	115.161951	-92.864500
	0.036518	-19.002383	115.161951	-92.864500
	0.036527	-18.712584	115.161951	-92.864500
	0.036537	-19.038320	115.161951	-92.864500
	0.036546	-18.239606	115.161951	-92.804900
	0.036555	-18.552806	115.161951	-92.804900
	0.036565	-18.794051	115.161951	-92.804900
	0.036574	-18.952227	115.161951	-92.864500
	0.036584	-19.292589	115.161951	-92.864500
	0.036593	-19.821573	115.161951	-92.924100
	0.036603	-19.530731	115.161951	-92.924100
	0.036612	-19.720321	115.161951	-92.924100
	0.036622	-18.947919	115.161951	-92.983700
	0.036631	-19.561170	115.161951	-93.043300
	0.036641	-19.670699	115.161951	-93.102900
	0.036650	-20.821272	115.161951	-93.162500
	0.036660	-19.431244	115.161951	-93.162500
	0.036669	-20.239515	115.161951	-93.162500
	0.036679	-20.310037	115.161951	-93.102900
	0.036688	-18.712919	115.161951	-93.162500
	0.036697	-19.316927	115.161951	-93.162500
	0.036707	-20.705273	115.161951	-93.162500
	0.036716	-20.434933	115.161951	-93.222100
	0.036726	-20.487734	115.161951	-93.222100
	0.036735	-20.115006	115.161951	-93.162500
	0.036745	-20.393603	115.161951	-93.162500
	0.036754	-20.973571	115.161951	-93.162500
	0.036764	-19.611189	115.161951	-93.102900
	0.036773	-20.891516	115.161951	-93.102900
	0.036783	-20.024936	115.161951	-93.162500
	0.036792	-19.870679	115.161951	-93.162500
	0.036802	-20.787988	115.161951	-93.162500
	0.036811	-20.429235	115.161951	-93.162500
	0.036821	-19.801091	115.161951	-93.222100
	0.036830	-19.425164	115.161951	-93.222100
	0.036840	-20.016252	115.161951	-93.281700
	0.036849	-19.432716	115.161951	-93.341300
	0.036858	-21.163777	115.161951	-93.281700
	0.036868	-20.150976	115.161951	-93.281700
	0.036877	-20.580621	115.161951	-93.341300
	0.036887	-21.488294	115.161951	-93.341300
	0.036896	-20.680216	115.161951	-93.341300
	0.036906	-20.578360	115.161951	-93.341300
	0.036915	-20.933662	115.161951	-93.341300
	0.036925	-20.916685	115.161951	-93.400900
	0.036934	-20.564721	115.161951	-93.400900
	0.036944	-20.906650	115.161951	-93.400900
	0.036953	-20.742271	115.161951	-93.400900
	0.036963	-21.578369	115.161951	-93.341300
	0.036972	-20.772486	115.161951	-93.341300
	0.036982	-20.754640	115.161951	-93.341300
	0.036991	-21.827158	115.161951	-93.400900
	0.037000	-20.735251	115.161951	-93.400900
	0.037010	-20.957479	115.161951	-93.400900
	0.037019	-21.932580	115.161951	-93.400900
	0.037029	-19.787424	115.161951	-93.460500
	0.037038	-18.951811	115.161951	-93.460500
	0.037048	-20.447062	115.161951	-93.520200
	0.037057	-21.227975	115.161951	-93.579800
	0.037067	-20.590787	115.161951	-93.579800
	0.037076	-20.550953	115.161951	-93.579800
	0.037086	-21.282132	115.161951	-93.579800
	0.037095	-21.005802	115.161951	-93.520200
	0.037105	-20.748107	115.161951	-93.400900
	0.037114	-19.176958	115.161951	-93.400900
	0.037124	-20.024702	115.161951	-93.341300
	0.037133	-20.313101	115.161951	-93.400900
	0.037143	-19.650896	115.161951	-93.520200
	0.037152	-21.556435	115.161951	-93.460500
	0.037161	-20.076208	115.161951	-93.400900
	0.037171	-21.693026	115.161951	-93.400900
	0.037180	-21.288692	115.161951	-93.460500
	0.037190	-21.366807	115.161951	-93.400900
	0.037199	-21.640916	115.161951	-93.400900
	0.037209	-21.113607	115.161951	-93.281700
	0.037218	-19.784821	115.161951	-93.281700
	0.037228	-20.561705	115.161951	-93.341300
	0.037237	-20.911332	115.161951	-93.341300
	0.037247	-20.638277	115.161951	-93.400900
	0.037256	-21.089308	115.161951	-93.400900
	0.037266	-20.963587	115.161951	-93.460500
	0.037275	-20.412005	115.161951	-93.460500
	0.037285	-20.192166	115.161951	-93.400900
	0.037294	-20.958118	115.161951	-93.400900
	0.037303	-19.814097	115.161951	-93.400900
	0.037313	-20.362059	115.161951	-93.400900
	0.037322	-19.268822	115.161951	-93.341300
	0.037332	-20.171867	115.161951	-93.341300
	0.037341	-19.214582	115.161951	-93.341300
	0.037351	-20.358378	115.161951	-93.281700
	0.037360	-20.081301	115.161951	-93.341300
	0.037370	-19.553102	115.161951	-93.341300
	0.037379	-19.775269	115.161951	-93.400900
	0.037389	-20.039147	115.161951	-93.460500
	0.037398	-18.596883	115.161951	-93.460500
	0.037408	-19.972030	115.161951	-93.400900
	0.037417	-20.124958	115.161951	-93.520200
	0.037427	-19.633576	115.161951	-93.579800
	0.037436	-19.564484	115.161951	-93.579800
	0.037446	-18.645999	115.161951	-93.639400
	0.037455	-18.998644	115.161951	-93.639400
	0.037464	-19.127308	115.161951	-93.639400
	0.037474	-19.963909	115.161951	-93.699000
	0.037483	-20.088563	115.161951	-93.818200
	0.037493	-19.959915	115.161951	-93.877800
	0.037502	-19.686732	115.161951	-93.877800
	0.037512	-20.451296	115.161951	-93.877800
	0.037521	-20.119043	115.161951	-93.937400
	0.037531	-18.523768	115.161951	-93.937400
	0.037540	-19.122589	115.161951	-93.997000
	0.037550	-18.381584	115.161951	-94.116200
	0.037559	-19.266804	115.161951	-94.175800
	0.037569	-18.772890	115.161951	-94.175800
	0.037578	-19.433843	115.161951	-94.235400
	0.037588	-18.966349	115.161951	-94.295000
	0.037597	-19.129808	115.161951	-94.295000
	0.037606	-19.046525	115.161951	-94.295000
	0.037616	-18.647519	115.161951	-94.414200
	0.037625	-19.256037	115.161951	-94.414200
	0.037635	-19.879144	115.161951	-94.473800
	0.037644	-18.839833	115.161951	-94.473800
	0.037654	-19.068237	115.161951	-94.473800
	0.037663	-19.560337	115.161951	-94.473800
	0.037673	-19.477685	115.161951	-94.473800
	0.037682	-20.008328	115.161951	-94.533400
	0.037692	-20.128977	115.161951	-94.593000
	0.037701	-20.942339	115.161951	-94.533400
	0.037711	-20.096258	115.161951	-94.593000
	0.037720	-20.006458	115.161951	-94.652600
	0.037730	-20.292355	115.161951	-94.652600
	0.037739	-19.354149	115.161951	-94.712200
	0.037748	-20.817167	115.161951	-94.771900
	0.037758	-19.778366	115.161951	-94.771900
	0.037767	-19.937406	115.161951	-94.771900
	0.037777	-20.150758	115.161951	-94.771900
	0.037786	-20.568726	115.161951	-94.771900
	0.037796	-20.165435	115.161951	-94.831500
	0.037805	-19.767999	115.161951	-94.891100
	0.037815	-19.907487	115.161951	-94.950700
	0.037824	-20.482441	115.161951	-95.010300
	0.037834	-18.991229	115.161951	-94.950700
	0.037843	-18.240206	115.161951	-94.950700
	0.037853	-20.628248	115.161951	-95.010300
	0.037862	-20.418944	115.161951	-95.069900
	0.037872	-19.958929	115.161951	-95.129500
	0.037881	-19.316766	115.161951	-95.129500
	0.037891	-19.069096	115.161951	-95.248700
	0.037900	-18.118064	115.161951	-95.248700
	0.037909	-19.735268	115.161951	-95.248700
	0.037919	-19.900587	115.161951	-95.308300
	0.037928	-19.914529	115.161951	-95.308300
	0.037938	-20.113581	115.161951	-95.487100
	0.037947	-19.572979	115.161951	-95.546700
	0.037957	-20.872288	115.161951	-95.546700
	0.037966	-20.745744	115.161951	-95.546700
	0.037976	-21.292827	115.161951	-95.546700
	0.037985	-20.900319	115.161951	-95.665900
	0.037995	-20.963623	115.161951	-95.785100
	0.038004	-20.854537	115.161951	-95.785100
	0.038014	-21.305649	115.161951	-95.785100
	0.038023	-21.333851	115.161951	-95.665900
	0.038033	-21.988520	115.161951	-95.665900
	0.038042	-21.695070	115.161951	-95.844700
	0.038051	-21.195303	115.161951	-95.963900
	0.038061	-19.884433	115.161951	-96.023500
	0.038070	-19.192273	115.161951	-96.083200
	0.038080	-18.904120	115.161951	-96.083200
	0.038089	-15.167952	115.161951	-96.142800
	0.038099	-6.356695	115.161951	-96.202400
	0.038108	-5.984832	115.161951	-96.142800
	0.038118	-6.479910	115.161951	-96.202400
	0.038127	-6.390394	115.161951	-96.321600
	0.038137	-5.478428	115.161951	-96.381200
	0.038146	-5.916959	115.161951	-96.381200
	0.038156	-4.537768	115.161951	-96.440800
	0.038165	-5.162154	115.161951	-96.440800
	0.038175	-4.711969	115.161951	-96.500400
	0.038184	-5.813563	115.161951	-96.500400
	0.038194	-5.797390	115.161951	-96.500400
	0.038203	-5.017118	115.161951	-96.560000
	0.038212	-5.386712	115.161951	-96.619600
	0.038222	-4.855175	115.161951	-96.619600
	0.038231	-5.146109	115.161951	-96.560000
	0.038241	-4.639616	115.161951	-96.619600
	0.038250	-5.454946	115.161951	-96.679200
	0.038260	-4.699278	115.161951	-96.738800
	0.038269	-5.206580	115.161951	-96.679200
	0.038279	-5.082359	115.161951	-96.679200
	0.038288	-5.524396	115.161951	-96.738800
	0.038298	-4.866916	115.161951	-96.738800
	0.038307	-4.775759	115.161951	-96.798400
	0.038317	-5.508566	115.161951	-96.798400
	0.038326	-5.385794	115.161951	-96.917600
	0.038336	-4.995007	115.161951	-97.036800
	0.038345	-5.186620	115.161951	-97.156000
	0.038354	-4.902902	115.161951	-97.215600
	0.038364	-4.659175	115.161951	-97.275200
	0.038373	-4.374058	115.161951	-97.215600
	0.038383	-3.873860	115.161951	-97.275200
	0.038392	-4.686268	115.161951	-97.334900
	0.038402	-4.530117	115.161951	-97.394500
	0.038411	-4.926229	115.161951	-97.394500
	0.038421	-4.360751	115.161951	-97.394500
	0.038430	-4.203701	115.161951	-97.454100
	0.038440	-4.672855	115.161951	-97.573300
	0.038449	-3.788471	115.161951	-97.692500
	0.038459	-5.219145	115.161951	-97.752100
	0.038468	-6.045779	115.161951	-97.752100
	0.038478	-5.978559	115.161951	-97.752100
	0.038487	-5.473822	115.161951	-97.811700
	0.038497	-5.849927	115.161951	-97.871300
	0.038506	-5.283504	115.161951	-97.811700
	0.038515	-5.643038	115.161951	-97.871300
	0.038525	-5.992730	115.161951	-97.930900
	0.038534	-5.738097	115.161951	-97.930900
	0.038544	-5.033107	115.161951	-97.811700
