	-0.071022	0.141252	115.161951	-16.987400
	-0.068270	0.824644	115.161951	-16.927800
	-0.065518	-0.856397	115.161951	-17.047000
	-0.062767	-0.335294	115.161951	-17.225900
	-0.060015	-0.795585	115.161951	-17.464300
	-0.057264	-0.686251	115.161951	-17.643100
	-0.054512	-1.387150	115.161951	-17.881500
	-0.051760	-0.688995	115.161951	-18.179500
	-0.049009	-0.966495	115.161951	-18.477600
	-0.046257	-0.807518	115.161951	-18.716000
	-0.043506	-0.821409	115.161951	-19.014000
	-0.040754	-1.065023	115.161951	-19.312000
	-0.038002	-0.408487	115.161951	-19.610000
	-0.035251	-1.029534	115.161951	-19.908100
	-0.032499	-1.704890	115.161951	-20.325300
	-0.029748	-0.808060	115.161951	-20.742500
	-0.026996	-1.987090	115.161951	-21.100200
	-0.024245	-2.523849	115.161951	-21.577000
	-0.021493	-2.802474	115.161951	-22.113400
	-0.018741	-2.714623	115.161951	-22.649900
	-0.015990	-3.395131	115.161951	-23.186300
	-0.013238	-3.403661	115.161951	-23.782400
	-0.010487	-4.285370	115.161951	-24.497600
	-0.007735	-3.658888	115.161951	-25.212900
	-0.004984	-4.801378	115.161951	-25.987700
	-0.002232	-5.275374	115.161951	-26.583800
	0.000520	-5.116477	115.161951	-27.418300
	0.003271	-5.385065	115.161951	-28.252700
	0.006023	-7.062368	115.161951	-29.444800
	0.008774	-7.026837	115.161951	-30.696600
	0.011526	-8.161556	115.161951	-32.007900
	0.014278	-8.700457	115.161951	-33.438400
	0.017029	-9.698037	115.161951	-35.107400
	0.019781	-9.838524	115.161951	-36.835900
	0.022532	-10.357092	115.161951	-39.220100
	0.025284	-11.041044	115.161951	-41.663900
	0.028036	-12.626292	115.161951	-44.942100
	0.030787	-14.802797	115.161951	-48.876000
	0.033539	-17.991262	115.161951	-53.584800
	0.036290	-20.095835	115.161951	-59.783700
	0.036290	-21.527398	115.161951	-64.731100
	0.036300	-21.023398	115.161951	-66.459600
	0.036309	-20.479772	115.161951	-66.817300
	0.036319	-21.751720	115.161951	-66.876900
	0.036328	-20.137196	115.161951	-66.876900
	0.036338	-20.855008	115.161951	-66.936500
	0.036347	-21.340619	115.161951	-66.936500
	0.036357	-20.901682	115.161951	-66.876900
	0.036366	-20.957869	115.161951	-66.876900
	0.036376	-19.905562	115.161951	-66.936500
	0.036385	-20.336541	115.161951	-67.055700
	0.036394	-20.377379	115.161951	-67.115300
	0.036404	-22.193024	115.161951	-67.174900
	0.036413	-20.804946	115.161951	-67.115300
	0.036423	-20.696478	115.161951	-67.115300
	0.036432	-22.137262	115.161951	-67.174900
	0.036442	-20.480802	115.161951	-67.234500
	0.036451	-21.686580	115.161951	-67.234500
	0.036461	-21.570705	115.161951	-67.174900
	0.036470	-22.148366	115.161951	-67.234500
	0.036480	-22.043706	115.161951	-67.234500
	0.036489	-21.617290	115.161951	-67.234500
	0.036499	-21.817208	115.161951	-67.294100
	0.036508	-22.058197	115.161951	-67.353700
