	-0.071022	-0.286368	115.161951	-36.001400
	-0.068270	0.350777	115.161951	-36.001400
	-0.065518	-0.486569	115.161951	-36.180300
	-0.062767	0.004477	115.161951	-36.418700
	-0.060015	-0.094009	115.161951	-36.537900
	-0.057264	-0.570514	115.161951	-36.716700
	-0.054512	0.264778	115.161951	-36.895500
	-0.051760	-0.147677	115.161951	-37.133900
	-0.049009	-0.150946	115.161951	-37.491600
	-0.046257	-0.141645	115.161951	-37.670400
	-0.043506	0.014327	115.161951	-37.908800
	-0.040754	-0.158336	115.161951	-38.266400
	-0.038002	-0.407718	115.161951	-38.683600
	-0.035251	-0.367604	115.161951	-38.981700
	-0.032499	-0.331895	115.161951	-39.398900
	-0.029748	-0.441856	115.161951	-39.816100
	-0.026996	-1.419473	115.161951	-40.233400
	-0.024245	-1.968185	115.161951	-40.710200
	-0.021493	-1.814485	115.161951	-41.187000
	-0.018741	-2.156295	115.161951	-41.604300
	-0.015990	-2.317218	115.161951	-42.379100
	-0.013238	-2.830005	115.161951	-42.975200
	-0.010487	-2.748144	115.161951	-43.452000
	-0.007735	-3.973541	115.161951	-43.988500
	-0.004984	-3.725030	115.161951	-44.882500
	-0.002232	-4.445099	115.161951	-45.657400
	0.000520	-3.804849	115.161951	-46.372600
	0.003271	-4.976420	115.161951	-47.147500
	0.006023	-5.744528	115.161951	-48.578000
	0.008774	-5.979344	115.161951	-49.710500
	0.011526	-5.594413	115.161951	-50.902600
	0.014278	-6.949021	115.161951	-52.333100
	0.017029	-6.633122	115.161951	-54.240500
	0.019781	-8.252082	115.161951	-55.969000
	0.022532	-9.076726	115.161951	-58.055200
	0.025284	-9.982223	115.161951	-60.200900
	0.028036	-11.216756	115.161951	-64.433100
	0.030787	-12.564617	115.161951	-68.009400
	0.033539	-15.801476	115.161951	-71.585600
	0.036290	-17.101693	115.161951	-77.903700
	0.036290	-18.576349	115.161951	-82.612500
	0.036300	-18.885220	115.161951	-84.043000
	0.036309	-18.656443	115.161951	-84.400600
	0.036319	-19.994533	115.161951	-84.519900
	0.036328	-19.291727	115.161951	-84.579500
	0.036338	-20.133827	115.161951	-84.579500
	0.036347	-20.302988	115.161951	-84.579500
	0.036357	-20.387293	115.161951	-84.579500
	0.036366	-20.225515	115.161951	-84.579500
	0.036376	-20.695252	115.161951	-84.639100
	0.036385	-20.814125	115.161951	-84.698700
	0.036394	-20.930138	115.161951	-84.758300
	0.036404	-19.979522	115.161951	-84.817900
	0.036413	-20.483328	115.161951	-84.817900
	0.036423	-20.333158	115.161951	-84.817900
	0.036432	-19.982553	115.161951	-84.817900
