	-0.071022	0.688411	115.161951	134.231000
	-0.068270	1.183743	115.161951	134.171000
	-0.065518	0.377247	115.161951	133.992000
	-0.062767	1.107822	115.161951	133.813000
	-0.060015	0.490933	115.161951	133.635000
	-0.057264	0.318002	115.161951	133.456000
	-0.054512	0.271613	115.161951	133.158000
	-0.051760	-0.432762	115.161951	132.979000
	-0.049009	-0.143961	115.161951	132.800000
	-0.046257	-0.800219	115.161951	132.502000
	-0.043506	-0.947074	115.161951	132.204000
	-0.040754	0.290403	115.161951	132.025000
	-0.038002	-0.441897	115.161951	131.668000
	-0.035251	-1.361585	115.161951	131.310000
	-0.032499	-2.110437	115.161951	130.893000
	-0.029748	-2.164141	115.161951	130.535000
	-0.026996	-2.278297	115.161951	130.177000
	-0.024245	-2.309855	115.161951	129.701000
	-0.021493	-2.378476	115.161951	129.224000
	-0.018741	-1.513932	115.161951	128.747000
	-0.015990	-2.234476	115.161951	128.211000
	-0.013238	-2.144802	115.161951	127.674000
	-0.010487	-2.963231	115.161951	126.959000
	-0.007735	-3.100945	115.161951	126.303000
	-0.004984	-3.386700	115.161951	125.469000
	-0.002232	-3.971323	115.161951	124.753000
	0.000520	-3.845988	115.161951	123.979000
	0.003271	-5.013054	115.161951	123.085000
	0.006023	-4.779660	115.161951	122.011000
	0.008774	-5.080352	115.161951	120.819000
	0.011526	-5.199342	115.161951	119.567000
	0.014278	-6.503607	115.161951	118.196000
	0.017029	-6.258765	115.161951	116.706000
	0.019781	-8.012655	115.161951	114.978000
	0.022532	-8.013414	115.161951	112.892000
	0.025284	-9.693911	115.161951	110.269000
	0.028036	-10.197012	115.161951	107.587000
	0.030787	-11.046236	115.161951	104.189000
	0.033539	-12.234693	115.161951	100.255000
	0.036290	-15.454488	115.161951	94.950700
	0.036290	-16.952322	115.161951	90.003500
	0.036300	-16.573303	115.161951	88.394200
	0.036309	-17.395614	115.161951	88.155700
	0.036319	-17.304856	115.161951	88.155700
	0.036328	-16.328067	115.161951	88.036500
	0.036338	-17.310771	115.161951	88.036500
	0.036347	-17.084939	115.161951	87.976900
	0.036357	-17.713296	115.161951	87.917300
	0.036366	-17.365513	115.161951	87.857700
	0.036376	-16.855085	115.161951	87.857700
	0.036385	-16.708956	115.161951	87.798100
	0.036394	-17.230626	115.161951	87.738500
	0.036404	-17.513503	115.161951	87.678900
	0.036413	-16.930492	115.161951	87.678900
	0.036423	-16.660311	115.161951	87.678900
	0.036432	-16.674914	115.161951	87.678900
	0.036442	-17.249699	115.161951	87.678900
	0.036451	-16.128293	115.161951	87.678900
	0.036461	-17.079855	115.161951	87.619300
	0.036470	-17.269338	115.161951	87.619300
	0.036480	-17.603725	115.161951	87.678900
	0.036489	-16.965461	115.161951	87.619300
	0.036499	-17.135591	115.161951	87.619300
	0.036508	-17.499040	115.161951	87.619300
	0.036518	-17.142127	115.161951	87.559700
	0.036527	-17.227807	115.161951	87.500100
	0.036537	-17.444682	115.161951	87.440500
	0.036546	-17.137854	115.161951	87.500100
	0.036555	-17.302821	115.161951	87.559700
	0.036565	-16.459260	115.161951	87.440500
	0.036574	-17.215150	115.161951	87.440500
	0.036584	-17.197122	115.161951	87.440500
	0.036593	-17.867766	115.161951	87.380900
	0.036603	-17.665282	115.161951	87.380900
	0.036612	-17.210924	115.161951	87.380900
	0.036622	-16.875952	115.161951	87.321300
	0.036631	-17.138546	115.161951	87.321300
	0.036641	-17.489335	115.161951	87.321300
	0.036650	-17.312897	115.161951	87.321300
	0.036660	-17.125361	115.161951	87.261700
	0.036669	-17.721641	115.161951	87.321300
	0.036679	-17.703271	115.161951	87.321300
	0.036688	-17.917083	115.161951	87.202100
	0.036697	-18.216634	115.161951	87.202100
	0.036707	-17.942253	115.161951	87.202100
	0.036716	-18.556643	115.161951	87.202100
	0.036726	-17.889309	115.161951	87.202100
	0.036735	-18.042186	115.161951	87.142500
	0.036745	-18.490663	115.161951	87.142500
	0.036754	-18.234114	115.161951	87.142500
	0.036764	-18.084818	115.161951	87.202100
	0.036773	-18.777020	115.161951	87.202100
	0.036783	-18.665366	115.161951	87.202100
	0.036792	-18.745620	115.161951	87.142500
	0.036802	-19.075545	115.161951	87.202100
	0.036811	-18.217518	115.161951	87.142500
	0.036821	-19.573003	115.161951	87.082900
	0.036830	-19.405475	115.161951	87.023200
	0.036840	-19.432549	115.161951	87.023200
	0.036849	-20.032002	115.161951	87.023200
	0.036858	-18.768336	115.161951	87.023200
	0.036868	-18.668291	115.161951	86.963600
	0.036877	-19.351901	115.161951	86.963600
	0.036887	-18.622587	115.161951	86.904000
	0.036896	-19.431754	115.161951	86.844400
	0.036906	-18.941616	115.161951	86.844400
	0.036915	-19.304239	115.161951	86.904000
	0.036925	-18.579749	115.161951	86.904000
	0.036934	-18.893279	115.161951	86.904000
	0.036944	-18.385189	115.161951	86.904000
	0.036953	-18.821550	115.161951	86.904000
	0.036963	-19.137645	115.161951	86.844400
	0.036972	-18.657670	115.161951	86.844400
	0.036982	-19.058429	115.161951	86.844400
	0.036991	-18.947930	115.161951	86.844400
	0.037000	-19.336640	115.161951	86.844400
	0.037010	-19.013755	115.161951	86.784800
	0.037019	-20.196869	115.161951	86.784800
	0.037029	-18.931993	115.161951	86.784800
	0.037038	-19.270216	115.161951	86.725200
	0.037048	-19.493126	115.161951	86.725200
	0.037057	-19.078675	115.161951	86.784800
	0.037067	-18.974392	115.161951	86.665600
	0.037076	-20.489827	115.161951	86.546400
	0.037086	-19.612408	115.161951	86.546400
	0.037095	-19.535472	115.161951	86.606000
	0.037105	-19.357768	115.161951	86.606000
	0.037114	-18.879540	115.161951	86.606000
	0.037124	-19.394153	115.161951	86.546400
	0.037133	-19.792419	115.161951	86.546400
	0.037143	-18.845114	115.161951	86.427200
	0.037152	-19.565080	115.161951	86.367600
	0.037161	-20.297545	115.161951	86.308000
	0.037171	-19.234494	115.161951	86.308000
	0.037180	-20.470159	115.161951	86.308000
	0.037190	-19.835199	115.161951	86.308000
	0.037199	-19.970401	115.161951	86.367600
	0.037209	-19.916866	115.161951	86.367600
	0.037218	-20.671470	115.161951	86.427200
	0.037228	-19.906143	115.161951	86.427200
	0.037237	-20.235220	115.161951	86.427200
	0.037247	-20.116380	115.161951	86.427200
	0.037256	-19.803251	115.161951	86.367600
	0.037266	-19.687802	115.161951	86.308000
	0.037275	-19.881577	115.161951	86.308000
	0.037285	-19.875362	115.161951	86.308000
	0.037294	-19.998843	115.161951	86.308000
	0.037303	-19.898229	115.161951	86.308000
	0.037313	-19.753334	115.161951	86.248400
	0.037322	-19.146407	115.161951	86.188800
	0.037332	-19.115309	115.161951	86.188800
	0.037341	-20.059302	115.161951	86.188800
