	-0.071022	0.077264	115.161951	-20.027300
	-0.068270	0.428161	115.161951	-20.086900
	-0.065518	0.473540	115.161951	-20.206100
	-0.062767	0.341582	115.161951	-20.384900
	-0.060015	0.716885	115.161951	-20.504100
	-0.057264	-0.520555	115.161951	-20.802100
	-0.054512	-0.951492	115.161951	-21.100200
	-0.051760	0.628123	115.161951	-21.398200
	-0.049009	-1.008190	115.161951	-21.636600
	-0.046257	-1.425404	115.161951	-21.815400
	-0.043506	-0.496261	115.161951	-22.173000
	-0.040754	-0.691999	115.161951	-22.471100
	-0.038002	-1.119997	115.161951	-22.828700
	-0.035251	-1.786071	115.161951	-23.126700
	-0.032499	-2.733178	115.161951	-23.544000
	-0.029748	-1.680796	115.161951	-23.901600
	-0.026996	-0.716761	115.161951	-24.318800
	-0.024245	-1.907794	115.161951	-24.736000
	-0.021493	-3.028447	115.161951	-25.332100
	-0.018741	-2.851683	115.161951	-25.808900
	-0.015990	-2.982396	115.161951	-26.464600
	-0.013238	-3.590766	115.161951	-27.001000
	-0.010487	-3.956497	115.161951	-27.597100
	-0.007735	-1.897240	115.161951	-28.312300
	-0.004984	-3.545405	115.161951	-28.968000
	-0.002232	-4.191973	115.161951	-29.683200
	0.000520	-4.023986	115.161951	-30.756200
	0.003271	-3.435128	115.161951	-31.471500
	0.006023	-4.807601	115.161951	-32.365600
	0.008774	-5.177636	115.161951	-33.676900
	0.011526	-5.624421	115.161951	-34.928600
	0.014278	-5.994522	115.161951	-36.776300
	0.017029	-7.438312	115.161951	-37.908800
	0.019781	-7.767995	115.161951	-39.875700
	0.022532	-9.387170	115.161951	-42.140700
	0.025284	-9.579773	115.161951	-44.822900
	0.028036	-11.486640	115.161951	-48.756800
	0.030787	-13.473943	115.161951	-52.154300
	0.033539	-15.632338	115.161951	-56.386200
	0.036290	-16.891748	115.161951	-61.750900
	0.036290	-19.656340	115.161951	-68.307400
	0.036300	-19.678186	115.161951	-69.618700
	0.036309	-18.634579	115.161951	-69.976300
	0.036319	-19.814354	115.161951	-70.035900
	0.036328	-19.361860	115.161951	-70.155100
	0.036338	-20.176070	115.161951	-70.214700
	0.036347	-19.127744	115.161951	-70.214700
	0.036357	-18.428518	115.161951	-70.214700
	0.036366	-19.536122	115.161951	-70.274300
	0.036376	-19.675145	115.161951	-70.333900
	0.036385	-18.593685	115.161951	-70.333900
	0.036394	-19.031462	115.161951	-70.333900
	0.036404	-18.489309	115.161951	-70.333900
	0.036413	-18.657042	115.161951	-70.214700
	0.036423	-19.499777	115.161951	-70.214700
	0.036432	-19.635450	115.161951	-70.274300
	0.036442	-18.121504	115.161951	-70.333900
	0.036451	-18.853258	115.161951	-70.453200
	0.036461	-19.305739	115.161951	-70.453200
	0.036470	-18.792928	115.161951	-70.453200
	0.036480	-19.128043	115.161951	-70.512800
	0.036489	-19.385402	115.161951	-70.512800
	0.036499	-19.379586	115.161951	-70.453200
	0.036508	-19.312610	115.161951	-70.453200
	0.036518	-18.949259	115.161951	-70.393600
	0.036527	-18.676220	115.161951	-70.393600
	0.036537	-19.334515	115.161951	-70.453200
	0.036546	-19.892431	115.161951	-70.512800
	0.036555	-19.304101	115.161951	-70.512800
	0.036565	-19.986614	115.161951	-70.512800
	0.036574	-19.508766	115.161951	-70.512800
	0.036584	-20.174989	115.161951	-70.572400
	0.036593	-20.166977	115.161951	-70.632000
	0.036603	-20.282506	115.161951	-70.572400
	0.036612	-19.302315	115.161951	-70.572400
	0.036622	-19.814295	115.161951	-70.632000
	0.036631	-19.420936	115.161951	-70.632000
	0.036641	-20.779028	115.161951	-70.632000
	0.036650	-18.927688	115.161951	-70.691600
	0.036660	-19.924989	115.161951	-70.751200
