	-0.071022	-0.346112	115.161951	-35.167000
	-0.068270	-0.322327	115.161951	-35.107400
	-0.065518	0.421280	115.161951	-35.345800
	-0.062767	-1.201765	115.161951	-35.524600
	-0.060015	0.585495	115.161951	-35.643800
	-0.057264	1.470929	115.161951	-35.941800
	-0.054512	0.564225	115.161951	-36.180300
	-0.051760	-0.784668	115.161951	-36.359100
	-0.049009	-0.743824	115.161951	-36.537900
	-0.046257	-0.871839	115.161951	-36.835900
	-0.043506	0.041577	115.161951	-37.253100
	-0.040754	0.232248	115.161951	-37.551200
	-0.038002	0.113518	115.161951	-37.789600
	-0.035251	-1.762826	115.161951	-38.147200
	-0.032499	0.281787	115.161951	-38.504800
	-0.029748	0.069996	115.161951	-38.743300
	-0.026996	-0.215403	115.161951	-39.220100
	-0.024245	-2.026972	115.161951	-39.637300
	-0.021493	-2.454756	115.161951	-40.233400
	-0.018741	-1.127405	115.161951	-40.829400
	-0.015990	-0.755350	115.161951	-41.365900
	-0.013238	-2.617401	115.161951	-41.961900
	-0.010487	-2.219003	115.161951	-42.617600
	-0.007735	-3.738763	115.161951	-43.154000
	-0.004984	-2.820728	115.161951	-43.869300
	-0.002232	-2.589262	115.161951	-45.001700
	0.000520	-3.790411	115.161951	-45.717000
	0.003271	-3.549923	115.161951	-46.491900
	0.006023	-3.893719	115.161951	-47.266700
	0.008774	-5.106229	115.161951	-48.697200
	0.011526	-5.534283	115.161951	-50.008500
	0.014278	-6.112962	115.161951	-51.737100
	0.017029	-5.740227	115.161951	-53.167600
	0.019781	-8.445863	115.161951	-55.253700
	0.022532	-8.758127	115.161951	-57.399500
	0.025284	-8.208774	115.161951	-60.141300
	0.028036	-9.853177	115.161951	-62.764200
	0.030787	-11.529856	115.161951	-66.936500
	0.033539	-13.350971	115.161951	-71.287600
	0.036290	-16.044367	115.161951	-75.936800
	0.036290	-18.778360	115.161951	-81.301200
	0.036300	-18.671423	115.161951	-84.341000
	0.036309	-17.755438	115.161951	-84.698700
	0.036319	-18.259908	115.161951	-84.817900
	0.036328	-18.200408	115.161951	-84.877500
	0.036338	-19.163824	115.161951	-84.877500
	0.036347	-18.641286	115.161951	-84.877500
	0.036357	-19.424090	115.161951	-84.817900
	0.036366	-18.539506	115.161951	-84.877500
	0.036376	-19.010298	115.161951	-84.937100
	0.036385	-19.262509	115.161951	-84.996700
	0.036394	-19.832135	115.161951	-84.937100
	0.036404	-18.949215	115.161951	-84.877500
	0.036413	-19.076399	115.161951	-84.877500
	0.036423	-18.533769	115.161951	-84.937100
	0.036432	-18.948506	115.161951	-84.996700
	0.036442	-18.952556	115.161951	-85.056300
	0.036451	-19.373164	115.161951	-85.115900
	0.036461	-19.832527	115.161951	-85.115900
	0.036470	-18.946625	115.161951	-85.115900
	0.036480	-18.266239	115.161951	-85.175500
	0.036489	-18.895016	115.161951	-85.235100
	0.036499	-19.993875	115.161951	-85.235100
	0.036508	-18.702370	115.161951	-85.235100
	0.036518	-18.748933	115.161951	-85.175500
	0.036527	-19.053777	115.161951	-85.175500
	0.036537	-19.327149	115.161951	-85.115900
	0.036546	-18.586193	115.161951	-85.056300
	0.036555	-18.693184	115.161951	-85.115900
	0.036565	-18.522212	115.161951	-85.175500
	0.036574	-19.607533	115.161951	-85.175500
	0.036584	-19.429603	115.161951	-85.115900
	0.036593	-20.431591	115.161951	-85.115900
	0.036603	-19.861756	115.161951	-85.175500
	0.036612	-19.089973	115.161951	-85.235100
	0.036622	-19.969709	115.161951	-85.235100
	0.036631	-19.780529	115.161951	-85.235100
	0.036641	-19.842119	115.161951	-85.175500
	0.036650	-20.359059	115.161951	-85.175500
	0.036660	-19.995154	115.161951	-85.175500
	0.036669	-20.447287	115.161951	-85.175500
	0.036679	-20.127394	115.161951	-85.235100
	0.036688	-20.471060	115.161951	-85.235100
	0.036697	-19.435352	115.161951	-85.294700
	0.036707	-19.737705	115.161951	-85.354300
	0.036716	-19.371507	115.161951	-85.235100
	0.036726	-19.184221	115.161951	-85.235100
	0.036735	-19.716713	115.161951	-85.294700
	0.036745	-18.718203	115.161951	-85.354300
	0.036754	-19.908070	115.161951	-85.294700
	0.036764	-20.452706	115.161951	-85.294700
	0.036773	-20.038161	115.161951	-85.294700
	0.036783	-20.229750	115.161951	-85.354300
	0.036792	-19.393568	115.161951	-85.354300
	0.036802	-19.003496	115.161951	-85.354300
	0.036811	-19.154821	115.161951	-85.294700
	0.036821	-20.572386	115.161951	-85.294700
	0.036830	-19.335965	115.161951	-85.413900
	0.036840	-21.182960	115.161951	-85.413900
	0.036849	-20.054331	115.161951	-85.354300
	0.036858	-19.740387	115.161951	-85.413900
	0.036868	-19.769760	115.161951	-85.413900
	0.036877	-20.521317	115.161951	-85.413900
	0.036887	-20.299384	115.161951	-85.413900
	0.036896	-20.166756	115.161951	-85.413900
	0.036906	-20.303458	115.161951	-85.473500
	0.036915	-19.953052	115.161951	-85.533100
	0.036925	-19.999224	115.161951	-85.533100
	0.036934	-20.784345	115.161951	-85.533100
	0.036944	-21.262410	115.161951	-85.592700
	0.036953	-20.413890	115.161951	-85.592700
	0.036963	-21.013289	115.161951	-85.533100
	0.036972	-19.983447	115.161951	-85.473500
	0.036982	-21.137839	115.161951	-85.473500
	0.036991	-20.981651	115.161951	-85.533100
	0.037000	-21.260464	115.161951	-85.533100
	0.037010	-21.436949	115.161951	-85.533100
