	-0.071022	-0.022458	115.161951	-20.027300
	-0.068270	0.063738	115.161951	-20.086900
	-0.065518	0.067737	115.161951	-20.206100
	-0.062767	0.868998	115.161951	-20.384900
	-0.060015	0.394596	115.161951	-20.742500
	-0.057264	-0.361289	115.161951	-20.921300
	-0.054512	0.609505	115.161951	-21.100200
	-0.051760	-0.580356	115.161951	-21.338600
	-0.049009	-0.519067	115.161951	-21.636600
	-0.046257	-1.023590	115.161951	-21.875000
	-0.043506	-1.267129	115.161951	-22.113400
	-0.040754	-1.452459	115.161951	-22.530700
	-0.038002	-0.334655	115.161951	-22.888300
	-0.035251	-1.593945	115.161951	-23.245900
	-0.032499	-1.473527	115.161951	-23.544000
	-0.029748	-0.998651	115.161951	-23.901600
	-0.026996	-1.571875	115.161951	-24.318800
	-0.024245	-2.368638	115.161951	-24.736000
	-0.021493	-2.788959	115.161951	-25.153300
	-0.018741	-1.703749	115.161951	-25.630100
	-0.015990	-3.407118	115.161951	-26.285800
	-0.013238	-2.980057	115.161951	-26.881800
	-0.010487	-3.885931	115.161951	-27.477900
	-0.007735	-3.066685	115.161951	-28.133500
	-0.004984	-3.246132	115.161951	-29.027600
	-0.002232	-3.432077	115.161951	-29.683200
	0.000520	-4.604307	115.161951	-30.517800
	0.003271	-5.315900	115.161951	-31.471500
	0.006023	-4.656027	115.161951	-32.723200
	0.008774	-5.908348	115.161951	-33.617300
	0.011526	-5.079474	115.161951	-35.107400
	0.014278	-7.290498	115.161951	-36.537900
	0.017029	-7.591529	115.161951	-38.683600
	0.019781	-8.397398	115.161951	-40.293000
	0.022532	-9.290524	115.161951	-42.200300
	0.025284	-9.884199	115.161951	-44.346100
	0.028036	-11.141350	115.161951	-48.220400
	0.030787	-13.995537	115.161951	-52.035100
	0.033539	-15.360442	115.161951	-56.922700
	0.036290	-18.805973	115.161951	-61.333600
	0.036290	-20.022880	115.161951	-67.115300
	0.036300	-19.671557	115.161951	-68.605400
	0.036309	-19.638300	115.161951	-68.963000
	0.036319	-19.694166	115.161951	-68.903400
	0.036328	-20.428670	115.161951	-68.963000
	0.036338	-18.825753	115.161951	-68.963000
