	-0.071022	-0.054834	115.161951	-31.590700
	-0.068270	0.453926	115.161951	-31.709900
	-0.065518	0.721548	115.161951	-31.888700
	-0.062767	0.326610	115.161951	-32.007900
	-0.060015	0.039071	115.161951	-32.186700
	-0.057264	-0.281274	115.161951	-32.365600
	-0.054512	-0.050255	115.161951	-32.604000
	-0.051760	-0.584148	115.161951	-32.782800
	-0.049009	-1.522772	115.161951	-33.021200
	-0.046257	-0.238757	115.161951	-33.259600
	-0.043506	-0.353367	115.161951	-33.557600
	-0.040754	-1.113872	115.161951	-33.796100
	-0.038002	-1.333453	115.161951	-34.213300
	-0.035251	-1.844103	115.161951	-34.511300
	-0.032499	-1.691252	115.161951	-34.869000
	-0.029748	-2.514883	115.161951	-35.286200
	-0.026996	-2.224434	115.161951	-35.703400
	-0.024245	-1.875291	115.161951	-36.120600
	-0.021493	-2.655814	115.161951	-36.537900
	-0.018741	-3.018544	115.161951	-36.955100
	-0.015990	-2.701344	115.161951	-37.551200
	-0.013238	-2.886649	115.161951	-37.968400
	-0.010487	-2.617949	115.161951	-38.683600
	-0.007735	-2.981521	115.161951	-39.220100
	-0.004984	-3.735312	115.161951	-39.935300
	-0.002232	-4.251930	115.161951	-40.769800
	0.000520	-4.419932	115.161951	-41.604300
	0.003271	-4.217425	115.161951	-42.438700
	0.006023	-6.022943	115.161951	-43.511600
	0.008774	-5.988133	115.161951	-44.822900
	0.011526	-6.334797	115.161951	-46.074600
	0.014278	-7.021741	115.161951	-47.743600
	0.017029	-8.410456	115.161951	-49.233700
	0.019781	-9.074533	115.161951	-51.319800
	0.022532	-9.298653	115.161951	-52.988800
	0.025284	-10.810926	115.161951	-55.432600
	0.028036	-11.004123	115.161951	-58.710800
	0.030787	-13.427276	115.161951	-62.466100
	0.033539	-15.751044	115.161951	-67.115300
	0.036290	-19.044582	115.161951	-72.360500
	0.036290	-20.076882	115.161951	-77.188500
	0.036300	-20.304401	115.161951	-78.917000
	0.036309	-19.337902	115.161951	-79.274600
	0.036319	-20.230933	115.161951	-79.334200
	0.036328	-20.035691	115.161951	-79.393900
	0.036338	-20.626698	115.161951	-79.453500
	0.036347	-21.041597	115.161951	-79.453500
	0.036357	-19.989740	115.161951	-79.453500
