	-0.071022	-0.275700	115.161951	-24.616800
	-0.068270	0.451281	115.161951	-24.736000
	-0.065518	0.034648	115.161951	-24.736000
	-0.062767	0.722920	115.161951	-24.914900
	-0.060015	-0.819542	115.161951	-25.093700
	-0.057264	0.801771	115.161951	-25.212900
	-0.054512	0.609158	115.161951	-25.451300
	-0.051760	0.475847	115.161951	-25.749300
	-0.049009	0.934504	115.161951	-26.107000
	-0.046257	-0.395461	115.161951	-26.345400
	-0.043506	-0.562047	115.161951	-26.524200
	-0.040754	-1.003629	115.161951	-26.822200
	-0.038002	0.904723	115.161951	-27.179800
	-0.035251	0.056362	115.161951	-27.358600
	-0.032499	-0.824753	115.161951	-27.775900
	-0.029748	-0.613383	115.161951	-27.954700
	-0.026996	-1.677595	115.161951	-28.491100
	-0.024245	-1.437610	115.161951	-28.968000
	-0.021493	-2.076994	115.161951	-29.444800
	-0.018741	-2.099265	115.161951	-30.040900
	-0.015990	-2.735830	115.161951	-30.517800
	-0.013238	-2.344094	115.161951	-31.113900
	-0.010487	-2.789763	115.161951	-31.709900
	-0.007735	-3.310697	115.161951	-32.306000
	-0.004984	-2.861215	115.161951	-33.021200
	-0.002232	-3.765246	115.161951	-33.974900
	0.000520	-3.774750	115.161951	-34.749700
	0.003271	-3.779740	115.161951	-35.822600
	0.006023	-5.551711	115.161951	-36.835900
	0.008774	-4.524487	115.161951	-38.087600
	0.011526	-5.522334	115.161951	-39.398900
	0.014278	-6.089557	115.161951	-40.948600
	0.017029	-7.054740	115.161951	-42.617600
	0.019781	-7.295591	115.161951	-44.465300
	0.022532	-9.474256	115.161951	-47.028300
	0.025284	-8.726107	115.161951	-49.352900
	0.028036	-9.986538	115.161951	-52.631100
	0.030787	-11.923515	115.161951	-55.492200
	0.033539	-13.439568	115.161951	-59.128000
	0.036290	-17.790990	115.161951	-67.055700
	0.036290	-18.082486	115.161951	-71.585600
	0.036300	-18.450578	115.161951	-72.598900
	0.036309	-17.979334	115.161951	-72.896900
	0.036319	-17.999222	115.161951	-72.956600
	0.036328	-18.097859	115.161951	-72.896900
	0.036338	-18.771331	115.161951	-73.016200
	0.036347	-17.919380	115.161951	-73.075800
	0.036357	-17.315542	115.161951	-73.075800
	0.036366	-18.083142	115.161951	-73.075800
	0.036376	-18.073261	115.161951	-73.075800
	0.036385	-18.503167	115.161951	-73.075800
	0.036394	-18.418094	115.161951	-73.135400
	0.036404	-17.981497	115.161951	-73.135400
	0.036413	-18.408097	115.161951	-73.195000
	0.036423	-19.361008	115.161951	-73.254600
	0.036432	-18.811754	115.161951	-73.195000
	0.036442	-18.832409	115.161951	-73.195000
	0.036451	-18.812326	115.161951	-73.195000
	0.036461	-18.810814	115.161951	-73.314200
	0.036470	-19.671525	115.161951	-73.195000
	0.036480	-19.200284	115.161951	-73.135400
	0.036489	-19.780102	115.161951	-73.254600
	0.036499	-19.464005	115.161951	-73.314200
	0.036508	-19.707379	115.161951	-73.314200
	0.036518	-18.640748	115.161951	-73.314200
	0.036527	-20.447350	115.161951	-73.314200
	0.036537	-19.504994	115.161951	-73.373800
	0.036546	-17.865541	115.161951	-73.373800
	0.036555	-18.148063	115.161951	-73.373800
	0.036565	-17.899712	115.161951	-73.314200
	0.036574	-17.993489	115.161951	-73.314200
	0.036584	-19.744053	115.161951	-73.314200
	0.036593	-18.212704	115.161951	-73.373800
	0.036603	-18.038633	115.161951	-73.314200
	0.036612	-18.545834	115.161951	-73.314200
	0.036622	-18.788870	115.161951	-73.314200
	0.036631	-18.472531	115.161951	-73.373800
	0.036641	-18.829511	115.161951	-73.373800
	0.036650	-19.439985	115.161951	-73.433400
	0.036660	-17.803961	115.161951	-73.433400
	0.036669	-18.367138	115.161951	-73.433400
	0.036679	-18.684838	115.161951	-73.433400
	0.036688	-19.100482	115.161951	-73.433400
	0.036697	-18.102944	115.161951	-73.433400
	0.036707	-19.125467	115.161951	-73.433400
	0.036716	-18.742473	115.161951	-73.373800
	0.036726	-17.909413	115.161951	-73.373800
	0.036735	-17.845490	115.161951	-73.433400
	0.036745	-18.593936	115.161951	-73.493000
	0.036754	-18.200767	115.161951	-73.493000
	0.036764	-19.729780	115.161951	-73.493000
	0.036773	-20.371656	115.161951	-73.552600
	0.036783	-18.733746	115.161951	-73.552600
	0.036792	-20.409315	115.161951	-73.612200
	0.036802	-19.399232	115.161951	-73.612200
	0.036811	-20.524656	115.161951	-73.612200
	0.036821	-19.516695	115.161951	-73.671800
	0.036830	-19.823844	115.161951	-73.671800
	0.036840	-19.826187	115.161951	-73.731400
	0.036849	-20.043209	115.161951	-73.671800
	0.036858	-18.916539	115.161951	-73.671800
	0.036868	-19.025748	115.161951	-73.671800
	0.036877	-18.876520	115.161951	-73.671800
	0.036887	-17.839057	115.161951	-73.671800
	0.036896	-19.671868	115.161951	-73.671800
	0.036906	-18.840721	115.161951	-73.671800
	0.036915	-18.414474	115.161951	-73.671800
	0.036925	-18.054737	115.161951	-73.671800
	0.036934	-19.501338	115.161951	-73.671800
	0.036944	-19.353915	115.161951	-73.671800
	0.036953	-18.537972	115.161951	-73.671800
	0.036963	-19.432057	115.161951	-73.612200
	0.036972	-18.682613	115.161951	-73.671800
	0.036982	-18.583126	115.161951	-73.671800
	0.036991	-18.101055	115.161951	-73.731400
	0.037000	-18.827590	115.161951	-73.731400
	0.037010	-18.199959	115.161951	-73.731400
	0.037019	-18.624287	115.161951	-73.791000
	0.037029	-18.227730	115.161951	-73.791000
	0.037038	-19.012286	115.161951	-73.850600
	0.037048	-18.715229	115.161951	-73.850600
	0.037057	-17.402593	115.161951	-73.850600
	0.037067	-17.846242	115.161951	-73.850600
	0.037076	-18.137813	115.161951	-73.910200
	0.037086	-18.171885	115.161951	-73.910200
	0.037095	-17.582088	115.161951	-73.969800
	0.037105	-18.623387	115.161951	-73.969800
	0.037114	-19.744799	115.161951	-74.029400
	0.037124	-18.626216	115.161951	-74.029400
	0.037133	-19.164951	115.161951	-74.029400
	0.037143	-19.636320	115.161951	-74.089000
	0.037152	-18.163321	115.161951	-74.148600
	0.037161	-19.290572	115.161951	-74.148600
	0.037171	-19.088755	115.161951	-74.148600
	0.037180	-17.957997	115.161951	-74.208200
	0.037190	-19.970314	115.161951	-74.208200
	0.037199	-19.062426	115.161951	-74.267900
	0.037209	-19.563389	115.161951	-74.267900
	0.037218	-18.765007	115.161951	-74.267900
	0.037228	-19.273711	115.161951	-74.327500
	0.037237	-18.747781	115.161951	-74.387100
	0.037247	-19.196609	115.161951	-74.446700
	0.037256	-18.877128	115.161951	-74.446700
	0.037266	-19.475643	115.161951	-74.446700
	0.037275	-19.419503	115.161951	-74.446700
	0.037285	-18.565243	115.161951	-74.446700
	0.037294	-19.206333	115.161951	-74.506300
	0.037303	-20.606855	115.161951	-74.506300
	0.037313	-19.761637	115.161951	-74.506300
	0.037322	-19.321022	115.161951	-74.506300
	0.037332	-18.763607	115.161951	-74.506300
	0.037341	-19.143975	115.161951	-74.506300
	0.037351	-18.706644	115.161951	-74.565900
	0.037360	-19.137825	115.161951	-74.565900
	0.037370	-19.274445	115.161951	-74.565900
	0.037379	-18.366418	115.161951	-74.625500
	0.037389	-20.061698	115.161951	-74.685100
	0.037398	-19.453259	115.161951	-74.625500
	0.037408	-18.535216	115.161951	-74.685100
	0.037417	-19.344814	115.161951	-74.744700
	0.037427	-18.018167	115.161951	-74.685100
	0.037436	-18.824959	115.161951	-74.685100
	0.037446	-18.949658	115.161951	-74.744700
	0.037455	-17.774740	115.161951	-74.744700
	0.037464	-17.367940	115.161951	-74.804300
	0.037474	-18.305204	115.161951	-74.804300
	0.037483	-18.185850	115.161951	-74.863900
	0.037493	-17.372459	115.161951	-74.923500
	0.037502	-17.336147	115.161951	-74.923500
	0.037512	-18.029277	115.161951	-74.863900
	0.037521	-18.214489	115.161951	-74.923500
	0.037531	-19.624290	115.161951	-74.983100
	0.037540	-19.100646	115.161951	-75.042700
	0.037550	-18.255393	115.161951	-75.042700
