	-0.071022	0.118018	115.161951	-21.636600
	-0.068270	-0.137809	115.161951	-21.755800
	-0.065518	-0.317631	115.161951	-21.875000
	-0.062767	-0.056101	115.161951	-21.994200
	-0.060015	-0.295319	115.161951	-22.173000
	-0.057264	-0.945716	115.161951	-22.351900
	-0.054512	0.379470	115.161951	-22.590300
	-0.051760	-0.413455	115.161951	-22.769100
	-0.049009	0.550831	115.161951	-22.947900
	-0.046257	-0.535458	115.161951	-23.186300
	-0.043506	-2.093186	115.161951	-23.484300
	-0.040754	-1.013957	115.161951	-23.782400
	-0.038002	-0.503876	115.161951	-24.199600
	-0.035251	-2.133387	115.161951	-24.497600
	-0.032499	-1.140824	115.161951	-24.855300
	-0.029748	-0.898750	115.161951	-25.212900
	-0.026996	-1.396184	115.161951	-25.749300
	-0.024245	-2.641700	115.161951	-26.166600
	-0.021493	-2.768741	115.161951	-26.643400
	-0.018741	-2.881969	115.161951	-27.120200
	-0.015990	-2.313336	115.161951	-27.656700
	-0.013238	-2.281028	115.161951	-28.193100
	-0.010487	-3.569553	115.161951	-28.729600
	-0.007735	-1.711595	115.161951	-29.385200
	-0.004984	-2.977275	115.161951	-30.279300
	-0.002232	-4.238628	115.161951	-30.935000
	0.000520	-3.326989	115.161951	-31.650300
	0.003271	-5.262325	115.161951	-32.782800
	0.006023	-4.530839	115.161951	-33.676900
	0.008774	-4.973689	115.161951	-34.630500
	0.011526	-5.690420	115.161951	-35.882200
	0.014278	-6.725142	115.161951	-37.372300
	0.017029	-7.408202	115.161951	-39.100900
	0.019781	-8.074917	115.161951	-40.889000
	0.022532	-9.409150	115.161951	-43.034800
	0.025284	-10.113591	115.161951	-45.478600
	0.028036	-12.500836	115.161951	-48.876000
	0.030787	-13.322633	115.161951	-52.929200
	0.033539	-13.608529	115.161951	-58.412800
	0.036290	-17.759778	115.161951	-63.837000
	0.036290	-21.360149	115.161951	-68.784200
	0.036300	-20.855974	115.161951	-70.930000
	0.036309	-20.963922	115.161951	-71.347200
	0.036319	-19.558826	115.161951	-71.406800
	0.036328	-21.112398	115.161951	-71.406800
	0.036338	-21.057264	115.161951	-71.466400
	0.036347	-21.961795	115.161951	-71.466400
	0.036357	-21.193956	115.161951	-71.526000
	0.036366	-20.925091	115.161951	-71.526000
	0.036376	-21.339028	115.161951	-71.466400
	0.036385	-21.360286	115.161951	-71.526000
	0.036394	-22.944583	115.161951	-71.526000
	0.036404	-21.941350	115.161951	-71.526000
	0.036413	-21.711830	115.161951	-71.526000
	0.036423	-21.691397	115.161951	-71.526000
	0.036432	-21.446519	115.161951	-71.526000
	0.036442	-21.386901	115.161951	-71.585600
	0.036451	-22.372791	115.161951	-71.645200
	0.036461	-22.367068	115.161951	-71.585600
	0.036470	-21.852705	115.161951	-71.585600
	0.036480	-22.143781	115.161951	-71.585600
	0.036489	-22.455893	115.161951	-71.704900
	0.036499	-22.504369	115.161951	-71.645200
	0.036508	-21.667874	115.161951	-71.645200
	0.036518	-21.981774	115.161951	-71.645200
	0.036527	-21.093431	115.161951	-71.704900
	0.036537	-22.499419	115.161951	-71.764500
	0.036546	-21.247389	115.161951	-71.824100
	0.036555	-21.525027	115.161951	-71.943300
	0.036565	-21.392601	115.161951	-71.943300
	0.036574	-21.909948	115.161951	-71.943300
	0.036584	-20.886354	115.161951	-71.943300
	0.036593	-21.636591	115.161951	-71.943300
	0.036603	-20.768873	115.161951	-71.943300
	0.036612	-21.344737	115.161951	-72.002900
	0.036622	-21.026865	115.161951	-72.002900
	0.036631	-21.523123	115.161951	-72.002900
	0.036641	-21.805756	115.161951	-72.062500
	0.036650	-21.618067	115.161951	-72.122100
	0.036660	-20.374121	115.161951	-72.181700
	0.036669	-21.330765	115.161951	-72.181700
	0.036679	-21.227412	115.161951	-72.241300
	0.036688	-20.756698	115.161951	-72.300900
	0.036697	-20.457101	115.161951	-72.241300
	0.036707	-20.872694	115.161951	-72.300900
	0.036716	-20.991700	115.161951	-72.300900
	0.036726	-21.635801	115.161951	-72.300900
	0.036735	-21.929710	115.161951	-72.360500
	0.036745	-23.140162	115.161951	-72.300900
	0.036754	-21.585411	115.161951	-72.420100
	0.036764	-21.767406	115.161951	-72.420100
	0.036773	-23.105713	115.161951	-72.420100
	0.036783	-22.899777	115.161951	-72.420100
	0.036792	-21.481786	115.161951	-72.420100
	0.036802	-21.480816	115.161951	-72.420100
	0.036811	-21.870225	115.161951	-72.479700
	0.036821	-22.710801	115.161951	-72.479700
	0.036830	-21.792195	115.161951	-72.479700
	0.036840	-22.792979	115.161951	-72.539300
	0.036849	-22.438393	115.161951	-72.598900
	0.036858	-22.142783	115.161951	-72.598900
