	-0.071022	-0.597515	115.161951	-26.345400
	-0.068270	-1.853096	115.161951	-26.345400
	-0.065518	-0.516947	115.161951	-26.524200
	-0.062767	-1.509002	115.161951	-26.583800
	-0.060015	-1.377009	115.161951	-26.881800
	-0.057264	-1.935009	115.161951	-27.120200
	-0.054512	-1.880336	115.161951	-27.299000
	-0.051760	-1.426437	115.161951	-27.597100
	-0.049009	-2.300128	115.161951	-27.835500
	-0.046257	-1.786499	115.161951	-28.073900
	-0.043506	-2.090453	115.161951	-28.431500
	-0.040754	-1.843260	115.161951	-28.789200
	-0.038002	-2.055746	115.161951	-29.087200
	-0.035251	-1.880601	115.161951	-29.385200
	-0.032499	-3.082212	115.161951	-29.683200
	-0.029748	-3.904833	115.161951	-30.100500
	-0.026996	-2.572066	115.161951	-30.637000
	-0.024245	-2.504078	115.161951	-31.113900
	-0.021493	-2.767364	115.161951	-31.471500
	-0.018741	-3.834192	115.161951	-31.769500
	-0.015990	-4.351254	115.161951	-32.484800
	-0.013238	-4.127308	115.161951	-32.961600
	-0.010487	-3.941021	115.161951	-33.617300
	-0.007735	-5.167310	115.161951	-34.213300
	-0.004984	-3.971565	115.161951	-35.107400
	-0.002232	-5.012620	115.161951	-35.882200
	0.000520	-5.123663	115.161951	-36.657100
	0.003271	-6.096626	115.161951	-37.491600
	0.006023	-6.688263	115.161951	-38.564400
	0.008774	-6.235487	115.161951	-39.756500
	0.011526	-7.680452	115.161951	-41.067800
	0.014278	-7.848841	115.161951	-42.498300
	0.017029	-8.453164	115.161951	-44.346100
	0.019781	-8.560981	115.161951	-46.253400
	0.022532	-9.513821	115.161951	-48.518400
	0.025284	-10.330376	115.161951	-51.021800
	0.028036	-11.089511	115.161951	-54.121300
	0.030787	-12.955449	115.161951	-57.280300
	0.033539	-16.335943	115.161951	-61.452900
	0.036290	-17.704106	115.161951	-68.665000
	0.036290	-21.008589	115.161951	-73.314200
	0.036300	-21.405095	115.161951	-74.983100
	0.036309	-19.372987	115.161951	-75.340700
	0.036319	-20.755553	115.161951	-75.400300
	0.036328	-21.491371	115.161951	-75.340700
	0.036338	-20.716595	115.161951	-75.400300
	0.036347	-20.652322	115.161951	-75.459900
	0.036357	-20.138801	115.161951	-75.459900
	0.036366	-21.090003	115.161951	-75.459900
	0.036376	-19.955528	115.161951	-75.400300
	0.036385	-20.003317	115.161951	-75.519600
	0.036394	-21.007397	115.161951	-75.579200
	0.036404	-20.525575	115.161951	-75.579200
	0.036413	-21.633545	115.161951	-75.638800
	0.036423	-20.685091	115.161951	-75.579200
	0.036432	-21.469227	115.161951	-75.579200
	0.036442	-20.895242	115.161951	-75.579200
	0.036451	-21.300424	115.161951	-75.638800
	0.036461	-21.215204	115.161951	-75.638800
	0.036470	-20.889679	115.161951	-75.638800
	0.036480	-20.631099	115.161951	-75.698400
	0.036489	-21.336808	115.161951	-75.758000
	0.036499	-20.644579	115.161951	-75.698400
	0.036508	-20.847312	115.161951	-75.817600
	0.036518	-21.444446	115.161951	-75.877200
	0.036527	-21.356419	115.161951	-75.877200
	0.036537	-21.744027	115.161951	-75.877200
	0.036546	-22.638048	115.161951	-75.877200
	0.036555	-22.286350	115.161951	-75.996400
	0.036565	-21.936173	115.161951	-75.996400
	0.036574	-22.211493	115.161951	-75.877200
	0.036584	-22.473846	115.161951	-75.877200
	0.036593	-21.523857	115.161951	-75.936800
	0.036603	-21.849186	115.161951	-76.056000
	0.036612	-20.810172	115.161951	-76.115600
	0.036622	-22.533905	115.161951	-76.115600
	0.036631	-21.050745	115.161951	-76.115600
	0.036641	-21.878584	115.161951	-76.115600
	0.036650	-22.121241	115.161951	-76.175200
	0.036660	-22.197648	115.161951	-76.175200
	0.036669	-22.309707	115.161951	-76.056000
	0.036679	-21.961136	115.161951	-76.115600
	0.036688	-22.281466	115.161951	-76.115600
	0.036697	-21.356335	115.161951	-76.115600
	0.036707	-22.049241	115.161951	-76.115600
	0.036716	-22.547279	115.161951	-76.056000
	0.036726	-21.946620	115.161951	-76.115600
	0.036735	-22.085444	115.161951	-76.115600
	0.036745	-22.462192	115.161951	-76.115600
	0.036754	-21.843312	115.161951	-76.175200
	0.036764	-21.712464	115.161951	-76.175200
	0.036773	-22.151374	115.161951	-76.234800
	0.036783	-21.129644	115.161951	-76.234800
	0.036792	-21.375292	115.161951	-76.234800
	0.036802	-21.629503	115.161951	-76.294400
	0.036811	-21.264353	115.161951	-76.234800
	0.036821	-21.922785	115.161951	-76.234800
	0.036830	-21.796585	115.161951	-76.294400
	0.036840	-20.684867	115.161951	-76.354000
	0.036849	-21.557149	115.161951	-76.413600
	0.036858	-21.371432	115.161951	-76.413600
	0.036868	-22.394421	115.161951	-76.413600
	0.036877	-22.335552	115.161951	-76.413600
	0.036887	-21.289260	115.161951	-76.413600
	0.036896	-22.213612	115.161951	-76.413600
	0.036906	-20.757511	115.161951	-76.413600
	0.036915	-21.164966	115.161951	-76.413600
	0.036925	-20.839361	115.161951	-76.354000
	0.036934	-20.907003	115.161951	-76.413600
	0.036944	-21.639142	115.161951	-76.473200
	0.036953	-21.054954	115.161951	-76.473200
	0.036963	-20.947812	115.161951	-76.413600
	0.036972	-22.092722	115.161951	-76.473200
	0.036982	-22.935576	115.161951	-76.592400
	0.036991	-21.899402	115.161951	-76.652000
	0.037000	-21.967078	115.161951	-76.592400
	0.037010	-22.614008	115.161951	-76.592400
	0.037019	-22.176138	115.161951	-76.532800
	0.037029	-21.755751	115.161951	-76.473200
	0.037038	-22.138156	115.161951	-76.532800
	0.037048	-21.664335	115.161951	-76.532800
	0.037057	-21.397388	115.161951	-76.592400
	0.037067	-22.349454	115.161951	-76.652000
	0.037076	-21.503880	115.161951	-76.652000
	0.037086	-23.617624	115.161951	-76.652000
	0.037095	-21.724259	115.161951	-76.652000
	0.037105	-22.440932	115.161951	-76.652000
	0.037114	-21.787263	115.161951	-76.711600
	0.037124	-21.696253	115.161951	-76.652000
	0.037133	-21.851920	115.161951	-76.711600
	0.037143	-22.271227	115.161951	-76.771200
	0.037152	-21.187671	115.161951	-76.771200
	0.037161	-21.131961	115.161951	-76.830900
	0.037171	-21.949854	115.161951	-76.771200
	0.037180	-21.286410	115.161951	-76.771200
	0.037190	-21.833089	115.161951	-76.830900
	0.037199	-22.903766	115.161951	-76.830900
	0.037209	-22.821892	115.161951	-76.830900
	0.037218	-22.854066	115.161951	-76.830900
	0.037228	-22.285183	115.161951	-76.771200
	0.037237	-21.554675	115.161951	-76.771200
	0.037247	-21.040609	115.161951	-76.830900
	0.037256	-21.983892	115.161951	-76.830900
	0.037266	-22.783301	115.161951	-76.890500
	0.037275	-22.657227	115.161951	-76.950100
	0.037285	-22.422799	115.161951	-76.950100
	0.037294	-23.024053	115.161951	-77.009700
	0.037303	-22.297631	115.161951	-77.009700
	0.037313	-22.155061	115.161951	-77.009700
	0.037322	-22.890154	115.161951	-76.950100
	0.037332	-22.431256	115.161951	-76.950100
	0.037341	-22.146696	115.161951	-77.009700
	0.037351	-23.482001	115.161951	-77.069300
	0.037360	-22.250468	115.161951	-77.069300
	0.037370	-22.065859	115.161951	-77.069300
	0.037379	-21.273152	115.161951	-77.009700
	0.037389	-22.629526	115.161951	-77.069300
	0.037398	-22.199031	115.161951	-77.069300
	0.037408	-22.949574	115.161951	-77.069300
	0.037417	-21.673077	115.161951	-77.128900
	0.037427	-22.990376	115.161951	-77.248100
	0.037436	-22.884760	115.161951	-77.248100
	0.037446	-22.684239	115.161951	-77.248100
	0.037455	-23.061160	115.161951	-77.248100
	0.037464	-22.397450	115.161951	-77.307700
	0.037474	-23.352694	115.161951	-77.307700
	0.037483	-22.788013	115.161951	-77.307700
	0.037493	-21.883765	115.161951	-77.367300
	0.037502	-23.080040	115.161951	-77.367300
	0.037512	-23.377710	115.161951	-77.307700
	0.037521	-21.841938	115.161951	-77.307700
	0.037531	-22.649908	115.161951	-77.307700
	0.037540	-21.678592	115.161951	-77.426900
	0.037550	-21.799564	115.161951	-77.546100
	0.037559	-23.506436	115.161951	-77.486500
	0.037569	-22.620766	115.161951	-77.426900
	0.037578	-22.909258	115.161951	-77.486500
	0.037588	-23.683543	115.161951	-77.546100
	0.037597	-22.232734	115.161951	-77.546100
	0.037606	-21.888612	115.161951	-77.546100
	0.037616	-22.323299	115.161951	-77.546100
	0.037625	-22.406952	115.161951	-77.605700
	0.037635	-22.477963	115.161951	-77.605700
	0.037644	-21.680017	115.161951	-77.724900
	0.037654	-22.247360	115.161951	-77.724900
	0.037663	-22.476977	115.161951	-77.605700
	0.037673	-21.524960	115.161951	-77.605700
	0.037682	-22.421370	115.161951	-77.665300
	0.037692	-21.928615	115.161951	-77.784500
	0.037701	-21.927055	115.161951	-77.844100
	0.037711	-21.597231	115.161951	-77.844100
	0.037720	-21.985455	115.161951	-77.844100
	0.037730	-22.336811	115.161951	-77.844100
	0.037739	-22.303239	115.161951	-77.844100
	0.037748	-23.119430	115.161951	-77.784500
	0.037758	-23.234051	115.161951	-77.903700
	0.037767	-21.840286	115.161951	-77.903700
	0.037777	-22.003815	115.161951	-77.963300
	0.037786	-23.457695	115.161951	-77.963300
	0.037796	-23.029927	115.161951	-77.963300
	0.037805	-23.083821	115.161951	-78.022900
	0.037815	-22.756691	115.161951	-78.022900
	0.037824	-21.402265	115.161951	-78.082600
	0.037834	-21.362464	115.161951	-78.082600
	0.037843	-21.373852	115.161951	-78.142200
	0.037853	-21.092095	115.161951	-78.201800
	0.037862	-21.023228	115.161951	-78.201800
	0.037872	-22.038267	115.161951	-78.201800
	0.037881	-20.172083	115.161951	-78.261400
	0.037891	-21.713394	115.161951	-78.321000
	0.037900	-22.133383	115.161951	-78.321000
	0.037909	-21.727990	115.161951	-78.321000
	0.037919	-21.957629	115.161951	-78.261400
	0.037928	-21.489837	115.161951	-78.321000
	0.037938	-20.904299	115.161951	-78.380600
	0.037947	-22.835767	115.161951	-78.321000
	0.037957	-21.983043	115.161951	-78.321000
	0.037966	-23.814603	115.161951	-78.380600
	0.037976	-22.448353	115.161951	-78.321000
	0.037985	-23.387849	115.161951	-78.380600
	0.037995	-22.099072	115.161951	-78.321000
	0.038004	-22.483981	115.161951	-78.380600
	0.038014	-22.980554	115.161951	-78.380600
	0.038023	-21.954911	115.161951	-78.380600
	0.038033	-22.042193	115.161951	-78.380600
	0.038042	-20.897059	115.161951	-78.440200
	0.038051	-21.811047	115.161951	-78.440200
	0.038061	-22.122400	115.161951	-78.440200
	0.038070	-21.906873	115.161951	-78.380600
	0.038080	-21.193121	115.161951	-78.380600
	0.038089	-21.763767	115.161951	-78.440200
	0.038099	-22.398155	115.161951	-78.619000
	0.038108	-22.343646	115.161951	-78.619000
	0.038118	-22.314906	115.161951	-78.619000
	0.038127	-22.675844	115.161951	-78.559400
	0.038137	-21.728490	115.161951	-78.678600
	0.038146	-22.308388	115.161951	-78.619000
	0.038156	-21.845222	115.161951	-78.619000
	0.038165	-22.751716	115.161951	-78.559400
	0.038175	-22.909809	115.161951	-78.499800
	0.038184	-21.139637	115.161951	-78.619000
	0.038194	-22.608652	115.161951	-78.678600
	0.038203	-21.674811	115.161951	-78.797800
	0.038212	-22.757492	115.161951	-78.797800
	0.038222	-22.516650	115.161951	-78.917000
	0.038231	-23.022518	115.161951	-78.857400
	0.038241	-22.967379	115.161951	-78.917000
	0.038250	-23.637924	115.161951	-78.976600
	0.038260	-23.802628	115.161951	-78.976600
	0.038269	-22.937511	115.161951	-78.976600
	0.038279	-23.360840	115.161951	-78.917000
	0.038288	-23.212120	115.161951	-79.036200
	0.038298	-22.729956	115.161951	-79.036200
	0.038307	-23.991379	115.161951	-78.976600
	0.038317	-22.717347	115.161951	-79.036200
	0.038326	-21.611585	115.161951	-79.095800
	0.038336	-22.063227	115.161951	-79.274600
	0.038345	-23.315652	115.161951	-79.274600
	0.038354	-23.304511	115.161951	-79.215000
	0.038364	-22.742487	115.161951	-79.215000
	0.038373	-22.275161	115.161951	-79.274600
	0.038383	-22.502873	115.161951	-79.274600
	0.038392	-23.240796	115.161951	-79.274600
	0.038402	-23.877464	115.161951	-79.274600
	0.038411	-23.870221	115.161951	-79.215000
	0.038421	-23.804949	115.161951	-79.274600
	0.038430	-23.183796	115.161951	-79.334200
	0.038440	-22.458333	115.161951	-79.334200
	0.038449	-22.864710	115.161951	-79.453500
	0.038459	-23.052329	115.161951	-79.393900
	0.038468	-22.667545	115.161951	-79.393900
	0.038478	-21.420045	115.161951	-79.453500
	0.038487	-23.355923	115.161951	-79.513100
	0.038497	-23.246471	115.161951	-79.453500
	0.038506	-23.297091	115.161951	-79.453500
	0.038515	-23.315730	115.161951	-79.453500
	0.038525	-22.818505	115.161951	-79.453500
	0.038534	-23.014143	115.161951	-79.453500
	0.038544	-23.277077	115.161951	-79.513100
	0.038553	-22.658810	115.161951	-79.572700
	0.038563	-23.851070	115.161951	-79.691900
	0.038572	-23.467206	115.161951	-79.632300
	0.038582	-22.815284	115.161951	-79.691900
	0.038591	-22.724129	115.161951	-79.811100
	0.038601	-23.746514	115.161951	-79.811100
	0.038610	-23.118789	115.161951	-79.870700
	0.038620	-22.932666	115.161951	-79.930300
	0.038629	-24.083536	115.161951	-79.989900
	0.038639	-22.603023	115.161951	-79.989900
	0.038648	-22.896430	115.161951	-80.049500
	0.038657	-22.749182	115.161951	-80.049500
	0.038667	-22.673787	115.161951	-80.049500
	0.038676	-23.766229	115.161951	-80.109100
	0.038686	-23.531892	115.161951	-80.228300
	0.038695	-23.062790	115.161951	-80.168700
	0.038705	-22.744138	115.161951	-80.168700
