	-0.071022	0.526094	115.161951	-11.444200
	-0.068270	0.790464	115.161951	-11.384500
	-0.065518	0.305153	115.161951	-11.503800
	-0.062767	0.836228	115.161951	-11.742200
	-0.060015	-0.153192	115.161951	-11.861400
	-0.057264	-0.038810	115.161951	-12.099800
	-0.054512	-1.323979	115.161951	-12.338200
	-0.051760	-1.194401	115.161951	-12.576600
	-0.049009	-1.206277	115.161951	-12.874700
	-0.046257	-0.133295	115.161951	-13.172700
	-0.043506	-1.180310	115.161951	-13.470700
	-0.040754	-0.728861	115.161951	-13.828300
	-0.038002	-0.242001	115.161951	-14.186000
	-0.035251	-1.137734	115.161951	-14.484000
	-0.032499	-0.755327	115.161951	-14.841600
	-0.029748	-2.979742	115.161951	-15.199200
	-0.026996	-2.921847	115.161951	-15.616500
	-0.024245	-2.537477	115.161951	-16.033800
	-0.021493	-2.640547	115.161951	-16.570200
	-0.018741	-2.189014	115.161951	-17.106600
	-0.015990	-2.164397	115.161951	-17.702700
	-0.013238	-2.122573	115.161951	-18.239100
	-0.010487	-4.210750	115.161951	-18.835200
	-0.007735	-1.664035	115.161951	-19.371600
	-0.004984	-3.162268	115.161951	-20.146500
	-0.002232	-4.323850	115.161951	-20.981000
	0.000520	-3.444061	115.161951	-21.875000
	0.003271	-4.444509	115.161951	-22.709500
	0.006023	-4.798557	115.161951	-23.842000
	0.008774	-4.331906	115.161951	-25.034100
	0.011526	-6.478962	115.161951	-26.345400
	0.014278	-6.240678	115.161951	-27.775900
	0.017029	-7.634288	115.161951	-29.683200
	0.019781	-7.045819	115.161951	-31.411900
	0.022532	-9.743785	115.161951	-33.617300
	0.025284	-10.877353	115.161951	-36.299500
	0.028036	-10.641240	115.161951	-39.041300
	0.030787	-12.589127	115.161951	-42.736800
	0.033539	-15.579270	115.161951	-47.445500
	0.036290	-17.468842	115.161951	-53.108000
	0.036290	-20.190450	115.161951	-58.949200
	0.036300	-21.556658	115.161951	-60.618200
	0.036309	-21.950504	115.161951	-61.035600
	0.036319	-21.893335	115.161951	-61.154800
	0.036328	-20.759331	115.161951	-61.214400
	0.036338	-21.034438	115.161951	-61.274000
	0.036347	-20.335484	115.161951	-61.274000
	0.036357	-20.541247	115.161951	-61.274000
	0.036366	-21.339927	115.161951	-61.333600
	0.036376	-21.810826	115.161951	-61.274000
	0.036385	-21.061403	115.161951	-61.274000
	0.036394	-21.457744	115.161951	-61.333600
	0.036404	-20.637651	115.161951	-61.333600
	0.036413	-20.569814	115.161951	-61.393200
	0.036423	-20.484867	115.161951	-61.333600
	0.036432	-20.299680	115.161951	-61.333600
	0.036442	-20.967265	115.161951	-61.393200
	0.036451	-20.653173	115.161951	-61.452900
	0.036461	-20.332822	115.161951	-61.512500
	0.036470	-21.105087	115.161951	-61.512500
	0.036480	-20.519641	115.161951	-61.512500
	0.036489	-22.463055	115.161951	-61.572100
	0.036499	-20.941296	115.161951	-61.572100
	0.036508	-21.887861	115.161951	-61.572100
	0.036518	-21.922402	115.161951	-61.631700
	0.036527	-21.396803	115.161951	-61.631700
	0.036537	-21.316080	115.161951	-61.691300
	0.036546	-21.134718	115.161951	-61.750900
	0.036555	-20.891932	115.161951	-61.572100
	0.036565	-21.125339	115.161951	-61.572100
	0.036574	-21.267782	115.161951	-61.691300
	0.036584	-20.759049	115.161951	-61.631700
	0.036593	-21.421778	115.161951	-61.750900
	0.036603	-20.931005	115.161951	-61.750900
	0.036612	-21.407773	115.161951	-61.750900
	0.036622	-20.592943	115.161951	-61.750900
	0.036631	-21.124757	115.161951	-61.691300
	0.036641	-20.488469	115.161951	-61.691300
	0.036650	-20.451763	115.161951	-61.631700
	0.036660	-21.564855	115.161951	-61.631700
	0.036669	-21.511368	115.161951	-61.572100
	0.036679	-21.716557	115.161951	-61.572100
	0.036688	-20.820818	115.161951	-61.572100
	0.036697	-22.024790	115.161951	-61.572100
	0.036707	-20.949149	115.161951	-61.572100
	0.036716	-21.517930	115.161951	-61.572100
	0.036726	-21.784351	115.161951	-61.572100
	0.036735	-21.924911	115.161951	-61.631700
	0.036745	-21.206212	115.161951	-61.750900
	0.036754	-21.755102	115.161951	-61.750900
	0.036764	-21.197124	115.161951	-61.691300
	0.036773	-21.811664	115.161951	-61.691300
	0.036783	-21.156006	115.161951	-61.750900
	0.036792	-21.187708	115.161951	-61.750900
	0.036802	-22.277534	115.161951	-61.810500
	0.036811	-21.545786	115.161951	-61.870100
	0.036821	-20.831465	115.161951	-61.929700
	0.036830	-20.779821	115.161951	-61.870100
	0.036840	-21.307398	115.161951	-61.870100
	0.036849	-21.281769	115.161951	-61.870100
	0.036858	-22.051717	115.161951	-61.870100
	0.036868	-22.138399	115.161951	-61.870100
	0.036877	-21.161296	115.161951	-61.870100
	0.036887	-22.202727	115.161951	-61.870100
	0.036896	-23.033995	115.161951	-61.929700
	0.036906	-21.957911	115.161951	-61.989300
	0.036915	-22.219002	115.161951	-62.048900
	0.036925	-21.909718	115.161951	-62.108500
	0.036934	-21.907447	115.161951	-62.108500
	0.036944	-22.107727	115.161951	-62.108500
	0.036953	-21.420591	115.161951	-62.168100
	0.036963	-21.657868	115.161951	-62.168100
	0.036972	-21.134510	115.161951	-62.168100
	0.036982	-22.097053	115.161951	-62.168100
	0.036991	-21.689771	115.161951	-62.287300
	0.037000	-21.102740	115.161951	-62.287300
	0.037010	-21.281776	115.161951	-62.287300
	0.037019	-21.509348	115.161951	-62.287300
	0.037029	-21.504012	115.161951	-62.346900
	0.037038	-21.774909	115.161951	-62.287300
	0.037048	-21.667184	115.161951	-62.346900
	0.037057	-21.119123	115.161951	-62.346900
	0.037067	-22.206652	115.161951	-62.346900
	0.037076	-22.213240	115.161951	-62.346900
	0.037086	-22.170398	115.161951	-62.406500
	0.037095	-21.585423	115.161951	-62.466100
	0.037105	-22.634301	115.161951	-62.466100
	0.037114	-21.429048	115.161951	-62.466100
	0.037124	-21.505450	115.161951	-62.406500
	0.037133	-21.152943	115.161951	-62.406500
	0.037143	-21.866516	115.161951	-62.406500
	0.037152	-21.467533	115.161951	-62.466100
	0.037161	-20.869361	115.161951	-62.466100
	0.037171	-21.337410	115.161951	-62.466100
	0.037180	-21.945168	115.161951	-62.466100
	0.037190	-21.334158	115.161951	-62.585300
	0.037199	-23.302424	115.161951	-62.585300
	0.037209	-22.108190	115.161951	-62.585300
	0.037218	-21.455304	115.161951	-62.585300
	0.037228	-20.847261	115.161951	-62.644900
	0.037237	-23.303007	115.161951	-62.704600
	0.037247	-22.836203	115.161951	-62.764200
	0.037256	-22.558980	115.161951	-62.704600
	0.037266	-21.305246	115.161951	-62.704600
	0.037275	-21.487545	115.161951	-62.704600
	0.037285	-22.784136	115.161951	-62.704600
	0.037294	-21.976105	115.161951	-62.764200
	0.037303	-21.560810	115.161951	-62.764200
	0.037313	-23.118946	115.161951	-62.764200
	0.037322	-23.073782	115.161951	-62.704600
	0.037332	-22.719031	115.161951	-62.764200
	0.037341	-21.171305	115.161951	-62.764200
	0.037351	-22.521436	115.161951	-62.883400
	0.037360	-22.754964	115.161951	-62.883400
	0.037370	-21.107379	115.161951	-62.883400
	0.037379	-21.688341	115.161951	-62.883400
	0.037389	-21.677680	115.161951	-62.943000
	0.037398	-23.420117	115.161951	-63.002600
	0.037408	-21.690646	115.161951	-63.002600
	0.037417	-21.472350	115.161951	-62.943000
	0.037427	-21.906988	115.161951	-63.002600
	0.037436	-21.132342	115.161951	-63.002600
	0.037446	-21.202286	115.161951	-63.002600
	0.037455	-22.719152	115.161951	-63.002600
	0.037464	-22.384463	115.161951	-63.062200
	0.037474	-20.971871	115.161951	-63.181400
	0.037483	-21.377148	115.161951	-63.181400
	0.037493	-22.441028	115.161951	-63.181400
