	-0.071022	-0.130484	115.161951	-15.318500
	-0.068270	-0.045817	115.161951	-15.378100
	-0.065518	-0.392636	115.161951	-15.437700
	-0.062767	-0.248614	115.161951	-15.616500
	-0.060015	0.388766	115.161951	-15.735700
	-0.057264	-0.509056	115.161951	-15.974200
	-0.054512	-0.677901	115.161951	-16.272200
	-0.051760	-1.404172	115.161951	-16.451000
	-0.049009	-0.157276	115.161951	-16.749000
	-0.046257	-2.024852	115.161951	-16.987400
	-0.043506	-0.715022	115.161951	-17.166300
	-0.040754	-0.099737	115.161951	-17.523900
	-0.038002	0.095147	115.161951	-17.821900
	-0.035251	-0.852570	115.161951	-18.119900
	-0.032499	0.277370	115.161951	-18.418000
	-0.029748	-0.100317	115.161951	-18.775600
	-0.026996	-0.803736	115.161951	-19.073600
	-0.024245	-0.042897	115.161951	-19.490800
	-0.021493	-1.701980	115.161951	-19.848500
	-0.018741	-0.914258	115.161951	-20.384900
	-0.015990	-2.802826	115.161951	-20.981000
	-0.013238	-2.901762	115.161951	-21.577000
	-0.010487	-2.860085	115.161951	-22.053800
	-0.007735	-1.639290	115.161951	-22.649900
	-0.004984	-3.076134	115.161951	-23.305500
	-0.002232	-4.172054	115.161951	-24.199600
	0.000520	-4.315430	115.161951	-24.974500
	0.003271	-3.790418	115.161951	-25.689700
	0.006023	-4.416895	115.161951	-26.583800
	0.008774	-4.801252	115.161951	-28.073900
	0.011526	-4.716189	115.161951	-29.266000
	0.014278	-5.284512	115.161951	-30.756200
	0.017029	-7.408307	115.161951	-32.306000
	0.019781	-8.237270	115.161951	-34.332500
	0.022532	-8.681632	115.161951	-37.133900
	0.025284	-10.559953	115.161951	-39.756500
	0.028036	-11.233921	115.161951	-42.617600
	0.030787	-14.111035	115.161951	-46.253400
	0.033539	-16.005548	115.161951	-51.856300
	0.036290	-16.046002	115.161951	-56.088200
	0.036290	-20.932612	115.161951	-61.631700
	0.036300	-21.436062	115.161951	-63.360200
	0.036309	-21.281588	115.161951	-63.837000
	0.036319	-20.887750	115.161951	-64.015900
	0.036328	-20.755531	115.161951	-64.015900
	0.036338	-20.896288	115.161951	-64.075500
	0.036347	-21.128623	115.161951	-64.075500
	0.036357	-20.695426	115.161951	-64.075500
	0.036366	-19.720488	115.161951	-64.075500
	0.036376	-19.593792	115.161951	-64.075500
	0.036385	-20.318546	115.161951	-64.135100
	0.036394	-20.473366	115.161951	-64.135100
	0.036404	-20.724936	115.161951	-64.254300
	0.036413	-20.518503	115.161951	-64.254300
	0.036423	-20.874763	115.161951	-64.135100
	0.036432	-19.434237	115.161951	-64.135100
	0.036442	-20.799061	115.161951	-64.254300
	0.036451	-20.389586	115.161951	-64.254300
	0.036461	-19.817859	115.161951	-64.313900
	0.036470	-20.925585	115.161951	-64.313900
	0.036480	-20.362490	115.161951	-64.313900
	0.036489	-20.209348	115.161951	-64.313900
	0.036499	-19.732541	115.161951	-64.313900
	0.036508	-21.447516	115.161951	-64.373500
	0.036518	-20.387261	115.161951	-64.433100
	0.036527	-19.823849	115.161951	-64.433100
	0.036537	-19.662729	115.161951	-64.433100
	0.036546	-19.743801	115.161951	-64.433100
	0.036555	-20.978741	115.161951	-64.433100
	0.036565	-19.907691	115.161951	-64.492700
	0.036574	-19.624490	115.161951	-64.552300
	0.036584	-19.557130	115.161951	-64.611900
	0.036593	-20.189851	115.161951	-64.611900
	0.036603	-20.092183	115.161951	-64.671500
	0.036612	-21.442347	115.161951	-64.671500
	0.036622	-20.529271	115.161951	-64.671500
	0.036631	-20.944056	115.161951	-64.671500
	0.036641	-21.279795	115.161951	-64.731100
	0.036650	-20.402231	115.161951	-64.790700
	0.036660	-22.497272	115.161951	-64.850300
	0.036669	-21.222964	115.161951	-64.850300
	0.036679	-20.261783	115.161951	-64.790700
	0.036688	-21.476098	115.161951	-64.850300
	0.036697	-20.121865	115.161951	-64.850300
	0.036707	-20.691077	115.161951	-64.969500
	0.036716	-20.474700	115.161951	-64.969500
	0.036726	-21.933573	115.161951	-64.909900
	0.036735	-20.579044	115.161951	-65.029100
	0.036745	-21.278713	115.161951	-65.148300
	0.036754	-21.091285	115.161951	-65.148300
	0.036764	-20.526933	115.161951	-65.148300
	0.036773	-20.899778	115.161951	-65.148300
	0.036783	-20.717729	115.161951	-65.148300
	0.036792	-21.235883	115.161951	-65.207900
	0.036802	-22.200270	115.161951	-65.148300
	0.036811	-21.316461	115.161951	-65.207900
	0.036821	-20.925233	115.161951	-65.267600
	0.036830	-21.358542	115.161951	-65.267600
	0.036840	-22.326924	115.161951	-65.267600
	0.036849	-21.366204	115.161951	-65.267600
	0.036858	-22.374478	115.161951	-65.327200
	0.036868	-22.302219	115.161951	-65.386800
	0.036877	-21.366001	115.161951	-65.446400
	0.036887	-21.534715	115.161951	-65.506000
	0.036896	-21.701158	115.161951	-65.506000
	0.036906	-21.448980	115.161951	-65.506000
	0.036915	-20.968239	115.161951	-65.506000
	0.036925	-21.777729	115.161951	-65.565600
	0.036934	-22.358525	115.161951	-65.625200
	0.036944	-21.872077	115.161951	-65.684800
	0.036953	-20.611631	115.161951	-65.744400
	0.036963	-19.794561	115.161951	-65.744400
	0.036972	-20.765030	115.161951	-65.804000
	0.036982	-20.932520	115.161951	-65.744400
	0.036991	-21.414819	115.161951	-65.744400
	0.037000	-21.860424	115.161951	-65.744400
	0.037010	-21.450794	115.161951	-65.804000
	0.037019	-21.268855	115.161951	-65.804000
	0.037029	-21.797142	115.161951	-65.804000
	0.037038	-21.842577	115.161951	-65.863600
	0.037048	-21.574698	115.161951	-65.863600
	0.037057	-21.573113	115.161951	-65.863600
	0.037067	-22.329577	115.161951	-65.863600
	0.037076	-21.255972	115.161951	-65.923200
	0.037086	-20.639520	115.161951	-65.982800
	0.037095	-21.584056	115.161951	-65.982800
	0.037105	-21.055644	115.161951	-65.982800
	0.037114	-22.137408	115.161951	-65.982800
	0.037124	-21.172328	115.161951	-65.982800
	0.037133	-21.747450	115.161951	-65.982800
	0.037143	-21.261776	115.161951	-66.042400
	0.037152	-21.283048	115.161951	-66.042400
	0.037161	-21.429893	115.161951	-66.042400
	0.037171	-20.720272	115.161951	-65.982800
	0.037180	-19.778524	115.161951	-66.042400
	0.037190	-21.270602	115.161951	-66.042400
	0.037199	-20.606139	115.161951	-66.042400
	0.037209	-21.279263	115.161951	-66.042400
	0.037218	-20.990962	115.161951	-66.042400
	0.037228	-20.190202	115.161951	-66.042400
	0.037237	-20.160504	115.161951	-66.102000
	0.037247	-19.803722	115.161951	-66.102000
	0.037256	-21.317910	115.161951	-66.102000
	0.037266	-21.190011	115.161951	-66.042400
	0.037275	-20.439937	115.161951	-66.042400
	0.037285	-20.927128	115.161951	-66.042400
	0.037294	-21.106987	115.161951	-66.102000
	0.037303	-20.434810	115.161951	-66.102000
	0.037313	-21.170045	115.161951	-66.102000
	0.037322	-20.904938	115.161951	-66.102000
	0.037332	-20.838140	115.161951	-66.102000
	0.037341	-20.956408	115.161951	-66.161600
	0.037351	-20.485163	115.161951	-66.161600
	0.037360	-21.252975	115.161951	-66.161600
	0.037370	-20.225049	115.161951	-66.161600
	0.037379	-20.455425	115.161951	-66.161600
	0.037389	-20.854597	115.161951	-66.161600
	0.037398	-20.963791	115.161951	-66.221200
	0.037408	-20.060935	115.161951	-66.221200
	0.037417	-20.728957	115.161951	-66.280800
	0.037427	-20.754247	115.161951	-66.280800
	0.037436	-20.058709	115.161951	-66.280800
	0.037446	-19.812414	115.161951	-66.280800
	0.037455	-19.743677	115.161951	-66.221200
	0.037464	-20.470014	115.161951	-66.280800
	0.037474	-21.081977	115.161951	-66.221200
	0.037483	-20.533142	115.161951	-66.280800
	0.037493	-20.618495	115.161951	-66.340400
	0.037502	-21.530009	115.161951	-66.340400
	0.037512	-21.585161	115.161951	-66.340400
	0.037521	-22.231279	115.161951	-66.340400
	0.037531	-20.823224	115.161951	-66.400000
	0.037540	-21.077543	115.161951	-66.400000
	0.037550	-21.641728	115.161951	-66.400000
	0.037559	-22.193069	115.161951	-66.400000
	0.037569	-22.332130	115.161951	-66.400000
	0.037578	-21.896651	115.161951	-66.400000
	0.037588	-21.870394	115.161951	-66.459600
	0.037597	-22.022885	115.161951	-66.400000
	0.037606	-21.966469	115.161951	-66.459600
	0.037616	-21.053255	115.161951	-66.400000
	0.037625	-21.432697	115.161951	-66.400000
	0.037635	-21.510248	115.161951	-66.400000
	0.037644	-21.843681	115.161951	-66.459600
	0.037654	-22.471482	115.161951	-66.459600
	0.037663	-21.627704	115.161951	-66.519200
	0.037673	-22.050012	115.161951	-66.519200
	0.037682	-21.455858	115.161951	-66.519200
	0.037692	-21.369843	115.161951	-66.519200
	0.037701	-21.305420	115.161951	-66.578900
	0.037711	-20.705510	115.161951	-66.578900
	0.037720	-21.191222	115.161951	-66.578900
	0.037730	-20.843867	115.161951	-66.638500
	0.037739	-21.534348	115.161951	-66.638500
	0.037748	-20.190498	115.161951	-66.578900
	0.037758	-22.270091	115.161951	-66.578900
	0.037767	-21.036784	115.161951	-66.578900
	0.037777	-21.635896	115.161951	-66.519200
	0.037786	-21.481953	115.161951	-66.578900
	0.037796	-20.950668	115.161951	-66.638500
	0.037805	-21.282134	115.161951	-66.638500
	0.037815	-21.058512	115.161951	-66.578900
	0.037824	-22.977298	115.161951	-66.638500
	0.037834	-21.708377	115.161951	-66.638500
	0.037843	-21.465913	115.161951	-66.698100
	0.037853	-20.678577	115.161951	-66.817300
	0.037862	-20.765611	115.161951	-66.817300
	0.037872	-20.712436	115.161951	-66.817300
	0.037881	-20.770797	115.161951	-66.817300
	0.037891	-21.889219	115.161951	-66.817300
