	-0.071022	-0.273403	115.161951	-42.975200
	-0.068270	-0.506438	115.161951	-43.094400
	-0.065518	-0.266272	115.161951	-43.213600
	-0.062767	-0.248859	115.161951	-43.332800
	-0.060015	-0.476054	115.161951	-43.571200
	-0.057264	-0.847027	115.161951	-43.809600
	-0.054512	-1.310217	115.161951	-43.988500
	-0.051760	-1.487767	115.161951	-44.286500
	-0.049009	-1.697278	115.161951	-44.524900
	-0.046257	-0.515810	115.161951	-44.763300
	-0.043506	-1.097746	115.161951	-45.001700
	-0.040754	-1.375378	115.161951	-45.299800
	-0.038002	-1.526825	115.161951	-45.717000
	-0.035251	-0.992291	115.161951	-46.074600
	-0.032499	-0.719791	115.161951	-46.372600
	-0.029748	-0.998326	115.161951	-46.730300
	-0.026996	-2.697740	115.161951	-47.147500
	-0.024245	-1.951219	115.161951	-47.564700
	-0.021493	-2.720178	115.161951	-47.982000
	-0.018741	-2.990494	115.161951	-48.399200
	-0.015990	-2.694151	115.161951	-48.816400
	-0.013238	-2.876466	115.161951	-49.472100
	-0.010487	-3.095811	115.161951	-50.068100
	-0.007735	-3.115581	115.161951	-50.783400
	-0.004984	-4.888164	115.161951	-51.498600
	-0.002232	-4.884558	115.161951	-52.511900
	0.000520	-5.735497	115.161951	-53.227200
	0.003271	-6.154795	115.161951	-54.240500
	0.006023	-5.737719	115.161951	-54.955700
	0.008774	-5.943435	115.161951	-55.909400
	0.011526	-7.762422	115.161951	-57.578300
	0.014278	-7.477679	115.161951	-58.710800
	0.017029	-8.596505	115.161951	-60.260500
	0.019781	-8.552985	115.161951	-62.108500
	0.022532	-9.947186	115.161951	-65.207900
	0.025284	-10.388205	115.161951	-67.532500
	0.028036	-11.662685	115.161951	-69.618700
	0.030787	-14.447753	115.161951	-73.969800
	0.033539	-16.600022	115.161951	-79.453500
	0.036290	-19.175182	115.161951	-85.592700
	0.036290	-20.772823	115.161951	-90.003500
	0.036300	-20.789964	115.161951	-91.434000
	0.036309	-20.725574	115.161951	-91.791600
	0.036319	-19.808076	115.161951	-91.851200
	0.036328	-21.360956	115.161951	-91.851200
	0.036338	-22.098296	115.161951	-91.851200
	0.036347	-21.033972	115.161951	-91.851200
	0.036357	-21.491203	115.161951	-91.851200
	0.036366	-20.495218	115.161951	-91.851200
	0.036376	-20.674841	115.161951	-91.910800
	0.036385	-21.361129	115.161951	-91.910800
	0.036394	-21.197597	115.161951	-91.910800
	0.036404	-21.208958	115.161951	-91.970400
	0.036413	-21.888566	115.161951	-91.970400
	0.036423	-21.575363	115.161951	-91.970400
	0.036432	-21.214549	115.161951	-91.970400
	0.036442	-22.048928	115.161951	-91.970400
	0.036451	-21.834120	115.161951	-91.970400
	0.036461	-21.930586	115.161951	-92.030000
	0.036470	-21.927625	115.161951	-92.030000
	0.036480	-21.821465	115.161951	-92.030000
	0.036489	-21.093483	115.161951	-92.030000
	0.036499	-20.729095	115.161951	-92.089600
	0.036508	-21.874253	115.161951	-92.089600
	0.036518	-21.071230	115.161951	-92.030000
	0.036527	-21.534561	115.161951	-92.030000
	0.036537	-21.273649	115.161951	-92.030000
	0.036546	-20.967951	115.161951	-92.089600
	0.036555	-20.671656	115.161951	-92.030000
	0.036565	-20.185749	115.161951	-92.030000
	0.036574	-21.858469	115.161951	-92.089600
	0.036584	-20.703655	115.161951	-92.149200
	0.036593	-20.944309	115.161951	-92.089600
	0.036603	-21.520917	115.161951	-92.030000
	0.036612	-20.490819	115.161951	-91.970400
	0.036622	-21.233952	115.161951	-91.970400
	0.036631	-19.547700	115.161951	-91.970400
	0.036641	-21.078192	115.161951	-92.030000
	0.036650	-21.452358	115.161951	-92.030000
	0.036660	-20.670057	115.161951	-92.030000
	0.036669	-20.837497	115.161951	-92.030000
	0.036679	-21.306160	115.161951	-92.030000
	0.036688	-21.425137	115.161951	-92.089600
	0.036697	-21.008823	115.161951	-92.149200
	0.036707	-21.800000	115.161951	-92.208900
	0.036716	-21.453926	115.161951	-92.268500
	0.036726	-21.159244	115.161951	-92.208900
	0.036735	-21.505399	115.161951	-92.268500
	0.036745	-21.207167	115.161951	-92.268500
	0.036754	-20.961226	115.161951	-92.268500
	0.036764	-21.391938	115.161951	-92.268500
	0.036773	-20.304576	115.161951	-92.268500
