	-0.071022	-0.862310	115.161951	-33.557600
	-0.068270	-0.814238	115.161951	-33.617300
	-0.065518	-1.255335	115.161951	-33.736500
	-0.062767	-1.389142	115.161951	-33.974900
	-0.060015	-0.267953	115.161951	-34.213300
	-0.057264	-1.100493	115.161951	-34.451700
	-0.054512	-1.597234	115.161951	-34.690100
	-0.051760	-1.117362	115.161951	-34.869000
	-0.049009	-0.787168	115.161951	-35.107400
	-0.046257	-1.536777	115.161951	-35.405400
	-0.043506	-1.940768	115.161951	-35.763000
	-0.040754	-1.444558	115.161951	-36.061000
	-0.038002	-1.702236	115.161951	-36.359100
	-0.035251	-1.979133	115.161951	-36.716700
	-0.032499	-2.381524	115.161951	-37.193500
	-0.029748	-2.788578	115.161951	-37.610800
	-0.026996	-2.763953	115.161951	-38.028000
	-0.024245	-3.091064	115.161951	-38.445200
	-0.021493	-3.025775	115.161951	-38.981700
	-0.018741	-3.667760	115.161951	-39.518100
	-0.015990	-3.438936	115.161951	-40.114200
	-0.013238	-3.874966	115.161951	-40.710200
	-0.010487	-2.863971	115.161951	-41.365900
	-0.007735	-4.941229	115.161951	-41.902300
	-0.004984	-4.481492	115.161951	-42.677200
	-0.002232	-4.785728	115.161951	-43.332800
	0.000520	-4.576180	115.161951	-44.226900
	0.003271	-5.765487	115.161951	-45.180600
	0.006023	-4.405609	115.161951	-46.074600
	0.008774	-5.007557	115.161951	-47.207100
	0.011526	-6.806753	115.161951	-48.399200
	0.014278	-7.205606	115.161951	-49.770100
	0.017029	-8.258199	115.161951	-51.498600
	0.019781	-10.207346	115.161951	-53.346400
	0.022532	-9.231153	115.161951	-55.492200
	0.025284	-10.681580	115.161951	-58.055200
	0.028036	-12.048692	115.161951	-60.916200
	0.030787	-13.275574	115.161951	-64.731100
	0.033539	-16.268332	115.161951	-69.261100
	0.036290	-18.710465	115.161951	-75.281100
	0.036290	-20.271560	115.161951	-80.347500
	0.036300	-20.148467	115.161951	-82.135700
	0.036309	-21.095364	115.161951	-82.552900
	0.036319	-20.720353	115.161951	-82.672100
	0.036328	-20.483733	115.161951	-82.672100
	0.036338	-19.871664	115.161951	-82.731700
	0.036347	-20.908988	115.161951	-82.731700
	0.036357	-19.818085	115.161951	-82.731700
	0.036366	-20.762878	115.161951	-82.731700
	0.036376	-20.567401	115.161951	-82.731700
	0.036385	-20.817966	115.161951	-82.791300
	0.036394	-20.879106	115.161951	-82.850900
	0.036404	-19.792273	115.161951	-82.791300
	0.036413	-19.894056	115.161951	-82.791300
	0.036423	-20.195373	115.161951	-82.850900
	0.036432	-21.322036	115.161951	-82.850900
	0.036442	-20.668891	115.161951	-82.910500
