	-0.071022	-1.440342	115.161951	-32.306000
	-0.068270	-2.448090	115.161951	-32.365600
	-0.065518	-1.481476	115.161951	-32.544400
	-0.062767	-0.703012	115.161951	-32.723200
	-0.060015	-2.205201	115.161951	-32.902000
	-0.057264	-2.617661	115.161951	-33.140400
	-0.054512	-1.807825	115.161951	-33.378800
	-0.051760	-1.856381	115.161951	-33.557600
	-0.049009	-1.162457	115.161951	-33.855700
	-0.046257	-1.725571	115.161951	-34.094100
	-0.043506	-1.897635	115.161951	-34.332500
	-0.040754	-1.810098	115.161951	-34.690100
	-0.038002	-3.482686	115.161951	-34.988200
	-0.035251	-2.660885	115.161951	-35.286200
	-0.032499	-2.249074	115.161951	-35.584200
	-0.029748	-2.461845	115.161951	-35.941800
	-0.026996	-2.666204	115.161951	-36.478300
	-0.024245	-3.787783	115.161951	-36.776300
	-0.021493	-3.852749	115.161951	-37.372300
	-0.018741	-4.309111	115.161951	-37.849200
	-0.015990	-4.445445	115.161951	-38.326000
	-0.013238	-4.478005	115.161951	-38.922100
	-0.010487	-3.591442	115.161951	-39.577700
	-0.007735	-5.396674	115.161951	-40.233400
	-0.004984	-6.191071	115.161951	-40.948600
	-0.002232	-6.884094	115.161951	-41.723500
	0.000520	-6.698606	115.161951	-42.438700
	0.003271	-6.627042	115.161951	-43.213600
	0.006023	-7.433099	115.161951	-44.346100
	0.008774	-6.613273	115.161951	-45.538200
	0.011526	-7.703079	115.161951	-46.909100
	0.014278	-8.283173	115.161951	-48.220400
	0.017029	-8.828310	115.161951	-50.008500
	0.019781	-10.713440	115.161951	-51.856300
	0.022532	-10.651536	115.161951	-54.002000
	0.025284	-12.173316	115.161951	-56.743900
	0.028036	-13.522298	115.161951	-59.783700
	0.030787	-14.022667	115.161951	-63.717800
	0.033539	-16.318742	115.161951	-68.367000
	0.036290	-19.282740	115.161951	-74.089000
	0.036290	-21.485034	115.161951	-78.976600
	0.036300	-21.632914	115.161951	-80.645600
	0.036309	-22.353655	115.161951	-81.003200
	0.036319	-22.208849	115.161951	-81.122400
	0.036328	-21.238768	115.161951	-81.182000
	0.036338	-22.417664	115.161951	-81.241600
	0.036347	-21.660098	115.161951	-81.360800
	0.036357	-20.912867	115.161951	-81.420400
	0.036366	-22.021784	115.161951	-81.420400
	0.036376	-22.051607	115.161951	-81.420400
	0.036385	-20.453032	115.161951	-81.420400
	0.036394	-19.975554	115.161951	-81.480000
	0.036404	-21.149848	115.161951	-81.539600
