	-0.071022	0.225494	115.161951	-17.941100
	-0.068270	0.719288	115.161951	-18.000700
	-0.065518	0.294814	115.161951	-18.119900
	-0.062767	-1.084155	115.161951	-18.239100
	-0.060015	0.033314	115.161951	-18.477600
	-0.057264	-0.577525	115.161951	-18.716000
	-0.054512	-1.519787	115.161951	-18.954400
	-0.051760	-0.397719	115.161951	-19.133200
	-0.049009	-0.598248	115.161951	-19.371600
	-0.046257	0.085118	115.161951	-19.669600
	-0.043506	-0.227743	115.161951	-19.967700
	-0.040754	-0.032402	115.161951	-20.206100
	-0.038002	-1.221880	115.161951	-20.563700
	-0.035251	-0.925755	115.161951	-20.921300
	-0.032499	-0.740532	115.161951	-21.279000
	-0.029748	-1.032191	115.161951	-21.636600
	-0.026996	-1.541937	115.161951	-22.113400
	-0.024245	-2.311397	115.161951	-22.530700
	-0.021493	-1.121879	115.161951	-22.947900
	-0.018741	-2.187434	115.161951	-23.484300
	-0.015990	-2.792739	115.161951	-24.080400
	-0.013238	-3.858130	115.161951	-24.676400
	-0.010487	-3.269296	115.161951	-25.391700
	-0.007735	-3.208321	115.161951	-25.987700
	-0.004984	-3.075003	115.161951	-26.762600
	-0.002232	-4.187778	115.161951	-27.656700
	0.000520	-4.447741	115.161951	-28.491100
	0.003271	-4.902844	115.161951	-29.623600
	0.006023	-5.358636	115.161951	-30.338900
	0.008774	-6.347819	115.161951	-31.471500
	0.011526	-5.888707	115.161951	-32.902000
	0.014278	-6.060287	115.161951	-34.332500
	0.017029	-7.672908	115.161951	-36.359100
	0.019781	-8.300162	115.161951	-38.087600
	0.022532	-8.786442	115.161951	-40.114200
	0.025284	-10.253040	115.161951	-42.975200
	0.028036	-11.000596	115.161951	-46.253400
	0.030787	-11.718219	115.161951	-49.948900
	0.033539	-13.630239	115.161951	-54.538500
	0.036290	-15.758847	115.161951	-60.677800
	0.036290	-17.891947	115.161951	-65.506000
	0.036300	-18.178180	115.161951	-67.234500
	0.036309	-18.213171	115.161951	-67.592100
	0.036319	-17.943484	115.161951	-67.711300
	0.036328	-18.364326	115.161951	-67.711300
	0.036338	-17.780143	115.161951	-67.711300
	0.036347	-18.250851	115.161951	-67.711300
	0.036357	-18.016259	115.161951	-67.651700
	0.036366	-17.512526	115.161951	-67.711300
	0.036376	-18.481373	115.161951	-67.770900
	0.036385	-17.899488	115.161951	-67.770900
	0.036394	-17.096541	115.161951	-67.770900
	0.036404	-17.922696	115.161951	-67.770900
	0.036413	-17.316526	115.161951	-67.830600
	0.036423	-17.892296	115.161951	-67.830600
	0.036432	-17.750407	115.161951	-67.830600
	0.036442	-18.379131	115.161951	-67.830600
	0.036451	-17.919894	115.161951	-67.890200
	0.036461	-17.775790	115.161951	-67.830600
	0.036470	-19.255620	115.161951	-67.830600
	0.036480	-18.708644	115.161951	-67.830600
	0.036489	-18.919974	115.161951	-67.830600
	0.036499	-18.830308	115.161951	-67.830600
	0.036508	-18.969678	115.161951	-67.830600
	0.036518	-17.523961	115.161951	-67.770900
	0.036527	-19.280949	115.161951	-67.770900
	0.036537	-20.084048	115.161951	-67.830600
	0.036546	-19.151611	115.161951	-67.830600
	0.036555	-18.969457	115.161951	-67.770900
	0.036565	-18.890564	115.161951	-67.770900
	0.036574	-20.134646	115.161951	-67.770900
	0.036584	-20.256264	115.161951	-67.770900
	0.036593	-19.074202	115.161951	-67.770900
	0.036603	-18.818690	115.161951	-67.890200
	0.036612	-19.129049	115.161951	-67.949800
	0.036622	-19.724613	115.161951	-67.890200
	0.036631	-19.543180	115.161951	-67.830600
	0.036641	-21.090639	115.161951	-67.890200
	0.036650	-20.138510	115.161951	-67.949800
	0.036660	-19.617565	115.161951	-67.949800
	0.036669	-19.263914	115.161951	-68.009400
	0.036679	-19.858489	115.161951	-67.949800
	0.036688	-20.749601	115.161951	-67.949800
	0.036697	-19.711131	115.161951	-68.009400
	0.036707	-20.012642	115.161951	-68.069000
	0.036716	-19.773406	115.161951	-68.069000
	0.036726	-20.291908	115.161951	-68.069000
	0.036735	-20.210111	115.161951	-68.069000
	0.036745	-20.569583	115.161951	-68.069000
	0.036754	-19.185155	115.161951	-68.128600
	0.036764	-18.769068	115.161951	-68.069000
	0.036773	-19.661601	115.161951	-68.069000
	0.036783	-19.549780	115.161951	-68.128600
	0.036792	-20.305320	115.161951	-68.188200
	0.036802	-20.496616	115.161951	-68.188200
	0.036811	-19.935627	115.161951	-68.188200
	0.036821	-19.335347	115.161951	-68.188200
	0.036830	-19.684802	115.161951	-68.247800
	0.036840	-19.890009	115.161951	-68.247800
	0.036849	-19.929743	115.161951	-68.307400
	0.036858	-20.026348	115.161951	-68.307400
	0.036868	-19.333269	115.161951	-68.307400
	0.036877	-21.084374	115.161951	-68.367000
	0.036887	-20.201097	115.161951	-68.486200
	0.036896	-21.049578	115.161951	-68.486200
	0.036906	-19.814493	115.161951	-68.367000
	0.036915	-19.494914	115.161951	-68.367000
	0.036925	-18.904917	115.161951	-68.367000
	0.036934	-19.581636	115.161951	-68.426600
	0.036944	-19.988240	115.161951	-68.367000
	0.036953	-20.019869	115.161951	-68.247800
	0.036963	-18.808011	115.161951	-68.188200
	0.036972	-19.397360	115.161951	-68.128600
	0.036982	-19.636226	115.161951	-68.188200
	0.036991	-19.361095	115.161951	-68.247800
	0.037000	-20.011545	115.161951	-68.247800
	0.037010	-19.353718	115.161951	-68.307400
	0.037019	-18.590914	115.161951	-68.247800
	0.037029	-19.919854	115.161951	-68.188200
	0.037038	-19.879634	115.161951	-68.188200
	0.037048	-19.049687	115.161951	-68.188200
	0.037057	-19.504356	115.161951	-68.188200
	0.037067	-19.419909	115.161951	-68.247800
	0.037076	-18.846423	115.161951	-68.247800
	0.037086	-19.816118	115.161951	-68.307400
	0.037095	-19.827261	115.161951	-68.367000
	0.037105	-20.385587	115.161951	-68.486200
	0.037114	-20.117749	115.161951	-68.545800
	0.037124	-18.910345	115.161951	-68.545800
	0.037133	-19.602119	115.161951	-68.545800
	0.037143	-20.123271	115.161951	-68.605400
	0.037152	-19.622676	115.161951	-68.605400
	0.037161	-19.548329	115.161951	-68.665000
	0.037171	-19.297858	115.161951	-68.665000
	0.037180	-19.462821	115.161951	-68.724600
	0.037190	-19.192679	115.161951	-68.784200
	0.037199	-19.090108	115.161951	-68.784200
	0.037209	-18.286267	115.161951	-68.784200
	0.037218	-18.125047	115.161951	-68.784200
	0.037228	-17.815704	115.161951	-68.843800
	0.037237	-19.158140	115.161951	-68.903400
