	-0.071022	0.116520	115.161951	-29.146800
	-0.068270	-0.033810	115.161951	-29.206400
	-0.065518	0.093102	115.161951	-29.385200
	-0.062767	-1.113346	115.161951	-29.444800
	-0.060015	-0.246772	115.161951	-29.683200
	-0.057264	-0.414962	115.161951	-29.921600
	-0.054512	-1.309878	115.161951	-30.040900
	-0.051760	-1.256422	115.161951	-30.279300
	-0.049009	-1.337879	115.161951	-30.637000
	-0.046257	-2.280893	115.161951	-30.875400
	-0.043506	-2.785021	115.161951	-31.173500
	-0.040754	-3.137577	115.161951	-31.471500
	-0.038002	-2.925770	115.161951	-31.769500
	-0.035251	-2.686330	115.161951	-32.067500
	-0.032499	-2.639124	115.161951	-32.484800
	-0.029748	-2.759025	115.161951	-32.961600
	-0.026996	-3.304855	115.161951	-33.378800
	-0.024245	-3.021564	115.161951	-33.796100
	-0.021493	-2.295814	115.161951	-34.332500
	-0.018741	-3.033813	115.161951	-34.749700
	-0.015990	-3.450955	115.161951	-35.226600
	-0.013238	-3.591133	115.161951	-35.941800
	-0.010487	-3.846741	115.161951	-36.418700
	-0.007735	-3.720868	115.161951	-37.014700
	-0.004984	-4.324876	115.161951	-37.968400
	-0.002232	-5.056372	115.161951	-38.683600
	0.000520	-5.263841	115.161951	-39.518100
	0.003271	-5.489399	115.161951	-40.352600
	0.006023	-5.764607	115.161951	-41.485100
	0.008774	-6.619228	115.161951	-42.557900
	0.011526	-6.558671	115.161951	-43.928900
	0.014278	-7.394589	115.161951	-45.299800
	0.017029	-8.188148	115.161951	-47.624300
	0.019781	-8.986274	115.161951	-49.054900
	0.022532	-9.627534	115.161951	-50.843000
	0.025284	-11.568783	115.161951	-54.598100
	0.028036	-12.177066	115.161951	-57.220700
	0.030787	-13.537372	115.161951	-60.498900
	0.033539	-16.825142	115.161951	-65.088700
	0.036290	-18.192154	115.161951	-71.168400
	0.036290	-21.565320	115.161951	-75.996400
	0.036300	-21.047419	115.161951	-78.321000
	0.036309	-21.923166	115.161951	-78.678600
	0.036319	-22.967255	115.161951	-78.797800
	0.036328	-20.780925	115.161951	-78.917000
	0.036338	-21.762617	115.161951	-78.857400
	0.036347	-22.566459	115.161951	-78.797800
	0.036357	-21.293370	115.161951	-78.797800
	0.036366	-20.678984	115.161951	-78.857400
	0.036376	-21.376586	115.161951	-78.917000
	0.036385	-21.319430	115.161951	-78.976600
	0.036394	-22.156532	115.161951	-78.976600
	0.036404	-21.399887	115.161951	-78.976600
	0.036413	-21.239618	115.161951	-79.036200
	0.036423	-22.714655	115.161951	-79.036200
	0.036432	-21.901516	115.161951	-79.095800
	0.036442	-21.516386	115.161951	-79.155400
	0.036451	-20.397778	115.161951	-79.095800
	0.036461	-21.318677	115.161951	-79.095800
	0.036470	-21.053278	115.161951	-79.155400
	0.036480	-21.966248	115.161951	-79.215000
	0.036489	-22.605226	115.161951	-79.215000
	0.036499	-21.590231	115.161951	-79.274600
	0.036508	-21.310838	115.161951	-79.334200
	0.036518	-21.359002	115.161951	-79.334200
	0.036527	-21.903384	115.161951	-79.453500
	0.036537	-21.182320	115.161951	-79.453500
	0.036546	-22.422318	115.161951	-79.453500
	0.036555	-22.525988	115.161951	-79.453500
	0.036565	-22.503071	115.161951	-79.453500
	0.036574	-21.701529	115.161951	-79.393900
	0.036584	-22.859132	115.161951	-79.334200
	0.036593	-21.991396	115.161951	-79.393900
	0.036603	-22.594388	115.161951	-79.393900
	0.036612	-21.311967	115.161951	-79.513100
	0.036622	-21.419009	115.161951	-79.453500
	0.036631	-21.082504	115.161951	-79.393900
	0.036641	-21.584657	115.161951	-79.513100
	0.036650	-20.894055	115.161951	-79.513100
	0.036660	-22.244520	115.161951	-79.513100
	0.036669	-21.286956	115.161951	-79.453500
	0.036679	-22.127321	115.161951	-79.453500
	0.036688	-21.743733	115.161951	-79.513100
	0.036697	-20.853430	115.161951	-79.572700
	0.036707	-21.157367	115.161951	-79.572700
	0.036716	-21.097548	115.161951	-79.572700
	0.036726	-21.379009	115.161951	-79.632300
	0.036735	-20.784916	115.161951	-79.632300
	0.036745	-22.803710	115.161951	-79.691900
