	-0.071022	-1.418793	115.161951	-13.411100
	-0.068270	-1.040678	115.161951	-13.470700
	-0.065518	-1.399113	115.161951	-13.589900
	-0.062767	-1.398858	115.161951	-13.768700
	-0.060015	-1.606303	115.161951	-13.887900
	-0.057264	-0.801233	115.161951	-14.066800
	-0.054512	-1.113284	115.161951	-14.305200
	-0.051760	-1.117184	115.161951	-14.603200
	-0.049009	-0.548949	115.161951	-14.841600
	-0.046257	-2.206371	115.161951	-15.139600
	-0.043506	-1.508663	115.161951	-15.497300
	-0.040754	-2.598562	115.161951	-15.795300
	-0.038002	-1.007604	115.161951	-16.153000
	-0.035251	-2.281195	115.161951	-16.510600
	-0.032499	-2.998988	115.161951	-16.808600
	-0.029748	-3.089858	115.161951	-17.166300
	-0.026996	-2.150415	115.161951	-17.583500
	-0.024245	-2.588993	115.161951	-18.060300
	-0.021493	-1.526787	115.161951	-18.477600
	-0.018741	-3.325667	115.161951	-18.835200
	-0.015990	-3.459327	115.161951	-19.431200
	-0.013238	-3.033858	115.161951	-20.086900
	-0.010487	-4.337831	115.161951	-20.742500
	-0.007735	-3.492125	115.161951	-21.457800
	-0.004984	-4.287026	115.161951	-22.173000
	-0.002232	-4.702908	115.161951	-23.007500
	0.000520	-4.606137	115.161951	-23.722800
	0.003271	-4.543275	115.161951	-24.438000
	0.006023	-4.644538	115.161951	-25.689700
	0.008774	-6.024075	115.161951	-26.583800
	0.011526	-6.283674	115.161951	-28.312300
	0.014278	-6.814427	115.161951	-29.623600
	0.017029	-7.753282	115.161951	-31.233100
	0.019781	-9.138504	115.161951	-33.140400
	0.022532	-10.091179	115.161951	-35.286200
	0.025284	-9.953023	115.161951	-37.312700
	0.028036	-12.271367	115.161951	-40.710200
	0.030787	-14.294695	115.161951	-45.419000
	0.033539	-15.995928	115.161951	-50.068100
	0.036290	-17.230765	115.161951	-55.492200
	0.036290	-21.802048	115.161951	-60.200900
	0.036300	-21.632581	115.161951	-61.572100
	0.036309	-20.660801	115.161951	-61.810500
	0.036319	-20.537782	115.161951	-61.870100
	0.036328	-21.186239	115.161951	-61.810500
	0.036338	-21.426372	115.161951	-61.810500
	0.036347	-20.907047	115.161951	-61.810500
	0.036357	-20.078127	115.161951	-61.870100
	0.036366	-20.897141	115.161951	-61.929700
	0.036376	-19.924534	115.161951	-61.929700
	0.036385	-20.715888	115.161951	-61.989300
	0.036394	-19.931585	115.161951	-61.989300
	0.036404	-21.714472	115.161951	-61.989300
	0.036413	-20.824916	115.161951	-61.989300
	0.036423	-21.177352	115.161951	-61.989300
	0.036432	-21.486417	115.161951	-61.989300
	0.036442	-21.817335	115.161951	-62.048900
	0.036451	-21.752659	115.161951	-62.048900
	0.036461	-21.264125	115.161951	-62.108500
	0.036470	-20.949852	115.161951	-62.108500
	0.036480	-21.527988	115.161951	-62.108500
	0.036489	-20.859712	115.161951	-62.108500
	0.036499	-20.798674	115.161951	-62.108500
	0.036508	-21.546756	115.161951	-62.048900
	0.036518	-21.747380	115.161951	-62.168100
	0.036527	-21.037143	115.161951	-62.227700
	0.036537	-21.381279	115.161951	-62.227700
	0.036546	-21.125466	115.161951	-62.227700
	0.036555	-21.488029	115.161951	-62.168100
	0.036565	-20.372003	115.161951	-62.227700
	0.036574	-20.095632	115.161951	-62.287300
	0.036584	-21.040330	115.161951	-62.287300
	0.036593	-20.899023	115.161951	-62.287300
	0.036603	-19.918096	115.161951	-62.346900
	0.036612	-21.590626	115.161951	-62.346900
