	-0.071022	-0.012756	115.161951	-19.669600
	-0.068270	0.289556	115.161951	-19.729300
	-0.065518	1.375126	115.161951	-19.848500
	-0.062767	-0.248079	115.161951	-19.967700
	-0.060015	-0.454544	115.161951	-20.206100
	-0.057264	0.772642	115.161951	-20.504100
	-0.054512	-0.032847	115.161951	-20.802100
	-0.051760	0.428219	115.161951	-21.040600
	-0.049009	0.044052	115.161951	-21.338600
	-0.046257	-0.336476	115.161951	-21.636600
	-0.043506	0.176368	115.161951	-21.934600
	-0.040754	-0.570938	115.161951	-22.113400
	-0.038002	-1.731937	115.161951	-22.471100
	-0.035251	-0.876657	115.161951	-22.709500
	-0.032499	-0.280308	115.161951	-23.186300
	-0.029748	-2.059417	115.161951	-23.544000
	-0.026996	-0.829704	115.161951	-23.901600
	-0.024245	-1.899491	115.161951	-24.318800
	-0.021493	-2.129929	115.161951	-24.676400
	-0.018741	-2.817303	115.161951	-25.153300
	-0.015990	-2.631475	115.161951	-25.808900
	-0.013238	-2.196789	115.161951	-26.405000
	-0.010487	-2.827756	115.161951	-26.941400
	-0.007735	-2.782174	115.161951	-27.716300
	-0.004984	-3.409770	115.161951	-28.431500
	-0.002232	-5.236993	115.161951	-29.146800
	0.000520	-4.235274	115.161951	-29.921600
	0.003271	-3.983363	115.161951	-30.756200
	0.006023	-5.001158	115.161951	-32.007900
	0.008774	-5.661998	115.161951	-32.961600
	0.011526	-6.151281	115.161951	-34.153700
	0.014278	-7.236154	115.161951	-35.882200
	0.017029	-8.106826	115.161951	-37.372300
	0.019781	-8.853598	115.161951	-38.922100
	0.022532	-9.096102	115.161951	-41.604300
	0.025284	-10.313949	115.161951	-44.942100
	0.028036	-12.553984	115.161951	-47.683900
	0.030787	-11.916460	115.161951	-51.021800
	0.033539	-14.879008	115.161951	-55.790200
	0.036290	-16.290496	115.161951	-62.168100
	0.036290	-21.011995	115.161951	-66.876900
	0.036300	-20.696173	115.161951	-68.784200
	0.036309	-20.642478	115.161951	-69.201500
	0.036319	-19.543093	115.161951	-69.320700
	0.036328	-20.654136	115.161951	-69.320700
	0.036338	-20.624268	115.161951	-69.320700
	0.036347	-20.074029	115.161951	-69.320700
	0.036357	-20.148012	115.161951	-69.320700
	0.036366	-20.138746	115.161951	-69.380300
	0.036376	-20.825268	115.161951	-69.380300
	0.036385	-20.996186	115.161951	-69.380300
	0.036394	-20.823179	115.161951	-69.380300
	0.036404	-21.127256	115.161951	-69.380300
	0.036413	-19.949019	115.161951	-69.380300
	0.036423	-21.426651	115.161951	-69.439900
	0.036432	-20.388646	115.161951	-69.559100
	0.036442	-20.716974	115.161951	-69.618700
	0.036451	-21.901475	115.161951	-69.678300
	0.036461	-20.567511	115.161951	-69.678300
	0.036470	-20.793942	115.161951	-69.678300
	0.036480	-21.410612	115.161951	-69.737900
	0.036489	-21.939726	115.161951	-69.737900
	0.036499	-21.109946	115.161951	-69.737900
	0.036508	-20.839005	115.161951	-69.797500
	0.036518	-22.123949	115.161951	-69.857100
	0.036527	-21.640760	115.161951	-69.857100
	0.036537	-21.204134	115.161951	-69.797500
	0.036546	-22.524874	115.161951	-69.797500
	0.036555	-21.595421	115.161951	-69.857100
	0.036565	-21.390701	115.161951	-69.857100
	0.036574	-21.410465	115.161951	-69.857100
	0.036584	-21.276178	115.161951	-69.916700
	0.036593	-20.451624	115.161951	-69.916700
	0.036603	-21.375147	115.161951	-69.916700
	0.036612	-20.877068	115.161951	-69.916700
	0.036622	-20.773149	115.161951	-69.916700
	0.036631	-20.505154	115.161951	-69.916700
	0.036641	-21.417973	115.161951	-69.916700
	0.036650	-20.789852	115.161951	-69.916700
	0.036660	-20.367937	115.161951	-69.976300
	0.036669	-21.387122	115.161951	-69.976300
	0.036679	-20.476347	115.161951	-69.916700
	0.036688	-20.781919	115.161951	-69.916700
	0.036697	-20.797587	115.161951	-69.976300
	0.036707	-21.330370	115.161951	-69.976300
	0.036716	-20.894379	115.161951	-70.035900
	0.036726	-21.536002	115.161951	-70.035900
	0.036735	-21.696557	115.161951	-70.035900
	0.036745	-21.931553	115.161951	-70.035900
	0.036754	-22.259042	115.161951	-69.976300
	0.036764	-21.185775	115.161951	-69.976300
	0.036773	-21.189916	115.161951	-69.976300
	0.036783	-20.419362	115.161951	-69.976300
	0.036792	-20.914464	115.161951	-70.035900
	0.036802	-20.580150	115.161951	-70.035900
	0.036811	-21.437549	115.161951	-70.035900
	0.036821	-21.254248	115.161951	-70.035900
	0.036830	-20.876492	115.161951	-70.035900
	0.036840	-20.988906	115.161951	-70.155100
