	-0.071022	-0.118612	115.161951	74.685100
	-0.068270	-0.071714	115.161951	74.625500
	-0.065518	-0.619230	115.161951	74.506300
	-0.062767	-1.698631	115.161951	74.327500
	-0.060015	-1.069215	115.161951	74.148600
	-0.057264	-0.753455	115.161951	73.910200
	-0.054512	-1.868401	115.161951	73.791000
	-0.051760	-0.588890	115.161951	73.493000
	-0.049009	-1.673923	115.161951	73.254600
	-0.046257	-0.352809	115.161951	73.016200
	-0.043506	-2.142384	115.161951	72.777700
	-0.040754	-1.975558	115.161951	72.420100
	-0.038002	-1.250856	115.161951	72.181700
	-0.035251	-2.427079	115.161951	71.883700
	-0.032499	-1.736499	115.161951	71.526000
	-0.029748	-2.772100	115.161951	71.108800
	-0.026996	-2.577851	115.161951	70.691600
	-0.024245	-2.286796	115.161951	70.274300
	-0.021493	-2.889219	115.161951	69.737900
	-0.018741	-3.728963	115.161951	69.261100
	-0.015990	-3.372440	115.161951	68.605400
	-0.013238	-2.393109	115.161951	68.128600
	-0.010487	-3.151519	115.161951	67.472900
	-0.007735	-4.208519	115.161951	66.757700
	-0.004984	-3.266290	115.161951	66.102000
	-0.002232	-4.280706	115.161951	65.267600
	0.000520	-4.601198	115.161951	64.492700
	0.003271	-6.436350	115.161951	63.658200
	0.006023	-5.933100	115.161951	62.644900
	0.008774	-6.028506	115.161951	61.512500
	0.011526	-5.955927	115.161951	60.320100
	0.014278	-7.535240	115.161951	58.830000
	0.017029	-8.355930	115.161951	57.220700
	0.019781	-9.118128	115.161951	55.313300
	0.022532	-10.341903	115.161951	53.286800
	0.025284	-10.839178	115.161951	50.604600
	0.028036	-11.428613	115.161951	47.862800
	0.030787	-13.809157	115.161951	44.524900
	0.033539	-16.353502	115.161951	39.816100
	0.036290	-17.503584	115.161951	34.869000
	0.036290	-20.087120	115.161951	28.431500
	0.036300	-19.995555	115.161951	27.477900
	0.036309	-20.292998	115.161951	27.358600
	0.036319	-20.108029	115.161951	27.299000
	0.036328	-20.164541	115.161951	27.179800
	0.036338	-18.892422	115.161951	27.179800
	0.036347	-19.607519	115.161951	27.179800
	0.036357	-20.358563	115.161951	27.179800
	0.036366	-18.793481	115.161951	27.179800
	0.036376	-21.004711	115.161951	27.179800
	0.036385	-19.318354	115.161951	27.179800
	0.036394	-18.437722	115.161951	27.120200
	0.036404	-19.623057	115.161951	27.060600
	0.036413	-19.594716	115.161951	27.001000
	0.036423	-19.417008	115.161951	27.001000
	0.036432	-19.358368	115.161951	27.060600
	0.036442	-19.497879	115.161951	27.001000
	0.036451	-19.869277	115.161951	26.941400
	0.036461	-20.316467	115.161951	26.941400
	0.036470	-20.484634	115.161951	26.941400
	0.036480	-18.827510	115.161951	26.881800
	0.036489	-18.491847	115.161951	26.881800
	0.036499	-19.324728	115.161951	26.881800
	0.036508	-19.193009	115.161951	26.881800
	0.036518	-19.477822	115.161951	26.881800
	0.036527	-18.675220	115.161951	26.881800
	0.036537	-17.733744	115.161951	26.822200
	0.036546	-19.186119	115.161951	26.822200
	0.036555	-18.779610	115.161951	26.822200
	0.036565	-18.298833	115.161951	26.822200
	0.036574	-18.908873	115.161951	26.822200
	0.036584	-19.129012	115.161951	26.822200
	0.036593	-19.172888	115.161951	26.762600
	0.036603	-18.282430	115.161951	26.703000
	0.036612	-19.174502	115.161951	26.703000
	0.036622	-20.335221	115.161951	26.643400
	0.036631	-19.767648	115.161951	26.703000
	0.036641	-19.305820	115.161951	26.643400
	0.036650	-18.440441	115.161951	26.583800
	0.036660	-19.952930	115.161951	26.524200
	0.036669	-20.334513	115.161951	26.464600
	0.036679	-19.034329	115.161951	26.464600
	0.036688	-19.056924	115.161951	26.464600
	0.036697	-19.832313	115.161951	26.464600
	0.036707	-19.258518	115.161951	26.464600
	0.036716	-18.142606	115.161951	26.405000
	0.036726	-19.011879	115.161951	26.345400
	0.036735	-18.689272	115.161951	26.345400
	0.036745	-19.046770	115.161951	26.345400
	0.036754	-19.064384	115.161951	26.405000
	0.036764	-18.637838	115.161951	26.405000
	0.036773	-20.106799	115.161951	26.345400
	0.036783	-18.989001	115.161951	26.345400
	0.036792	-19.386223	115.161951	26.345400
	0.036802	-20.089419	115.161951	26.345400
	0.036811	-18.878684	115.161951	26.345400
	0.036821	-20.112414	115.161951	26.345400
	0.036830	-19.126406	115.161951	26.345400
	0.036840	-21.018354	115.161951	26.345400
	0.036849	-20.302244	115.161951	26.345400
	0.036858	-20.424667	115.161951	26.345400
	0.036868	-21.914067	115.161951	26.345400
	0.036877	-19.632702	115.161951	26.345400
	0.036887	-19.634380	115.161951	26.345400
	0.036896	-20.937582	115.161951	26.285800
	0.036906	-20.122133	115.161951	26.285800
	0.036915	-19.936481	115.161951	26.166600
	0.036925	-19.541487	115.161951	26.166600
	0.036934	-19.574487	115.161951	26.166600
	0.036944	-20.279419	115.161951	26.107000
	0.036953	-21.887731	115.161951	26.047300
	0.036963	-21.409944	115.161951	26.047300
	0.036972	-20.870173	115.161951	26.107000
	0.036982	-20.196556	115.161951	26.107000
	0.036991	-20.989645	115.161951	26.107000
	0.037000	-20.159879	115.161951	26.047300
	0.037010	-21.115013	115.161951	26.047300
	0.037019	-20.239216	115.161951	25.987700
	0.037029	-20.615202	115.161951	25.987700
	0.037038	-20.570103	115.161951	25.987700
	0.037048	-20.033029	115.161951	25.987700
	0.037057	-20.436378	115.161951	25.987700
	0.037067	-20.201349	115.161951	25.987700
	0.037076	-18.984922	115.161951	25.928100
	0.037086	-21.141007	115.161951	25.868500
	0.037095	-19.528659	115.161951	25.868500
	0.037105	-20.083830	115.161951	25.808900
	0.037114	-20.326381	115.161951	25.808900
	0.037124	-20.214566	115.161951	25.808900
	0.037133	-19.422537	115.161951	25.868500
	0.037143	-20.455531	115.161951	25.808900
	0.037152	-20.728168	115.161951	25.749300
	0.037161	-20.757507	115.161951	25.749300
	0.037171	-19.677759	115.161951	25.808900
	0.037180	-18.876077	115.161951	25.808900
	0.037190	-21.316073	115.161951	25.808900
	0.037199	-19.724252	115.161951	25.808900
	0.037209	-20.775249	115.161951	25.808900
	0.037218	-19.556469	115.161951	25.808900
	0.037228	-19.661457	115.161951	25.808900
	0.037237	-20.736677	115.161951	25.749300
	0.037247	-21.660160	115.161951	25.749300
	0.037256	-21.177369	115.161951	25.689700
	0.037266	-20.771564	115.161951	25.689700
	0.037275	-21.680030	115.161951	25.689700
	0.037285	-20.701876	115.161951	25.689700
	0.037294	-21.079326	115.161951	25.689700
	0.037303	-21.263367	115.161951	25.689700
	0.037313	-21.715613	115.161951	25.689700
	0.037322	-22.076126	115.161951	25.630100
	0.037332	-21.078138	115.161951	25.630100
	0.037341	-22.248070	115.161951	25.630100
	0.037351	-21.367310	115.161951	25.570500
	0.037360	-20.832690	115.161951	25.630100
	0.037370	-20.865621	115.161951	25.630100
	0.037379	-21.696984	115.161951	25.570500
	0.037389	-21.252161	115.161951	25.510900
	0.037398	-21.536634	115.161951	25.451300
	0.037408	-21.472611	115.161951	25.451300
	0.037417	-21.045241	115.161951	25.451300
	0.037427	-20.624579	115.161951	25.391700
	0.037436	-21.628992	115.161951	25.391700
	0.037446	-21.389048	115.161951	25.391700
	0.037455	-20.745581	115.161951	25.332100
	0.037464	-20.821904	115.161951	25.391700
	0.037474	-21.715416	115.161951	25.332100
	0.037483	-21.631827	115.161951	25.212900
	0.037493	-21.790701	115.161951	25.153300
	0.037502	-21.712724	115.161951	25.212900
	0.037512	-21.271416	115.161951	25.212900
	0.037521	-20.523016	115.161951	25.272500
	0.037531	-20.307483	115.161951	25.272500
	0.037540	-20.123213	115.161951	25.212900
	0.037550	-20.985397	115.161951	25.212900
	0.037559	-21.122375	115.161951	25.153300
	0.037569	-21.938355	115.161951	25.153300
	0.037578	-21.453205	115.161951	25.153300
	0.037588	-22.287870	115.161951	25.212900
	0.037597	-19.971861	115.161951	25.153300
	0.037606	-21.191859	115.161951	25.153300
	0.037616	-21.534900	115.161951	25.153300
	0.037625	-21.503371	115.161951	25.153300
	0.037635	-21.735808	115.161951	25.093700
	0.037644	-20.826351	115.161951	25.093700
	0.037654	-20.424290	115.161951	25.034100
	0.037663	-20.086386	115.161951	25.034100
	0.037673	-22.140832	115.161951	25.093700
	0.037682	-22.076639	115.161951	25.153300
	0.037692	-21.236382	115.161951	25.093700
	0.037701	-21.059065	115.161951	25.093700
	0.037711	-20.909846	115.161951	25.034100
	0.037720	-21.441306	115.161951	24.974500
	0.037730	-20.710228	115.161951	24.974500
	0.037739	-19.970058	115.161951	24.914900
	0.037748	-20.913110	115.161951	24.914900
	0.037758	-20.754499	115.161951	24.914900
	0.037767	-20.715778	115.161951	24.855300
	0.037777	-20.962602	115.161951	24.855300
	0.037786	-20.928566	115.161951	24.795600
	0.037796	-20.523710	115.161951	24.855300
	0.037805	-20.337149	115.161951	24.855300
	0.037815	-20.439172	115.161951	24.855300
	0.037824	-20.416878	115.161951	24.855300
	0.037834	-21.186133	115.161951	24.855300
	0.037843	-20.494739	115.161951	24.795600
	0.037853	-20.605518	115.161951	24.795600
	0.037862	-21.796254	115.161951	24.736000
	0.037872	-19.786067	115.161951	24.676400
	0.037881	-20.286021	115.161951	24.676400
	0.037891	-20.230970	115.161951	24.676400
	0.037900	-19.881825	115.161951	24.676400
	0.037909	-19.916901	115.161951	24.676400
	0.037919	-20.032412	115.161951	24.676400
	0.037928	-20.193450	115.161951	24.676400
	0.037938	-20.853788	115.161951	24.676400
	0.037947	-20.968968	115.161951	24.676400
	0.037957	-20.135206	115.161951	24.616800
	0.037966	-20.532967	115.161951	24.616800
	0.037976	-20.445420	115.161951	24.616800
	0.037985	-21.258780	115.161951	24.616800
	0.037995	-21.269934	115.161951	24.616800
	0.038004	-21.169316	115.161951	24.557200
	0.038014	-20.559058	115.161951	24.557200
	0.038023	-20.926593	115.161951	24.557200
	0.038033	-21.203052	115.161951	24.497600
	0.038042	-21.662284	115.161951	24.438000
	0.038051	-21.571004	115.161951	24.438000
	0.038061	-20.715154	115.161951	24.378400
	0.038070	-20.804791	115.161951	24.378400
	0.038080	-21.592987	115.161951	24.438000
	0.038089	-22.327713	115.161951	24.378400
	0.038099	-21.324001	115.161951	24.378400
	0.038108	-21.254992	115.161951	24.378400
	0.038118	-21.139800	115.161951	24.378400
	0.038127	-20.299486	115.161951	24.318800
	0.038137	-20.514582	115.161951	24.259200
	0.038146	-20.300152	115.161951	24.259200
	0.038156	-21.252894	115.161951	24.140000
	0.038165	-21.841055	115.161951	24.140000
	0.038175	-21.557493	115.161951	24.140000
	0.038184	-21.125928	115.161951	24.080400
	0.038194	-20.793088	115.161951	24.080400
	0.038203	-20.570197	115.161951	24.020800
	0.038212	-20.758619	115.161951	24.020800
	0.038222	-21.594982	115.161951	24.080400
	0.038231	-21.873233	115.161951	24.020800
	0.038241	-21.567527	115.161951	24.020800
	0.038250	-20.304153	115.161951	24.020800
	0.038260	-21.232799	115.161951	24.020800
	0.038269	-21.640002	115.161951	24.020800
	0.038279	-22.268578	115.161951	24.020800
	0.038288	-21.548141	115.161951	23.961200
	0.038298	-23.469415	115.161951	23.961200
	0.038307	-22.277295	115.161951	23.842000
	0.038317	-21.801987	115.161951	23.842000
	0.038326	-21.783392	115.161951	23.842000
	0.038336	-21.611913	115.161951	23.782400
	0.038345	-22.060264	115.161951	23.782400
	0.038354	-19.988525	115.161951	23.782400
	0.038364	-20.348637	115.161951	23.782400
	0.038373	-21.077103	115.161951	23.842000
	0.038383	-22.153292	115.161951	23.842000
	0.038392	-22.259484	115.161951	23.842000
	0.038402	-21.080592	115.161951	23.842000
	0.038411	-21.421719	115.161951	23.842000
	0.038421	-21.221571	115.161951	23.842000
	0.038430	-21.183607	115.161951	23.842000
	0.038440	-21.103461	115.161951	23.782400
	0.038449	-21.172368	115.161951	23.722800
	0.038459	-21.414348	115.161951	23.722800
	0.038468	-22.498195	115.161951	23.782400
	0.038478	-20.984011	115.161951	23.842000
	0.038487	-22.141228	115.161951	23.842000
	0.038497	-22.338771	115.161951	23.782400
	0.038506	-21.597741	115.161951	23.782400
	0.038515	-21.509933	115.161951	23.842000
	0.038525	-22.052225	115.161951	23.842000
	0.038534	-21.985168	115.161951	23.842000
	0.038544	-21.490064	115.161951	23.722800
	0.038553	-21.089493	115.161951	23.663200
	0.038563	-20.701529	115.161951	23.663200
	0.038572	-21.444529	115.161951	23.663200
	0.038582	-21.940915	115.161951	23.603600
	0.038591	-21.032158	115.161951	23.544000
	0.038601	-22.492726	115.161951	23.424700
	0.038610	-21.827920	115.161951	23.424700
	0.038620	-20.902301	115.161951	23.484300
	0.038629	-21.626360	115.161951	23.424700
	0.038639	-22.216083	115.161951	23.424700
	0.038648	-21.907774	115.161951	23.365100
	0.038657	-21.251212	115.161951	23.424700
	0.038667	-22.476150	115.161951	23.424700
	0.038676	-21.961518	115.161951	23.365100
	0.038686	-22.351381	115.161951	23.305500
	0.038695	-21.231896	115.161951	23.245900
	0.038705	-22.589979	115.161951	23.245900
	0.038714	-23.164559	115.161951	23.186300
	0.038724	-21.740647	115.161951	23.186300
	0.038733	-22.405429	115.161951	23.186300
	0.038743	-22.316350	115.161951	23.186300
	0.038752	-23.247751	115.161951	23.126700
	0.038762	-23.196289	115.161951	23.126700
	0.038771	-21.198107	115.161951	23.067100
	0.038781	-22.059194	115.161951	23.007500
	0.038790	-20.389499	115.161951	22.947900
	0.038800	-21.903068	115.161951	22.947900
	0.038809	-22.308252	115.161951	22.888300
	0.038818	-22.663326	115.161951	22.888300
	0.038828	-21.722892	115.161951	22.888300
	0.038837	-21.370664	115.161951	22.888300
	0.038847	-21.169927	115.161951	22.828700
	0.038856	-22.149541	115.161951	22.888300
	0.038866	-21.496562	115.161951	22.888300
	0.038875	-22.328395	115.161951	22.888300
	0.038885	-21.955151	115.161951	22.828700
	0.038894	-21.587349	115.161951	22.709500
	0.038904	-22.746724	115.161951	22.709500
	0.038913	-22.554850	115.161951	22.709500
	0.038923	-23.993835	115.161951	22.709500
	0.038932	-22.985667	115.161951	22.709500
	0.038942	-23.019530	115.161951	22.649900
	0.038951	-22.443662	115.161951	22.590300
	0.038960	-22.502975	115.161951	22.590300
	0.038970	-23.466532	115.161951	22.590300
	0.038979	-23.085208	115.161951	22.530700
	0.038989	-22.554924	115.161951	22.530700
	0.038998	-22.648672	115.161951	22.411500
	0.039008	-22.538678	115.161951	22.351900
	0.039017	-21.329797	115.161951	22.351900
	0.039027	-21.348480	115.161951	22.351900
	0.039036	-22.933203	115.161951	22.292300
	0.039046	-21.939787	115.161951	22.292300
	0.039055	-22.114086	115.161951	22.292300
	0.039065	-21.843508	115.161951	22.292300
	0.039074	-22.554734	115.161951	22.173000
	0.039084	-23.410646	115.161951	22.173000
	0.039093	-22.827741	115.161951	22.113400
	0.039103	-22.810175	115.161951	22.053800
	0.039112	-22.553436	115.161951	22.053800
	0.039121	-22.840861	115.161951	22.053800
	0.039131	-22.880853	115.161951	22.053800
	0.039140	-22.740674	115.161951	21.994200
	0.039150	-23.070610	115.161951	21.875000
	0.039159	-22.656496	115.161951	21.875000
	0.039169	-24.261653	115.161951	21.875000
	0.039178	-23.532825	115.161951	21.815400
	0.039188	-23.421914	115.161951	21.755800
	0.039197	-23.093873	115.161951	21.696200
	0.039207	-23.620974	115.161951	21.696200
	0.039216	-22.927631	115.161951	21.636600
	0.039226	-22.472751	115.161951	21.636600
	0.039235	-22.783663	115.161951	21.577000
	0.039245	-23.362918	115.161951	21.517400
	0.039254	-23.319219	115.161951	21.517400
	0.039263	-23.355909	115.161951	21.457800
	0.039273	-24.175647	115.161951	21.398200
	0.039282	-23.442239	115.161951	21.279000
	0.039292	-22.764048	115.161951	21.219400
	0.039301	-22.907158	115.161951	21.279000
