	-0.071022	-1.323487	115.161951	-11.801800
	-0.068270	-0.671029	115.161951	-11.801800
	-0.065518	-1.522679	115.161951	-12.040200
	-0.062767	-0.826914	115.161951	-12.219000
	-0.060015	-1.054287	115.161951	-12.397800
	-0.057264	-0.274936	115.161951	-12.576600
	-0.054512	-0.929767	115.161951	-12.815100
	-0.051760	-0.591845	115.161951	-13.053500
	-0.049009	-0.711898	115.161951	-13.351500
	-0.046257	-0.312076	115.161951	-13.649500
	-0.043506	-0.303790	115.161951	-14.007100
	-0.040754	-1.326549	115.161951	-14.305200
	-0.038002	-1.201772	115.161951	-14.782000
	-0.035251	-0.452549	115.161951	-15.139600
	-0.032499	-0.717968	115.161951	-15.556900
	-0.029748	-1.402064	115.161951	-16.033800
	-0.026996	-0.836478	115.161951	-16.451000
	-0.024245	-0.954407	115.161951	-16.927800
	-0.021493	-2.009561	115.161951	-17.523900
	-0.018741	-1.788564	115.161951	-18.060300
	-0.015990	-2.403508	115.161951	-18.656400
	-0.013238	-3.165255	115.161951	-19.252400
	-0.010487	-2.302736	115.161951	-19.967700
	-0.007735	-3.964926	115.161951	-20.563700
	-0.004984	-3.265822	115.161951	-21.279000
	-0.002232	-3.520886	115.161951	-22.053800
	0.000520	-4.721233	115.161951	-22.769100
	0.003271	-3.783436	115.161951	-23.722800
	0.006023	-5.358437	115.161951	-24.855300
	0.008774	-5.525519	115.161951	-26.047300
	0.011526	-7.279394	115.161951	-27.358600
	0.014278	-7.366432	115.161951	-28.789200
	0.017029	-8.323637	115.161951	-30.398500
	0.019781	-8.345693	115.161951	-32.246300
	0.022532	-10.377510	115.161951	-34.690100
	0.025284	-12.120372	115.161951	-37.431900
	0.028036	-12.046480	115.161951	-40.352600
	0.030787	-14.140857	115.161951	-44.107700
	0.033539	-14.318052	115.161951	-47.564700
	0.036290	-19.776483	115.161951	-53.346400
	0.036290	-21.566931	115.161951	-59.426100
	0.036300	-21.110420	115.161951	-61.452900
	0.036309	-21.247479	115.161951	-61.929700
	0.036319	-20.984447	115.161951	-62.048900
	0.036328	-21.521301	115.161951	-62.168100
	0.036338	-21.477562	115.161951	-62.227700
	0.036347	-20.381457	115.161951	-62.227700
	0.036357	-21.056401	115.161951	-62.168100
	0.036366	-21.148072	115.161951	-62.287300
	0.036376	-22.478839	115.161951	-62.287300
	0.036385	-21.623011	115.161951	-62.287300
	0.036394	-22.154523	115.161951	-62.227700
	0.036404	-22.777398	115.161951	-62.168100
	0.036413	-22.563119	115.161951	-62.168100
	0.036423	-21.794304	115.161951	-62.227700
	0.036432	-22.504284	115.161951	-62.287300
	0.036442	-23.166127	115.161951	-62.227700
	0.036451	-21.975641	115.161951	-62.287300
	0.036461	-21.847163	115.161951	-62.227700
	0.036470	-21.982959	115.161951	-62.287300
	0.036480	-22.703135	115.161951	-62.287300
	0.036489	-22.469441	115.161951	-62.287300
	0.036499	-22.006311	115.161951	-62.287300
	0.036508	-22.112205	115.161951	-62.287300
	0.036518	-22.466613	115.161951	-62.287300
	0.036527	-22.491796	115.161951	-62.227700
	0.036537	-22.549274	115.161951	-62.227700
	0.036546	-22.374754	115.161951	-62.227700
	0.036555	-21.579952	115.161951	-62.287300
	0.036565	-21.850883	115.161951	-62.346900
	0.036574	-22.255550	115.161951	-62.287300
	0.036584	-21.802849	115.161951	-62.346900
	0.036593	-21.577527	115.161951	-62.406500
	0.036603	-21.380979	115.161951	-62.466100
	0.036612	-21.257875	115.161951	-62.406500
	0.036622	-21.304915	115.161951	-62.466100
	0.036631	-21.213951	115.161951	-62.466100
	0.036641	-21.713213	115.161951	-62.525700
	0.036650	-22.218045	115.161951	-62.466100
	0.036660	-20.705759	115.161951	-62.466100
	0.036669	-22.333273	115.161951	-62.525700
	0.036679	-22.167796	115.161951	-62.525700
	0.036688	-21.826630	115.161951	-62.585300
	0.036697	-21.971423	115.161951	-62.525700
	0.036707	-22.262208	115.161951	-62.525700
	0.036716	-22.784018	115.161951	-62.585300
	0.036726	-21.881276	115.161951	-62.585300
	0.036735	-22.998791	115.161951	-62.585300
	0.036745	-22.668440	115.161951	-62.585300
	0.036754	-21.917274	115.161951	-62.585300
	0.036764	-22.544232	115.161951	-62.466100
	0.036773	-22.165521	115.161951	-62.466100
	0.036783	-21.993907	115.161951	-62.466100
	0.036792	-22.498290	115.161951	-62.466100
	0.036802	-22.064084	115.161951	-62.585300
	0.036811	-22.282722	115.161951	-62.585300
	0.036821	-21.799723	115.161951	-62.644900
	0.036830	-22.556976	115.161951	-62.644900
	0.036840	-22.119327	115.161951	-62.704600
	0.036849	-21.115544	115.161951	-62.704600
	0.036858	-20.723270	115.161951	-62.764200
	0.036868	-21.220679	115.161951	-62.823800
	0.036877	-22.122562	115.161951	-62.883400
	0.036887	-21.386962	115.161951	-62.943000
	0.036896	-21.713843	115.161951	-63.002600
	0.036906	-21.617351	115.161951	-63.002600
	0.036915	-21.530469	115.161951	-63.002600
	0.036925	-20.691065	115.161951	-63.002600
	0.036934	-21.249605	115.161951	-63.062200
	0.036944	-21.363895	115.161951	-63.121800
	0.036953	-21.881545	115.161951	-63.181400
	0.036963	-22.053673	115.161951	-63.121800
	0.036972	-22.227892	115.161951	-63.121800
	0.036982	-21.333065	115.161951	-63.062200
	0.036991	-21.947187	115.161951	-63.002600
	0.037000	-22.597419	115.161951	-62.943000
	0.037010	-22.557914	115.161951	-62.943000
	0.037019	-23.926050	115.161951	-62.943000
	0.037029	-23.126427	115.161951	-62.883400
	0.037038	-23.094818	115.161951	-62.943000
	0.037048	-22.198026	115.161951	-62.943000
	0.037057	-22.605649	115.161951	-62.943000
	0.037067	-22.038098	115.161951	-62.883400
	0.037076	-22.775333	115.161951	-62.943000
	0.037086	-22.682707	115.161951	-62.943000
	0.037095	-21.767109	115.161951	-62.943000
	0.037105	-21.843657	115.161951	-62.883400
	0.037114	-21.427271	115.161951	-62.883400
	0.037124	-22.008639	115.161951	-62.883400
	0.037133	-22.413325	115.161951	-62.943000
	0.037143	-22.363837	115.161951	-62.943000
	0.037152	-22.611327	115.161951	-62.883400
	0.037161	-22.519127	115.161951	-62.943000
	0.037171	-21.996899	115.161951	-62.943000
	0.037180	-23.118443	115.161951	-62.943000
	0.037190	-23.167047	115.161951	-63.002600
	0.037199	-24.266799	115.161951	-62.943000
	0.037209	-23.341063	115.161951	-62.943000
	0.037218	-23.964219	115.161951	-62.943000
	0.037228	-23.770290	115.161951	-63.002600
	0.037237	-23.750530	115.161951	-63.062200
	0.037247	-22.849293	115.161951	-63.121800
