	-0.071022	-0.452087	115.161951	-34.749700
	-0.068270	0.448492	115.161951	-34.809300
	-0.065518	-0.705772	115.161951	-34.928600
	-0.062767	-0.114459	115.161951	-35.107400
	-0.060015	-0.901628	115.161951	-35.286200
	-0.057264	-1.164766	115.161951	-35.524600
	-0.054512	-0.301640	115.161951	-35.822600
	-0.051760	-1.328016	115.161951	-36.001400
	-0.049009	-0.981293	115.161951	-36.239900
	-0.046257	-1.567575	115.161951	-36.478300
	-0.043506	-1.458859	115.161951	-36.835900
	-0.040754	-1.112678	115.161951	-37.133900
	-0.038002	-1.770258	115.161951	-37.491600
	-0.035251	-1.903096	115.161951	-37.789600
	-0.032499	-2.503367	115.161951	-38.206800
	-0.029748	-1.533071	115.161951	-38.624000
	-0.026996	-2.472836	115.161951	-39.100900
	-0.024245	-2.645393	115.161951	-39.637300
	-0.021493	-2.746208	115.161951	-39.994900
	-0.018741	-2.574868	115.161951	-40.591000
	-0.015990	-2.694019	115.161951	-41.067800
	-0.013238	-3.794672	115.161951	-41.663900
	-0.010487	-4.747000	115.161951	-42.319500
	-0.007735	-4.577367	115.161951	-42.856000
	-0.004984	-4.134847	115.161951	-43.630800
	-0.002232	-5.567053	115.161951	-44.286500
	0.000520	-4.875704	115.161951	-44.942100
	0.003271	-4.715454	115.161951	-45.836200
	0.006023	-7.159993	115.161951	-47.147500
	0.008774	-6.905114	115.161951	-48.220400
	0.011526	-6.235148	115.161951	-49.472100
	0.014278	-7.660594	115.161951	-51.081400
	0.017029	-8.700148	115.161951	-53.108000
	0.019781	-9.076086	115.161951	-55.015300
	0.022532	-10.049204	115.161951	-57.161100
	0.025284	-10.315464	115.161951	-59.366500
	0.028036	-12.611177	115.161951	-63.002600
	0.030787	-13.469342	115.161951	-66.340400
	0.033539	-16.771938	115.161951	-70.810800
	0.036290	-17.953384	115.161951	-76.115600
	0.036290	-21.184899	115.161951	-82.016500
	0.036300	-20.588293	115.161951	-83.566200
	0.036309	-21.133673	115.161951	-83.923800
	0.036319	-20.209673	115.161951	-83.983400
	0.036328	-20.848145	115.161951	-83.983400
	0.036338	-20.066475	115.161951	-84.102600
	0.036347	-20.026891	115.161951	-84.102600
	0.036357	-19.963503	115.161951	-84.043000
	0.036366	-18.677907	115.161951	-83.983400
	0.036376	-20.225962	115.161951	-84.043000
	0.036385	-19.583222	115.161951	-84.102600
	0.036394	-19.898009	115.161951	-84.043000
	0.036404	-19.799737	115.161951	-84.043000
	0.036413	-20.300665	115.161951	-84.043000
	0.036423	-21.197627	115.161951	-84.043000
	0.036432	-20.871018	115.161951	-84.102600
	0.036442	-20.428180	115.161951	-84.102600
	0.036451	-20.104501	115.161951	-84.162200
	0.036461	-21.237351	115.161951	-84.162200
	0.036470	-21.151722	115.161951	-84.221800
	0.036480	-20.854286	115.161951	-84.221800
	0.036489	-20.300928	115.161951	-84.221800
	0.036499	-21.690793	115.161951	-84.221800
	0.036508	-21.204809	115.161951	-84.221800
	0.036518	-20.775562	115.161951	-84.221800
	0.036527	-20.985431	115.161951	-84.341000
	0.036537	-20.898968	115.161951	-84.400600
	0.036546	-21.004704	115.161951	-84.400600
	0.036555	-20.225144	115.161951	-84.341000
	0.036565	-21.518451	115.161951	-84.281400
	0.036574	-21.145200	115.161951	-84.281400
	0.036584	-19.890429	115.161951	-84.281400
	0.036593	-20.129820	115.161951	-84.281400
	0.036603	-20.771787	115.161951	-84.281400
	0.036612	-20.568424	115.161951	-84.341000
	0.036622	-20.194383	115.161951	-84.341000
	0.036631	-20.128201	115.161951	-84.341000
	0.036641	-19.722802	115.161951	-84.400600
	0.036650	-20.686431	115.161951	-84.460200
	0.036660	-20.461575	115.161951	-84.519900
	0.036669	-19.961726	115.161951	-84.460200
	0.036679	-19.158947	115.161951	-84.460200
	0.036688	-20.301207	115.161951	-84.579500
	0.036697	-20.225282	115.161951	-84.579500
	0.036707	-20.021481	115.161951	-84.579500
	0.036716	-20.479116	115.161951	-84.579500
	0.036726	-19.901094	115.161951	-84.639100
	0.036735	-19.273645	115.161951	-84.698700
	0.036745	-20.132892	115.161951	-84.639100
	0.036754	-19.445441	115.161951	-84.639100
	0.036764	-20.564976	115.161951	-84.698700
	0.036773	-20.068283	115.161951	-84.698700
	0.036783	-20.812738	115.161951	-84.698700
	0.036792	-18.971015	115.161951	-84.639100
	0.036802	-19.975605	115.161951	-84.579500
	0.036811	-19.409299	115.161951	-84.519900
	0.036821	-20.733582	115.161951	-84.400600
	0.036830	-21.193717	115.161951	-84.400600
	0.036840	-20.633528	115.161951	-84.400600
	0.036849	-20.529709	115.161951	-84.341000
	0.036858	-20.279108	115.161951	-84.281400
	0.036868	-20.285324	115.161951	-84.162200
