	-0.071022	-0.977039	115.161951	-22.649900
	-0.068270	-0.418689	115.161951	-22.709500
	-0.065518	-0.945173	115.161951	-22.888300
	-0.062767	-1.525226	115.161951	-23.007500
	-0.060015	-0.331185	115.161951	-23.245900
	-0.057264	-1.225019	115.161951	-23.484300
	-0.054512	-0.668113	115.161951	-23.722800
	-0.051760	-0.749278	115.161951	-23.901600
	-0.049009	-1.115483	115.161951	-24.199600
	-0.046257	-0.603649	115.161951	-24.438000
	-0.043506	0.066060	115.161951	-24.676400
	-0.040754	-1.118520	115.161951	-24.914900
	-0.038002	-0.521963	115.161951	-25.212900
	-0.035251	-0.036090	115.161951	-25.570500
	-0.032499	-1.897183	115.161951	-25.987700
	-0.029748	-1.246704	115.161951	-26.405000
	-0.026996	-2.079972	115.161951	-26.881800
	-0.024245	-1.669099	115.161951	-27.477900
	-0.021493	-1.262603	115.161951	-27.835500
	-0.018741	-1.521500	115.161951	-28.371900
	-0.015990	-1.596833	115.161951	-28.908400
	-0.013238	-2.764572	115.161951	-29.504400
	-0.010487	-2.903055	115.161951	-30.279300
	-0.007735	-4.516924	115.161951	-30.815800
	-0.004984	-4.630878	115.161951	-31.471500
	-0.002232	-4.805628	115.161951	-32.306000
	0.000520	-5.100175	115.161951	-33.259600
	0.003271	-5.575013	115.161951	-34.094100
	0.006023	-5.862149	115.161951	-35.107400
	0.008774	-6.454908	115.161951	-36.180300
	0.011526	-7.769531	115.161951	-37.431900
	0.014278	-8.276696	115.161951	-38.743300
	0.017029	-7.836219	115.161951	-40.352600
	0.019781	-8.079141	115.161951	-42.021500
	0.022532	-10.029535	115.161951	-44.107700
	0.025284	-11.987882	115.161951	-46.432300
	0.028036	-12.339457	115.161951	-49.233700
	0.030787	-12.710044	115.161951	-52.035100
	0.033539	-14.974050	115.161951	-56.207400
	0.036290	-16.299988	115.161951	-62.585300
	0.036290	-18.619242	115.161951	-67.532500
	0.036300	-18.411792	115.161951	-69.082200
	0.036309	-18.825950	115.161951	-69.499500
	0.036319	-19.609092	115.161951	-69.559100
	0.036328	-19.091292	115.161951	-69.559100
	0.036338	-18.406918	115.161951	-69.559100
	0.036347	-19.643251	115.161951	-69.618700
	0.036357	-18.641553	115.161951	-69.678300
	0.036366	-18.821402	115.161951	-69.737900
	0.036376	-18.051267	115.161951	-69.737900
	0.036385	-17.438975	115.161951	-69.737900
	0.036394	-18.852448	115.161951	-69.797500
	0.036404	-17.858915	115.161951	-69.916700
	0.036413	-18.693970	115.161951	-69.916700
	0.036423	-20.155779	115.161951	-69.976300
	0.036432	-19.626744	115.161951	-70.035900
	0.036442	-18.775218	115.161951	-70.035900
	0.036451	-18.823767	115.161951	-70.035900
	0.036461	-20.050224	115.161951	-70.035900
	0.036470	-19.942437	115.161951	-70.035900
	0.036480	-18.735148	115.161951	-70.035900
	0.036489	-19.601097	115.161951	-70.155100
	0.036499	-18.788045	115.161951	-70.155100
	0.036508	-19.308362	115.161951	-70.035900
	0.036518	-18.410614	115.161951	-70.035900
