	-0.071022	0.439996	115.161951	-37.908800
	-0.068270	0.551332	115.161951	-37.968400
	-0.065518	0.557641	115.161951	-38.087600
	-0.062767	0.870983	115.161951	-38.206800
	-0.060015	-0.527619	115.161951	-38.504800
	-0.057264	0.733795	115.161951	-38.624000
	-0.054512	0.563209	115.161951	-38.802900
	-0.051760	0.495952	115.161951	-39.100900
	-0.049009	-0.074781	115.161951	-39.398900
	-0.046257	0.963398	115.161951	-39.637300
	-0.043506	-0.877621	115.161951	-39.875700
	-0.040754	0.407929	115.161951	-40.233400
	-0.038002	-0.355488	115.161951	-40.531400
	-0.035251	0.084682	115.161951	-40.889000
	-0.032499	-0.208639	115.161951	-41.246600
	-0.029748	-0.195751	115.161951	-41.604300
	-0.026996	-0.377482	115.161951	-42.021500
	-0.024245	-1.515082	115.161951	-42.438700
	-0.021493	-1.345760	115.161951	-43.034800
	-0.018741	-1.261639	115.161951	-43.511600
	-0.015990	-2.436428	115.161951	-44.286500
	-0.013238	-2.116236	115.161951	-44.703700
	-0.010487	-1.446885	115.161951	-45.299800
	-0.007735	-2.362417	115.161951	-46.015000
	-0.004984	-4.204872	115.161951	-46.968700
	-0.002232	-4.738323	115.161951	-47.564700
	0.000520	-3.818284	115.161951	-48.220400
	0.003271	-3.605114	115.161951	-49.293300
	0.006023	-4.106404	115.161951	-50.425800
	0.008774	-4.874729	115.161951	-51.558300
	0.011526	-5.913193	115.161951	-52.988800
	0.014278	-7.045007	115.161951	-54.359700
	0.017029	-7.186853	115.161951	-56.207400
	0.019781	-8.399558	115.161951	-57.816700
	0.022532	-9.420311	115.161951	-60.022100
	0.025284	-10.868591	115.161951	-62.466100
	0.028036	-11.801973	115.161951	-66.042400
	0.030787	-12.582243	115.161951	-69.797500
	0.033539	-15.375462	115.161951	-74.029400
	0.036290	-16.611316	115.161951	-79.811100
	0.036290	-18.452071	115.161951	-85.235100
	0.036300	-19.338063	115.161951	-86.367600
	0.036309	-19.368249	115.161951	-86.665600
	0.036319	-19.593116	115.161951	-86.725200
	0.036328	-19.805385	115.161951	-86.784800
	0.036338	-18.793777	115.161951	-86.784800
	0.036347	-20.362727	115.161951	-86.844400
	0.036357	-19.860940	115.161951	-86.844400
	0.036366	-19.259842	115.161951	-86.784800
	0.036376	-19.458142	115.161951	-86.844400
	0.036385	-19.826688	115.161951	-86.844400
	0.036394	-18.404619	115.161951	-86.844400
	0.036404	-19.823876	115.161951	-86.844400
	0.036413	-19.879473	115.161951	-86.844400
	0.036423	-19.411912	115.161951	-86.844400
	0.036432	-18.327344	115.161951	-86.844400
	0.036442	-18.648720	115.161951	-86.844400
	0.036451	-19.999162	115.161951	-86.844400
	0.036461	-19.507454	115.161951	-86.844400
	0.036470	-17.898034	115.161951	-86.844400
	0.036480	-18.028070	115.161951	-86.844400
	0.036489	-17.489126	115.161951	-86.904000
	0.036499	-18.646378	115.161951	-86.904000
	0.036508	-18.569249	115.161951	-86.904000
	0.036518	-17.872963	115.161951	-86.844400
	0.036527	-18.769237	115.161951	-86.844400
	0.036537	-19.258599	115.161951	-86.904000
	0.036546	-17.721153	115.161951	-86.963600
	0.036555	-19.708721	115.161951	-86.963600
	0.036565	-19.243002	115.161951	-87.023200
	0.036574	-19.348388	115.161951	-87.082900
	0.036584	-18.849040	115.161951	-87.082900
	0.036593	-19.563981	115.161951	-87.142500
	0.036603	-19.633045	115.161951	-87.142500
	0.036612	-19.162443	115.161951	-87.142500
	0.036622	-19.770962	115.161951	-87.142500
	0.036631	-19.413643	115.161951	-87.142500
	0.036641	-19.809509	115.161951	-87.142500
	0.036650	-19.625174	115.161951	-87.142500
	0.036660	-18.645918	115.161951	-87.142500
	0.036669	-19.191297	115.161951	-87.202100
	0.036679	-18.727860	115.161951	-87.202100
	0.036688	-19.225786	115.161951	-87.261700
	0.036697	-19.169867	115.161951	-87.202100
	0.036707	-20.240237	115.161951	-87.202100
	0.036716	-20.602773	115.161951	-87.202100
	0.036726	-20.066470	115.161951	-87.202100
	0.036735	-20.008274	115.161951	-87.261700
	0.036745	-19.983598	115.161951	-87.321300
	0.036754	-19.761516	115.161951	-87.380900
	0.036764	-20.123207	115.161951	-87.380900
	0.036773	-19.890325	115.161951	-87.321300
	0.036783	-19.957126	115.161951	-87.321300
	0.036792	-19.334711	115.161951	-87.380900
	0.036802	-20.877912	115.161951	-87.321300
	0.036811	-21.139078	115.161951	-87.321300
	0.036821	-19.297934	115.161951	-87.380900
	0.036830	-19.867817	115.161951	-87.440500
	0.036840	-20.765966	115.161951	-87.500100
	0.036849	-20.645095	115.161951	-87.500100
	0.036858	-19.566486	115.161951	-87.500100
	0.036868	-20.004311	115.161951	-87.500100
	0.036877	-20.335511	115.161951	-87.500100
	0.036887	-19.963222	115.161951	-87.559700
	0.036896	-19.634154	115.161951	-87.559700
	0.036906	-19.071628	115.161951	-87.559700
	0.036915	-19.256676	115.161951	-87.619300
	0.036925	-18.787852	115.161951	-87.619300
	0.036934	-19.130042	115.161951	-87.619300
	0.036944	-20.125847	115.161951	-87.678900
	0.036953	-19.920727	115.161951	-87.738500
	0.036963	-19.351538	115.161951	-87.798100
	0.036972	-19.697037	115.161951	-87.798100
	0.036982	-19.737574	115.161951	-87.798100
	0.036991	-19.392872	115.161951	-87.798100
	0.037000	-19.740076	115.161951	-87.917300
	0.037010	-19.168345	115.161951	-87.917300
	0.037019	-19.860292	115.161951	-87.917300
	0.037029	-19.389264	115.161951	-87.798100
	0.037038	-20.808289	115.161951	-87.857700
	0.037048	-20.134474	115.161951	-87.917300
	0.037057	-20.537583	115.161951	-87.917300
	0.037067	-20.014778	115.161951	-87.857700
	0.037076	-19.690545	115.161951	-87.857700
	0.037086	-20.081137	115.161951	-87.857700
	0.037095	-19.712990	115.161951	-87.917300
	0.037105	-19.442181	115.161951	-87.917300
	0.037114	-18.683066	115.161951	-87.917300
	0.037124	-19.811819	115.161951	-87.917300
	0.037133	-19.830260	115.161951	-87.976900
	0.037143	-20.560579	115.161951	-87.976900
	0.037152	-19.891901	115.161951	-88.036500
	0.037161	-20.810892	115.161951	-87.976900
	0.037171	-19.791415	115.161951	-88.036500
	0.037180	-19.978065	115.161951	-88.096100
	0.037190	-19.063435	115.161951	-88.215300
	0.037199	-19.323746	115.161951	-88.215300
	0.037209	-19.273816	115.161951	-88.274900
	0.037218	-20.262960	115.161951	-88.274900
	0.037228	-19.919723	115.161951	-88.274900
	0.037237	-19.258117	115.161951	-88.394200
	0.037247	-19.703313	115.161951	-88.453800
	0.037256	-19.645283	115.161951	-88.453800
	0.037266	-19.889189	115.161951	-88.394200
	0.037275	-20.385803	115.161951	-88.453800
	0.037285	-19.494615	115.161951	-88.453800
	0.037294	-19.831852	115.161951	-88.513400
	0.037303	-20.463732	115.161951	-88.573000
	0.037313	-21.583554	115.161951	-88.573000
	0.037322	-20.734875	115.161951	-88.573000
	0.037332	-20.449009	115.161951	-88.632600
	0.037341	-20.052476	115.161951	-88.692200
	0.037351	-20.525797	115.161951	-88.751800
	0.037360	-21.051565	115.161951	-88.811400
	0.037370	-19.548242	115.161951	-88.811400
	0.037379	-21.078746	115.161951	-88.811400
	0.037389	-20.254730	115.161951	-88.811400
	0.037398	-19.332015	115.161951	-88.811400
	0.037408	-19.458886	115.161951	-88.811400
	0.037417	-19.067117	115.161951	-88.811400
	0.037427	-19.584589	115.161951	-88.811400
	0.037436	-20.142880	115.161951	-88.871000
	0.037446	-19.195765	115.161951	-88.871000
	0.037455	-19.417155	115.161951	-88.871000
	0.037464	-20.213635	115.161951	-88.930600
	0.037474	-19.624356	115.161951	-88.930600
	0.037483	-19.685724	115.161951	-88.930600
	0.037493	-19.235309	115.161951	-88.930600
	0.037502	-21.059206	115.161951	-88.930600
	0.037512	-19.876177	115.161951	-88.990200
	0.037521	-20.111753	115.161951	-88.990200
	0.037531	-19.782071	115.161951	-88.930600
	0.037540	-20.950965	115.161951	-88.990200
	0.037550	-20.145942	115.161951	-88.990200
	0.037559	-20.497470	115.161951	-88.990200
	0.037569	-18.291605	115.161951	-89.049800
	0.037578	-20.270130	115.161951	-89.049800
	0.037588	-19.568654	115.161951	-89.049800
	0.037597	-20.037138	115.161951	-89.049800
	0.037606	-20.191402	115.161951	-89.109400
	0.037616	-19.761596	115.161951	-89.169000
	0.037625	-18.847805	115.161951	-89.169000
	0.037635	-19.848546	115.161951	-89.228600
	0.037644	-20.164698	115.161951	-89.228600
	0.037654	-20.792072	115.161951	-89.228600
	0.037663	-19.805811	115.161951	-89.228600
	0.037673	-20.391201	115.161951	-89.347800
	0.037682	-19.341095	115.161951	-89.347800
	0.037692	-20.228711	115.161951	-89.407400
	0.037701	-19.626374	115.161951	-89.467000
	0.037711	-19.704635	115.161951	-89.467000
	0.037720	-20.070323	115.161951	-89.467000
	0.037730	-19.267542	115.161951	-89.467000
	0.037739	-18.955037	115.161951	-89.586200
	0.037748	-20.445300	115.161951	-89.645900
	0.037758	-20.898942	115.161951	-89.645900
	0.037767	-19.570141	115.161951	-89.586200
	0.037777	-19.489426	115.161951	-89.586200
	0.037786	-18.999571	115.161951	-89.586200
	0.037796	-20.476339	115.161951	-89.645900
	0.037805	-19.678141	115.161951	-89.705500
	0.037815	-19.432697	115.161951	-89.705500
	0.037824	-19.338745	115.161951	-89.765100
	0.037834	-19.931445	115.161951	-89.765100
	0.037843	-18.629366	115.161951	-89.824700
	0.037853	-18.646835	115.161951	-89.884300
	0.037862	-18.762670	115.161951	-89.884300
	0.037872	-19.263994	115.161951	-89.884300
	0.037881	-19.545110	115.161951	-89.943900
	0.037891	-19.749683	115.161951	-89.943900
	0.037900	-19.586805	115.161951	-89.943900
	0.037909	-20.440801	115.161951	-89.943900
	0.037919	-20.427391	115.161951	-89.943900
	0.037928	-20.142553	115.161951	-90.003500
	0.037938	-19.192651	115.161951	-90.063100
	0.037947	-19.902072	115.161951	-90.063100
	0.037957	-19.443731	115.161951	-90.122700
	0.037966	-19.322621	115.161951	-90.063100
	0.037976	-19.740086	115.161951	-90.122700
	0.037985	-20.401892	115.161951	-90.182300
	0.037995	-20.062492	115.161951	-90.241900
	0.038004	-19.901319	115.161951	-90.241900
	0.038014	-20.047158	115.161951	-90.241900
	0.038023	-20.583862	115.161951	-90.241900
	0.038033	-20.788060	115.161951	-90.361100
	0.038042	-20.210789	115.161951	-90.420700
	0.038051	-20.123394	115.161951	-90.420700
	0.038061	-21.077008	115.161951	-90.420700
	0.038070	-20.047838	115.161951	-90.480300
	0.038080	-20.218038	115.161951	-90.420700
	0.038089	-19.390696	115.161951	-90.480300
	0.038099	-21.560629	115.161951	-90.539900
	0.038108	-21.515200	115.161951	-90.539900
	0.038118	-20.132149	115.161951	-90.599500
	0.038127	-20.863679	115.161951	-90.599500
	0.038137	-21.136831	115.161951	-90.659100
	0.038146	-21.065001	115.161951	-90.718700
	0.038156	-21.560742	115.161951	-90.718700
	0.038165	-20.409236	115.161951	-90.778300
	0.038175	-19.512572	115.161951	-90.778300
	0.038184	-21.008309	115.161951	-90.778300
	0.038194	-20.604926	115.161951	-90.778300
	0.038203	-20.902151	115.161951	-90.718700
	0.038212	-20.198723	115.161951	-90.659100
	0.038222	-20.834682	115.161951	-90.718700
	0.038231	-20.228517	115.161951	-90.718700
	0.038241	-20.803005	115.161951	-90.718700
	0.038250	-21.146593	115.161951	-90.778300
	0.038260	-20.864305	115.161951	-90.778300
	0.038269	-20.115223	115.161951	-90.778300
	0.038279	-20.322455	115.161951	-90.778300
	0.038288	-20.994688	115.161951	-90.837900
	0.038298	-20.972861	115.161951	-90.837900
	0.038307	-20.800579	115.161951	-90.837900
	0.038317	-20.628137	115.161951	-90.837900
	0.038326	-21.129865	115.161951	-90.897500
	0.038336	-20.460405	115.161951	-91.016800
	0.038345	-20.004453	115.161951	-91.016800
	0.038354	-20.874982	115.161951	-90.957200
	0.038364	-20.389315	115.161951	-90.957200
	0.038373	-21.265694	115.161951	-91.076400
	0.038383	-20.627264	115.161951	-91.076400
	0.038392	-20.314961	115.161951	-91.076400
	0.038402	-19.827752	115.161951	-91.195600
	0.038411	-20.511476	115.161951	-91.195600
	0.038421	-20.609534	115.161951	-91.195600
	0.038430	-20.713131	115.161951	-91.195600
	0.038440	-20.100518	115.161951	-91.195600
	0.038449	-19.909015	115.161951	-91.255200
	0.038459	-20.767685	115.161951	-91.314800
	0.038468	-20.075607	115.161951	-91.314800
	0.038478	-20.519971	115.161951	-91.314800
	0.038487	-19.813575	115.161951	-91.255200
	0.038497	-20.428715	115.161951	-91.314800
	0.038506	-20.439743	115.161951	-91.314800
	0.038515	-19.662271	115.161951	-91.374400
	0.038525	-20.528239	115.161951	-91.314800
	0.038534	-19.793422	115.161951	-91.374400
	0.038544	-20.918190	115.161951	-91.374400
	0.038553	-20.632890	115.161951	-91.434000
	0.038563	-20.259912	115.161951	-91.434000
	0.038572	-20.045958	115.161951	-91.434000
	0.038582	-20.313468	115.161951	-91.493600
	0.038591	-20.938934	115.161951	-91.553200
	0.038601	-21.210549	115.161951	-91.553200
	0.038610	-20.212643	115.161951	-91.612800
	0.038620	-19.870629	115.161951	-91.672400
