	-0.071022	1.302320	115.161951	-49.948900
	-0.068270	1.083577	115.161951	-49.948900
	-0.065518	-0.167001	115.161951	-50.068100
	-0.062767	0.242450	115.161951	-50.246900
	-0.060015	0.008653	115.161951	-50.485400
	-0.057264	-0.327207	115.161951	-50.664200
	-0.054512	0.426067	115.161951	-50.843000
	-0.051760	0.485092	115.161951	-51.141000
	-0.049009	0.501386	115.161951	-51.319800
	-0.046257	0.941474	115.161951	-51.617900
	-0.043506	0.299257	115.161951	-51.856300
	-0.040754	1.380303	115.161951	-52.273500
	-0.038002	1.297702	115.161951	-52.511900
	-0.035251	0.123134	115.161951	-52.809900
	-0.032499	1.111118	115.161951	-53.167600
	-0.029748	0.619336	115.161951	-53.525200
	-0.026996	-0.346620	115.161951	-53.942400
	-0.024245	-1.032872	115.161951	-54.419300
	-0.021493	-0.750553	115.161951	-54.955700
	-0.018741	-1.029552	115.161951	-55.372900
	-0.015990	-1.508693	115.161951	-55.849800
	-0.013238	-1.750975	115.161951	-56.505400
	-0.010487	-1.030064	115.161951	-57.101500
	-0.007735	-1.888851	115.161951	-57.697500
	-0.004984	-3.280165	115.161951	-58.412800
	-0.002232	-3.345785	115.161951	-59.366500
	0.000520	-3.491406	115.161951	-60.081700
	0.003271	-4.329790	115.161951	-60.916200
	0.006023	-4.791216	115.161951	-62.048900
	0.008774	-4.037191	115.161951	-63.360200
	0.011526	-4.997537	115.161951	-64.373500
	0.014278	-5.719637	115.161951	-65.923200
	0.017029	-5.731385	115.161951	-68.009400
	0.019781	-8.014575	115.161951	-69.678300
	0.022532	-9.100538	115.161951	-71.645200
	0.025284	-9.951549	115.161951	-73.731400
	0.028036	-9.380657	115.161951	-76.950100
	0.030787	-11.642199	115.161951	-80.287900
	0.033539	-14.166329	115.161951	-85.175500
	0.036290	-16.824836	115.161951	-89.765100
	0.036290	-18.758126	115.161951	-95.963900
	0.036300	-19.965917	115.161951	-98.407700
	0.036309	-18.840210	115.161951	-98.765400
	0.036319	-20.129884	115.161951	-98.944200
	0.036328	-20.044194	115.161951	-99.003800
	0.036338	-19.407597	115.161951	-99.063400
	0.036347	-20.068825	115.161951	-99.003800
	0.036357	-19.727287	115.161951	-99.003800
	0.036366	-19.780677	115.161951	-99.003800
	0.036376	-20.467045	115.161951	-99.003800
	0.036385	-19.498636	115.161951	-99.003800
	0.036394	-19.712031	115.161951	-99.003800
	0.036404	-19.154998	115.161951	-99.003800
	0.036413	-19.139818	115.161951	-99.003800
	0.036423	-19.321204	115.161951	-99.063400
	0.036432	-17.702778	115.161951	-99.063400
	0.036442	-18.570614	115.161951	-99.063400
	0.036451	-19.315967	115.161951	-99.182600
	0.036461	-19.817110	115.161951	-99.182600
	0.036470	-19.100313	115.161951	-99.182600
	0.036480	-18.351671	115.161951	-99.242200
	0.036489	-19.703927	115.161951	-99.242200
	0.036499	-19.914844	115.161951	-99.242200
	0.036508	-19.781576	115.161951	-99.242200
	0.036518	-20.929394	115.161951	-99.182600
	0.036527	-20.743970	115.161951	-99.242200
	0.036537	-21.385448	115.161951	-99.361400
	0.036546	-20.646488	115.161951	-99.361400
	0.036555	-19.723370	115.161951	-99.361400
	0.036565	-20.355200	115.161951	-99.361400
	0.036574	-19.675559	115.161951	-99.361400
	0.036584	-18.821431	115.161951	-99.361400
	0.036593	-19.683654	115.161951	-99.480600
	0.036603	-20.270753	115.161951	-99.480600
	0.036612	-19.526334	115.161951	-99.480600
	0.036622	-19.657516	115.161951	-99.480600
	0.036631	-20.474809	115.161951	-99.480600
	0.036641	-20.400090	115.161951	-99.540200
	0.036650	-20.189901	115.161951	-99.599800
	0.036660	-20.299431	115.161951	-99.659400
	0.036669	-20.662430	115.161951	-99.599800
	0.036679	-21.199403	115.161951	-99.599800
	0.036688	-20.755061	115.161951	-99.599800
	0.036697	-20.468726	115.161951	-99.599800
	0.036707	-21.319912	115.161951	-99.599800
	0.036716	-19.136269	115.161951	-99.659400
	0.036726	-19.984053	115.161951	-99.659400
	0.036735	-20.110870	115.161951	-99.719000
	0.036745	-20.955885	115.161951	-99.719000
	0.036754	-20.373523	115.161951	-99.778600
	0.036764	-20.544484	115.161951	-99.778600
	0.036773	-20.273393	115.161951	-99.778600
	0.036783	-20.922767	115.161951	-99.838200
	0.036792	-20.397456	115.161951	-99.838200
	0.036802	-20.842163	115.161951	-99.838200
	0.036811	-21.448375	115.161951	-99.897900
	0.036821	-21.534804	115.161951	-99.957500
	0.036830	-21.045777	115.161951	-99.957500
	0.036840	-20.932464	115.161951	-100.017000
	0.036849	-20.866764	115.161951	-100.017000
	0.036858	-21.683445	115.161951	-99.897900
	0.036868	-20.587040	115.161951	-99.897900
	0.036877	-21.155958	115.161951	-99.897900
	0.036887	-21.310765	115.161951	-100.017000
	0.036896	-21.368937	115.161951	-100.077000
	0.036906	-20.249036	115.161951	-100.077000
	0.036915	-21.524127	115.161951	-100.136000
	0.036925	-20.887596	115.161951	-100.196000
	0.036934	-21.406917	115.161951	-100.136000
	0.036944	-21.338403	115.161951	-100.136000
	0.036953	-20.232818	115.161951	-100.077000
	0.036963	-20.445182	115.161951	-100.077000
	0.036972	-20.092181	115.161951	-100.136000
	0.036982	-20.873904	115.161951	-100.255000
	0.036991	-20.589476	115.161951	-100.315000
	0.037000	-20.396401	115.161951	-100.315000
	0.037010	-21.889098	115.161951	-100.315000
	0.037019	-19.361611	115.161951	-100.375000
	0.037029	-20.229361	115.161951	-100.375000
	0.037038	-20.458085	115.161951	-100.375000
	0.037048	-21.590249	115.161951	-100.375000
	0.037057	-20.759606	115.161951	-100.375000
	0.037067	-20.717347	115.161951	-100.375000
	0.037076	-20.216562	115.161951	-100.375000
	0.037086	-19.833525	115.161951	-100.434000
