	-0.071022	0.930395	115.161951	-41.365900
	-0.068270	-0.196763	115.161951	-41.425500
	-0.065518	0.427950	115.161951	-41.604300
	-0.062767	0.876341	115.161951	-41.783100
	-0.060015	0.711839	115.161951	-41.961900
	-0.057264	0.448907	115.161951	-42.140700
	-0.054512	0.311605	115.161951	-42.379100
	-0.051760	0.744222	115.161951	-42.557900
	-0.049009	0.577174	115.161951	-42.856000
	-0.046257	0.143896	115.161951	-43.154000
	-0.043506	-0.153737	115.161951	-43.452000
	-0.040754	0.174050	115.161951	-43.630800
	-0.038002	-0.096885	115.161951	-43.928900
	-0.035251	-0.259800	115.161951	-44.286500
	-0.032499	0.384307	115.161951	-44.644100
	-0.029748	-0.557710	115.161951	-44.942100
	-0.026996	-0.909900	115.161951	-45.359400
	-0.024245	-0.668694	115.161951	-45.657400
	-0.021493	-1.290036	115.161951	-46.193800
	-0.018741	-1.716484	115.161951	-46.611100
	-0.015990	-1.404602	115.161951	-47.207100
	-0.013238	-3.352432	115.161951	-47.743600
	-0.010487	-1.173985	115.161951	-48.399200
	-0.007735	-2.975191	115.161951	-49.114500
	-0.004984	-4.019599	115.161951	-49.710500
	-0.002232	-3.527865	115.161951	-50.604600
	0.000520	-4.614324	115.161951	-51.439000
	0.003271	-4.131351	115.161951	-52.273500
	0.006023	-5.471273	115.161951	-53.167600
	0.008774	-5.093210	115.161951	-54.359700
	0.011526	-6.325493	115.161951	-55.551800
	0.014278	-7.052728	115.161951	-56.982300
	0.017029	-8.542123	115.161951	-58.651200
	0.019781	-8.237687	115.161951	-60.498900
	0.022532	-8.544573	115.161951	-62.883400
	0.025284	-10.073983	115.161951	-65.446400
	0.028036	-12.490441	115.161951	-68.486200
	0.030787	-14.143176	115.161951	-72.479700
	0.033539	-15.747953	115.161951	-76.771200
	0.036290	-18.359695	115.161951	-82.791300
	0.036290	-19.911718	115.161951	-87.917300
	0.036300	-20.831039	115.161951	-89.645900
	0.036309	-20.622594	115.161951	-90.003500
	0.036319	-19.847854	115.161951	-90.063100
	0.036328	-20.330178	115.161951	-90.063100
	0.036338	-20.283632	115.161951	-90.182300
	0.036347	-21.364950	115.161951	-90.182300
	0.036357	-21.060706	115.161951	-90.003500
	0.036366	-21.129006	115.161951	-90.003500
	0.036376	-20.244402	115.161951	-90.122700
	0.036385	-20.482710	115.161951	-90.241900
	0.036394	-20.840158	115.161951	-90.241900
	0.036404	-20.797732	115.161951	-90.182300
	0.036413	-20.322753	115.161951	-90.241900
	0.036423	-21.596773	115.161951	-90.241900
	0.036432	-20.820221	115.161951	-90.301500
	0.036442	-19.605535	115.161951	-90.301500
	0.036451	-19.994606	115.161951	-90.301500
	0.036461	-20.173528	115.161951	-90.301500
	0.036470	-19.605130	115.161951	-90.301500
	0.036480	-20.148266	115.161951	-90.301500
	0.036489	-20.017790	115.161951	-90.301500
	0.036499	-20.288458	115.161951	-90.361100
	0.036508	-19.831304	115.161951	-90.361100
	0.036518	-19.462063	115.161951	-90.301500
	0.036527	-20.102322	115.161951	-90.301500
	0.036537	-19.056729	115.161951	-90.420700
	0.036546	-19.513907	115.161951	-90.420700
	0.036555	-19.887535	115.161951	-90.420700
	0.036565	-19.155215	115.161951	-90.361100
	0.036574	-20.125006	115.161951	-90.420700
	0.036584	-19.590455	115.161951	-90.361100
	0.036593	-19.142315	115.161951	-90.420700
	0.036603	-19.760621	115.161951	-90.480300
	0.036612	-21.015902	115.161951	-90.480300
	0.036622	-20.429825	115.161951	-90.480300
	0.036631	-21.006042	115.161951	-90.480300
	0.036641	-20.995394	115.161951	-90.539900
	0.036650	-21.693490	115.161951	-90.599500
	0.036660	-21.280573	115.161951	-90.599500
	0.036669	-20.617746	115.161951	-90.659100
	0.036679	-21.583833	115.161951	-90.718700
	0.036688	-21.019386	115.161951	-90.778300
	0.036697	-21.782224	115.161951	-90.778300
	0.036707	-21.938295	115.161951	-90.778300
	0.036716	-22.547581	115.161951	-90.778300
	0.036726	-22.522221	115.161951	-90.778300
	0.036735	-22.411499	115.161951	-90.778300
	0.036745	-21.983510	115.161951	-90.778300
	0.036754	-21.724161	115.161951	-90.897500
	0.036764	-22.071082	115.161951	-90.897500
	0.036773	-21.419287	115.161951	-90.897500
	0.036783	-21.523947	115.161951	-90.897500
	0.036792	-21.482094	115.161951	-90.957200
	0.036802	-22.250169	115.161951	-90.957200
	0.036811	-20.891992	115.161951	-90.957200
	0.036821	-20.598381	115.161951	-90.957200
	0.036830	-21.490020	115.161951	-90.897500
	0.036840	-21.092555	115.161951	-90.957200
	0.036849	-21.763222	115.161951	-90.957200
	0.036858	-21.135374	115.161951	-90.957200
	0.036868	-19.950939	115.161951	-90.897500
	0.036877	-20.844851	115.161951	-91.016800
