	-0.071022	0.387929	115.161951	-17.821900
	-0.068270	-0.857952	115.161951	-17.821900
	-0.065518	0.440963	115.161951	-18.000700
	-0.062767	-0.750996	115.161951	-18.179500
	-0.060015	0.201346	115.161951	-18.418000
	-0.057264	-0.614524	115.161951	-18.656400
	-0.054512	-0.960005	115.161951	-18.775600
	-0.051760	-0.554314	115.161951	-18.954400
	-0.049009	-0.547742	115.161951	-19.252400
	-0.046257	-0.542195	115.161951	-19.669600
	-0.043506	-0.483494	115.161951	-19.848500
	-0.040754	-0.458787	115.161951	-20.146500
	-0.038002	-0.837959	115.161951	-20.444500
	-0.035251	0.797157	115.161951	-20.802100
	-0.032499	-1.624944	115.161951	-21.100200
	-0.029748	-1.727377	115.161951	-21.517400
	-0.026996	-1.245839	115.161951	-21.934600
	-0.024245	-2.112388	115.161951	-22.351900
	-0.021493	-2.267767	115.161951	-22.828700
	-0.018741	-4.550735	115.161951	-23.305500
	-0.015990	-2.614352	115.161951	-23.901600
	-0.013238	-3.161462	115.161951	-24.557200
	-0.010487	-3.409848	115.161951	-25.153300
	-0.007735	-4.220953	115.161951	-25.868500
	-0.004984	-3.760996	115.161951	-26.881800
	-0.002232	-3.330883	115.161951	-27.716300
	0.000520	-3.943551	115.161951	-28.312300
	0.003271	-5.564607	115.161951	-29.027600
	0.006023	-4.937007	115.161951	-30.398500
	0.008774	-4.968900	115.161951	-31.292700
	0.011526	-5.825630	115.161951	-32.425200
	0.014278	-7.596330	115.161951	-34.034500
	0.017029	-6.624334	115.161951	-36.239900
	0.019781	-8.750541	115.161951	-38.206800
	0.022532	-8.656443	115.161951	-39.994900
	0.025284	-10.102954	115.161951	-42.856000
	0.028036	-11.518223	115.161951	-45.478600
	0.030787	-12.897762	115.161951	-49.174100
	0.033539	-14.502782	115.161951	-53.406000
	0.036290	-16.383568	115.161951	-59.485700
	0.036290	-20.264841	115.161951	-65.088700
	0.036300	-20.294367	115.161951	-67.234500
	0.036309	-21.305960	115.161951	-67.651700
	0.036319	-19.107125	115.161951	-67.711300
	0.036328	-19.692067	115.161951	-67.770900
	0.036338	-19.618767	115.161951	-67.830600
	0.036347	-20.391425	115.161951	-67.830600
	0.036357	-19.816398	115.161951	-67.830600
	0.036366	-19.696560	115.161951	-67.830600
	0.036376	-20.476730	115.161951	-67.890200
	0.036385	-20.971792	115.161951	-67.949800
	0.036394	-20.038016	115.161951	-68.009400
	0.036404	-19.661600	115.161951	-68.009400
	0.036413	-19.703905	115.161951	-68.009400
	0.036423	-20.180433	115.161951	-68.069000
	0.036432	-19.621691	115.161951	-68.069000
	0.036442	-20.567165	115.161951	-68.188200
	0.036451	-20.470666	115.161951	-68.188200
	0.036461	-20.452702	115.161951	-68.188200
	0.036470	-20.701357	115.161951	-68.128600
	0.036480	-20.026455	115.161951	-68.128600
	0.036489	-19.417142	115.161951	-68.188200
	0.036499	-20.088655	115.161951	-68.188200
	0.036508	-19.680505	115.161951	-68.188200
	0.036518	-17.777863	115.161951	-68.188200
	0.036527	-19.825339	115.161951	-68.188200
	0.036537	-18.347861	115.161951	-68.188200
	0.036546	-19.153760	115.161951	-68.188200
	0.036555	-19.927653	115.161951	-68.188200
	0.036565	-20.588373	115.161951	-68.188200
	0.036574	-19.870407	115.161951	-68.188200
	0.036584	-21.286351	115.161951	-68.188200
	0.036593	-19.468082	115.161951	-68.247800
	0.036603	-20.468733	115.161951	-68.247800
	0.036612	-19.713786	115.161951	-68.307400
	0.036622	-19.602189	115.161951	-68.307400
	0.036631	-19.637666	115.161951	-68.367000
	0.036641	-20.299165	115.161951	-68.367000
	0.036650	-20.066642	115.161951	-68.307400
	0.036660	-20.059816	115.161951	-68.367000
	0.036669	-19.237644	115.161951	-68.426600
	0.036679	-20.393544	115.161951	-68.486200
	0.036688	-19.602030	115.161951	-68.545800
	0.036697	-20.041806	115.161951	-68.545800
	0.036707	-19.822722	115.161951	-68.545800
	0.036716	-20.312529	115.161951	-68.605400
	0.036726	-20.102744	115.161951	-68.605400
	0.036735	-20.644388	115.161951	-68.605400
	0.036745	-20.027837	115.161951	-68.665000
	0.036754	-20.754590	115.161951	-68.665000
	0.036764	-20.509128	115.161951	-68.665000
	0.036773	-21.216080	115.161951	-68.665000
	0.036783	-20.874476	115.161951	-68.605400
	0.036792	-19.925970	115.161951	-68.665000
	0.036802	-20.630670	115.161951	-68.784200
	0.036811	-21.442620	115.161951	-68.843800
	0.036821	-20.863207	115.161951	-68.784200
	0.036830	-21.536207	115.161951	-68.784200
	0.036840	-21.325201	115.161951	-68.843800
	0.036849	-20.894773	115.161951	-68.843800
	0.036858	-21.313659	115.161951	-68.843800
	0.036868	-19.721342	115.161951	-68.903400
	0.036877	-20.279749	115.161951	-68.903400
	0.036887	-20.411820	115.161951	-68.963000
	0.036896	-20.216322	115.161951	-68.963000
	0.036906	-21.324519	115.161951	-68.963000
	0.036915	-20.012125	115.161951	-68.963000
	0.036925	-19.751435	115.161951	-69.022600
	0.036934	-20.669020	115.161951	-69.082200
	0.036944	-20.824236	115.161951	-69.082200
	0.036953	-19.815869	115.161951	-69.141900
	0.036963	-20.785012	115.161951	-69.141900
	0.036972	-21.416024	115.161951	-69.082200
	0.036982	-20.450198	115.161951	-69.141900
	0.036991	-20.913532	115.161951	-69.201500
	0.037000	-21.100934	115.161951	-69.261100
	0.037010	-19.974919	115.161951	-69.201500
	0.037019	-19.997861	115.161951	-69.141900
	0.037029	-19.719268	115.161951	-69.141900
	0.037038	-20.996217	115.161951	-69.320700
	0.037048	-20.480137	115.161951	-69.320700
	0.037057	-21.539585	115.161951	-69.320700
	0.037067	-21.571249	115.161951	-69.320700
	0.037076	-20.633379	115.161951	-69.261100
	0.037086	-20.094769	115.161951	-69.261100
	0.037095	-21.253154	115.161951	-69.320700
	0.037105	-21.024796	115.161951	-69.320700
	0.037114	-20.161102	115.161951	-69.320700
	0.037124	-20.225427	115.161951	-69.320700
	0.037133	-20.503059	115.161951	-69.261100
	0.037143	-19.631379	115.161951	-69.380300
	0.037152	-19.289987	115.161951	-69.380300
	0.037161	-19.574980	115.161951	-69.380300
	0.037171	-19.056805	115.161951	-69.380300
	0.037180	-19.633005	115.161951	-69.380300
	0.037190	-20.144226	115.161951	-69.439900
	0.037199	-19.723720	115.161951	-69.380300
	0.037209	-20.334858	115.161951	-69.380300
	0.037218	-19.768881	115.161951	-69.380300
	0.037228	-20.084608	115.161951	-69.380300
	0.037237	-21.134357	115.161951	-69.439900
	0.037247	-20.675037	115.161951	-69.499500
	0.037256	-20.963376	115.161951	-69.499500
	0.037266	-20.180202	115.161951	-69.499500
	0.037275	-19.165934	115.161951	-69.499500
	0.037285	-20.020733	115.161951	-69.618700
	0.037294	-21.131725	115.161951	-69.618700
	0.037303	-20.772064	115.161951	-69.618700
	0.037313	-20.785949	115.161951	-69.559100
	0.037322	-20.551554	115.161951	-69.618700
	0.037332	-20.675325	115.161951	-69.618700
	0.037341	-20.705970	115.161951	-69.678300
	0.037351	-21.151355	115.161951	-69.678300
	0.037360	-21.957420	115.161951	-69.678300
	0.037370	-20.585511	115.161951	-69.618700
	0.037379	-21.107151	115.161951	-69.678300
	0.037389	-21.153952	115.161951	-69.678300
	0.037398	-20.196876	115.161951	-69.737900
	0.037408	-20.853667	115.161951	-69.737900
	0.037417	-20.822441	115.161951	-69.737900
	0.037427	-21.508029	115.161951	-69.797500
	0.037436	-21.211859	115.161951	-69.857100
	0.037446	-20.995281	115.161951	-69.916700
	0.037455	-20.817794	115.161951	-69.857100
	0.037464	-21.357577	115.161951	-69.857100
	0.037474	-21.268015	115.161951	-69.916700
	0.037483	-20.349080	115.161951	-69.916700
	0.037493	-20.557780	115.161951	-69.976300
	0.037502	-20.143283	115.161951	-69.976300
	0.037512	-21.296293	115.161951	-70.035900
	0.037521	-20.999147	115.161951	-70.095500
	0.037531	-21.276537	115.161951	-70.095500
	0.037540	-21.125094	115.161951	-70.155100
	0.037550	-20.076619	115.161951	-70.155100
	0.037559	-19.850198	115.161951	-70.155100
	0.037569	-20.683736	115.161951	-70.095500
	0.037578	-21.059658	115.161951	-70.035900
	0.037588	-20.828164	115.161951	-70.155100
	0.037597	-20.834123	115.161951	-70.214700
	0.037606	-20.483508	115.161951	-70.214700
	0.037616	-20.622079	115.161951	-70.214700
	0.037625	-21.170429	115.161951	-70.274300
	0.037635	-19.822136	115.161951	-70.333900
	0.037644	-19.836764	115.161951	-70.333900
	0.037654	-20.148524	115.161951	-70.333900
	0.037663	-19.882886	115.161951	-70.274300
	0.037673	-19.374739	115.161951	-70.274300
	0.037682	-19.720073	115.161951	-70.333900
	0.037692	-19.809661	115.161951	-70.333900
