	0.049617	0.111058	54.609300
	0.047700	0.162298	54.609300
	0.045783	-0.044366	54.609300
	0.043866	-0.089520	54.352200
	0.041949	-0.019460	53.974100
	0.040033	0.137768	53.441400
	0.038116	-0.010342	53.061400
	0.036199	0.167794	52.711200
	0.034282	0.244634	52.256700
	0.032365	0.496513	51.850700
	0.030448	0.443087	51.332900
	0.028531	0.667388	50.835500
	0.026614	0.674312	50.287900
	0.024698	0.812511	49.706800
	0.022781	1.014876	49.021300
	0.020864	1.052622	48.177500
	0.018947	1.224798	47.339400
	0.017030	1.213221	46.519800
	0.015113	1.408469	45.648100
	0.013196	1.432433	44.698100
	0.011279	1.580045	43.792900
	0.009363	1.922781	42.826200
	0.007446	1.876440	41.773800
	0.005529	2.046181	40.682300
	0.003612	2.119242	39.378400
	0.001695	2.421146	38.052200
	-0.000222	2.599099	36.763300
	-0.002139	2.838810	35.340200
	-0.004056	3.006156	33.635900
	-0.005972	3.513116	31.872000
	-0.007889	3.632709	29.899300
	-0.009806	3.844980	27.869000
	-0.011723	4.263006	25.667400
	-0.013640	4.906899	23.070800
	-0.015557	5.463826	20.012400
	-0.017474	5.749171	16.337400
	-0.019391	6.308430	11.887500
	-0.021307	7.692556	6.640360
	-0.023224	8.684737	0.657517
	-0.025141	9.773519	-5.476210
	-0.025141	11.180048	-9.886980
	-0.025148	12.909480	-11.975000
	-0.025155	13.314630	-12.749900
	-0.025161	13.248585	-13.077700
	-0.025168	13.140081	-13.049800
	-0.025175	13.214412	-13.044200
	-0.025182	13.321295	-12.952900
	-0.025189	13.333366	-12.863500
	-0.025195	13.196966	-12.887700
	-0.025202	13.219239	-12.859800
	-0.025209	13.269305	-12.936100
	-0.025216	13.203752	-13.025500
	-0.025223	13.186190	-13.096300
	-0.025229	13.451934	-13.111200
	-0.025236	13.035803	-13.064700
	-0.025243	13.065923	-13.021800
	-0.025250	13.073055	-12.982700
	-0.025256	13.189534	-12.908200
	-0.025263	13.116180	-12.857900
	-0.025270	13.084687	-12.898900
	-0.025277	13.216868	-12.906300
	-0.025284	13.351755	-12.904500
	-0.025290	13.111494	-12.885800
	-0.025297	13.115636	-12.835500
	-0.025304	13.183789	-12.908200
	-0.025311	13.141551	-13.085100
	-0.025317	13.295546	-13.226700
	-0.025324	13.297919	-13.198800
	-0.025331	13.232587	-13.124300
	-0.025338	13.460060	-13.155900
	-0.025345	13.159162	-13.290000
	-0.025351	13.379479	-13.405500
	-0.025358	13.330645	-13.388800
	-0.025365	13.343164	-13.306800
	-0.025372	13.289669	-13.319800
	-0.025378	13.171350	-13.368300
	-0.025385	13.284469	-13.349600
	-0.025392	13.205203	-13.375700
	-0.025399	13.383215	-13.422300
	-0.025406	13.387762	-13.489300
	-0.025412	13.304208	-13.487500
	-0.025419	13.165398	-13.399900
	-0.025426	13.236660	-13.476300
	-0.025433	13.263575	-13.502400
	-0.025439	13.362389	-13.411100
	-0.025446	13.265550	-13.377600
	-0.025453	13.266567	-13.461400
	-0.025460	13.273513	-13.485600
	-0.025467	13.459828	-13.442800
	-0.025473	13.091186	-13.349600
	-0.025480	13.192929	-13.399900
	-0.025487	13.331311	-13.414800
	-0.025494	13.446212	-13.383200
	-0.025501	13.333400	-13.467000
	-0.025507	13.319899	-13.448400
	-0.025514	13.391280	-13.427900
	-0.025521	13.344665	-13.327300
	-0.025528	13.320214	-13.358900
	-0.025534	13.253766	-13.508000
	-0.025541	13.480501	-13.535900
	-0.025548	13.290177	-13.586200
	-0.025555	13.410508	-13.653200
	-0.025562	13.464382	-13.681200
	-0.025568	13.458800	-13.634600
	-0.025575	13.370985	-13.563800
	-0.025582	13.460737	-13.407400
	-0.025589	13.374635	-13.334700
	-0.025595	13.371731	-13.306800
	-0.025602	13.443849	-13.226700
	-0.025609	13.399751	-13.157800
	-0.025616	13.381601	-13.131700
	-0.025623	13.403860	-13.148500
	-0.025629	13.394325	-13.344000
	-0.025636	13.484458	-13.416700
	-0.025643	13.478277	-13.530300
	-0.025650	13.388240	-13.621600
	-0.025656	13.422845	-13.649500
	-0.025663	13.460779	-13.603000
	-0.025670	13.521146	-13.560100
	-0.025677	13.441537	-13.517300
	-0.025684	13.616103	-13.444600
	-0.025690	13.508350	-13.513500
	-0.025697	13.517404	-13.496800
	-0.025704	13.628277	-13.442800
	-0.025711	13.499845	-13.429700
	-0.025718	13.633546	-13.422300
	-0.025724	13.549721	-13.465100
	-0.025731	13.501122	-13.500500
	-0.025738	13.530675	-13.638300
	-0.025745	13.596894	-13.742700
	-0.025751	13.584977	-13.839500
	-0.025758	13.508411	-13.902800
	-0.025765	13.551647	-13.982900
	-0.025772	13.574072	-13.951300
	-0.025779	13.522624	-13.925200
	-0.025785	13.568095	-13.886100
	-0.025792	13.486713	-13.984800
	-0.025799	13.455040	-14.042500
	-0.025806	13.535337	-14.091000
	-0.025812	13.530358	-14.137500
	-0.025819	13.522008	-14.186000
	-0.025826	13.599345	-14.187800
	-0.025833	13.284253	-14.195300
	-0.025840	13.441097	-14.120800
	-0.025846	13.464531	-14.122600
	-0.025853	13.702202	-14.115200
	-0.025860	13.423961	-14.014600
	-0.025867	13.506781	-14.001600
	-0.025873	13.538586	-14.102100
	-0.025880	13.517996	-14.141300
	-0.025887	13.490280	-14.171100
	-0.025894	13.587613	-14.182200
	-0.025901	13.628249	-14.230700
	-0.025907	13.654056	-14.267900
	-0.025914	13.518601	-14.331200
	-0.025921	13.472544	-14.295900
	-0.025928	13.402111	-14.281000
	-0.025935	13.698055	-14.262300
	-0.025941	13.521789	-14.383400
	-0.025948	13.634828	-14.660900
	-0.025955	13.539824	-14.903100
	-0.025962	13.700522	-14.860200
	-0.025968	13.578459	-14.813700
	-0.025975	13.552246	-14.839800
	-0.025982	13.559696	-14.837900
	-0.025989	13.733168	-14.910500
	-0.025996	13.723229	-14.998100
	-0.026002	13.631023	-14.986900
	-0.026009	13.747795	-14.968300
	-0.026016	13.697903	-14.964500
	-0.026023	13.719706	-15.031600
	-0.026029	13.977984	-15.132200
	-0.026036	13.918023	-15.080000
	-0.026043	13.760138	-15.027900
