	0.049617	-0.008966	32.240800
	0.047700	0.054247	32.121500
	0.045783	0.152321	31.916700
	0.043866	0.214318	31.516200
	0.041949	0.266832	31.156700
	0.040033	0.332701	30.866100
	0.038116	0.342056	30.478600
	0.036199	0.328744	29.958900
	0.034282	0.463630	29.409400
	0.032365	0.373328	29.036900
	0.030448	0.598884	28.643900
	0.028531	0.572196	28.101800
	0.026614	0.892380	27.502100
	0.024698	0.843825	26.837100
	0.022781	0.949069	26.082700
	0.020864	1.025064	25.281800
	0.018947	1.357394	24.400800
	0.017030	1.354520	23.473200
	0.015113	1.562796	22.612600
	0.013196	1.708922	21.701800
	0.011279	1.706924	20.638200
	0.009363	1.785491	19.617500
	0.007446	2.168363	18.512900
	0.005529	2.274461	17.309700
	0.003612	2.313699	16.054300
	0.001695	2.550274	14.707500
	-0.000222	2.906916	13.563800
	-0.002139	3.055457	12.165000
	-0.004056	3.180637	10.646900
	-0.005972	3.639346	8.899780
	-0.007889	3.679747	7.061320
	-0.009806	4.039442	4.997510
	-0.011723	4.278247	2.613310
	-0.013640	4.996469	-0.039116
	-0.015557	5.605402	-3.434730
	-0.017474	5.900003	-7.340710
	-0.019391	6.577542	-11.710500
	-0.021307	7.880628	-17.078700
	-0.023224	8.692570	-23.657600
	-0.025141	9.990561	-29.741000
	-0.025141	11.416598	-33.743900
	-0.025148	13.606173	-35.442600
	-0.025155	13.855949	-35.953000
	-0.025161	13.906966	-36.090800
	-0.025168	13.778305	-36.102000
	-0.025175	13.626959	-36.102000
	-0.025182	13.812528	-36.262200
	-0.025189	13.892407	-36.482000
	-0.025195	13.910997	-36.470800
	-0.025202	13.908844	-36.448500
	-0.025209	14.004147	-36.414900
	-0.025216	13.891741	-36.500600
	-0.025223	13.769844	-36.500600
	-0.025229	13.796408	-36.485700
	-0.025236	13.929656	-36.459600
	-0.025243	13.721657	-36.536000
	-0.025250	13.728020	-36.506200
	-0.025256	14.026973	-36.394500
	-0.025263	13.951047	-36.472700
	-0.025270	13.911950	-36.562100
	-0.025277	13.808883	-36.780000
	-0.025284	13.858903	-36.841500
	-0.025290	13.892963	-36.847100
	-0.025297	14.014155	-36.813600
	-0.025304	13.911876	-36.904800
	-0.025311	13.792170	-36.986800
	-0.025317	13.944446	-37.012900
	-0.025324	13.809508	-37.104100
	-0.025331	13.784944	-37.266200
	-0.025338	13.906758	-37.327600
	-0.025345	13.996157	-37.167500
	-0.025351	13.959245	-37.234500
	-0.025358	13.839528	-37.424500
	-0.025365	13.946811	-37.577200
	-0.025372	13.866236	-37.599600
	-0.025378	13.767971	-37.431900
	-0.025385	13.898229	-37.275500
	-0.025392	13.995101	-37.271800
	-0.025399	13.924668	-37.337000
	-0.025406	13.876528	-37.517600
	-0.025412	13.768010	-37.621900
	-0.025419	13.953001	-37.670400
	-0.025426	13.945295	-37.649900
	-0.025433	13.931311	-37.674100
	-0.025439	13.916874	-37.698300
	-0.025446	13.998657	-37.657300
	-0.025453	13.879915	-37.649900
	-0.025460	13.818043	-37.776500
	-0.025467	13.964990	-37.765400
	-0.025473	13.950058	-37.707600
	-0.025480	14.056250	-37.802600
	-0.025487	13.856891	-37.938600
	-0.025494	13.843869	-38.065200
	-0.025501	13.873306	-38.083900
	-0.025507	13.977083	-38.057800
	-0.025514	13.960464	-38.057800
	-0.025521	13.875810	-38.178900
	-0.025528	13.869093	-38.182600
	-0.025534	13.817703	-38.231000
	-0.025541	13.921875	-38.253400
	-0.025548	13.840440	-38.236600
	-0.025555	13.980170	-38.272000
	-0.025562	13.979225	-38.324200
	-0.025568	13.980344	-38.363300
	-0.025575	13.884284	-38.374400
	-0.025582	13.772615	-38.311100
	-0.025589	13.854766	-38.162100
	-0.025595	13.920938	-37.990700
	-0.025602	13.892186	-37.929300
	-0.025609	13.998312	-37.914400
	-0.025616	13.920808	-37.893900
	-0.025623	13.997173	-37.860400
	-0.025629	13.793706	-37.897600
	-0.025636	13.818698	-37.925600
	-0.025643	13.965829	-37.925600
	-0.025650	13.896195	-37.901300
	-0.025656	13.945295	-37.843600
	-0.025663	13.800398	-37.802600
	-0.025670	13.891777	-37.670400
	-0.025677	13.902921	-37.683400
	-0.025684	14.106311	-37.741100
	-0.025690	14.040222	-37.815700
	-0.025697	13.972530	-37.865900
	-0.025704	14.129134	-37.839900
	-0.025711	13.927962	-37.776500
	-0.025718	13.964987	-37.672200
	-0.025724	14.009126	-37.724400
	-0.025731	14.020587	-37.784000
	-0.025738	13.880722	-37.843600
	-0.025745	14.117059	-37.811900
	-0.025751	13.881173	-37.854800
	-0.025758	14.062508	-37.972100
	-0.025765	13.955880	-37.955400
	-0.025772	13.838431	-37.895700
	-0.025779	14.016169	-37.942300
	-0.025785	14.013995	-38.080200
	-0.025792	13.981800	-38.029900
	-0.025799	14.044112	-37.942300
	-0.025806	13.942349	-38.055900
	-0.025812	13.950956	-38.152800
	-0.025819	14.121974	-38.126700
	-0.025826	13.966401	-38.098800
	-0.025833	14.030225	-38.111800
	-0.025840	14.025602	-38.191900
	-0.025846	13.945554	-38.218000
	-0.025853	13.998447	-38.104400
	-0.025860	13.826760	-38.126700
	-0.025867	14.051144	-38.098800
	-0.025873	13.930454	-38.164000
	-0.025880	14.024155	-38.229200
	-0.025887	13.975166	-38.340900
	-0.025894	14.037914	-38.361400
	-0.025901	13.941202	-38.303700
	-0.025907	14.037981	-38.255200
	-0.025914	14.068659	-38.255200
	-0.025921	14.009853	-38.268300
	-0.025928	14.180938	-38.260800
	-0.025935	14.028363	-38.309300
	-0.025941	14.188572	-38.383800
	-0.025948	14.179700	-38.385600
	-0.025955	14.092247	-38.352100
	-0.025962	14.121776	-38.456400
	-0.025968	14.089547	-38.445200
	-0.025975	14.164658	-38.596100
	-0.025982	14.120217	-38.655700
	-0.025989	14.198781	-38.603600
	-0.025996	14.152813	-38.573800
	-0.026002	14.225862	-38.691100
	-0.026009	13.982797	-38.681800
	-0.026016	14.029567	-38.720900
	-0.026023	14.078542	-38.761900
	-0.026029	14.096532	-38.676200
	-0.026036	14.026009	-38.732100
	-0.026043	14.104120	-38.715300
	-0.026050	13.996513	-38.633400
	-0.026057	13.957372	-38.560700
	-0.026063	14.033358	-38.588700
	-0.026070	14.138337	-38.519700
	-0.026077	14.081159	-38.476900
	-0.026084	14.198298	-38.465700
	-0.026090	14.186953	-38.476900
	-0.026097	14.170272	-38.473200
	-0.026104	14.035640	-38.454500
	-0.026111	14.027514	-38.493700
	-0.026118	14.035834	-38.510400
	-0.026124	14.104142	-38.508600
	-0.026131	14.106921	-38.449000
	-0.026138	14.134096	-38.421000
	-0.026145	14.200453	-38.385600
	-0.026151	14.113003	-38.413600
	-0.026158	14.007319	-38.584900
	-0.026165	13.972889	-38.583100
	-0.026172	14.189150	-38.557000
	-0.026179	14.097649	-38.549500
	-0.026185	14.138569	-38.629600
	-0.026192	14.245969	-38.663200
	-0.026199	14.174254	-38.756300
	-0.026206	14.229117	-38.717200
	-0.026213	14.215285	-38.601700
	-0.026219	14.262646	-38.557000
	-0.026226	14.236143	-38.508600
	-0.026233	14.250160	-38.475000
	-0.026240	14.233295	-38.599800
	-0.026246	14.204739	-38.640800
	-0.026253	14.227622	-38.693000
	-0.026260	14.363586	-38.825200
	-0.026267	14.131888	-38.881100
	-0.026274	14.261660	-38.842000
	-0.026280	14.029294	-38.877400
	-0.026287	14.241683	-38.987300
	-0.026294	14.255637	-39.095300
	-0.026301	14.264232	-38.959300
	-0.026307	14.203871	-38.903400
	-0.026314	14.069217	-38.802900
	-0.026321	14.223685	-38.776800
	-0.026328	14.213901	-38.679900
	-0.026335	14.291504	-38.625900
	-0.026341	14.171353	-38.588700
	-0.026348	14.191023	-38.521600
	-0.026355	14.157250	-38.512300
	-0.026362	14.063312	-38.540200
	-0.026368	14.139611	-38.573800
	-0.026375	14.236453	-38.717200
	-0.026382	14.182239	-38.881100
	-0.026389	14.388500	-38.834500
	-0.026396	14.396629	-38.873600
	-0.026402	14.363567	-38.931400
	-0.026409	14.071405	-38.925800
	-0.026416	14.073392	-38.935100
	-0.026423	14.359146	-38.899700
	-0.026430	14.241888	-38.940700
	-0.026436	14.396648	-39.099000
	-0.026443	14.190573	-39.115800
