	0.049617	-0.038575	54.609300
	0.047700	-0.146068	54.609300
	0.045783	-0.029399	54.609300
	0.043866	0.093045	54.609300
	0.041949	0.099856	54.609300
	0.040033	0.317451	54.609300
	0.038116	0.419159	54.609300
	0.036199	0.345590	54.609300
	0.034282	0.495237	54.609300
	0.032365	0.449237	54.609300
	0.030448	0.669712	54.609300
	0.028531	0.779987	54.609300
	0.026614	0.872809	54.220000
	0.024698	0.888768	53.739400
	0.022781	1.042590	53.134000
	0.020864	0.981336	52.349900
	0.018947	1.251445	51.580600
	0.017030	1.269311	50.679100
	0.015113	1.310276	49.764500
	0.013196	1.549312	48.844400
	0.011279	1.674221	47.857200
	0.009363	1.869026	46.851300
	0.007446	2.075917	45.804500
	0.005529	2.186317	44.536100
	0.003612	2.512036	43.236000
	0.001695	2.546245	41.939600
	-0.000222	2.933259	40.570500
	-0.002139	2.984422	39.082300
	-0.004056	3.272204	37.556700
	-0.005972	3.679717	35.912000
	-0.007889	3.900917	33.920900
	-0.009806	4.170565	31.996800
	-0.011723	4.492562	29.750300
	-0.013640	4.950061	27.066200
	-0.015557	5.399315	24.067400
	-0.017474	5.933637	20.515300
	-0.019391	6.311773	16.339200
	-0.021307	7.935325	11.395700
	-0.023224	8.850622	5.621490
	-0.025141	9.778689	-0.350179
	-0.025141	11.139199	-4.444300
	-0.025148	13.777517	-6.413120
	-0.025155	13.882554	-7.251310
	-0.025161	13.989865	-7.582860
	-0.025168	13.906007	-7.700230
	-0.025175	13.837782	-7.741210
	-0.025182	14.017877	-7.696510
	-0.025189	13.886088	-7.631320
	-0.025195	14.004736	-7.497180
	-0.025202	13.965258	-7.450610
	-0.025209	13.961834	-7.521390
	-0.025216	13.852810	-7.601480
	-0.025223	13.970463	-7.601480
	-0.025229	13.808889	-7.649940
	-0.025236	13.904857	-7.681610
	-0.025243	13.957383	-7.687190
	-0.025250	13.950997	-7.720720
	-0.025256	13.802550	-7.741210
	-0.025263	13.959176	-7.806400
	-0.025270	13.977951	-7.795230
	-0.025277	14.017197	-7.731900
	-0.025284	13.987224	-7.856700
	-0.025290	14.159917	-7.933060
	-0.025297	13.928252	-7.806400
	-0.025304	14.176735	-7.586580
	-0.025311	14.022314	-7.489730
	-0.025317	13.914677	-7.556780
	-0.025324	13.855907	-7.586580
	-0.025331	14.003285	-7.614520
	-0.025338	14.174726	-7.646220
	-0.025345	14.072204	-7.588450
	-0.025351	13.945190	-7.672290
	-0.025358	13.854935	-7.661120
	-0.025365	14.168532	-7.683470
	-0.025372	13.725312	-7.711410
	-0.025378	13.771007	-7.791500
	-0.025385	13.857695	-7.825030
	-0.025392	13.958670	-7.847380
	-0.025399	14.109190	-7.869730
	-0.025406	14.023295	-8.035510
	-0.025412	14.130300	-7.981490
	-0.025419	13.949237	-7.849240
	-0.025426	14.095621	-7.838070
	-0.025433	13.837528	-7.845520
	-0.025439	14.036060	-7.852970
	-0.025446	13.931396	-7.789640
	-0.025453	13.882198	-7.817580
	-0.025460	13.993645	-7.851110
	-0.025467	13.929415	-7.864150
	-0.025473	13.942112	-7.856700
	-0.025480	14.161284	-7.841790
	-0.025487	14.089730	-7.843660
	-0.025494	13.937146	-7.784050
	-0.025501	13.982770	-7.813850
	-0.025507	13.962724	-7.832480
	-0.025514	14.138384	-7.901400
	-0.025521	14.095568	-7.947970
	-0.025528	14.001061	-7.949830
	-0.025534	14.013989	-7.974040
	-0.025541	13.988649	-7.970320
	-0.025548	14.045598	-7.942380
	-0.025555	13.955421	-7.934930
	-0.025562	13.921858	-7.886500
	-0.025568	14.003827	-7.947970
	-0.025575	14.204880	-7.996390
	-0.025582	14.162547	-8.007570
	-0.025589	14.072895	-8.000120
	-0.025595	14.070543	-7.979630
	-0.025602	14.033074	-8.041100
	-0.025609	14.140258	-8.015020
	-0.025616	14.092263	-8.208740
	-0.025623	14.177699	-8.339120
	-0.025629	14.122256	-8.422940
	-0.025636	14.198425	-8.540290
	-0.025643	14.056501	-8.644590
	-0.025650	14.272823	-8.646460
	-0.025656	14.176174	-8.657630
	-0.025663	14.174342	-8.657630
	-0.025670	14.291175	-8.571950
	-0.025677	14.214489	-8.577540
	-0.025684	14.230023	-8.514210
	-0.025690	14.167183	-8.456470
	-0.025697	14.062986	-8.460190
	-0.025704	14.088321	-8.514210
	-0.025711	14.365689	-8.573810
	-0.025718	14.241247	-8.629690
	-0.025724	14.179692	-8.676260
	-0.025731	14.208353	-8.771250
	-0.025738	14.153509	-8.806640
	-0.025745	14.221215	-8.754490
	-0.025751	14.160533	-8.849490
	-0.025758	14.137177	-8.717240
	-0.025765	14.148331	-8.713510
	-0.025772	14.177083	-8.696750
	-0.025779	14.114647	-8.657630
	-0.025785	14.293968	-8.659500
	-0.025792	14.316808	-8.734000
	-0.025799	14.161809	-8.724690
	-0.025806	14.179576	-8.693020
	-0.025812	14.238981	-8.693020
	-0.025819	14.438506	-8.670670
	-0.025826	14.222850	-8.683710
	-0.025833	14.305170	-8.769390
	-0.025840	14.244855	-8.778700
	-0.025846	14.157612	-8.793610
	-0.025853	14.118380	-8.873700
	-0.025860	14.109770	-8.964970
	-0.025867	14.274950	-9.074870
	-0.025873	14.227782	-9.231330
	-0.025880	14.244004	-9.391520
	-0.025887	14.418830	-9.488370
	-0.025894	14.194971	-9.551700
	-0.025901	14.306358	-9.547980
	-0.025907	14.415611	-9.454840
	-0.025914	14.324207	-9.408280
	-0.025921	14.284309	-9.389650
	-0.025928	14.155463	-9.482780
	-0.025935	14.227373	-9.596410
	-0.025941	14.324688	-9.682090
	-0.025948	14.285823	-9.596410
	-0.025955	14.279407	-9.536800
	-0.025962	14.373082	-9.408280
