	0.049617	0.062536	53.091200
	0.047700	0.005438	52.947800
	0.045783	-0.388486	52.776400
	0.043866	-0.002984	52.592000
	0.041949	0.111715	52.346100
	0.040033	0.139813	51.871200
	0.038116	0.253086	51.334700
	0.036199	0.371892	50.744300
	0.034282	0.364625	50.293500
	0.032365	0.445460	49.751500
	0.030448	0.403031	49.108900
	0.028531	0.600345	48.417800
	0.026614	0.759701	47.710000
	0.024698	0.695261	46.979900
	0.022781	0.873530	46.266500
	0.020864	0.883466	45.577300
	0.018947	1.112334	44.731700
	0.017030	1.026788	44.029400
	0.015113	1.399146	43.288100
	0.013196	1.424411	42.427600
	0.011279	1.588600	41.447800
	0.009363	2.016504	40.516500
	0.007446	1.949083	39.473400
	0.005529	2.147414	38.355800
	0.003612	2.286605	37.148800
	0.001695	2.443244	35.740700
	-0.000222	2.761881	34.330600
	-0.002139	2.803783	32.743700
	-0.004056	3.045347	31.093400
	-0.005972	3.452426	29.470900
	-0.007889	3.694753	27.684600
	-0.009806	3.905678	25.594700
	-0.011723	4.231363	23.245900
	-0.013640	4.862884	20.506000
	-0.015557	5.233590	17.281700
	-0.017474	5.770748	13.709100
	-0.019391	6.399461	9.372890
	-0.021307	7.812326	4.479690
	-0.023224	8.734148	-1.363460
	-0.025141	9.743175	-7.664840
	-0.025141	11.455996	-11.855800
	-0.025148	13.608629	-13.796700
	-0.025155	13.499417	-14.685200
	-0.025161	13.677846	-15.134100
	-0.025168	13.598928	-15.257000
	-0.025175	13.805009	-15.324100
	-0.025182	13.609541	-15.346400
	-0.025189	13.703266	-15.465700
	-0.025195	13.618324	-15.542000
	-0.025202	13.642780	-15.549500
	-0.025209	13.650528	-15.555100
	-0.025216	13.602025	-15.592300
	-0.025223	13.821386	-15.665000
	-0.025229	13.671939	-15.793500
	-0.025236	13.590542	-15.946200
	-0.025243	13.745422	-15.992800
	-0.025250	13.866133	-16.009600
	-0.025256	13.745969	-15.895900
	-0.025263	13.993170	-15.851200
	-0.025270	13.724166	-15.968600
	-0.025277	13.660472	-16.056100
	-0.025284	13.786862	-16.179100
	-0.025290	13.668637	-16.370900
	-0.025297	13.853465	-16.518100
	-0.025304	13.587981	-16.529200
	-0.025311	13.634607	-16.480800
	-0.025317	13.694421	-16.560900
	-0.025324	13.883728	-16.650300
	-0.025331	13.882328	-16.650300
	-0.025338	13.830880	-16.581400
