	0.049617	-0.172986	45.758000
	0.047700	-0.060638	45.614500
	0.045783	0.008557	45.392900
	0.043866	-0.005766	45.158200
	0.041949	-0.022693	44.957000
	0.040033	0.174530	44.603100
	0.038116	0.071599	44.239900
	0.036199	0.341799	43.826400
	0.034282	0.278164	43.442700
	0.032365	0.409118	42.919300
	0.030448	0.423259	42.470400
	0.028531	0.485350	41.902300
	0.026614	0.870386	41.278300
	0.024698	0.781120	40.654300
	0.022781	1.041962	39.916700
	0.020864	0.952998	39.194000
	0.018947	1.291705	38.273900
	0.017030	1.276545	37.394700
	0.015113	1.286760	36.521100
	0.013196	1.426158	35.530200
	0.011279	1.622135	34.416300
	0.009363	1.963627	33.382600
	0.007446	1.954482	32.259400
	0.005529	2.077550	31.099000
	0.003612	2.491227	29.897400
	0.001695	2.488602	28.634600
	-0.000222	2.695002	27.323300
	-0.002139	2.835737	25.883400
	-0.004056	3.180474	24.235000
	-0.005972	3.544974	22.526900
	-0.007889	3.690683	20.586100
	-0.009806	3.834803	18.390000
	-0.011723	4.193062	15.972300
	-0.013640	4.985309	13.265800
	-0.015557	5.236862	10.050900
	-0.017474	5.701055	6.362820
	-0.019391	6.231579	1.823540
	-0.021307	7.905159	-3.539040
	-0.023224	8.782427	-9.371030
	-0.025141	9.890197	-14.908700
	-0.025141	11.224331	-18.321100
	-0.025148	13.932720	-19.947200
	-0.025155	14.165194	-20.684800
	-0.025161	14.213923	-21.193300
	-0.025168	14.335384	-21.528600
	-0.025175	14.057129	-21.694300
	-0.025182	14.140155	-21.813600
	-0.025189	14.202752	-21.873200
	-0.025195	14.079639	-21.884300
	-0.025202	14.066144	-21.943900
	-0.025209	14.179167	-22.018400
	-0.025216	14.048757	-22.089200
	-0.025223	14.138525	-22.106000
	-0.025229	14.207855	-22.042700
	-0.025236	14.011127	-22.042700
	-0.025243	14.099818	-22.120900
	-0.025250	14.043673	-22.115300
	-0.025256	14.079971	-22.113400
	-0.025263	14.105405	-22.074300
	-0.025270	14.181388	-22.160000
	-0.025277	14.029636	-22.247600
	-0.025284	14.139348	-22.255000
	-0.025290	13.907756	-22.193500
	-0.025297	14.072756	-22.171200
	-0.025304	14.220676	-22.139500
	-0.025311	14.143534	-22.227100
	-0.025317	14.027503	-22.279200
	-0.025324	14.116725	-22.337000
	-0.025331	14.153028	-22.374200
	-0.025338	14.178716	-22.404000
	-0.025345	14.145621	-22.309000
	-0.025351	14.278539	-22.277400
	-0.025358	14.250752	-22.180500
	-0.025365	14.133775	-22.214000
	-0.025372	14.254363	-22.201000
	-0.025378	14.126934	-22.223300
	-0.025385	14.089876	-22.240100
	-0.025392	14.107988	-22.219600
	-0.025399	14.340387	-22.145100
	-0.025406	14.121543	-22.093000
	-0.025412	14.144623	-22.089200
	-0.025419	14.125127	-22.208400
	-0.025426	14.135873	-22.296000
	-0.025433	14.089815	-22.296000
	-0.025439	14.167462	-22.154400
	-0.025446	14.232866	-22.107900
	-0.025453	14.274016	-22.031500
	-0.025460	14.164849	-22.003500
	-0.025467	14.170665	-22.085500
	-0.025473	14.129620	-22.245700
	-0.025480	14.283311	-22.376100
	-0.025487	14.149301	-22.450600
	-0.025494	14.223549	-22.458000
	-0.025501	14.138520	-22.422600
	-0.025507	14.185632	-22.379800
	-0.025514	14.203329	-22.277400
	-0.025521	14.102351	-22.176800
	-0.025528	14.273439	-22.169300
	-0.025534	14.134591	-22.232600
	-0.025541	14.106275	-22.083600
	-0.025548	14.186127	-22.050100
	-0.025555	14.120328	-22.044500
	-0.025562	14.007430	-22.014700
	-0.025568	14.155507	-22.078000
	-0.025575	14.135265	-22.243800
	-0.025582	14.251832	-22.186100
	-0.025589	14.267153	-22.111600
	-0.025595	14.248458	-22.057600
	-0.025602	14.287961	-22.025900
	-0.025609	14.113987	-21.998000
	-0.025616	14.300343	-21.986800
	-0.025623	14.203686	-22.042700
	-0.025629	14.291506	-22.074300
	-0.025636	14.202465	-22.176800
	-0.025643	14.132314	-22.154400
	-0.025650	14.120565	-22.029600
	-0.025656	14.258165	-21.929000
	-0.025663	14.313475	-21.951400
	-0.025670	14.277614	-22.037100
	-0.025677	14.192001	-22.024000
	-0.025684	14.268855	-21.979300
	-0.025690	14.127116	-21.899200
	-0.025697	14.203260	-21.862000
	-0.025704	14.153672	-21.889900
	-0.025711	14.402879	-21.947700
	-0.025718	14.255308	-21.940200
	-0.025724	14.521397	-21.990500
	-0.025731	14.160712	-21.927200
	-0.025738	14.300906	-21.865700
	-0.025745	14.197856	-21.828500
	-0.025751	14.312030	-21.975600
	-0.025758	14.115705	-22.044500
	-0.025765	14.333590	-21.947700
	-0.025772	14.291258	-21.875000
	-0.025779	14.335779	-21.848900
	-0.025785	14.121038	-21.837800
	-0.025792	14.121814	-21.858300
	-0.025799	14.186724	-21.930900
	-0.025806	14.277216	-21.947700
	-0.025812	14.217421	-21.960700
	-0.025819	14.339846	-22.089200
	-0.025826	14.225837	-22.139500
	-0.025833	14.287635	-22.143200
	-0.025840	14.248914	-22.215900
	-0.025846	14.218733	-22.275500
	-0.025853	14.343847	-22.294100
	-0.025860	14.591744	-22.348100
	-0.025867	14.354600	-22.385400
	-0.025873	14.345292	-22.441300
	-0.025880	14.176141	-22.500900
	-0.025887	14.194999	-22.579100
	-0.025894	14.182781	-22.581000
	-0.025901	14.208353	-22.549300
	-0.025907	14.163937	-22.409600
	-0.025914	14.359309	-22.333200
	-0.025921	14.220949	-22.441300
