	0.049617	0.198632	54.609300
	0.047700	0.073500	54.609300
	0.045783	0.014495	54.609300
	0.043866	-0.071892	54.609300
	0.041949	0.140771	54.609300
	0.040033	0.374787	54.609300
	0.038116	0.392882	54.609300
	0.036199	0.249442	54.609300
	0.034282	0.434972	54.609300
	0.032365	0.562782	54.609300
	0.030448	0.426793	54.609300
	0.028531	0.679169	54.609300
	0.026614	0.759632	54.609300
	0.024698	0.880778	54.609300
	0.022781	1.018289	54.559000
	0.020864	0.906396	53.843700
	0.018947	1.172466	53.027900
	0.017030	1.412649	52.195300
	0.015113	1.474025	51.329100
	0.013196	1.615396	50.435100
	0.011279	1.665186	49.513100
	0.009363	1.904775	48.470000
	0.007446	2.173699	47.335600
	0.005529	2.020430	46.199400
	0.003612	2.290443	44.953300
	0.001695	2.626636	43.697900
	-0.000222	2.738602	42.522600
	-0.002139	2.762392	41.155400
	-0.004056	3.053843	39.624300
	-0.005972	3.630681	37.785900
	-0.007889	3.834405	35.925100
	-0.009806	3.911547	33.900400
	-0.011723	4.313945	31.564600
	-0.013640	4.941153	28.861800
	-0.015557	5.309585	25.643200
	-0.017474	5.909778	21.884300
	-0.019391	6.485663	17.440100
	-0.021307	7.974936	12.263700
	-0.023224	8.799431	6.318120
	-0.025141	9.790868	0.357630
	-0.025141	11.274074	-3.568840
	-0.025148	13.668380	-5.312290
	-0.025155	13.955894	-5.951180
	-0.025161	14.058748	-6.351650
	-0.025168	13.842316	-6.439190
	-0.025175	14.039721	-6.554680
	-0.025182	14.232264	-6.640360
	-0.025189	13.975066	-6.683200
	-0.025195	13.933944	-6.666440
	-0.025202	13.829921	-6.685060
	-0.025209	13.941960	-6.677610
	-0.025216	14.003885	-6.748390
	-0.025223	13.967722	-6.735350
	-0.025229	13.968051	-6.850840
	-0.025236	14.038135	-6.837800
	-0.025243	13.906396	-6.938380
	-0.025250	14.070120	-6.884370
	-0.025256	14.120880	-6.802410
	-0.025263	14.017598	-6.806130
	-0.025270	14.012575	-6.748390
	-0.025277	13.947977	-6.746530
	-0.025284	14.034159	-6.759570
	-0.025290	14.145353	-6.781920
	-0.025297	13.920485	-6.757710
	-0.025304	13.993869	-6.878780
	-0.025311	13.971416	-6.847110
	-0.025317	14.157806	-6.878780
	-0.025324	13.990020	-6.927210
	-0.025331	14.017979	-6.966320
	-0.025338	14.137251	-7.022200
	-0.025345	14.049036	-7.147000
	-0.025351	14.035353	-7.271800
	-0.025358	14.044620	-7.325810
	-0.025365	13.964744	-7.325810
	-0.025372	13.854197	-7.297870
	-0.025378	13.833005	-7.279250
	-0.025385	14.059046	-7.351890
	-0.025392	13.971403	-7.405910
	-0.025399	14.021566	-7.521390
	-0.025406	13.889274	-7.513940
	-0.025412	13.993476	-7.564230
	-0.025419	14.009334	-7.642490
	-0.025426	14.035118	-7.681610
	-0.025433	14.075185	-7.655530
	-0.025439	14.148163	-7.564230
	-0.025446	13.973008	-7.551190
	-0.025453	13.970549	-7.621970
	-0.025460	14.148712	-7.564230
	-0.025467	14.157129	-7.443160
	-0.025473	14.060450	-7.363070
	-0.025480	14.023936	-7.469240
	-0.025487	14.016451	-7.601480
	-0.025494	14.022010	-7.547470
	-0.025501	14.057670	-7.586580
	-0.025507	14.060182	-7.571680
	-0.025514	14.131734	-7.577270
	-0.025521	14.042534	-7.651800
	-0.025528	14.084662	-7.733760
	-0.025534	14.000144	-7.798950
	-0.025541	14.203517	-7.866010
	-0.025548	13.995916	-7.811990
	-0.025555	14.115852	-7.802680
	-0.025562	13.983615	-7.785910
	-0.025568	14.198312	-7.744940
	-0.025575	14.005750	-7.776600
	-0.025582	14.183458	-7.785910
	-0.025589	14.061157	-7.806400
	-0.025595	14.141509	-7.694650
	-0.025602	14.201238	-7.646220
	-0.025609	14.161798	-7.661120
	-0.025616	14.141885	-7.728170
	-0.025623	14.115992	-7.864150
	-0.025629	14.001268	-7.977770
	-0.025636	14.163450	-8.076490
	-0.025643	14.240990	-8.102560
	-0.025650	14.063061	-8.069040
	-0.025656	14.154023	-8.028060
	-0.025663	14.227227	-8.016880
	-0.025670	14.123840	-8.018750
	-0.025677	14.006101	-7.979630
	-0.025684	14.091965	-8.018750
	-0.025690	14.181982	-8.139820
	-0.025697	14.040824	-8.178930
	-0.025704	14.008331	-8.180800
	-0.025711	14.296894	-8.126780
	-0.025718	14.079448	-8.056000
	-0.025724	14.111027	-8.123050
	-0.025731	14.294692	-8.175210
	-0.025738	14.222715	-8.082080
	-0.025745	14.059510	-8.091390
	-0.025751	14.212677	-8.089530
	-0.025758	14.069770	-8.106290
	-0.025765	14.134690	-8.078350
	-0.025772	14.061442	-8.059720
	-0.025779	14.079515	-8.085800
	-0.025785	14.115119	-8.106290
	-0.025792	14.272582	-8.096980
	-0.025799	14.134425	-8.137950
	-0.025806	14.139188	-8.016880
	-0.025812	13.957049	-8.007570
	-0.025819	14.307054	-7.994530
	-0.025826	13.943501	-7.979630
	-0.025833	14.376547	-8.070900
	-0.025840	14.257112	-8.193830
	-0.025846	14.092197	-8.255300
	-0.025853	14.139208	-8.268340
	-0.025860	14.185671	-8.227360
	-0.025867	14.057410	-8.177070
	-0.025873	14.157524	-8.162170
	-0.025880	14.228730	-8.158440
	-0.025887	14.369521	-8.175210
	-0.025894	14.260417	-8.175210
	-0.025901	14.177490	-8.177070
	-0.025907	14.169253	-8.223640
	-0.025914	14.169800	-8.210600
	-0.025921	14.278625	-8.229220
	-0.025928	14.125602	-8.232950
	-0.025935	14.245109	-8.218050
	-0.025941	14.181319	-8.130500
	-0.025948	14.136945	-8.113740
	-0.025955	14.293344	-8.074620
	-0.025962	14.057977	-7.996390
	-0.025968	14.129125	-8.033650
	-0.025975	14.141012	-8.005710
	-0.025982	14.024815	-8.013160
	-0.025989	14.197173	-8.111880
	-0.025996	14.262848	-8.110020
	-0.026002	14.240443	-8.089530
	-0.026009	14.214224	-8.029920
	-0.026016	14.127108	-7.977770
	-0.026023	14.313699	-7.964730
	-0.026029	14.252376	-7.925610
	-0.026036	14.202194	-7.964730
	-0.026043	14.367087	-8.130500
